activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,"Baltimore-Columbia-Towson, MD",24,059,67890,VA,Single-family home,White,American Indian or Alaska Native,Male,Approved,Purchase,170000,0.8,4.2,0,No,170000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,170000,0,1,0,0,44,0,0,0,0,0,0,,,,,,,,
2024,"Boston-Cambridge-Nashua, MA-NH",25,061,34567,Conventional,Single-family home,Hispanic or Latino,White,Female,Approved,Refinance,120000,0.9,4.1,0,No,120000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,120000,0,1,0,0,46,0,0,0,0,0,0,,,,,,,,
2024,"Denver-Aurora-Lakewood, CO",08,041,90123,FHA,Single-family home,Asian,Black or African American,Male,Approved,Purchase,220000,0.7,4.5,0,No,220000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,220000,0,1,0,0,52,0,0,0,0,0,0,,,,,,,,
2024,"Seattle-Tacoma-Bellevue, WA",53,061,23456,VA,Single-family home,White,American Indian or Alaska Native,Female,Approved,Purchase,140000,0.8,4.3,0,No,140000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,140000,0,1,0,0,39,0,0,0,0,0,0,,,,,,,,
2024,"Minneapolis-St Paul-Bloomington, MN-WI",27,059,67890,Conventional,Single-family home,Hispanic or Latino,White,Male,Approved,Refinance,180000,0.9,4.2,0,No,180000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,180000,0,1,0,0,49,0,0,0,0,0,0,,,,,,,,
2024,"St. Louis, MO-IL",29,061,34567,FHA,Single-family home,Asian,Black or African American,Female,Approved,Purchase,160000,0.7,4.5,0,No,160000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,160000,0,1,0,0,43,0,0,0,0,0,0,,,,,,,,
2024,"Raleigh-Durham-Chapel Hill, NC",37,097,90123,Conventional,Single-family home,Hispanic or Latino,White,Male,Approved,Refinance,220000,0.8,4.1,0,No,220000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,220000,0,1,0,0,51,0,0,0,0,0,0,,,,,,,,
2024,"Portland-Vancouver-Hillsboro, OR-WA",41,061,23456,VA,Single-family home,White,American Indian or Alaska Native,Female,Approved,Purchase,190000,0.9,4.3,0,No,190000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,190000,0,1,0,0,46,0,0,0,0,0,0,,,,,,,,
2024,"Kansas City, MO-KS",29,041,67890,FHA,Single-family home,Asian,Black or African American,Male,Approved,Purchase,200000,0.8,4.2,0,No,200000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,200000,0,1,0,0,48,0,0,0,0,0,0,,,,,,,,
2024,"Oklahoma City, OK",40,031,34567,Conventional,Single-family home,Hispanic or Latino,White,Female,Approved,Refinance,150000,0.9,4.1,0,No,150000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,150000,0,1,0,0,41,0,0,0,0,0,0,,,,,,,,
2024,"Cleveland, OH",39,061,90123,FHA,Single-family home,Asian,Black or African American,Male,Approved,Purchase,210000,0.7,4.5,0,No,210000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,210000,0,1,0,0,50,0,0,0,0,0,0,,,,,,,,
2024,"Memphis, TN-MS-AR",34,041,23456,VA,Single-family home,White,American Indian or Alaska Native,Female,Approved,Purchase,180000,0.8,4.3,0,No,180000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,180000,0,1,0,0,45,0,0,0,0,0,0,,,,,,,,
2024,"Cincinnati, OH-KY-IN",39,041,67890,Conventional,Single-family home,Hispanic or Latino,White,Male,Approved,Refinance,160000,0.9,4.2,0,No,160000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,160000,0,1,0,0,42,0,0,0,0,0,0,,,,,,,,
2024,"San Antonio, TX",48,031,34567,FHA,Single-family home,Asian,Black or African American,Female,Approved,Purchase,140000,0.7,4.5,0,No,140000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,140000,0,1,0,0,38,0,0,0,0,0,0,,,,,,,,
2024,"Orlando-Kissimmee-Sanford, FL",12,061,90123,Conventional,Single-family home,Hispanic or Latino,White,Male,Approved,Refinance,220000,0.8,4.1,0,No,220000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,220000,0,1,0,0,51,0,0,0,0,0,0,,,,,,,,
2024,"Milwaukee-Waukesha-West Allis, WI",27,059,23456,FHA,Single-family home,Asian,Black or African American,Female,Approved,Purchase,200000,0.9,4.3,0,No,200000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,200000,0,1,0,0,46,0,0,0,0,0,0,,,,,,,,
2024,"Oakland-Hayward-Berkeley, CA","31,""061",67890,VA,Single-family home,White,American Indian or Alaska Native,Male,Approved,Purchase,240000,0.8,4.2,0,No,240000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,240000,0,1,0,0,54,0,0,0,0,0,0,,,,,,,,,
2024,"Virginia Beach-Norfolk, VA-NC","51,""059",34567,Conventional,Single-family home,Hispanic or Latino,White,Female,Approved,Refinance,230000,0.9,4.1,0,No,230000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,230000,0,1,0,0,47,0,0,0,0,0,0,,,,,,,,,
2024,"Las Vegas-Henderson-Paradise, NV","32,""031",90123,FHA,Single-family home,Asian,Black or African American,Male,Approved,Purchase,260000,0.7,4.5,0,No,260000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,260000,0,1,0,0,55,0,0,0,0,0,0,,,,,,,,,
2024,"Sacramento-Roseville-Arden-Arcade, CA","31,""061",23456,VA,Single-family home,White,American Indian or Alaska Native,Female,Approved,Purchase,170000,0.8,4.3,0,No,170000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,170000,0,1,0,0,44,0,0,0,0,0,0,,,,,,,,,
2024,"Clayton, MO","29,""031",67890,Conventional,Single-family home,Hispanic or Latino,White,Male,Approved,Refinance,190000,0.9,4.2,0,No,190000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,190000,0,1,0,0,46,0,0,0,0,0,0,,,,,,,,,
2024,"Pittsburgh, PA","42,""061",34567,FHA,Single-family home,Asian,Black or African American,Female,Approved,Purchase,210000,0.7,4.5,0,No,210000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,210000,0,1,0,0,48,0,0,0,0,0,0,,,,,,,,,
2024,"Indianapolis-Carmel-Anderson, IN","18,""041",90123,Conventional,Single-family home,Hispanic or Latino,White,Male,Approved,Refinance,220000,0.8,4.1,0,No,220000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,220000,0,1,0,0,51,0,0,0,0,0,0,,,,,,,,,
2024,"San Diego-Carlsbad, CA","31,""061",23456,VA,Single-family home,White,American Indian or Alaska Native,Female,Approved,Purchase,240000,0.9,4.3,0,No,240000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,240000,0,1,0,0,53,0,0,0,0,0,0,,,,,,,,,
2024,"Jacksonville, FL","12,""061",67890,FHA,Single-family home,Asian,Black or African American,Male,Approved,Purchase,200000,0.7,4.5,0,No,200000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,200000,0,1,0,0,49,0,0,0,0,0,0,,,,,,,,,
2024,"Boise City, ID","16,""031",90123,Conventional,Single-family home,Hispanic or Latino,White,Female,Approved,Refinance,230000,0.9,4.2,0,No,230000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,230000,0,1,0,0,52,0,0,0,0,0,0,,,,,,,,,
2024,"Wichita, KS","29,""041",34567,FHA,Single-family home,Asian,Black or African American,Male,Approved,Purchase,180000,0.8,4.2,0,No,180000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,180000,0,1,0,0,44,0,0,0,0,0,0,,,,,,,,,
2024,"Grand Rapids-Wyoming, MI","26,""031",90123,VA,Single-family home,White,American Indian or Alaska Native,Female,Approved,Purchase,220000,0.9,4.3,0,No,220000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,220000,0,1,0,0,50,0,0,0,0,0,0,,,,,,,,,
2024,"Knoxville, TN","34,""041",67890,Conventional,Single-family home,Hispanic or Latino,White,Male,Approved,Refinance,180000,0.8,4.1,0,No,180000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,180000,0,1,0,0,46,0,0,0,0,0,0,,,,,,,,,
2024,"Colorado Springs, CO","08,""031",90123,FHA,Single-family home,Asian,Black or African American,Female,Approved,Purchase,250000,0.7,4.5,0,No,250000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,250000,0,1,0,0,53,0,0,0,0,0,0,,,,,,,,,
2024,"Austin-Round Rock, TX","48,""031",23456,VA,Single-family home,White,American Indian or Alaska Native,Male,Approved,Purchase,280000,0.8,4.2,0,No,280000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,280000,0,1,0,0,56,0,0,0,0,0,0,,,,,,,,,
2024,"Rochester, NY","36,""061",34567,Conventional,Single-family home,Hispanic or Latino,White,Female,Approved,Refinance,200000,0.9,4.3,0,No,200000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,200000,0,1,0,0,48,0,0,0,0,0,0,,,,,,,,,
2024,"Des Moines, IA","19,""041",90123,FHA,Single-family home,Asian,Black or African American,Male,Approved,Purchase,220000,0.7,4.5,0,No,220000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,220000,0,1,0,0,49,0,0,0,0,0,0,,,,,,,,,
2024,"Tulsa, OK","40,""031",67890,VA,Single-family home,White,American Indian or Alaska Native,Female,Approved,Purchase,240000,0.8,4.2,0,No,240000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,240000,0,1,0,0,51,0,0,0,0,0,0,,,,,,,,,
2024,"Omaha-Council Bluffs, NE-IA","19,""041",23456,FHA,Single-family home,Asian,Black or African American,Male,Approved,Purchase,260000,0.9,4.3,0,No,260000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,260000,0,1,0,0,54,0,0,0,0,0,0,,,,,,,,,
2024,"Spokane-Spokane Valley, WA","53,""031",90123,Conventional,Single-family home,Hispanic or Latino,White,Female,Approved,Refinance,210000,0.8,4.1,0,No,210000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,210000,0,1,0,0,47,0,0,0,0,0,0,,,,,,,,,
