activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,"San Jose-Sunnyvale-Santa Clara, CA",6,037,06053.0,FHA Purchase,1,Hispanic,Not Hispanic,Female,Approved,Purchase,230000,0.7,4.5,0.5,N,22000,1500,1000,0,3500,15,0,3,N,N,N,100000,Site Built Home,"Occupied, 1 to 4 units",Single Family,N,0,2,White,Asian,White,Asian,Female,Female,F,F,32,42,N,N,Application,,,,,,,,,,
2024,"San Francisco-Oakland-Berkeley, CA",6,031,06061.0,VA Purchase,2,White,Not Hispanic,Male,Approved,Purchase,320000,0.8,4.2,0.3,N,28000,2000,1400,0,5000,30,0,3,N,N,N,140000,Manufactured Home,"Occupied, 1 to 4 units",Manufactured Home,N,0,2,White,Black,White,Black,Male,Male,M,M,43,53,N,N,Application,,,,,,,,,,
2024,"Baltimore-Columbia-Towson, MD",24,025,24001.0,Conventional Refinance,1,Not Hispanic,White,Female,Approved,Refinance,290000,0.7,4.5,0.5,Y,29000,2100,1500,0,6500,20,0,3,N,N,N,130000,Site Built Home,"Occupied, 1 to 4 units",Single Family,Y,0,2,White,Asian,White,Asian,Female,Female,F,F,37,47,N,N,Application,,,,,,,,,,
2024,"Oklahoma City, OK",40,099,40167.0,FHA Purchase,2,White,Not Hispanic,Male,Approved,Purchase,180000,0.8,4.5,0.5,N,20000,1200,800,0,3000,15,0,3,N,N,N,90000,Site Built Home,"Occupied, 1 to 4 units",Single Family,N,0,2,White,Black,White,Black,Male,Male,M,M,44,54,N,N,Application,,,,,,,,,,
2024,"Cincinnati, OH-KY-IN",39,003,39001.0,VA Purchase,1,Not Hispanic,White,Female,Approved,Purchase,240000,0.7,4.2,0.3,N,22000,1500,1000,0,4000,30,0,3,N,N,N,110000,Site Built Home,"Occupied, 1 to 4 units",Single Family,N,0,2,White,Asian,White,Asian,Female,Female,F,F,31,41,N,N,Application,,,,,,,,,,
2024,"Kansas City, MO-KS",29,051,29053.0,Conventional Refinance,2,White,Not Hispanic,Male,Approved,Refinance,260000,0.8,4.5,0.5,Y,26000,1900,1300,0,5500,20,0,3,N,N,N,120000,Manufactured Home,"Occupied, 1 to 4 units",Manufactured Home,Y,0,2,White,Black,White,Black,Male,Male,M,M,48,58,N,N,Application,,,,,,,,,,
2024,"St. Louis, MO-IL",29,097,29097.0,FHA Purchase,1,Hispanic,Not Hispanic,Female,Approved,Purchase,220000,0.7,4.5,0.5,N,24000,1700,1200,0,3800,15,0,3,N,N,N,100000,Site Built Home,"Occupied, 1 to 4 units",Single Family,N,0,2,White,Asian,White,Asian,Female,Female,F,F,35,45,N,N,Application,,,,,,,,,,
2024,"Minneapolis-St. Paul-Bloomington, MN-WI",27,051,27053.0,VA Purchase,2,White,Not Hispanic,Male,Approved,Purchase,290000,0.8,4.2,0.3,N,28000,2000,1400,0,5000,30,0,3,N,N,N,130000,Manufactured Home,"Occupied, 1 to 4 units",Manufactured Home,N,0,2,White,Black,White,Black,Male,Male,M,M,49,59,N,N,Application,,,,,,,,,,
2024,"Boston-Cambridge-Nashua, MA-NH",25,047,25047.0,Conventional Refinance,1,Not Hispanic,White,Female,Approved,Refinance,270000,0.7,4.5,0.5,Y,27000,2000,1400,0,6000,20,0,3,N,N,N,120000,Site Built Home,"Occupied, 1 to 4 units",Single Family,Y,0,2,White,Asian,White,Asian,Female,Female,F,F,33,43,N,N,Application,,,,,,,,,,
2024,"Portland-Vancouver-Hillsboro, OR-WA",41,185,41085.0,FHA Purchase,2,White,Not Hispanic,Male,Approved,Purchase,200000,0.8,4.5,0.5,N,22000,1500,1000,0,3000,15,0,3,N,N,N,95000,Site Built Home,"Occupied, 1 to 4 units",Single Family,N,0,2,White,Black,White,Black,Male,Male,M,M,46,56,N,N,Application,,,,,,,,,,
2024,"Raleigh-Durham-Chapel Hill, NC",37,093,37093.0,VA Purchase,1,Not Hispanic,White,Female,Approved,Purchase,230000,0.7,4.2,0.3,N,24000,1700,1200,0,4000,30,0,3,N,N,N,110000,Site Built Home,"Occupied, 1 to 4 units",Single Family,N,0,2,White,Asian,White,Asian,Female,Female,F,F,34,44,N,N,Application,,,,,,,,,,
2024,"Orlando-Kissimmee-Sanford, FL",12,059,12057.0,Conventional Refinance,2,White,Not Hispanic,Male,Approved,Refinance,280000,0.8,4.5,0.5,Y,28000,2100,1500,0,6500,20,0,3,N,N,N,130000,Manufactured Home,"Occupied, 1 to 4 units",Manufactured Home,Y,0,2,White,Black,White,Black,Male,Male,M,M,50,60,N,N,Application,,,,,,,,,,
2024,"Las Vegas-Henderson-Paradise, NV",32,037,32037.0,FHA Purchase,1,Hispanic,Not Hispanic,Female,Approved,Purchase,200000,0.7,4.5,0.5,N,22000,1500,1000,0,3500,15,0,3,N,N,N,95000,Site Built Home,"Occupied, 1 to 4 units",Single Family,N,0,2,White,Asian,White,Asian,Female,Female,F,F,32,42,N,N,Application,,,,,,,,,,
2024,"Cleveland-Elyria, OH",39,005,39005.0,VA Purchase,2,White,Not Hispanic,Male,Approved,Purchase,240000,0.8,4.2,0.3,N,26000,1900,1300,0,5000,30,0,3,N,N,N,120000,Manufactured Home,"Occupied, 1 to 4 units",Manufactured Home,N,0,2,White,Black,White,Black,Male,Male,M,M,47,57,N,N,Application,,,,,,,,,,
2024,"Sacramento-Roseville-Arden-Arcade, CA",6,033,06033.0,Conventional Refinance,1,Not Hispanic,White,Female,Approved,Refinance,290000,0.7,4.5,0.5,Y,29000,2100,1500,0,6500,20,0,3,N,N,N,130000,Site Built Home,"Occupied, 1 to 4 units",Single Family,Y,0,2,White,Asian,White,Asian,Female,Female,F,F,36,46,N,N,Application,,,,,,,,,,
2024,"Atlanta-Sandy Springs-Roswell, GA",12,027,12027.0,FHA Purchase,2,White,Not Hispanic,Male,Approved,Purchase,260000,0.8,4.5,0.5,N,26000,1900,1300,0,4500,20,0,3,N,N,N,120000,Site Built Home,"Occupied, 1 to 4 units",Single Family,N,0,2,White,Black,White,Black,Male,Male,M,M,51,61,N,N,Application,,,,,,,,,,
2024,"Detroit-Warren-Dearborn, MI",26,033,26033.0,VA Purchase,1,Not Hispanic,White,Female,Approved,Purchase,220000,0.7,4.2,0.3,N,22000,1500,1000,0,4000,30,0,3,N,N,N,100000,Site Built Home,"Occupied, 1 to 4 units",Single Family,N,0,2,White,Asian,White,Asian,Female,Female,F,F,33,43,N,N,Application,,,,,,,,,,
2024,"Austin-Round Rock, TX",48,035,48035.0,Conventional Refinance,2,White,Not Hispanic,Male,Approved,Refinance,280000,0.8,4.5,0.5,Y,28000,2100,1500,0,6000,20,0,3,N,N,N,130000,Manufactured Home,"Occupied, 1 to 4 units",Manufactured Home,Y,0,2,White,Black,White,Black,Male,Male,M,M,52,62,N,N,Application,,,,,,,,,,
2024,"Virginia Beach-Norfolk, VA-NC",51,021,51021.0,FHA Purchase,1,Not Hispanic,White,Female,Approved,Purchase,210000,0.7,4.5,0.5,N,22000,1500,1000,0,3500,15,0,3,N,N,N,95000,Site Built Home,"Occupied, 1 to 4 units",Single Family,N,0,2,White,Asian,White,Asian,Female,Female,F,F,35,45,N,N,Application,,,,,,,,,,
2024,"Memphis, TN-MS-AR",34,061,34061.0,VA Purchase,2,White,Not Hispanic,Male,Approved,Purchase,290000,0.8,4.2,0.3,N,28000,2000,1400,0,5000,30,0,3,N,N,N,130000,Manufactured Home,"Occupied, 1 to 4 units",Manufactured Home,N,0,2,White,Black,White,Black,Male,Male,M,M,48,58,N,N,Application,,,,,,,,,,
2024,"Tampa-St. Petersburg-Clearwater, FL",12,027,12027.0,Conventional Refinance,1,Not Hispanic,White,Female,Approved,Refinance,240000,0.7,4.5,0.5,Y,24000,1800,1200,0,5500,20,0,3,N,N,N,110000,Site Built Home,"Occupied, 1 to 4 units",Single Family,Y,0,2,White,Asian,White,Asian,Female,Female,F,F,38,48,N,N,Application,,,,,,,,,,
2024,"Birmingham-Hoover, AL",1,011,01011.0,FHA Purchase,2,White,Not Hispanic,Male,Approved,Purchase,220000,0.8,4.5,0.5,N,24000,1700,1200,0,3800,15,0,3,N,N,N,100000,Site Built Home,"Occupied, 1 to 4 units",Single Family,N,0,2,White,Black,White,Black,Male,Male,M,M,45,55,N,N,Application,,,,,,,,,,
2024,"Milwaukee-Waukesha-West Allis, WI",55,097,55097.0,VA Purchase,1,Not Hispanic,White,Female,Approved,Purchase,240000,0.7,4.2,0.3,N,24000,1700,1200,0,4000,30,0,3,N,N,N,110000,Site Built Home,"Occupied, 1 to 4 units",Single Family,N,0,2,White,Asian,White,Asian,Female,Female,F,F,36,46,N,N,Application,,,,,,,,,,
2024,"Greenville-Anderson-Mauldin, SC",39,021,39021.0,Conventional Refinance,2,White,Not Hispanic,Male,Approved,Refinance,260000,0.8,4.5,0.5,Y,26000,1900,1300,0,5500,20,0,3,N,N,N,120000,Manufactured Home,"Occupied, 1 to 4 units",Manufactured Home,Y,0,2,White,Black,White,Black,Male,Male,M,M,49,59,N,N,Application,,,,,,,,,,
2024,"Pittsburgh, PA",41,019,41019.0,FHA Purchase,1,Not Hispanic,White,Female,Approved,Purchase,200000,0.7,4.5,0.5,N,22000,1500,1000,0,3500,15,0,3,N,N,N,95000,Site Built Home,"Occupied, 1 to 4 units",Single Family,N,0,2,White,Asian,White,Asian,Female,Female,F,F,31,41,N,N,Application,,,,,,,,,,
2024,"Indianapolis-Carmel-Anderson, IN",18,027,18027.0,VA Purchase,2,White,Not Hispanic,Male,Approved,Purchase,290000,0.8,4.2,0.3,N,28000,2000,1400,0,5000,30,0,3,N,N,N,130000,Manufactured Home,"Occupied, 1 to 4 units",Manufactured Home,N,0,2,White,Black,White,Black,Male,Male,M,M,50,60,N,N,Application,,,,,,,,,,
