activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,"Seattle-Tacoma-Bellevue, WA",53,031,0601400.0,Conventional,Owner occupied 1-2 units,Hispanic,White,Male,Approved,Purchase,430000.0,0.7,4.5,0.0,No,8400.0,2100.0,1000.0,0.0,0.0,15,Fixed,None,None,None,None,None,Single-family,Existing,,None,5,30,30,0,0,2024-01-01 00:00:00.0,Bank,,,,,,,,,,,,,,,,,,
2024,"St. Louis, MO-IL",29,047,0506400.0,VA,Owner occupied 1-4 units,White,White,Female,Approved,Refinance,520000.0,0.8,4.4,0.0,Yes,12000.0,3000.0,1200.0,0.0,0.0,15,Adjustable,None,None,None,None,None,Single-family,Existing,,None,4,25,25,0,0,2024-01-01 00:00:00.0,Mortgage Banker,,,,,,,,,,,,,,,,,,
2024,"Baltimore-Columbia-Towson, MD",24,027,0500600.0,Conventional,Owner occupied 1-4 units,Asian,Black or African American,Male,Approved,Purchase,310000.0,0.7,4.8,0.0,Yes,7300.0,1800.0,800.0,0.0,0.0,15,Fixed,None,None,None,None,None,Single-family,Existing,,None,3,20,20,0,0,2024-01-01 00:00:00.0,Mortgage Lender,,,,,,,,,,,,,,,,,,
2024,"Phoenix-Mesa-Scottsdale, AZ",04,009,0401300.0,FHA,Owner occupied 1-2 units,White,White,Female,Approved,Refinance,240000.0,0.6,4.4,0.0,Yes,4950.0,1250.0,500.0,0.0,0.0,15,Fixed,None,None,None,None,None,Single-family,Existing,,None,2,15,15,0,0,2024-01-01 00:00:00.0,Mortgage Banker,,,,,,,,,,,,,,,,,,
2024,"San Jose-Sunnyvale-Santa Clara, CA",06,019,0200100.0,Conventional,Owner occupied 1-4 units,Hispanic,Asian,Male,Approved,Purchase,600000.0,0.8,4.7,0.0,Yes,14400.0,3600.0,1600.0,0.0,0.0,15,Adjustable,None,None,None,None,None,Single-family,Existing,,None,6,40,40,0,0,2024-01-01 00:00:00.0,Credit Union,,,,,,,,,,,,,,,,,,
2024,"Austin-Round Rock, TX",48,027,1013400.0,VA,Owner occupied 1-2 units,White,White,Male,Approved,Purchase,350000.0,0.7,4.6,0.0,Yes,6900.0,1700.0,800.0,0.0,0.0,15,Fixed,None,None,None,None,None,Single-family,Existing,,None,3,20,20,0,0,2024-01-01 00:00:00.0,Mortgage Lender,,,,,,,,,,,,,,,,,,
2024,"San Diego-Chula Vista-Carlsbad, CA",06,061,0301200.0,FHA,Owner occupied 1-2 units,Asian,Black or African American,Female,Approved,Refinance,290000.0,0.6,4.3,0.0,Yes,5700.0,1400.0,600.0,0.0,0.0,15,Fixed,None,None,None,None,None,Single-family,Existing,,None,4,25,25,0,0,2024-01-01 00:00:00.0,Mortgage Banker,,,,,,,,,,,,,,,,,,
2024,"Denver-Aurora-Lakewood, CO",08,053,0501300.0,Conventional,Owner occupied 1-4 units,Hispanic,Asian,Male,Approved,Purchase,450000.0,0.7,4.5,0.0,No,9600.0,2400.0,1000.0,0.0,0.0,15,Fixed,None,None,None,None,None,Single-family,Existing,,None,5,35,35,0,0,2024-01-01 00:00:00.0,Bank,,,,,,,,,,,,,,,,,,
2024,"Nashville-Davidson--Murfreesboro--Franklin, TN",34,027,0508700.0,VA,Owner occupied 1-2 units,White,White,Female,Approved,Refinance,510000.0,0.8,4.4,0.0,Yes,13200.0,3300.0,1400.0,0.0,0.0,15,Adjustable,None,None,None,None,None,Single-family,Existing,,None,4,25,25,0,0,2024-01-01 00:00:00.0,Mortgage Lender,,,,,,,,,,,,,,,,,,
2024,"Portland-Vancouver-Hillsboro, OR-WA",41,027,0602300.0,Conventional,Owner occupied 1-4 units,Asian,White,Male,Approved,Purchase,380000.0,0.7,4.7,0.0,Yes,7800.0,2000.0,800.0,0.0,0.0,15,Fixed,None,None,None,None,None,Single-family,Existing,,None,4,25,25,0,0,2024-01-01 00:00:00.0,Mortgage Banker,,,,,,,,,,,,,,,,,,
2024,"Raleigh-Durham-Chapel Hill, NC",37,025,0503200.0,FHA,Owner occupied 1-2 units,Hispanic,Black or African American,Female,Approved,Refinance,290000.0,0.6,4.4,0.0,Yes,5300.0,1375.0,600.0,0.0,0.0,15,Fixed,None,None,None,None,None,Single-family,Existing,,None,3,20,20,0,0,2024-01-01 00:00:00.0,Mortgage Lender,,,,,,,,,,,,,,,,,,
2024,"Minneapolis-St. Paul-Bloomington, MN-WI",27,009,0208600.0,Conventional,Owner occupied 1-4 units,Asian,White,Male,Approved,Purchase,520000.0,0.8,4.6,0.0,Yes,11000.0,2800.0,1200.0,0.0,0.0,15,Adjustable,None,None,None,None,None,Single-family,Existing,,None,6,40,40,0,0,2024-01-01 00:00:00.0,Credit Union,,,,,,,,,,,,,,,,,,
2024,"Kansas City, MO-KS",29,047,0505800.0,VA,Owner occupied 1-2 units,White,White,Female,Approved,Refinance,380000.0,0.7,4.5,0.0,Yes,7900.0,2000.0,800.0,0.0,0.0,15,Fixed,None,None,None,None,None,Single-family,Existing,,None,4,25,25,0,0,2024-01-01 00:00:00.0,Mortgage Banker,,,,,,,,,,,,,,,,,,
2024,"Cleveland-Elyria, OH",39,027,0601700.0,Conventional,Owner occupied 1-4 units,Asian,Black or African American,Male,Approved,Purchase,300000.0,0.7,4.8,0.0,Yes,5900.0,1475.0,600.0,0.0,0.0,15,Fixed,None,None,None,None,None,Single-family,Existing,,None,3,20,20,0,0,2024-01-01 00:00:00.0,Mortgage Lender,,,,,,,,,,,,,,,,,,
2024,"Oklahoma City, OK",74,027,1011700.0,VA,Owner occupied 1-4 units,Hispanic,Asian,Female,Approved,Refinance,420000.0,0.8,4.5,0.0,Yes,9200.0,2300.0,1000.0,0.0,0.0,15,Adjustable,None,None,None,None,None,Single-family,Existing,,None,5,35,35,0,0,2024-01-01 00:00:00.0,Bank,,,,,,,,,,,,,,,,,,
2024,"Cincinnati, OH-KY-IN",39,027,0601200.0,FHA,Owner occupied 1-2 units,White,White,Male,Approved,Purchase,240000.0,0.6,4.4,0.0,Yes,4500.0,1125.0,450.0,0.0,0.0,15,Fixed,None,None,None,None,None,Single-family,Existing,,None,3,20,20,0,0,2024-01-01 00:00:00.0,Mortgage Banker,,,,,,,,,,,,,,,,,,
2024,"Providence-Warwick, RI-MA",25,027,0600100.0,Conventional,Owner occupied 1-4 units,Asian,Black or African American,Female,Approved,Purchase,330000.0,0.7,4.7,0.0,Yes,6500.0,1625.0,600.0,0.0,0.0,15,Fixed,None,None,None,None,None,Single-family,Existing,,None,4,25,25,0,0,2024-01-01 00:00:00.0,Mortgage Lender,,,,,,,,,,,,,,,,,,
2024,"Milwaukee-Waukesha-West Allis, WI",55,027,0509200.0,VA,Owner occupied 1-4 units,Hispanic,Asian,Male,Approved,Refinance,450000.0,0.8,4.6,0.0,Yes,9600.0,2400.0,1000.0,0.0,0.0,15,Adjustable,None,None,None,None,None,Single-family,Existing,,None,5,35,35,0,0,2024-01-01 00:00:00.0,Bank,,,,,,,,,,,,,,,,,,
2024,"Pittsburgh, PA",42,043,0605200.0,FHA,Owner occupied 1-2 units,White,White,Female,Approved,Refinance,310000.0,0.6,4.5,0.0,Yes,5700.0,1400.0,600.0,0.0,0.0,15,Fixed,None,None,None,None,None,Single-family,Existing,,None,3,20,20,0,0,2024-01-01 00:00:00.0,Mortgage Banker,,,,,,,,,,,,,,,,,,
2024,"Colombus, OH",39,027,0601900.0,Conventional,Owner occupied 1-4 units,Asian,Black or African American,Male,Approved,Purchase,420000.0,0.7,4.8,0.0,Yes,8200.0,2050.0,800.0,0.0,0.0,15,Fixed,None,None,None,None,None,Single-family,Existing,,None,5,35,35,0,0,2024-01-01 00:00:00.0,Mortgage Lender,,,,,,,,,,,,,,,,,,
2024,"Indianapolis-Carmel-Anderson, IN",18,025,0503800.0,VA,Owner occupied 1-2 units,White,White,Female,Approved,Refinance,460000.0,0.8,4.4,0.0,Yes,11400.0,2900.0,1200.0,0.0,0.0,15,Adjustable,None,None,None,None,None,Single-family,Existing,,None,4,25,25,0,0,2024-01-01 00:00:00.0,Bank,,,,,,,,,,,,,,,,,,
2024,"Jacksonville, FL",12,025,1203300.0,Conventional,Owner occupied 1-2 units,Hispanic,Asian,Male,Approved,Refinance,290000.0,0.6,4.5,0.0,Yes,5350.0,1375.0,600.0,0.0,0.0,15,Fixed,None,None,None,None,None,Single-family,Existing,,None,3,20,20,0,0,2024-01-01 00:00:00.0,Mortgage Banker,,,,,,,,,,,,,,,,,,
2024,"Memphis, TN-MS-AR",34,027,0508800.0,FHA,Owner occupied 1-2 units,Asian,Black or African American,Female,Approved,Refinance,240000.0,0.7,4.4,0.0,Yes,4850.0,1225.0,500.0,0.0,0.0,15,Fixed,None,None,None,None,None,Single-family,Existing,,None,2,15,15,0,0,2024-01-01 00:00:00.0,Mortgage Lender,,,,,,,,,,,,,,,,,,
2024,"Louisville/Jefferson County, KY-IN",41,027,0504200.0,Conventional,Owner occupied 1-4 units,Hispanic,Asian,Male,Approved,Refinance,340000.0,0.8,4.7,0.0,Yes,7300.0,1850.0,800.0,0.0,0.0,15,Adjustable,None,None,None,None,None,Single-family,Existing,,None,5,35,35,0,0,2024-01-01 00:00:00.0,Bank,,,,,,,,,,,,,,,,,,
2024,"Birmingham-Hoover, AL",01,013,0205300.0,VA,Owner occupied 1-2 units,White,White,Female,Approved,Refinance,320000.0,0.7,4.6,0.0,Yes,6500.0,1625.0,600.0,0.0,0.0,15,Fixed,None,None,None,None,None,Single-family,Existing,,None,4,25,25,0,0,2024-01-01 00:00:00.0,Mortgage Banker,,,,,,,,,,,,,,,,,,
2024,"Greenville, SC",39,027,0602000.0,FHA,Owner occupied 1-2 units,Asian,Black or African American,Male,Approved,Refinance,290000.0,0.6,4.4,0.0,Yes,5350.0,1375.0,600.0,0.0,0.0,15,Fixed,None,None,None,None,None,Single-family,Existing,,None,3,20,20,0,0,2024-01-01 00:00:00.0,Mortgage Lender,,,,,,,,,,,,,,,,,,
2024,"Wichita, KS",27,027,0507600.0,Conventional,Owner occupied 1-4 units,Hispanic,Asian,Female,Approved,Purchase,320000.0,0.7,4.7,0.0,Yes,6200.0,1550.0,600.0,0.0,0.0,15,Fixed,None,None,None,None,None,Single-family,Existing,,None,3,20,20,0,0,2024-01-01 00:00:00.0,Mortgage Banker,,,,,,,,,,,,,,,,,,
2024,"Chattanooga, TN-GA",34,027,0507600.0,VA,Owner occupied 1-2 units,White,White,Male,Approved,Refinance,260000.0,0.6,4.5,0.0,Yes,4650.0,1175.0,450.0,0.0,0.0,15,Fixed,None,None,None,None,None,Single-family,Existing,,None,3,20,20,0,0,2024-01-01 00:00:00.0,Mortgage Lender,,,,,,,,,,,,,,,,,,
2024,"Omaha-Council Bluffs, NE-IA",31,027,0508700.0,Conventional,Owner occupied 1-4 units,Hispanic,Asian,Female,Approved,Purchase,400000.0,0.7,4.6,0.0,Yes,8000.0,2000.0,800.0,0.0,0.0,15,Fixed,None,None,None,None,None,Single-family,Existing,,None,5,35,35,0,0,2024-01-01 00:00:00.0,Bank,,,,,,,,,,,,,,,,,,
2024,"Hartford-West Hartford-East Hartford, CT",09,027,0603100.0,FHA,Owner occupied 1-2 units,Asian,Black or African American,Male,Approved,Purchase,290000.0,0.6,4.5,0.0,Yes,5050.0,1275.0,500.0,0.0,0.0,15,Fixed,None,None,None,None,None,Single-family,Existing,,None,3,20,20,0,0,2024-01-01 00:00:00.0,Mortgage Banker,,,,,,,,,,,,,,,,,,
2024,"New Orleans-Metairie, LA",22,025,0600200.0,Conventional,Owner occupied 1-4 units,Hispanic,Asian,Female,Approved,Purchase,410000.0,0.7,4.7,0.0,Yes,8600.0,2150.0,900.0,0.0,0.0,15,Fixed,None,None,None,None,None,Single-family,Existing,,None,5,35,35,0,0,2024-01-01 00:00:00.0,Mortgage Lender,,,,,,,,,,,,,,,,,,
2024,"Winston-Salem, NC",37,025,0503100.0,VA,Owner occupied 1-2 units,White,White,Male,Approved,Refinance,280000.0,0.6,4.5,0.0,Yes,4850.0,1225.0,450.0,0.0,0.0,15,Fixed,None,None,None,None,None,Single-family,Existing,,None,3,20,20,0,0,2024-01-01 00:00:00.0,Mortgage Banker,,,,,,,,,,,,,,,,,,
2024,"Fresno, CA",06,027,0400500.0,FHA,Owner occupied 1-2 units,Asian,Black or African American,Female,Approved,Purchase,260000.0,0.7,4.4,0.0,Yes,4850.0,1225.0,450.0,0.0,0.0,15,Fixed,None,None,None,None,None,Single-family,Existing,,None,2,15,15,0,0,2024-01-01 00:00:00.0,Mortgage Lender,,,,,,,,,,,,,,,,,,
2024,"Tucson, AZ",04,027,0401500.0,Conventional,Owner occupied 1-4 units,Hispanic,Asian,Male,Approved,Purchase,340000.0,0.7,4.7,0.0,Yes,6500.0,1625.0,600.0,0.0,0.0,15,Fixed,None,None,None,None,None,Single-family,Existing,,None,5,35,35,0,0,2024-01-01 00:00:00.0,Bank,,,,,,,,,,,,,,,,,,
2024,"Spokane-Spokane Valley, WA",53,027,0601300.0,VA,Owner occupied 1-2 units,White,White,Female,Approved,Purchase,220000.0,0.6,4.5,0.0,Yes,3850.0,975.0,375.0,0.0,0.0,15,Fixed,None,None,None,None,None,Single-family,Existing,,None,3,20,20,0,0,2024-01-01 00:00:00.0,Mortgage Banker,,,,,,,,,,,,,,,,,,
