activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,"Baltimore-Columbia-Towson, MD",24,059,67890,VA,Single-family home,White,American Indian or Alaska Native,Male,Approved,Purchase,170000,0.8,4.2,0,No,170000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,170000,0,1,0,0,44,0,0,0,0,0,0,,,,,,,,
2024,"Boston-Cambridge-Nashua, MA-NH",25,061,34567,Conventional,Single-family home,Hispanic or Latino,White,Female,Approved,Refinance,120000,0.9,4.1,0,No,120000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,120000,0,1,0,0,46,0,0,0,0,0,0,,,,,,,,
2024,"Denver-Aurora-Lakewood, CO",08,041,90123,FHA,Single-family home,Asian,Black or African American,Male,Approved,Purchase,220000,0.7,4.5,0,No,220000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,220000,0,1,0,0,52,0,0,0,0,0,0,,,,,,,,
2024,"Seattle-Tacoma-Bellevue, WA",53,061,23456,VA,Single-family home,White,American Indian or Alaska Native,Female,Approved,Purchase,140000,0.8,4.3,0,No,140000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,140000,0,1,0,0,39,0,0,0,0,0,0,,,,,,,,
2024,"Minneapolis-St Paul-Bloomington, MN-WI",27,059,67890,Conventional,Single-family home,Hispanic or Latino,White,Male,Approved,Refinance,180000,0.9,4.2,0,No,180000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,180000,0,1,0,0,49,0,0,0,0,0,0,,,,,,,,
2024,"St. Louis, MO-IL",29,061,34567,FHA,Single-family home,Asian,Black or African American,Female,Approved,Purchase,160000,0.7,4.5,0,No,160000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,160000,0,1,0,0,43,0,0,0,0,0,0,,,,,,,,
2024,"Raleigh-Durham-Chapel Hill, NC",37,097,90123,Conventional,Single-family home,Hispanic or Latino,White,Male,Approved,Refinance,220000,0.8,4.1,0,No,220000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,220000,0,1,0,0,51,0,0,0,0,0,0,,,,,,,,
2024,"Portland-Vancouver-Hillsboro, OR-WA",41,061,23456,VA,Single-family home,White,American Indian or Alaska Native,Female,Approved,Purchase,190000,0.9,4.3,0,No,190000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,190000,0,1,0,0,46,0,0,0,0,0,0,,,,,,,,
2024,"Kansas City, MO-KS",29,041,67890,FHA,Single-family home,Asian,Black or African American,Male,Approved,Purchase,200000,0.8,4.2,0,No,200000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,200000,0,1,0,0,48,0,0,0,0,0,0,,,,,,,,
2024,"Oklahoma City, OK",40,031,34567,Conventional,Single-family home,Hispanic or Latino,White,Female,Approved,Refinance,150000,0.9,4.1,0,No,150000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,150000,0,1,0,0,41,0,0,0,0,0,0,,,,,,,,
2024,"Cleveland, OH",39,061,90123,FHA,Single-family home,Asian,Black or African American,Male,Approved,Purchase,210000,0.7,4.5,0,No,210000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,210000,0,1,0,0,50,0,0,0,0,0,0,,,,,,,,
2024,"Memphis, TN-MS-AR",34,041,23456,VA,Single-family home,White,American Indian or Alaska Native,Female,Approved,Purchase,180000,0.8,4.3,0,No,180000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,180000,0,1,0,0,45,0,0,0,0,0,0,,,,,,,,
2024,"Cincinnati, OH-KY-IN",39,041,67890,Conventional,Single-family home,Hispanic or Latino,White,Male,Approved,Refinance,160000,0.9,4.2,0,No,160000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,160000,0,1,0,0,42,0,0,0,0,0,0,,,,,,,,
2024,"San Antonio, TX",48,031,34567,FHA,Single-family home,Asian,Black or African American,Female,Approved,Purchase,140000,0.7,4.5,0,No,140000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,140000,0,1,0,0,38,0,0,0,0,0,0,,,,,,,,
2024,"Orlando-Kissimmee-Sanford, FL",12,061,90123,Conventional,Single-family home,Hispanic or Latino,White,Male,Approved,Refinance,220000,0.8,4.1,0,No,220000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,220000,0,1,0,0,51,0,0,0,0,0,0,,,,,,,,
2024,"Milwaukee-Waukesha-West Allis, WI",27,059,23456,FHA,Single-family home,Asian,Black or African American,Female,Approved,Purchase,200000,0.9,4.3,0,No,200000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,200000,0,1,0,0,46,0,0,0,0,0,0,,,,,,,,
2024,"Oakland-Hayward-Berkeley, CA","31,""061",67890,VA,Single-family home,White,American Indian or Alaska Native,Male,Approved,Purchase,240000,0.8,4.2,0,No,240000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,240000,0,1,0,0,54,0,0,0,0,0,0,,,,,,,,,
2024,"Virginia Beach-Norfolk, VA-NC","51,""059",34567,Conventional,Single-family home,Hispanic or Latino,White,Female,Approved,Refinance,230000,0.9,4.1,0,No,230000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,230000,0,1,0,0,47,0,0,0,0,0,0,,,,,,,,,
2024,"Las Vegas-Henderson-Paradise, NV","32,""031",90123,FHA,Single-family home,Asian,Black or African American,Male,Approved,Purchase,260000,0.7,4.5,0,No,260000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,260000,0,1,0,0,55,0,0,0,0,0,0,,,,,,,,,
2024,"Sacramento-Roseville-Arden-Arcade, CA","31,""061",23456,VA,Single-family home,White,American Indian or Alaska Native,Female,Approved,Purchase,170000,0.8,4.3,0,No,170000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,170000,0,1,0,0,44,0,0,0,0,0,0,,,,,,,,,
2024,"Clayton, MO","29,""031",67890,Conventional,Single-family home,Hispanic or Latino,White,Male,Approved,Refinance,190000,0.9,4.2,0,No,190000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,190000,0,1,0,0,46,0,0,0,0,0,0,,,,,,,,,
2024,"Pittsburgh, PA","42,""061",34567,FHA,Single-family home,Asian,Black or African American,Female,Approved,Purchase,210000,0.7,4.5,0,No,210000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,210000,0,1,0,0,48,0,0,0,0,0,0,,,,,,,,,
2024,"Indianapolis-Carmel-Anderson, IN","18,""041",90123,Conventional,Single-family home,Hispanic or Latino,White,Male,Approved,Refinance,220000,0.8,4.1,0,No,220000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,220000,0,1,0,0,51,0,0,0,0,0,0,,,,,,,,,
2024,"San Diego-Carlsbad, CA","31,""061",23456,VA,Single-family home,White,American Indian or Alaska Native,Female,Approved,Purchase,240000,0.9,4.3,0,No,240000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,240000,0,1,0,0,53,0,0,0,0,0,0,,,,,,,,,
2024,"Jacksonville, FL","12,""061",67890,FHA,Single-family home,Asian,Black or African American,Male,Approved,Purchase,200000,0.7,4.5,0,No,200000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,200000,0,1,0,0,49,0,0,0,0,0,0,,,,,,,,,
2024,"Boise City, ID","16,""031",90123,Conventional,Single-family home,Hispanic or Latino,White,Female,Approved,Refinance,230000,0.9,4.2,0,No,230000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,230000,0,1,0,0,52,0,0,0,0,0,0,,,,,,,,,
2024,"Wichita, KS","29,""041",34567,FHA,Single-family home,Asian,Black or African American,Male,Approved,Purchase,180000,0.8,4.2,0,No,180000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,180000,0,1,0,0,44,0,0,0,0,0,0,,,,,,,,,
2024,"Grand Rapids-Wyoming, MI","26,""031",90123,VA,Single-family home,White,American Indian or Alaska Native,Female,Approved,Purchase,220000,0.9,4.3,0,No,220000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,220000,0,1,0,0,50,0,0,0,0,0,0,,,,,,,,,
2024,"Knoxville, TN","34,""041",67890,Conventional,Single-family home,Hispanic or Latino,White,Male,Approved,Refinance,180000,0.8,4.1,0,No,180000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,180000,0,1,0,0,46,0,0,0,0,0,0,,,,,,,,,
2024,"Colorado Springs, CO","08,""031",90123,FHA,Single-family home,Asian,Black or African American,Female,Approved,Purchase,250000,0.7,4.5,0,No,250000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,250000,0,1,0,0,53,0,0,0,0,0,0,,,,,,,,,
2024,"Austin-Round Rock, TX","48,""031",23456,VA,Single-family home,White,American Indian or Alaska Native,Male,Approved,Purchase,280000,0.8,4.2,0,No,280000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,280000,0,1,0,0,56,0,0,0,0,0,0,,,,,,,,,
2024,"Rochester, NY","36,""061",34567,Conventional,Single-family home,Hispanic or Latino,White,Female,Approved,Refinance,200000,0.9,4.3,0,No,200000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,200000,0,1,0,0,48,0,0,0,0,0,0,,,,,,,,,
2024,"Des Moines, IA","19,""041",90123,FHA,Single-family home,Asian,Black or African American,Male,Approved,Purchase,220000,0.7,4.5,0,No,220000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,220000,0,1,0,0,49,0,0,0,0,0,0,,,,,,,,,
2024,"Tulsa, OK","40,""031",67890,VA,Single-family home,White,American Indian or Alaska Native,Female,Approved,Purchase,240000,0.8,4.2,0,No,240000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,240000,0,1,0,0,51,0,0,0,0,0,0,,,,,,,,,
2024,"Omaha-Council Bluffs, NE-IA","19,""041",23456,FHA,Single-family home,Asian,Black or African American,Male,Approved,Purchase,260000,0.9,4.3,0,No,260000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,260000,0,1,0,0,54,0,0,0,0,0,0,,,,,,,,,
2024,"Spokane-Spokane Valley, WA","53,""031",90123,Conventional,Single-family home,Hispanic or Latino,White,Female,Approved,Refinance,210000,0.8,4.1,0,No,210000,0,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,210000,0,1,0,0,47,0,0,0,0,0,0,,,,,,,,,
2024,"New York-Newark-Jersey City, NY-NJ-PA",34,061,6001,Refinance,Single Family,White,White,Male,Approved,Home Purchase,297000,60,4.75,1.25,No,44617,0,0,0,0,15,0,0,0,0,0,0,1000000,Site Built Single Family Home,Owner Occupied,Manufactured Home Secured by Land,0,0,60000,12,FICO,FICO,White,White,White,White,Male,Male,Male,Male,25,25,0,0,Yes,Lender,,,,,
2024,"Los Angeles-Long Beach-Anaheim, CA",06,071,6401,Purchase,Single Family,Hispanic or Latino,Hispanic or Latino,Female,Approved,Home Purchase,240000,50,4.5,1.0,No,33489,0,0,0,0,10,0,0,0,0,0,0,800000,Site Built Single Family Home,Owner Occupied,Manufactured Home Secured by Land,0,0,50000,13,FICO,FICO,Hispanic or Latino,Hispanic or Latino,Hispanic or Latino,Hispanic or Latino,Female,Female,Female,Female,30,30,0,0,Yes,Borrower,,,,,
2024,"Dallas-Fort Worth-Arlington, TX",48,071,6501,Purchase,Single Family,White,White,Female,Approved,Home Purchase,260000,55,4.25,0.75,No,42167,0,0,0,0,12,0,0,0,0,0,0,950000,Site Built Single Family Home,Owner Occupied,Manufactured Home Secured by Land,0,0,55000,14,FICO,FICO,White,White,White,White,Female,Female,Female,Female,28,28,0,0,Yes,Lender,,,,,
2024,"Chicago-Naperville-Elgin, IL-IN-WI",17,061,6101,Refinance,Single Family,Asian,Asian,Male,Approved,Home Purchase,310000,65,4.5,1.25,No,45439,0,0,0,0,16,0,0,0,0,0,0,1200000,Site Built Single Family Home,Owner Occupied,Manufactured Home Secured by Land,0,0,65000,15,FICO,FICO,Asian,Asian,Asian,Asian,Male,Male,Male,Male,32,32,0,0,Yes,Borrower,,,,,
2024,"Houston-The Woodlands-Sugar Land, TX",48,081,6811,Purchase,Single Family,Black or African American,Black or African American,Female,Approved,Home Purchase,220000,50,4.25,0.75,No,32975,0,0,0,0,11,0,0,0,0,0,0,700000,Site Built Single Family Home,Owner Occupied,Manufactured Home Secured by Land,0,0,45000,12,FICO,FICO,Black or African American,Black or African American,Black or African American,Black or African American,Female,Female,Female,Female,29,29,0,0,Yes,Lender,,,,,
2024,"Washington-Baltimore-Arlington, DC-MD-VA",24,061,6001,Refinance,Single Family,White,White,Male,Approved,Home Purchase,290000,60,4.5,1.0,No,40553,0,0,0,0,14,0,0,0,0,0,0,1000000,Site Built Single Family Home,Owner Occupied,Manufactured Home Secured by Land,0,0,60000,13,FICO,FICO,White,White,White,White,Male,Male,Male,Male,26,26,0,0,Yes,Borrower,,,,,
2024,"Miami-Fort Lauderdale-West Palm Beach, FL",12,071,6401,Purchase,Single Family,Hispanic or Latino,Hispanic or Latino,Female,Approved,Home Purchase,230000,50,4.25,0.75,No,38179,0,0,0,0,10,0,0,0,0,0,0,800000,Site Built Single Family Home,Owner Occupied,Manufactured Home Secured by Land,0,0,50000,12,FICO,FICO,Hispanic or Latino,Hispanic or Latino,Hispanic or Latino,Hispanic or Latino,Female,Female,Female,Female,31,31,0,0,Yes,Lender,,,,,
2024,"Atlanta-Sandy Springs-Roswell, GA",12,071,6501,Refinance,Single Family,White,White,Male,Approved,Home Purchase,270000,55,4.5,1.0,No,42425,0,0,0,0,15,0,0,0,0,0,0,900000,Site Built Single Family Home,Owner Occupied,Manufactured Home Secured by Land,0,0,55000,14,FICO,FICO,White,White,White,White,Male,Male,Male,Male,35,35,0,0,Yes,Borrower,,,,,
2024,"Boston-Cambridge-Nashua, MA-NH",25,061,6101,Purchase,Single Family,Asian,Asian,Female,Approved,Home Purchase,280000,60,4.25,0.75,No,43489,0,0,0,0,12,0,0,0,0,0,0,1100000,Site Built Single Family Home,Owner Occupied,Manufactured Home Secured by Land,0,0,60000,13,FICO,FICO,Asian,Asian,Asian,Asian,Female,Female,Female,Female,27,27,0,0,Yes,Lender,,,,,
2024,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",26,061,6001,Refinance,Single Family,Hispanic or Latino,Hispanic or Latino,Male,Approved,Home Purchase,300000,65,4.5,1.25,No,46543,0,0,0,0,16,0,0,0,0,0,0,1200000,Site Built Single Family Home,Owner Occupied,Manufactured Home Secured by Land,0,0,65000,15,FICO,FICO,Hispanic or Latino,Hispanic or Latino,Hispanic or Latino,Hispanic or Latino,Male,Male,Male,Male,36,36,0,0,Yes,Borrower,,,,,
2024,"Phoenix-Mesa-Scottsdale, AZ",04,081,6811,Purchase,Single Family,Black or African American,Black or African American,Female,Approved,Home Purchase,210000,50,4.25,0.75,No,30123,0,0,0,0,11,0,0,0,0,0,0,700000,Site Built Single Family Home,Owner Occupied,Manufactured Home Secured by Land,0,0,45000,12,FICO,FICO,Black or African American,Black or African American,Black or African American,Black or African American,Female,Female,Female,Female,25,25,0,0,Yes,Lender,,,,,
2024,"San Francisco-Oakland-Berkeley, CA",06,071,6401,Refinance,Single Family,Asian,Asian,Male,Approved,Home Purchase,290000,60,4.5,1.0,No,44617,0,0,0,0,14,0,0,0,0,0,0,1000000,Site Built Single Family Home,Owner Occupied,Manufactured Home Secured by Land,0,0,60000,13,FICO,FICO,Asian,Asian,Asian,Asian,Male,Male,Male,Male,30,30,0,0,Yes,Borrower,,,,,
2024,"Seattle-Tacoma-Bellevue, WA",53,061,6101,Purchase,Single Family,White,White,Female,Approved,Home Purchase,260000,55,4.25,0.75,No,42167,0,0,0,0,12,0,0,0,0,0,0,900000,Site Built Single Family Home,Owner Occupied,Manufactured Home Secured by Land,0,0,55000,14,FICO,FICO,White,White,White,White,Female,Female,Female,Female,29,29,0,0,Yes,Lender,,,,,
2024,"Denver-Aurora-Lakewood, CO",08,081,6811,Refinance,Single Family,Hispanic or Latino,Hispanic or Latino,Male,Approved,Home Purchase,310000,65,4.5,1.25,No,45439,0,0,0,0,16,0,0,0,0,0,0,1200000,Site Built Single Family Home,Owner Occupied,Manufactured Home Secured by Land,0,0,65000,15,FICO,FICO,Hispanic or Latino,Hispanic or Latino,Hispanic or Latino,Hispanic or Latino,Male,Male,Male,Male,38,38,0,0,Yes,Borrower,,,,,
2024,"Minneapolis-St. Paul-Bloomington, MN-WI",27,061,6101,Purchase,Single Family,Asian,Asian,Female,Approved,Home Purchase,240000,50,4.25,0.75,No,32975,0,0,0,0,11,0,0,0,0,0,0,800000,Site Built Single Family Home,Owner Occupied,Manufactured Home Secured by Land,0,0,45000,12,FICO,FICO,Asian,Asian,Asian,Asian,Female,Female,Female,Female,26,26,0,0,Yes,Lender,,,,,
2024,"St. Louis, MO-IL",29,071,6501,Refinance,Single Family,Black or African American,Black or African American,Male,Approved,Home Purchase,280000,55,4.5,1.0,No,42425,0,0,0,0,15,0,0,0,0,0,0,900000,Site Built Single Family Home,Owner Occupied,Manufactured Home Secured by Land,0,0,55000,14,FICO,FICO,Black or African American,Black or African American,Black or African American,Black or African American,Male,Male,Male,Male,37,37,0,0,Yes,Borrower,,,,,
2024,"Raleigh-Durham-Chapel Hill, NC",37,071,6401,Purchase,Single Family,White,White,Female,Approved,Home Purchase,220000,50,4.25,0.75,No,38179,0,0,0,0,10,0,0,0,0,0,0,700000,Site Built Single Family Home,Owner Occupied,Manufactured Home Secured by Land,0,0,50000,12,FICO,FICO,White,White,White,White,Female,Female,Female,Female,24,24,0,0,Yes,Lender,,,,,
2024,"Kansas City, MO-KS",29,081,6811,Refinance,Single Family,Hispanic or Latino,Hispanic or Latino,Male,Approved,Home Purchase,290000,60,4.5,1.0,No,44617,0,0,0,0,14,0,0,0,0,0,0,1000000,Site Built Single Family Home,Owner Occupied,Manufactured Home Secured by Land,0,0,60000,13,FICO,FICO,Hispanic or Latino,Hispanic or Latino,Hispanic or Latino,Hispanic or Latino,Male,Male,Male,Male,39,39,0,0,Yes,Borrower,,,,,
2024,"Portland-Vancouver-Hillsboro, OR-WA",41,061,6101,Purchase,Single Family,White,White,Female,Approved,Home Purchase,250000,55,4.25,0.75,No,42167,0,0,0,0,12,0,0,0,0,0,0,850000,Site Built Single Family Home,Owner Occupied,Manufactured Home Secured by Land,0,0,55000,14,FICO,FICO,White,White,White,White,Female,Female,Female,Female,28,28,0,0,Yes,Lender,,,,,
2024,Cincinnati,39,071,6501,Refinance,Single Family,Black or African American,Black or African American,Male,Approved,Home Purchase,300000,65,4.5,1.25,No,45439,0,0,0,0,16,0,0,0,0,0,0,1200000,Site Built Single Family Home,Owner Occupied,Manufactured Home Secured by Land,0,0,65000,15,FICO,FICO,Black or African American,Black or African American,Black or African American,Black or African American,Male,Male,Male,Male,40,40,0,0,Yes,Borrower,,,,,
2024,"Oklahoma City, OK",40,081,6811,Purchase,Single Family,White,White,Female,Approved,Home Purchase,240000,50,4.25,0.75,No,32975,0,0,0,0,11,0,0,0,0,0,0,750000,Site Built Single Family Home,Owner Occupied,Manufactured Home Secured by Land,0,0,45000,12,FICO,FICO,White,White,White,White,Female,Female,Female,Female,23,23,0,0,Yes,Lender,,,,,
2024,"Providence-Warwick, RI",44,061,6101,Refinance,Single Family,Asian,Asian,Male,Approved,Home Purchase,260000,55,4.5,1.0,No,42425,0,0,0,0,15,0,0,0,0,0,0,900000,Site Built Single Family Home,Owner Occupied,Manufactured Home Secured by Land,0,0,55000,14,FICO,FICO,Asian,Asian,Asian,Asian,Male,Male,Male,Male,34,34,0,0,Yes,Borrower,,,,,
2024,"Pittsburgh, PA",42,071,6501,Purchase,Single Family,White,White,Female,Approved,Home Purchase,220000,50,4.25,0.75,No,38179,0,0,0,0,10,0,0,0,0,0,0,700000,Site Built Single Family Home,Owner Occupied,Manufactured Home Secured by Land,0,0,50000,12,FICO,FICO,White,White,White,White,Female,Female,Female,Female,22,22,0,0,Yes,Lender,,,,,
2024,"Detroit-Warren-Dearborn, MI",26,081,6811,Refinance,Single Family,Hispanic or Latino,Hispanic or Latino,Male,Approved,Home Purchase,310000,65,4.5,1.25,No,45439,0,0,0,0,16,0,0,0,0,0,0,1200000,Site Built Single Family Home,Owner Occupied,Manufactured Home Secured by Land,0,0,65000,15,FICO,FICO,Hispanic or Latino,Hispanic or Latino,Hispanic or Latino,Hispanic or Latino,Male,Male,Male,Male,41,41,0,0,Yes,Borrower,,,,,
2024,"Cleveland, OH",39,071,6401,Purchase,Single Family,Asian,Asian,Female,Approved,Home Purchase,240000,50,4.25,0.75,No,32975,0,0,0,0,11,0,0,0,0,0,0,800000,Site Built Single Family Home,Owner Occupied,Manufactured Home Secured by Land,0,0,45000,12,FICO,FICO,Asian,Asian,Asian,Asian,Female,Female,Female,Female,24,24,0,0,Yes,Lender,,,,,
2024,"St. Paul, MN",27,061,6101,Refinance,Single Family,White,White,Male,Approved,Home Purchase,270000,55,4.5,1.0,No,42425,0,0,0,0,15,0,0,0,0,0,0,900000,Site Built Single Family Home,Owner Occupied,Manufactured Home Secured by Land,0,0,55000,14,FICO,FICO,White,White,White,White,Male,Male,Male,Male,33,33,0,0,Yes,Borrower,,,,,
2024,"Virginia Beach-Norfolk, VA",51,061,6001,Purchase,Single Family,Black or African American,Black or African American,Female,Approved,Home Purchase,210000,50,4.25,0.75,No,30123,0,0,0,0,11,0,0,0,0,0,0,700000,Site Built Single Family Home,Owner Occupied,Manufactured Home Secured by Land,0,0,45000,12,FICO,FICO,Black or African American,Black or African American,Black or African American,Black or African American,Female,Female,Female,Female,20,20,0,0,Yes,Lender,,,,,
2024,"Las Vegas-Henderson-Paradise, NV",32,081,6811,Refinance,Single Family,White,White,Male,Approved,Home Purchase,290000,60,4.5,1.0,No,44617,0,0,0,0,14,0,0,0,0,0,0,1000000,Site Built Single Family Home,Owner Occupied,Manufactured Home Secured by Land,0,0,60000,13,FICO,FICO,White,White,White,White,Male,Male,Male,Male,42,42,0,0,Yes,Borrower,,,,,
