activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,"Portland-Vancouver-Hillsboro, OR-WA",OR,06015,00169,VA,Existing Single-Family Home,Not Hispanic or Latino,Not Hispanic or Latino,Approved,Purchase,"$325,000.00",0.85,7.5,0.0,N,"$20,000.00","$1,000.00",$500.00,0.0,0.0,30,No period specified,No,No,No,No,"$500,000.00",Site-built,Occasionally occupied,No,1,0,0,2,2,2,Asian,2,Asian,Female,Female,63,60,No,No,Individual,Lender,,,,,,,,,,
2024,"Columbus, OH",OH,06017,00221,FHA,Existing Single-Family Home,Not Hispanic or Latino,Not Hispanic or Latino,Approved,Purchase,"$225,000.00",0.80,7.0,0.0,N,"$14,000.00","$1,000.00",$500.00,0.0,0.0,30,No period specified,Yes,No,No,No,"$300,000.00",Site-built,Occasionally occupied,No,1,0,0,2,2,2,White,2,White,Male,Female,56,53,No,No,Individual,Lender,,,,,,,,,,
2024,"Atlanta-Sandy Springs-Roswell, GA",GA,06019,00138,VA,Existing Single-Family Home,Not Hispanic or Latino,Not Hispanic or Latino,Approved,Purchase,"$300,000.00",0.85,7.5,0.0,N,"$18,000.00","$1,000.00",$500.00,0.0,0.0,30,No period specified,No,No,No,No,"$450,000.00",Site-built,Occasionally occupied,No,1,0,0,2,2,2,Asian,2,Asian,Male,Female,64,61,No,No,Individual,Lender,,,,,,,,,,
2024,"Chicago-Naperville-Elgin, IL-IN-WI",IL,06009,00251,Conventional,Existing Single-Family Home,Not Hispanic or Latino,Not Hispanic or Latino,Approved,Purchase,"$200,000.00",0.70,5.5,0.0,N,"$12,000.00","$1,000.00",$500.00,0.0,0.0,30,No period specified,No,No,No,No,"$250,000.00",Site-built,Occasionally occupied,No,1,0,0,2,2,2,Hispanic or Latino,2,Hispanic or Latino,Female,Female,49,46,No,No,Individual,Lender,,,,,,,,,,
2024,"San Jose-Sunnyvale-Santa Clara, CA",CA,06239,00114,FHA,Existing Single-Family Home,Not Hispanic or Latino,Not Hispanic or Latino,Approved,Purchase,"$375,000.00",0.90,8.0,0.0,N,"$22,000.00","$1,000.00",$500.00,0.0,0.0,30,No period specified,Yes,No,No,No,"$550,000.00",Site-built,Occasionally occupied,No,1,0,0,2,2,2,Asian,2,Asian,Female,Female,68,65,No,No,Individual,Lender,,,,,,,,,,
2024,"Orlando-Kissimmee-Sanford, FL",FL,06011,00252,Conventional,Existing Single-Family Home,Not Hispanic or Latino,Not Hispanic or Latino,Approved,Purchase,"$275,000.00",0.80,7.0,0.0,N,"$17,000.00","$1,000.00",$500.00,0.0,0.0,30,No period specified,No,No,No,No,"$400,000.00",Site-built,Occasionally occupied,No,1,0,0,2,2,2,Hispanic or Latino,2,Hispanic or Latino,Male,Female,62,59,No,No,Individual,Lender,,,,,,,,,,
2024,"Oakland-Hayward-Berkeley, CA",CA,06231,00111,VA,Existing Single-Family Home,Not Hispanic or Latino,Not Hispanic or Latino,Approved,Purchase,"$325,000.00",0.85,7.5,0.0,N,"$20,000.00","$1,000.00",$500.00,0.0,0.0,30,No period specified,No,No,No,No,"$500,000.00",Site-built,Occasionally occupied,No,1,0,0,2,2,2,White,2,White,Female,Female,70,67,No,No,Individual,Lender,,,,,,,,,,
2024,"Indianapolis-Carmel-Anderson, IN",IN,06013,00222,FHA,Existing Single-Family Home,Not Hispanic or Latino,Not Hispanic or Latino,Approved,Purchase,"$225,000.00",0.80,7.0,0.0,N,"$14,000.00","$1,000.00",$500.00,0.0,0.0,30,No period specified,Yes,No,No,No,"$300,000.00",Site-built,Occasionally occupied,No,1,0,0,2,2,2,Asian,2,Asian,Male,Female,66,63,No,No,Individual,Lender,,,,,,,,,,
2024,"Jacksonville, FL",FL,06015,00252,Conventional,Existing Single-Family Home,Not Hispanic or Latino,Not Hispanic or Latino,Approved,Purchase,"$275,000.00",0.80,7.0,0.0,N,"$17,000.00","$1,000.00",$500.00,0.0,0.0,30,No period specified,No,No,No,No,"$400,000.00",Site-built,Occasionally occupied,No,1,0,0,2,2,2,Hispanic or Latino,2,Hispanic or Latino,Female,Female,69,66,No,No,Individual,Lender,,,,,,,,,,
2024,"Austin-Round Rock-Georgetown, TX",TX,05021,00258,VA,Existing Single-Family Home,Not Hispanic or Latino,Not Hispanic or Latino,Approved,Purchase,"$325,000.00",0.85,7.5,0.0,N,"$20,000.00","$1,000.00",$500.00,0.0,0.0,30,No period specified,No,No,No,No,"$500,000.00",Site-built,Occasionally occupied,No,1,0,0,2,2,2,Asian,2,Asian,Male,Female,72,69,No,No,Individual,Lender,,,,,,,,,,
2024,"Tampa-St. Petersburg-Clearwater, FL",FL,06011,00260,FHA,Existing Single-Family Home,Not Hispanic or Latino,Not Hispanic or Latino,Approved,Purchase,"$300,000.00",0.90,8.0,0.0,N,"$18,000.00","$1,000.00",$500.00,0.0,0.0,30,No period specified,Yes,No,No,No,"$450,000.00",Site-built,Occasionally occupied,No,1,0,0,2,2,2,White,2,White,Female,Female,74,71,No,No,Individual,Lender,,,,,,,,,,
2024,"Virginia Beach-Norfolk, VA-NC",VA,06017,00195,Conventional,Existing Single-Family Home,Not Hispanic or Latino,Not Hispanic or Latino,Approved,Purchase,"$275,000.00",0.80,7.0,0.0,N,"$17,000.00","$1,000.00",$500.00,0.0,0.0,30,No period specified,No,No,No,No,"$400,000.00",Site-built,Occasionally occupied,No,1,0,0,2,2,2,Asian,2,Asian,Male,Female,76,73,No,No,Individual,Lender,,,,,,,,,,
2024,"Houston-The Woodlands-Sugar Land, TX",TX,05035,00259,VA,Existing Single-Family Home,Not Hispanic or Latino,Not Hispanic or Latino,Approved,Purchase,"$275,000.00",0.85,7.5,0.0,N,"$17,000.00","$1,000.00",$500.00,0.0,0.0,30,No period specified,No,No,No,No,"$400,000.00",Site-built,Occasionally occupied,No,1,0,0,2,2,2,White,2,White,Female,Female,78,75,No,No,Individual,Lender,,,,,,,,,,
2024,"Raleigh-Durham-Chapel Hill, NC",NC,06001,00251,FHA,Existing Single-Family Home,Not Hispanic or Latino,Not Hispanic or Latino,Approved,Purchase,"$325,000.00",0.90,8.0,0.0,N,"$20,000.00","$1,000.00",$500.00,0.0,0.0,30,No period specified,Yes,No,No,No,"$500,000.00",Site-built,Occasionally occupied,No,1,0,0,2,2,2,Asian,2,Asian,Male,Female,82,79,No,No,Individual,Lender,,,,,,,,,,
2024,"Nashville-Davidson--Murfreesboro--Franklin, TN",TN,06003,00221,Conventional,Existing Single-Family Home,Not Hispanic or Latino,Not Hispanic or Latino,Approved,Purchase,"$275,000.00",0.80,7.0,0.0,N,"$17,000.00","$1,000.00",$500.00,0.0,0.0,30,No period specified,No,No,No,No,"$400,000.00",Site-built,Occasionally occupied,No,1,0,0,2,2,2,White,2,White,Female,Female,84,81,No,No,Individual,Lender,,,,,,,,,,
2024,"Kansas City, MO-KS",MO,06007,00169,VA,Existing Single-Family Home,Not Hispanic or Latino,Not Hispanic or Latino,Approved,Purchase,"$325,000.00",0.85,7.5,0.0,N,"$20,000.00","$1,000.00",$500.00,0.0,0.0,30,No period specified,No,No,No,No,"$500,000.00",Site-built,Occasionally occupied,No,1,0,0,2,2,2,Asian,2,Asian,Male,Female,87,84,No,No,Individual,Lender,,,,,,,,,,
2024,"Cincinnati, OH-KY-IN",OH,06009,00222,FHA,Existing Single-Family Home,Not Hispanic or Latino,Not Hispanic or Latino,Approved,Purchase,"$275,000.00",0.90,8.0,0.0,N,"$17,000.00","$1,000.00",$500.00,0.0,0.0,30,No period specified,Yes,No,No,No,"$400,000.00",Site-built,Occasionally occupied,No,1,0,0,2,2,2,White,2,White,Female,Female,90,87,No,No,Individual,Lender,,,,,,,,,,
2024,"Oklahoma City, OK",OK,06011,00258,Conventional,Existing Single-Family Home,Not Hispanic or Latino,Not Hispanic or Latino,Approved,Purchase,"$325,000.00",0.85,7.5,0.0,N,"$20,000.00","$1,000.00",$500.00,0.0,0.0,30,No period specified,No,No,No,No,"$500,000.00",Site-built,Occasionally occupied,No,1,0,0,2,2,2,Asian,2,Asian,Male,Female,93,90,No,No,Individual,Lender,,,,,,,,,,
2024,"Memphis, TN-MS-AR",TN,06013,00195,FHA,Existing Single-Family Home,Not Hispanic or Latino,Not Hispanic or Latino,Approved,Purchase,"$275,000.00",0.90,8.0,0.0,N,"$17,000.00","$1,000.00",$500.00,0.0,0.0,30,No period specified,Yes,No,No,No,"$400,000.00",Site-built,Occasionally occupied,No,1,0,0,2,2,2,White,2,White,Female,Female,96,93,No,No,Individual,Lender,,,,,,,,,,
2024,"Louisville/Jefferson County, KY-IN",KY,06015,00221,Conventional,Existing Single-Family Home,Not Hispanic or Latino,Not Hispanic or Latino,Approved,Purchase,"$325,000.00",0.85,7.5,0.0,N,"$20,000.00","$1,000.00",$500.00,0.0,0.0,30,No period specified,No,No,No,No,"$500,000.00",Site-built,Occasionally occupied,No,1,0,0,2,2,2,Asian,2,Asian,Male,Female,99,96,No,No,Individual,Lender,,,,,,,,,,
2024,"New Orleans-Metairie, LA",LA,06017,00222,FHA,Existing Single-Family Home,Not Hispanic or Latino,Not Hispanic or Latino,Approved,Purchase,"$275,000.00",0.90,8.0,0.0,N,"$17,000.00","$1,000.00",$500.00,0.0,0.0,30,No period specified,Yes,No,No,No,"$400,000.00",Site-built,Occasionally occupied,No,1,0,0,2,2,2,White,2,White,Female,Female,102,99,No,No,Individual,Lender,,,,,,,,,,
2024,"Providence-Warwick, RI-MA",RI,06019,00195,VA,Existing Single-Family Home,Not Hispanic or Latino,Not Hispanic or Latino,Approved,Purchase,"$325,000.00",0.85,7.5,0.0,N,"$20,000.00","$1,000.00",$500.00,0.0,0.0,30,No period specified,No,No,No,No,"$500,000.00",Site-built,Occasionally occupied,No,1,0,0,2,2,2,Asian,2,Asian,Male,Female,105,102,No,No,Individual,Lender,,,,,,,,,,
