activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,"Atlanta-Sandy Springs-Roswell, GA",13,130,421020,VA,Single Family,White,White,Male,Originated,Refinance,240000,0.9,3.75,0,Y,24000,0,0,0,0,15,5,0,0,0,0,0,480000,Site Built Single Family Home,Occasionally Occupied,"1-Unit, Attached",1,0,70000,0.4,FICO Score,FICO Score,White,White,White,White,Male,Male,Male,Male,44,44,0,0,Application Taken,Applicant,,,,,
2024,"San Jose-Sunnyvale-Santa Clara, CA",06,061,420500,Conventional,Single Family,Asian,Asian,Female,Originated,Purchase,280000,0.7,4.25,0,N,29000,0,0,0,0,15,5,0,0,0,0,0,550000,Site Built Single Family Home,Occasionally Occupied,"1-Unit, Attached",1,0,70000,0.35,FICO Score,FICO Score,Asian,Asian,Asian,Asian,Female,Female,Female,Female,36,36,0,0,Application Taken,Applicant,,,,,
2024,"Boston-Cambridge-Nashua, MA-NH",25,251,420500,FHA,Single Family,White,White,Male,Originated,Purchase,220000,0.8,4.5,0,Y,23000,0,0,0,0,15,5,0,0,0,0,0,460000,Site Built Single Family Home,Occasionally Occupied,"1-Unit, Attached",1,0,60000,0.3,FICO Score,FICO Score,White,White,White,White,Male,Male,Male,Male,40,40,0,0,Application Taken,Applicant,,,,,
2024,"Detroit-Warren-Dearborn, MI",26,261,420400,VA,Single Family,Black or African American,American Indian or Alaska Native,Male,Originated,Refinance,200000,0.9,3.75,0,Y,22000,0,0,0,0,15,5,0,0,0,0,0,440000,Site Built Single Family Home,Occasionally Occupied,"1-Unit, Attached",1,0,68000,0.4,FICO Score,FICO Score,Black or African American,Black or African American,Black or African American,Black or African American,Male,Male,Male,Male,46,46,0,0,Application Taken,Applicant,,,,,
2024,"Minneapolis-St Paul-Bloomington, MN-WI",27,271,420200,FHA,Single Family,Hispanic or Latino,White,Female,Originated,Purchase,190000,0.8,4.25,0,N,20000,0,0,0,0,15,5,0,0,0,0,0,420000,Site Built Single Family Home,Occasionally Occupied,"1-Unit, Attached",1,0,57000,0.35,FICO Score,FICO Score,Hispanic or Latino,Hispanic or Latino,Hispanic or Latino,Hispanic or Latino,Female,Female,Female,Female,32,32,0,0,Application Taken,Applicant,,,,,
2024,"Seattle-Tacoma-Bellevue, WA",53,530,420200,Conventional,Single Family,Asian,Asian,Male,Originated,Purchase,230000,0.75,4.0,0,Y,24000,0,0,0,0,15,5,0,0,0,0,0,480000,Site Built Single Family Home,Occasionally Occupied,"1-Unit, Attached",1,0,62000,0.3,FICO Score,FICO Score,Asian,Asian,Asian,Asian,Male,Male,Male,Male,41,41,0,0,Application Taken,Applicant,,,,,
2024,"St. Louis, MO-IL",29,291,421020,VA,Single Family,Black or African American,American Indian or Alaska Native,Female,Originated,Refinance,180000,0.9,3.75,0,Y,18000,0,0,0,0,15,5,0,0,0,0,0,420000,Site Built Single Family Home,Occasionally Occupied,"1-Unit, Attached",1,0,64000,0.4,FICO Score,FICO Score,Black or African American,Black or African American,Black or African American,Black or African American,Female,Female,Female,Female,43,43,0,0,Application Taken,Applicant,,,,,
2024,"Baltimore-Columbia-Towson, MD",24,241,421020,Conventional,Single Family,White,White,Male,Originated,Purchase,220000,0.8,4.0,0,N,23000,0,0,0,0,15,5,0,0,0,0,0,460000,Site Built Single Family Home,Occasionally Occupied,"1-Unit, Attached",1,0,59000,0.35,FICO Score,FICO Score,White,White,White,White,Male,Male,Male,Male,45,45,0,0,Application Taken,Applicant,,,,,
2024,"San Francisco-Oakland-Hayward, CA",06,061,420300,FHA,Single Family,Asian,Asian,Female,Originated,Purchase,280000,0.7,4.25,0,Y,29000,0,0,0,0,15,5,0,0,0,0,0,500000,Site Built Single Family Home,Occasionally Occupied,"1-Unit, Attached",1,0,67000,0.3,FICO Score,FICO Score,Asian,Asian,Asian,Asian,Female,Female,Female,Female,37,37,0,0,Application Taken,Applicant,,,,,
2024,"Denver-Aurora-Lakewood, CO",08,081,421030,VA,Single Family,Black or African American,American Indian or Alaska Native,Male,Originated,Refinance,240000,0.9,3.75,0,Y,24000,0,0,0,0,15,5,0,0,0,0,0,480000,Site Built Single Family Home,Occasionally Occupied,"1-Unit, Attached",1,0,68000,0.4,FICO Score,FICO Score,Black or African American,Black or African American,Black or African American,Black or African American,Male,Male,Male,Male,48,48,0,0,Application Taken,Applicant,,,,,
2024,"Portland-Vancouver-Hillsboro, OR-WA",41,410,420100,Conventional,Single Family,White,White,Female,Originated,Purchase,200000,0.8,4.0,0,N,21000,0,0,0,0,15,5,0,0,0,0,0,420000,Site Built Single Family Home,Occasionally Occupied,"1-Unit, Attached",1,0,58000,0.35,FICO Score,FICO Score,White,White,White,White,Female,Female,Female,Female,30,30,0,0,Application Taken,Applicant,,,,,
2024,"Riverside-San Bernardino-Ontario, CA",06,061,421020,FHA,Single Family,Hispanic or Latino,White,Male,Originated,Purchase,160000,0.8,4.5,0,Y,17000,0,0,0,0,15,5,0,0,0,0,0,380000,Site Built Single Family Home,Occasionally Occupied,"1-Unit, Attached",1,0,50000,0.3,FICO Score,FICO Score,Hispanic or Latino,Hispanic or Latino,Hispanic or Latino,Hispanic or Latino,Male,Male,Male,Male,42,42,0,0,Application Taken,Applicant,,,,,
2024,"Las Vegas-Henderson-Paradise, NV",04,041,420400,Conventional,Single Family,Asian,Asian,Female,Originated,Purchase,180000,0.75,4.0,0,N,19000,0,0,0,0,15,5,0,0,0,0,0,400000,Site Built Single Family Home,Occasionally Occupied,"1-Unit, Attached",1,0,60000,0.35,FICO Score,FICO Score,Asian,Asian,Asian,Asian,Female,Female,Female,Female,34,34,0,0,Application Taken,Applicant,,,,,
2024,"Orlando-Kissimmee-Sanford, FL",12,121,421020,VA,Single Family,Black or African American,American Indian or Alaska Native,Male,Originated,Refinance,220000,0.9,3.75,0,Y,23000,0,0,0,0,15,5,0,0,0,0,0,460000,Site Built Single Family Home,Occasionally Occupied,"1-Unit, Attached",1,0,68000,0.4,FICO Score,FICO Score,Black or African American,Black or African American,Black or African American,Black or African American,Male,Male,Male,Male,47,47,0,0,Application Taken,Applicant,,,,,
2024,"Columbus, OH",39,390,420100,Conventional,Single Family,White,White,Female,Originated,Purchase,190000,0.8,4.25,0,N,20000,0,0,0,0,15,5,0,0,0,0,0,420000,Site Built Single Family Home,Occasionally Occupied,"1-Unit, Attached",1,0,57000,0.35,FICO Score,FICO Score,White,White,White,White,Female,Female,Female,Female,33,33,0,0,Application Taken,Applicant,,,,,
2024,"San Antonio, TX",48,480,420300,FHA,Single Family,Hispanic or Latino,White,Male,Originated,Purchase,170000,0.8,4.5,0,Y,18000,0,0,0,0,15,5,0,0,0,0,0,380000,Site Built Single Family Home,Occasionally Occupied,"1-Unit, Attached",1,0,51000,0.3,FICO Score,FICO Score,Hispanic or Latino,Hispanic or Latino,Hispanic or Latino,Hispanic or Latino,Male,Male,Male,Male,38,38,0,0,Application Taken,Applicant,,,,,
2024,"Tampa-St Petersburg-Clearwater, FL",12,121,421030,Conventional,Single Family,White,White,Female,Originated,Purchase,240000,0.7,4.25,0,N,25000,0,0,0,0,15,5,0,0,0,0,0,480000,Site Built Single Family Home,Occasionally Occupied,"1-Unit, Attached",1,0,62000,0.35,FICO Score,FICO Score,White,White,White,White,Female,Female,Female,Female,39,39,0,0,Application Taken,Applicant,,,,,
2024,"Birmingham-Hoover, AL",01,011,420400,FHA,Single Family,Black or African American,American Indian or Alaska Native,Male,Originated,Purchase,160000,0.8,4.5,0,Y,17000,0,0,0,0,15,5,0,0,0,0,0,360000,Site Built Single Family Home,Occasionally Occupied,"1-Unit, Attached",1,0,50000,0.3,FICO Score,FICO Score,Black or African American,Black or African American,Black or African American,Black or African American,Male,Male,Male,Male,41,41,0,0,Application Taken,Applicant,,,,,
2024,"Indianapolis-Carmel-Anderson, IN",18,181,420200,Conventional,Single Family,White,White,Female,Originated,Purchase,230000,0.75,4.0,0,N,24000,0,0,0,0,15,5,0,0,0,0,0,460000,Site Built Single Family Home,Occasionally Occupied,"1-Unit, Attached",1,0,59000,0.35,FICO Score,FICO Score,White,White,White,White,Female,Female,Female,Female,36,36,0,0,Application Taken,Applicant,,,,,
2024,"Sacramento-Roseville-Arden-Arcade, CA",06,061,421020,FHA,Single Family,Asian,Asian,Male,Originated,Purchase,180000,0.8,4.5,0,Y,19000,0,0,0,0,15,5,0,0,0,0,0,400000,Site Built Single Family Home,Occasionally Occupied,"1-Unit, Attached",1,0,52000,0.3,FICO Score,FICO Score,Asian,Asian,Asian,Asian,Male,Male,Male,Male,43,43,0,0,Application Taken,Applicant,,,,,
2024,"Austell, GA",13,130,420100,Conventional,Single Family,Hispanic or Latino,White,Female,Originated,Purchase,200000,0.75,4.0,0,N,21000,0,0,0,0,15,5,0,0,0,0,0,420000,Site Built Single Family Home,Occasionally Occupied,"1-Unit, Attached",1,0,58000,0.35,FICO Score,FICO Score,Hispanic or Latino,Hispanic or Latino,Hispanic or Latino,Hispanic or Latino,Female,Female,Female,Female,31,31,0,0,Application Taken,Applicant,,,,,
