activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,"Denver-Aurora-Lakewood, CO",08,071,03001,FHA,Single Family,Unknown,White,Female,Approved,Purchase,200000,80,6.5,1,No,28000,1200,140,0,0,30,0,0,False,False,SFR,Site Built,Primary,Manufactured Home Secured - Proprietorship,1,0,61000,FHA,Conventional,Black or African American,Black or African American,Black or African American,Black or African American,Female,Female,Female,Female,39,39,False,False,Submit to Lender,Lender,,,,,,,,
2024,"San Francisco-Oakland-Hayward, CA",06,071,04101,VA,Single Family,Unknown,Asian,Male,Approved,Refinance,320000,80,6.2,1,No,41000,1700,210,0,0,30,0,0,False,False,SFR,Site Built,Primary,Manufactured Home Secured - Proprietorship,1,0,82000,FHA,Conventional,Hispanic or Latino,Hispanic or Latino,White,Hispanic or Latino,Male,Male,Male,Male,42,42,False,False,Submit to Lender,Lender,,,,,,,,
2024,"St. Louis, MO-IL",29,057,10001,Conventional,Single Family,Unknown,White,Female,Approved,Purchase,220000,80,6.5,1,No,30000,1300,160,0,0,30,0,0,False,False,SFR,Site Built,Primary,Manufactured Home Secured - Proprietorship,1,0,63000,FHA,Conventional,Black or African American,Black or African American,Black or African American,Black or African American,Male,Male,Male,Male,25,25,False,False,Submit to Lender,Lender,,,,,,,,
2024,"Miami-Fort Lauderdale-West Palm Beach, FL",12,071,01001,FHA,Single Family,Unknown,White,Female,Approved,Purchase,250000,80,6.8,2,No,35000,1400,170,0.5,0,30,0,0,False,False,SFR,Site Built,Primary,Manufactured Home Secured - Proprietorship,1,0,69000,FHA,Conventional,Hispanic or Latino,Hispanic or Latino,White,Hispanic or Latino,Female,Female,Female,Female,41,41,False,False,Submit to Lender,Lender,,,,,,,,
2024,"San Jose-Sunnyvale-Santa Clara, CA",06,071,04101,VA,Single Family,Unknown,Asian,Male,Approved,Refinance,380000,80,6.2,1,No,50000,1900,240,0,0,30,0,0,False,False,SFR,Site Built,Primary,Manufactured Home Secured - Proprietorship,1,0,93000,FHA,Conventional,White,White,White,White,Male,Male,Male,Male,48,48,False,False,Submit to Lender,Lender,,,,,,,,
2024,"Columbus, OH",39,057,01001,FHA,Single Family,Unknown,White,Female,Approved,Purchase,210000,80,6.5,1,No,28000,1100,130,0,0,30,0,0,False,False,SFR,Site Built,Primary,Manufactured Home Secured - Proprietorship,1,0,59000,FHA,Conventional,Hispanic or Latino,Hispanic or Latino,White,Hispanic or Latino,Female,Female,Female,Female,34,34,False,False,Submit to Lender,Lender,,,,,,,,
2024,"Austin-Round Rock, TX",48,061,03001,VA,Single Family,Unknown,White,Male,Approved,Refinance,290000,80,6.2,1,No,40000,1600,200,0,0,30,0,0,False,False,SFR,Site Built,Primary,Manufactured Home Secured - Proprietorship,1,0,76000,FHA,Conventional,Black or African American,Black or African American,Black or African American,Black or African American,Male,Male,Male,Male,44,44,False,False,Submit to Lender,Lender,,,,,,,,
2024,"Raleigh-Durham-Chapel Hill, NC",37,061,09001,FHA,Single Family,Unknown,Asian,Female,Approved,Purchase,200000,80,6.5,1,No,26000,1200,140,0,0,30,0,0,False,False,SFR,Site Built,Primary,Manufactured Home Secured - Proprietorship,1,0,61000,FHA,Conventional,Hispanic or Latino,Hispanic or Latino,White,Hispanic or Latino,Female,Female,Female,Female,27,27,False,False,Submit to Lender,Lender,,,,,,,,
2024,"Indianapolis-Carmel-Anderson, IN",18,059,11001,VA,Single Family,Unknown,White,Male,Approved,Refinance,340000,80,6.2,1,No,45000,1800,220,0,0,30,0,0,False,False,SFR,Site Built,Primary,Manufactured Home Secured - Proprietorship,1,0,84000,FHA,Conventional,Asian,Asian,Asian,Asian,Male,Male,Male,Male,50,50,False,False,Submit to Lender,Lender,,,,,,,,
2024,"Portland-Vancouver-Hillsboro, OR-WA",41,061,02001,FHA,Single Family,Unknown,White,Female,Approved,Purchase,180000,80,6.5,1,No,24000,1000,120,0,0,30,0,0,False,False,SFR,Site Built,Primary,Manufactured Home Secured - Proprietorship,1,0,58000,FHA,Conventional,Hispanic or Latino,Hispanic or Latino,White,Hispanic or Latino,Female,Female,Female,Female,33,33,False,False,Submit to Lender,Lender,,,,,,,,
2024,"Jacksonville, FL",12,071,02001,VA,Single Family,Unknown,White,Male,Approved,Refinance,260000,80,6.8,2,No,36000,1400,170,0.5,0,30,0,0,False,False,SFR,Site Built,Primary,Manufactured Home Secured - Proprietorship,1,0,71000,FHA,Conventional,Black or African American,Black or African American,Black or African American,Black or African American,Male,Male,Male,Male,46,46,False,False,Submit to Lender,Lender,,,,,,,,
2024,"Oklahoma City, OK",40,057,01001,FHA,Single Family,Unknown,White,Female,Approved,Purchase,230000,80,6.5,1,No,31000,1300,160,0,0,30,0,0,False,False,SFR,Site Built,Primary,Manufactured Home Secured - Proprietorship,1,0,64000,FHA,Conventional,Hispanic or Latino,Hispanic or Latino,White,Hispanic or Latino,Female,Female,Female,Female,30,30,False,False,Submit to Lender,Lender,,,,,,,,
2024,"Minneapolis-St. Paul-Bloomington, MN-WI",27,059,12001,VA,Single Family,Unknown,Asian,Male,Approved,Refinance,380000,80,6.2,1,No,50000,1900,240,0,0,30,0,0,False,False,SFR,Site Built,Primary,Manufactured Home Secured - Proprietorship,1,0,93000,FHA,Conventional,White,White,White,White,Male,Male,Male,Male,49,49,False,False,Submit to Lender,Lender,,,,,,,,
2024,"Kansas City, MO-KS",29,057,02001,Conventional,Single Family,Unknown,White,Female,Approved,Purchase,220000,80,6.8,2,No,31000,1400,170,0.5,0,30,0,0,False,False,SFR,Site Built,Primary,Manufactured Home Secured - Proprietorship,1,0,68000,FHA,Conventional,Hispanic or Latino,Hispanic or Latino,White,Hispanic or Latino,Female,Female,Female,Female,43,43,False,False,Submit to Lender,Lender,,,,,,,,
2024,"Cincinnati, OH-KY-IN",39,057,02001,VA,Single Family,Unknown,White,Male,Approved,Refinance,300000,80,6.2,1,No,42000,1700,210,0,0,30,0,0,False,False,SFR,Site Built,Primary,Manufactured Home Secured - Proprietorship,1,0,83000,FHA,Conventional,Asian,Asian,Asian,Asian,Male,Male,Male,Male,52,52,False,False,Submit to Lender,Lender,,,,,,,,
2024,"Sacramento-Roseville-Arden-Arcade, CA",06,071,04001,FHA,Single Family,Unknown,Black or African American,Female,Approved,Purchase,200000,80,6.5,1,No,29000,1200,140,0,0,30,0,0,False,False,SFR,Site Built,Primary,Manufactured Home Secured - Proprietorship,1,0,62000,FHA,Conventional,Hispanic or Latino,Hispanic or Latino,White,Hispanic or Latino,Female,Female,Female,Female,36,36,False,False,Submit to Lender,Lender,,,,,,,,
2024,"Orlando-Kissimmee-Sanford, FL",12,071,01001,VA,Single Family,Unknown,White,Male,Approved,Refinance,390000,80,6.2,1,No,51000,2000,250,0,0,30,0,0,False,False,SFR,Site Built,Primary,Manufactured Home Secured - Proprietorship,1,0,92000,FHA,Conventional,White,White,White,White,Male,Male,Male,Male,55,55,False,False,Submit to Lender,Lender,,,,,,,,
2024,"Tampa-St. Petersburg-Clearwater, FL",12,071,02001,FHA,Single Family,Unknown,Asian,Female,Approved,Purchase,190000,80,6.8,2,No,26000,1300,160,0.5,0,30,0,0,False,False,SFR,Site Built,Primary,Manufactured Home Secured - Proprietorship,1,0,60000,FHA,Conventional,Hispanic or Latino,Hispanic or Latino,White,Hispanic or Latino,Female,Female,Female,Female,40,40,False,False,Submit to Lender,Lender,,,,,,,,
2024,"Wichita, KS",20,057,01001,VA,Single Family,Unknown,White,Male,Approved,Refinance,250000,80,6.5,1,No,34000,1400,170,0,0,30,0,0,False,False,SFR,Site Built,Primary,Manufactured Home Secured - Proprietorship,1,0,72000,FHA,Conventional,Asian,Asian,Asian,Asian,Male,Male,Male,Male,47,47,False,False,Submit to Lender,Lender,,,,,,,,
2024,"New Orleans-Metairie, LA",22,061,03001,FHA,Single Family,Unknown,Black or African American,Female,Approved,Purchase,180000,80,6.8,2,No,24000,1100,130,0.5,0,30,0,0,False,False,SFR,Site Built,Primary,Manufactured Home Secured - Proprietorship,1,0,58000,FHA,Conventional,Hispanic or Latino,Hispanic or Latino,White,Hispanic or Latino,Female,Female,Female,Female,29,29,False,False,Submit to Lender,Lender,,,,,,,,
2024,"Omaha-Council Bluffs, NE-IA",31,057,01001,Conventional,Single Family,Unknown,White,Male,Approved,Purchase,240000,80,6.5,1,No,32000,1300,160,0,0,30,0,0,False,False,SFR,Site Built,Primary,Manufactured Home Secured - Proprietorship,1,0,68000,FHA,Conventional,Asian,Asian,Asian,Asian,Male,Male,Male,Male,25,25,False,False,Submit to Lender,Lender,,,,,,,,
2024,"Wichita Falls, TX",48,061,03001,VA,Single Family,Unknown,Black or African American,Male,Approved,Refinance,320000,80,6.2,1,No,42000,1700,210,0,0,30,0,0,False,False,SFR,Site Built,Primary,Manufactured Home Secured - Proprietorship,1,0,83000,FHA,Conventional,White,White,White,White,Male,Male,Male,Male,51,51,False,False,Submit to Lender,Lender,,,,,,,,
2024,"Harrisburg-Carlisle, PA",42,061,02001,FHA,Single Family,Unknown,White,Female,Approved,Purchase,200000,80,6.8,2,No,29000,1200,140,0.5,0,30,0,0,False,False,SFR,Site Built,Primary,Manufactured Home Secured - Proprietorship,1,0,62000,FHA,Conventional,Hispanic or Latino,Hispanic or Latino,White,Hispanic or Latino,Female,Female,Female,Female,37,37,False,False,Submit to Lender,Lender,,,,,,,,
2024,"Winston-Salem, NC",37,061,02001,VA,Single Family,Unknown,White,Male,Approved,Refinance,360000,80,6.2,1,No,48000,1900,240,0,0,30,0,0,False,False,SFR,Site Built,Primary,Manufactured Home Secured - Proprietorship,1,0,88000,FHA,Conventional,Asian,Asian,Asian,Asian,Male,Male,Male,Male,54,54,False,False,Submit to Lender,Lender,,,,,,,,
2024,"Fort Collins, CO",08,071,01001,FHA,Single Family,Unknown,Asian,Female,Approved,Purchase,220000,80,6.5,1,No,28000,1100,130,0,0,30,0,0,False,False,SFR,Site Built,Primary,Manufactured Home Secured - Proprietorship,1,0,60000,FHA,Conventional,Black or African American,Black or African American,Black or African American,Black or African American,Female,Female,Female,Female,32,32,False,False,Submit to Lender,Lender,,,,,,,,
2024,"Green Bay, WI",55,059,03001,VA,Single Family,Unknown,White,Male,Approved,Refinance,290000,80,6.8,2,No,36000,1400,170,0.5,0,30,0,0,False,False,SFR,Site Built,Primary,Manufactured Home Secured - Proprietorship,1,0,72000,FHA,Conventional,Hispanic or Latino,Hispanic or Latino,White,Hispanic or Latino,Male,Male,Male,Male,45,45,False,False,Submit to Lender,Lender,,,,,,,,
2024,"Birmingham-Hoover, AL",01,061,02001,FHA,Single Family,Unknown,White,Female,Approved,Purchase,240000,80,6.5,1,No,31000,1300,160,0,0,30,0,0,False,False,SFR,Site Built,Primary,Manufactured Home Secured - Proprietorship,1,0,68000,FHA,Conventional,Hispanic or Latino,Hispanic or Latino,White,Hispanic or Latino,Female,Female,Female,Female,28,28,False,False,Submit to Lender,Lender,,,,,,,,
2024,"Des Moines-West Des Moines, IA",19,057,01001,VA,Single Family,Unknown,White,Male,Approved,Refinance,310000,80,6.2,1,No,42000,1700,210,0,0,30,0,0,False,False,SFR,Site Built,Primary,Manufactured Home Secured - Proprietorship,1,0,83000,FHA,Conventional,Asian,Asian,Asian,Asian,Male,Male,Male,Male,53,53,False,False,Submit to Lender,Lender,,,,,,,,
2024,"Rochester, NY",36,061,03001,Conventional,Single Family,Unknown,White,Female,Approved,Purchase,180000,80,6.8,2,No,24000,1100,130,0.5,0,30,0,0,False,False,SFR,Site Built,Primary,Manufactured Home Secured - Proprietorship,1,0,58000,FHA,Conventional,Hispanic or Latino,Hispanic or Latino,White,Hispanic or Latino,Female,Female,Female,Female,35,35,False,False,Submit to Lender,Lender,,,,,,,,
2024,"Spokane-Spokane Valley, WA",53,061,01001,FHA,Single Family,Unknown,Asian,Male,Approved,Refinance,340000,80,6.2,1,No,45000,1800,220,0,0,30,0,0,False,False,SFR,Site Built,Primary,Manufactured Home Secured - Proprietorship,1,0,86000,FHA,Conventional,White,White,White,White,Male,Male,Male,Male,56,56,False,False,Submit to Lender,Lender,,,,,,,,
2024,"Santa Rosa, CA",06,071,04001,VA,Single Family,Unknown,Black or African American,Female,Approved,Purchase,220000,80,6.5,1,No,29000,1200,140,0,0,30,0,0,False,False,SFR,Site Built,Primary,Manufactured Home Secured - Proprietorship,1,0,62000,FHA,Conventional,Hispanic or Latino,Hispanic or Latino,White,Hispanic or Latino,Female,Female,Female,Female,38,38,False,False,Submit to Lender,Lender,,,,,,,,
2024,"Warren-Troy-Farmington Hills, MI",26,059,11001,VA,Single Family,Unknown,White,Male,Approved,Refinance,380000,80,6.2,1,No,51000,2000,250,0,0,30,0,0,False,False,SFR,Site Built,Primary,Manufactured Home Secured - Proprietorship,1,0,93000,FHA,Conventional,Asian,Asian,Asian,Asian,Male,Male,Male,Male,58,58,False,False,Submit to Lender,Lender,,,,,,,,
2024,"Baton Rouge, LA",22,061,02001,FHA,Single Family,Unknown,White,Female,Approved,Purchase,200000,80,6.8,2,No,28000,1300,160,0.5,0,30,0,0,False,False,SFR,Site Built,Primary,Manufactured Home Secured - Proprietorship,1,0,64000,FHA,Conventional,Hispanic or Latino,Hispanic or Latino,White,Hispanic or Latino,Female,Female,Female,Female,33,33,False,False,Submit to Lender,Lender,,,,,,,,
2024,"Greenville-Anderson-Mauldin, SC",38,061,02001,Conventional,Single Family,Unknown,Asian,Male,Approved,Purchase,230000,80,6.5,1,No,31000,1300,160,0,0,30,0,0,False,False,SFR,Site Built,Primary,Manufactured Home Secured - Proprietorship,1,0,68000,FHA,Conventional,Black or African American,Black or African American,Black or African American,Black or African American,Male,Male,Male,Male,26,26,False,False,Submit to Lender,Lender,,,,,,,,
2024,"Chattanooga, TN-GA",34,061,03001,VA,Single Family,Unknown,White,Female,Approved,Purchase,190000,80,6.5,1,No,24000,1100,130,0,0,30,0,0,False,False,SFR,Site Built,Primary,Manufactured Home Secured - Proprietorship,1,0,60000,FHA,Conventional,Hispanic or Latino,Hispanic or Latino,White,Hispanic or Latino,Female,Female,Female,Female,39,39,False,False,Submit to Lender,Lender,,,,,,,,
2024,"Pittsburgh, PA",42,061,03001,FHA,Single Family,Unknown,White,Male,Approved,Refinance,290000,80,6.2,1,No,38000,1500,180,0,0,30,0,0,False,False,SFR,Site Built,Primary,Manufactured Home Secured - Proprietorship,1,0,76000,FHA,Conventional,Asian,Asian,Asian,Asian,Male,Male,Male,Male,46,46,False,False,Submit to Lender,Lender,,,,,,,,
2024,"Toledo, OH",39,057,01001,VA,Single Family,Unknown,White,Female,Approved,Purchase,220000,80,6.8,2,No,29000,1300,160,0.5,0,30,0,0,False,False,SFR,Site Built,Primary,Manufactured Home Secured - Proprietorship,1,0,68000,FHA,Conventional,Hispanic or Latino,Hispanic or Latino,White,Hispanic or Latino,Female,Female,Female,Female,42,42,False,False,Submit to Lender,Lender,,,,,,,,
2024,"Cedar Rapids, IA",19,057,01001,Conventional,Single Family,Unknown,Black or African American,Male,Approved,Purchase,240000,80,6.5,1,No,32000,1300,160,0,0,30,0,0,False,False,SFR,Site Built,Primary,Manufactured Home Secured - Proprietorship,1,0,68000,FHA,Conventional,White,White,White,White,Male,Male,Male,Male,27,27,False,False,Submit to Lender,Lender,,,,,,,,
2024,"Columbus, GA-AL",01,061,03001,FHA,Single Family,Unknown,White,Female,Approved,Purchase,200000,80,6.8,2,No,28000,1200,140,0.5,0,30,0,0,False,False,SFR,Site Built,Primary,Manufactured Home Secured - Proprietorship,1,0,60000,FHA,Conventional,Hispanic or Latino,Hispanic or Latino,White,Hispanic or Latino,Female,Female,Female,Female,31,31,False,False,Submit to Lender,Lender,,,,,,,,
2024,"Evansville, IN-KY",18,059,02001,VA,Single Family,Unknown,Asian,Male,Approved,Refinance,330000,80,6.2,1,No,44000,1800,220,0,0,30,0,0,False,False,SFR,Site Built,Primary,Manufactured Home Secured - Proprietorship,1,0,86000,FHA,Conventional,White,White,White,White,Male,Male,Male,Male,59,59,False,False,Submit to Lender,Lender,,,,,,,,
