activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,"Austin-Round Rock, TX",TX,043,01100,Single Family Mortgage,Owner Occupied,Not Hispanic or Latino,Black or African American,Female,Denied,Refinance,230000.0,0.8,4.2,0,None,230000,0,0,0,0,30,0,0,0,0,0,Property Only,Site Built Single Family Home,Primary Residence,Not Secured,1,0,68000,FHA,None,Not Hispanic or Latino,Not Hispanic or Latino,Not Hispanic or Latino,Female,Female,Female,50,50,Yes,Bank,,,,,,,,,,,
2024,"San Francisco-Oakland-Berkeley, CA",CA,081,01200,Single Family Mortgage,Owner Occupied,Not Hispanic or Latino,Hispanic or Latino,Male,Approved,Purchase,290000.0,0.85,4.3,0,None,290000,0,0,0,0,30,0,0,0,0,0,Property Only,Site Built Single Family Home,Primary Residence,Not Secured,1,0,83000,FHA,None,Not Hispanic or Latino,Not Hispanic or Latino,Not Hispanic or Latino,Male,Male,Male,62,62,No,Bank,,,,,,,,,,,
2024,"Denver-Aurora-Lakewood, CO",CO,084,01300,Single Family Mortgage,Owner Occupied,Not Hispanic or Latino,Asian,Female,Denied,Refinance,240000.0,0.75,4.1,0,None,240000,0,0,0,0,30,0,0,0,0,0,Property Only,Site Built Single Family Home,Primary Residence,Not Secured,1,0,70000,FHA,None,Not Hispanic or Latino,Not Hispanic or Latino,Not Hispanic or Latino,Female,Female,Female,46,46,Yes,Bank,,,,,,,,,,,
2024,"Seattle-Tacoma-Bellevue, WA",WA,053,01400,Single Family Mortgage,Owner Occupied,Not Hispanic or Latino,White,Male,Approved,Purchase,310000.0,0.9,4.5,0,None,310000,0,0,0,0,30,0,0,0,0,0,Property Only,Site Built Single Family Home,Primary Residence,Not Secured,1,0,92000,FHA,None,Not Hispanic or Latino,Not Hispanic or Latino,Not Hispanic or Latino,Male,Male,Male,64,64,No,Bank,,,,,,,,,,,
2024,"Boston-Cambridge-Nashua, MA-NH",MA,025,01500,Single Family Mortgage,Owner Occupied,Not Hispanic or Latino,Black or African American,Female,Denied,Refinance,260000.0,0.8,4.2,0,None,260000,0,0,0,0,30,0,0,0,0,0,Property Only,Site Built Single Family Home,Primary Residence,Not Secured,1,0,78000,FHA,None,Not Hispanic or Latino,Not Hispanic or Latino,Not Hispanic or Latino,Female,Female,Female,52,52,Yes,Bank,,,,,,,,,,,
2024,"Raleigh-Durham-Chapel Hill, NC",NC,371,01600,Single Family Mortgage,Owner Occupied,Not Hispanic or Latino,Asian,Male,Approved,Purchase,330000.0,0.85,4.3,0,None,330000,0,0,0,0,30,0,0,0,0,0,Property Only,Site Built Single Family Home,Primary Residence,Not Secured,1,0,96000,FHA,None,Not Hispanic or Latino,Not Hispanic or Latino,Not Hispanic or Latino,Male,Male,Male,68,68,No,Bank,,,,,,,,,,,
2024,"Minneapolis-St. Paul-Bloomington, MN-WI",MN,027,01700,Single Family Mortgage,Owner Occupied,Not Hispanic or Latino,Hispanic or Latino,Female,Denied,Refinance,280000.0,0.75,4.1,0,None,280000,0,0,0,0,30,0,0,0,0,0,Property Only,Site Built Single Family Home,Primary Residence,Not Secured,1,0,81000,FHA,None,Not Hispanic or Latino,Not Hispanic or Latino,Not Hispanic or Latino,Female,Female,Female,54,54,Yes,Bank,,,,,,,,,,,
2024,"Portland-Vancouver-Hillsboro, OR-WA",OR,041,01800,Single Family Mortgage,Owner Occupied,Not Hispanic or Latino,White,Male,Approved,Purchase,320000.0,0.9,4.5,0,None,320000,0,0,0,0,30,0,0,0,0,0,Property Only,Site Built Single Family Home,Primary Residence,Not Secured,1,0,93000,FHA,None,Not Hispanic or Latino,Not Hispanic or Latino,Not Hispanic or Latino,Male,Male,Male,66,66,No,Bank,,,,,,,,,,,
2024,"St. Louis, MO-IL",MO,029,01900,Single Family Mortgage,Owner Occupied,Not Hispanic or Latino,Black or African American,Female,Denied,Refinance,240000.0,0.8,4.2,0,None,240000,0,0,0,0,30,0,0,0,0,0,Property Only,Site Built Single Family Home,Primary Residence,Not Secured,1,0,71000,FHA,None,Not Hispanic or Latino,Not Hispanic or Latino,Not Hispanic or Latino,Female,Female,Female,48,48,Yes,Bank,,,,,,,,,,,
2024,"Cleveland-Elyria, OH",OH,039,02000,Single Family Mortgage,Owner Occupied,Not Hispanic or Latino,Asian,Male,Approved,Purchase,290000.0,0.85,4.3,0,None,290000,0,0,0,0,30,0,0,0,0,0,Property Only,Site Built Single Family Home,Primary Residence,Not Secured,1,0,84000,FHA,None,Not Hispanic or Latino,Not Hispanic or Latino,Not Hispanic or Latino,Male,Male,Male,62,62,No,Bank,,,,,,,,,,,
2024,"Detroit-Warren-Dearborn, MI",MI,026,02100,Single Family Mortgage,Owner Occupied,Not Hispanic or Latino,White,Female,Denied,Refinance,260000.0,0.75,4.1,0,None,260000,0,0,0,0,30,0,0,0,0,0,Property Only,Site Built Single Family Home,Primary Residence,Not Secured,1,0,78000,FHA,None,Not Hispanic or Latino,Not Hispanic or Latino,Not Hispanic or Latino,Female,Female,Female,50,50,Yes,Bank,,,,,,,,,,,
2024,"Nashville-Davidson--Murfreesboro--Franklin, TN",TN,471,02200,Single Family Mortgage,Owner Occupied,Not Hispanic or Latino,Black or African American,Male,Approved,Purchase,310000.0,0.9,4.5,0,None,310000,0,0,0,0,30,0,0,0,0,0,Property Only,Site Built Single Family Home,Primary Residence,Not Secured,1,0,92000,FHA,None,Not Hispanic or Latino,Not Hispanic or Latino,Not Hispanic or Latino,Male,Male,Male,66,66,No,Bank,,,,,,,,,,,
2024,"Portland-Vancouver-Hillsboro, OR-WA",OR,041,02300,Single Family Mortgage,Owner Occupied,Not Hispanic or Latino,Hispanic or Latino,Female,Denied,Refinance,240000.0,0.8,4.2,0,None,240000,0,0,0,0,30,0,0,0,0,0,Property Only,Site Built Single Family Home,Primary Residence,Not Secured,1,0,72000,FHA,None,Not Hispanic or Latino,Not Hispanic or Latino,Not Hispanic or Latino,Female,Female,Female,48,48,Yes,Bank,,,,,,,,,,,
2024,"Virginia Beach-Norfolk, VA",VA,051,02400,Single Family Mortgage,Owner Occupied,Not Hispanic or Latino,White,Male,Approved,Purchase,290000.0,0.85,4.3,0,None,290000,0,0,0,0,30,0,0,0,0,0,Property Only,Site Built Single Family Home,Primary Residence,Not Secured,1,0,85000,FHA,None,Not Hispanic or Latino,Not Hispanic or Latino,Not Hispanic or Latino,Male,Male,Male,62,62,No,Bank,,,,,,,,,,,
2024,"Kansas City, MO-KS",MO,029,02500,Single Family Mortgage,Owner Occupied,Not Hispanic or Latino,Asian,Female,Denied,Refinance,260000.0,0.75,4.1,0,None,260000,0,0,0,0,30,0,0,0,0,0,Property Only,Site Built Single Family Home,Primary Residence,Not Secured,1,0,79000,FHA,None,Not Hispanic or Latino,Not Hispanic or Latino,Not Hispanic or Latino,Female,Female,Female,52,52,Yes,Bank,,,,,,,,,,,
2024,"Oklahoma City, OK",OK,401,02600,Single Family Mortgage,Owner Occupied,Not Hispanic or Latino,Black or African American,Male,Approved,Purchase,320000.0,0.9,4.5,0,None,320000,0,0,0,0,30,0,0,0,0,0,Property Only,Site Built Single Family Home,Primary Residence,Not Secured,1,0,94000,FHA,None,Not Hispanic or Latino,Not Hispanic or Latino,Not Hispanic or Latino,Male,Male,Male,68,68,No,Bank,,,,,,,,,,,
2024,"Columbus, OH",OH,039,02700,Single Family Mortgage,Owner Occupied,Not Hispanic or Latino,White,Female,Denied,Refinance,240000.0,0.8,4.2,0,None,240000,0,0,0,0,30,0,0,0,0,0,Property Only,Site Built Single Family Home,Primary Residence,Not Secured,1,0,72000,FHA,None,Not Hispanic or Latino,Not Hispanic or Latino,Not Hispanic or Latino,Female,Female,Female,48,48,Yes,Bank,,,,,,,,,,,
2024,"Charlotte-Concord-Gastonia, NC-SC",NC,371,02800,Single Family Mortgage,Owner Occupied,Not Hispanic or Latino,Asian,Male,Approved,Purchase,300000.0,0.85,4.3,0,None,300000,0,0,0,0,30,0,0,0,0,0,Property Only,Site Built Single Family Home,Primary Residence,Not Secured,1,0,90000,FHA,None,Not Hispanic or Latino,Not Hispanic or Latino,Not Hispanic or Latino,Male,Male,Male,62,62,No,Bank,,,,,,,,,,,
2024,"Memphis, TN-MS-AR",TN,471,02900,Single Family Mortgage,Owner Occupied,Not Hispanic or Latino,Hispanic or Latino,Female,Denied,Refinance,260000.0,0.75,4.1,0,None,260000,0,0,0,0,30,0,0,0,0,0,Property Only,Site Built Single Family Home,Primary Residence,Not Secured,1,0,79000,FHA,None,Not Hispanic or Latino,Not Hispanic or Latino,Not Hispanic or Latino,Female,Female,Female,52,52,Yes,Bank,,,,,,,,,,,
2024,"Milwaukee-Waukesha-West Allis, WI",WI,055,03000,Single Family Mortgage,Owner Occupied,Not Hispanic or Latino,Black or African American,Male,Approved,Purchase,310000.0,0.9,4.5,0,None,310000,0,0,0,0,30,0,0,0,0,0,Property Only,Site Built Single Family Home,Primary Residence,Not Secured,1,0,93000,FHA,None,Not Hispanic or Latino,Not Hispanic or Latino,Not Hispanic or Latino,Male,Male,Male,66,66,No,Bank,,,,,,,,,,,
2024,"Baltimore-Columbia-Towson, MD",MD,024,03100,Single Family Mortgage,Owner Occupied,Not Hispanic or Latino,White,Female,Denied,Refinance,280000.0,0.8,4.2,0,None,280000,0,0,0,0,30,0,0,0,0,0,Property Only,Site Built Single Family Home,Primary Residence,Not Secured,1,0,83000,FHA,None,Not Hispanic or Latino,Not Hispanic or Latino,Not Hispanic or Latino,Female,Female,Female,54,54,Yes,Bank,,,,,,,,,,,
2024,"Pittsburgh, PA",PA,043,03200,Single Family Mortgage,Owner Occupied,Not Hispanic or Latino,Asian,Male,Approved,Purchase,290000.0,0.85,4.3,0,None,290000,0,0,0,0,30,0,0,0,0,0,Property Only,Site Built Single Family Home,Primary Residence,Not Secured,1,0,85000,FHA,None,Not Hispanic or Latino,Not Hispanic or Latino,Not Hispanic or Latino,Male,Male,Male,62,62,No,Bank,,,,,,,,,,,
2024,"Providence-Warwick, RI-MA",RI,044,03300,Single Family Mortgage,Owner Occupied,Not Hispanic or Latino,Hispanic or Latino,Female,Denied,Refinance,260000.0,0.75,4.1,0,None,260000,0,0,0,0,30,0,0,0,0,0,Property Only,Site Built Single Family Home,Primary Residence,Not Secured,1,0,79000,FHA,None,Not Hispanic or Latino,Not Hispanic or Latino,Not Hispanic or Latino,Female,Female,Female,52,52,Yes,Bank,,,,,,,,,,,
2024,"Rochester, NY",NY,061,03400,Single Family Mortgage,Owner Occupied,Not Hispanic or Latino,White,Male,Approved,Purchase,310000.0,0.9,4.5,0,None,310000,0,0,0,0,30,0,0,0,0,0,Property Only,Site Built Single Family Home,Primary Residence,Not Secured,1,0,93000,FHA,None,Not Hispanic or Latino,Not Hispanic or Latino,Not Hispanic or Latino,Male,Male,Male,66,66,No,Bank,,,,,,,,,,,
2024,"Cincinnati, OH-KY-IN",OH,039,03500,Single Family Mortgage,Owner Occupied,Not Hispanic or Latino,Asian,Female,Denied,Refinance,240000.0,0.8,4.2,0,None,240000,0,0,0,0,30,0,0,0,0,0,Property Only,Site Built Single Family Home,Primary Residence,Not Secured,1,0,72000,FHA,None,Not Hispanic or Latino,Not Hispanic or Latino,Not Hispanic or Latino,Female,Female,Female,48,48,Yes,Bank,,,,,,,,,,,
2024,"New Orleans-Metairie, LA",LA,225,03600,Single Family Mortgage,Owner Occupied,Not Hispanic or Latino,Black or African American,Male,Approved,Purchase,250000.0,0.85,4.3,0,None,250000,0,0,0,0,30,0,0,0,0,0,Property Only,Site Built Single Family Home,Primary Residence,Not Secured,1,0,75000,FHA,None,Not Hispanic or Latino,Not Hispanic or Latino,Not Hispanic or Latino,Male,Male,Male,60,60,No,Bank,,,,,,,,,,,
2024,"Portland-Vancouver-Hillsboro, OR-WA",OR,041,03700,Single Family Mortgage,Owner Occupied,Not Hispanic or Latino,White,Female,Denied,Refinance,290000.0,0.75,4.1,0,None,290000,0,0,0,0,30,0,0,0,0,0,Property Only,Site Built Single Family Home,Primary Residence,Not Secured,1,0,85000,FHA,None,Not Hispanic or Latino,Not Hispanic or Latino,Not Hispanic or Latino,Female,Female,Female,50,50,Yes,Bank,,,,,,,,,,,
2024,"Sacramento--Roseville--Arden-Arcade, CA-NV",CA,081,03800,Single Family Mortgage,Owner Occupied,Not Hispanic or Latino,Asian,Male,Approved,Purchase,330000.0,0.9,4.5,0,None,330000,0,0,0,0,30,0,0,0,0,0,Property Only,Site Built Single Family Home,Primary Residence,Not Secured,1,0,98000,FHA,None,Not Hispanic or Latino,Not Hispanic or Latino,Not Hispanic or Latino,Male,Male,Male,70,70,No,Bank,,,,,,,,,,,
2024,"Kansas City, MO-KS",MO,029,03900,Single Family Mortgage,Owner Occupied,Not Hispanic or Latino,Hispanic or Latino,Female,Denied,Refinance,240000.0,0.8,4.2,0,None,240000,0,0,0,0,30,0,0,0,0,0,Property Only,Site Built Single Family Home,Primary Residence,Not Secured,1,0,72000,FHA,None,Not Hispanic or Latino,Not Hispanic or Latino,Not Hispanic or Latino,Female,Female,Female,48,48,Yes,Bank,,,,,,,,,,,
2024,"St. Louis, MO-IL",MO,029,04000,Single Family Mortgage,Owner Occupied,Not Hispanic or Latino,Black or African American,Male,Approved,Purchase,290000.0,0.85,4.3,0,None,290000,0,0,0,0,30,0,0,0,0,0,Property Only,Site Built Single Family Home,Primary Residence,Not Secured,1,0,85000,FHA,None,Not Hispanic or Latino,Not Hispanic or Latino,Not Hispanic or Latino,Male,Male,Male,62,62,No,Bank,,,,,,,,,,,
2024,"Indianapolis-Carmel-Anderson, IN",IN,180,04100,Single Family Mortgage,Owner Occupied,Not Hispanic or Latino,White,Female,Denied,Refinance,260000.0,0.75,4.1,0,None,260000,0,0,0,0,30,0,0,0,0,0,Property Only,Site Built Single Family Home,Primary Residence,Not Secured,1,0,79000,FHA,None,Not Hispanic or Latino,Not Hispanic or Latino,Not Hispanic or Latino,Female,Female,Female,52,52,Yes,Bank,,,,,,,,,,,
2024,"Virginia Beach-Norfolk, VA",VA,051,04200,Single Family Mortgage,Owner Occupied,Not Hispanic or Latino,Asian,Male,Approved,Purchase,320000.0,0.9,4.5,0,None,320000,0,0,0,0,30,0,0,0,0,0,Property Only,Site Built Single Family Home,Primary Residence,Not Secured,1,0,94000,FHA,None,Not Hispanic or Latino,Not Hispanic or Latino,Not Hispanic or Latino,Male,Male,Male,68,68,No,Bank,,,,,,,,,,,
2024,"Cincinnati, OH-KY-IN",OH,039,04300,Single Family Mortgage,Owner Occupied,Not Hispanic or Latino,Black or African American,Female,Denied,Refinance,240000.0,0.8,4.2,0,None,240000,0,0,0,0,30,0,0,0,0,0,Property Only,Site Built Single Family Home,Primary Residence,Not Secured,1,0,72000,FHA,None,Not Hispanic or Latino,Not Hispanic or Latino,Not Hispanic or Latino,Female,Female,Female,48,48,Yes,Bank,,,,,,,,,,,
2024,"Oklahoma City, OK",OK,401,04400,Single Family Mortgage,Owner Occupied,Not Hispanic or Latino,White,Male,Approved,Purchase,290000.0,0.85,4.3,0,None,290000,0,0,0,0,30,0,0,0,0,0,Property Only,Site Built Single Family Home,Primary Residence,Not Secured,1,0,85000,FHA,None,Not Hispanic or Latino,Not Hispanic or Latino,Not Hispanic or Latino,Male,Male,Male,62,62,No,Bank,,,,,,,,,,,
2024,"Miami-Fort Lauderdale-West Palm Beach, FL",FL,067,04500,Single Family Mortgage,Owner Occupied,Not Hispanic or Latino,Hispanic or Latino,Female,Denied,Refinance,260000.0,0.75,4.1,0,None,260000,0,0,0,0,30,0,0,0,0,0,Property Only,Site Built Single Family Home,Primary Residence,Not Secured,1,0,79000,FHA,None,Not Hispanic or Latino,Not Hispanic or Latino,Not Hispanic or Latino,Female,Female,Female,52,52,Yes,Bank,,,,,,,,,,,
2024,"Raleigh-Durham-Chapel Hill, NC-SC",NC,371,04600,Single Family Mortgage,Owner Occupied,Not Hispanic or Latino,Asian,Male,Approved,Purchase,300000.0,0.9,4.5,0,None,300000,0,0,0,0,30,0,0,0,0,0,Property Only,Site Built Single Family Home,Primary Residence,Not Secured,1,0,90000,FHA,None,Not Hispanic or Latino,Not Hispanic or Latino,Not Hispanic or Latino,Male,Male,Male,66,66,No,Bank,,,,,,,,,,,
2024,"Pittsburgh, PA",PA,043,04700,Single Family Mortgage,Owner Occupied,Not Hispanic or Latino,White,Female,Denied,Refinance,250000.0,0.8,4.2,0,None,250000,0,0,0,0,30,0,0,0,0,0,Property Only,Site Built Single Family Home,Primary Residence,Not Secured,1,0,75000,FHA,None,Not Hispanic or Latino,Not Hispanic or Latino,Not Hispanic or Latino,Female,Female,Female,50,50,Yes,Bank,,,,,,,,,,,
2024,"Milwaukee-Waukesha-West Allis, WI",WI,055,04800,Single Family Mortgage,Owner Occupied,Not Hispanic or Latino,Black or African American,Male,Approved,Purchase,310000.0,0.85,4.3,0,None,310000,0,0,0,0,30,0,0,0,0,0,Property Only,Site Built Single Family Home,Primary Residence,Not Secured,1,0,92000,FHA,None,Not Hispanic or Latino,Not Hispanic or Latino,Not Hispanic or Latino,Male,Male,Male,62,62,No,Bank,,,,,,,,,,,
2024,"Baltimore-Columbia-Towson, MD",MD,024,04900,Single Family Mortgage,Owner Occupied,Not Hispanic or Latino,Asian,Female,Denied,Refinance,260000.0,0.75,4.1,0,None,260000,0,0,0,0,30,0,0,0,0,0,Property Only,Site Built Single Family Home,Primary Residence,Not Secured,1,0,79000,FHA,None,Not Hispanic or Latino,Not Hispanic or Latino,Not Hispanic or Latino,Female,Female,Female,52,52,Yes,Bank,,,,,,,,,,,
2024,"Portland-Vancouver-Hillsboro, OR-WA",OR,041,05000,Single Family Mortgage,Owner Occupied,Not Hispanic or Latino,White,Male,Approved,Purchase,320000.0,0.9,4.5,0,None,320000,0,0,0,0,30,0,0,0,0,0,Property Only,Site Built Single Family Home,Primary Residence,Not Secured,1,0,94000,FHA,None,Not Hispanic or Latino,Not Hispanic or Latino,Not Hispanic or Latino,Male,Male,Male,68,68,No,Bank,,,,,,,,,,,
2024,"Cleveland-Elyria, OH",OH,039,05100,Single Family Mortgage,Owner Occupied,Not Hispanic or Latino,Hispanic or Latino,Female,Denied,Refinance,240000.0,0.8,4.2,0,None,240000,0,0,0,0,30,0,0,0,0,0,Property Only,Site Built Single Family Home,Primary Residence,Not Secured,1,0,72000,FHA,None,Not Hispanic or Latino,Not Hispanic or Latino,Not Hispanic or Latino,Female,Female,Female,48,48,Yes,Bank,,,,,,,,,,,
2024,"New York-Newark-Jersey City, NY-NJ-PA",NY,061,05200,Single Family Mortgage,Owner Occupied,Not Hispanic or Latino,Asian,Male,Approved,Purchase,290000.0,0.85,4.3,0,None,290000,0,0,0,0,30,0,0,0,0,0,Property Only,Site Built Single Family Home,Primary Residence,Not Secured,1,0,85000,FHA,None,Not Hispanic or Latino,Not Hispanic or Latino,Not Hispanic or Latino,Male,Male,Male,62,62,No,Bank,,,,,,,,,,,
2024,"Los Angeles-Long Beach-Anaheim, CA",CA,081,05300,Single Family Mortgage,Owner Occupied,Not Hispanic or Latino,Black or African American,Female,Denied,Refinance,220000.0,0.75,4.1,0,None,220000,0,0,0,0,30,0,0,0,0,0,Property Only,Site Built Single Family Home,Primary Residence,Not Secured,1,0,66000,FHA,None,Not Hispanic or Latino,Not Hispanic or Latino,Not Hispanic or Latino,Female,Female,Female,46,46,Yes,Bank,,,,,,,,,,,
2024,"Chicago-Naperville-Elgin, IL-IN-WI",IL,027,05400,Single Family Mortgage,Owner Occupied,Not Hispanic or Latino,White,Male,Approved,Purchase,310000.0,0.9,4.5,0,None,310000,0,0,0,0,30,0,0,0,0,0,Property Only,Site Built Single Family Home,Primary Residence,Not Secured,1,0,93000,FHA,None,Not Hispanic or Latino,Not Hispanic or Latino,Not Hispanic or Latino,Male,Male,Male,66,66,No,Bank,,,,,,,,,,,
2024,"Dallas-Fort Worth-Arlington, TX",TX,043,05500,Single Family Mortgage,Owner Occupied,Not Hispanic or Latino,Hispanic or Latino,Female,Denied,Refinance,250000.0,0.8,4.2,0,None,250000,0,0,0,0,30,0,0,0,0,0,Property Only,Site Built Single Family Home,Primary Residence,Not Secured,1,0,75000,FHA,None,Not Hispanic or Latino,Not Hispanic or Latino,Not Hispanic or Latino,Female,Female,Female,50,50,Yes,Bank,,,,,,,,,,,
2024,"Houston-The Woodlands-Sugar Land, TX",TX,057,05600,Single Family Mortgage,Owner Occupied,Not Hispanic or Latino,Asian,Male,Approved,Purchase,330000.0,0.9,4.5,0,None,330000,0,0,0,0,30,0,0,0,0,0,Property Only,Site Built Single Family Home,Primary Residence,Not Secured,1,0,98000,FHA,None,Not Hispanic or Latino,Not Hispanic or Latino,Not Hispanic or Latino,Male,Male,Male,70,70,No,Bank,,,,,,,,,,,
2024,"Washington-Arlington-Alexandria, DC-VA-MD",DC,001,05700,Single Family Mortgage,Owner Occupied,Not Hispanic or Latino,White,Female,Denied,Refinance,280000.0,0.8,4.2,0,None,280000,0,0,0,0,30,0,0,0,0,0,Property Only,Site Built Single Family Home,Primary Residence,Not Secured,1,0,83000,FHA,None,Not Hispanic or Latino,Not Hispanic or Latino,Not Hispanic or Latino,Female,Female,Female,54,54,Yes,Bank,,,,,,,,,,,
