activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,10110,MD,24001.0,24001370000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,400000.0,70.0,3.4,0.85,4,3800.0,500.0,3000.0,3.0,3000.0,360,0,0,1,0,1,0,0,800000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1,0,100000.0,32.0,6,4,Not Hispanic or Latino,White,Male,40.0,7.0,1,2,2019,2019,25-34,9999,Yes,Ye,2,2,120000.0,29.0
2024,10120,CO,08013.0,08013001000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,390000.0,80.0,3.35,0.9,4,2800.0,300.0,2000.0,2.5,2000.0,300,0,0,0,0,1,0,0,600000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1,0,85000.0,33.0,5,4,Not Hispanic or Latino,White,Female,36.0,5.0,1,2,2019,2019,25-34,9999,Yes,Ga,1,1,90000.0,35.0
2024,10130,MI,26005.0,26005001000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,520000.0,85.0,3.8,1.0,4,2500.0,350.0,1500.0,3.5,1500.0,300,0,0,0,0,0,0,0,700000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1,0,130000.0,29.0,6,4,Hispanic or Latino,White,Female,31.0,4.0,0,2,2021,2021,25-34,9999,Yes,Na,1,4,130000.0,30.0
2024,10140,CA,06047.0,06047000000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,360000.0,75.0,3.4,0.95,4,2000.0,300.0,1200.0,2.5,1200.0,360,0,0,0,0,0,0,0,500000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1,0,90000.0,31.0,6,4,Not Hispanic or Latino,White,Male,32.0,3.0,1,2,2020,2020,25-34,9999,Yes,Na,1,2,85000.0,30.0
2024,10150,NV,32001.0,32001001000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Hispanic or Latino,Female,Loan originated,1,300000.0,75.0,3.3,0.8,4,1800.0,200.0,1400.0,1.5,1400.0,300,0,0,1,0,0,0,0,550000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1,0,60000.0,25.0,5,3,Not Hispanic or Latino,Hispanic or Latino,Female,29.0,2.0,1,1,2021,2021,40-49,9999,Yes,Ye,2,1,110000.0,34.0
2024,10160,VA,51059.0,51059001000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,500000.0,80.0,3.5,1.0,4,3200.0,400.0,2400.0,3.0,2400.0,360,0,0,0,0,0,0,0,800000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1,0,120000.0,30.0,7,5,Not Hispanic or Latino,White,Male,60.0,6.0,1,2,2022,2022,25-34,9999,Yes,Ye,1,1,95000.0,32.0
2024,10170,AR,05007.0,05007001000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,320000.0,70.0,3.3,0.9,4,2500.0,200.0,1800.0,3.0,1800.0,300,0,0,0,0,0,0,0,500000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1,0,90000.0,28.0,5,4,Not Hispanic or Latino,White,Female,30.0,4.0,1,1,2021,2021,25-34,9999,Yes,Na,1,1,80000.0,31.0
2024,10180,WI,55001.0,55001001000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,340000.0,75.0,3.4,0.9,4,2100.0,150.0,1200.0,2.0,1200.0,300,0,0,0,0,0,1,0,600000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1,0,75000.0,26.0,5,4,Not Hispanic or Latino,White,Male,28.0,4.0,1,1,2022,2022,25-34,9999,Yes,Ye,1,1,70000.0,32.0
2024,10190,OK,40023.0,40023001000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,250000.0,70.0,3.5,0.9,4,1000.0,0.0,0.0,0.0,0.0,360,0,0,0,0,0,0,0,400000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1,0,50000.0,24.0,6,3,Not Hispanic or Latino,White,Male,24.0,3.0,0,0,2019,2019,25-34,9999,Yes,Na,1,1,45000.0,30.0
2024,10200,IN,18081.0,18081001000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,450000.0,80.0,3.2,0.85,4,3500.0,400.0,2500.0,3.5,2500.0,360,0,0,0,0,0,0,0,700000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1,0,100000.0,33.0,7,4,Not Hispanic or Latino,White,Female,40.0,5.0,1,2,2020,2020,35-44,9999,Yes,Ye,1,1,120000.0,29.0
2024,10210,TN,47063.0,47063001000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,380000.0,80.0,3.4,0.9,4,2800.0,350.0,2000.0,2.5,2000.0,360,0,0,0,0,0,0,1,600000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1,0,80000.0,30.0,6,4,Hispanic or Latino,White,Male,30.0,4.0,1,2,2020,2020,25-34,9999,Yes,Na,1,4,100000.0,34.0
2024,10220,KY,21019.0,21019001000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,440000.0,75.0,3.3,0.9,4,3000.0,250.0,2400.0,2.5,2400.0,360,0,0,0,0,0,0,0,800000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1,0,95000.0,34.0,7,4,Not Hispanic or Latino,White,Female,40.0,6.0,1,2,2022,2022,40-49,9999,Yes,Ye,1,1,120000.0,28.0
2024,10230,SC,45029.0,45029001000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,370000.0,80.0,3.1,0.85,4,2200.0,350.0,1600.0,1.5,1600.0,300,0,0,0,0,0,0,0,550000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1,0,90000.0,31.0,6,4,Not Hispanic or Latino,White,Male,36.0,5.0,1,2,2019,2019,25-34,9999,Yes,Na,1,1,45000.0,28.0
2024,10240,MO,29009.0,29009001000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,290000.0,85.0,3.6,1.0,4,1500.0,500.0,700.0,2.0,700.0,360,0,0,0,0,0,0,0,400000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1,0,65000.0,24.0,5,4,Not Hispanic or Latino,White,Male,27.0,3.0,1,1,2021,2021,40-49,9999,Yes,Na,1,2,90000.0,28.0
2024,10250,AL,01041.0,01041001000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black,Male,Loan originated,1,300000.0,75.0,3.3,0.85,4,2000.0,250.0,1500.0,2.0,1500.0,360,0,0,0,0,0,0,0,450000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1,0,50000.0,28.0,5,4,Hispanic or Latino,Black,Male,33.0,7.0,1,4,2022,2022,25-34,9999,Yes,Ga,1,1,75000.0,27.0
2024,10260,VT,50001.0,50001001000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,400000.0,80.0,3.8,1.25,4,3300.0,400.0,2800.0,4.0,2800.0,300,0,0,0,0,0,0,0,800000.0,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1,0,140000.0,30.0,7,4,Not Hispanic or Latino,White,Female,45.0,8.0,1,2,2021,2021,50-59,9999,Yes,Ye,1,1,150000.0,29.0
2024,10270,HI,15001.0,15001001000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,350000.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
