activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,99999,WV,9103.0,9103000001.0,FHA:Refinance,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan approved after submission,1,375000.0,90.0,6.0,0.4,1,3600.0,800.0,6.0,3.5,50.0,360,0,0,0,0,1,1,2,1,1,,85.0,,3333,3333,4.0,6.0,5,6,5.0,8.0,3,4,3,2,2,2,65-74,9999,Yes,,1,2,,,
2024,99999,TX,7777.0,7777010000.0,Conventional:Primary Loan,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Denial,2,480000.0,89.0,7.0,1.3,1,5000.0,1200.0,6.5,1.5,0.0,300,0,0,0,0,2,1,2,2,2,,84.0,,4444,4444,3.0,7.0,6,7,4.0,6.0,2,2,1,2,3,3,45-54,9999,Yes,,2,1,,,
2024,99999,KY,1012.0,1012002000.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan approved after submission,1,320000.0,87.0,4.5,0.3,0,2850.0,400.0,3.5,2.25,0.0,360,0,0,0,0,2,2,3,2,1,,82.0,,6666,6666,3.0,6.0,5,7,4.0,4.0,3,3,2,3,2,2,70-79,9999,No,,1,1,,,
2024,99999,PA,1139.0,1139000201.0,Conventional:Secondary Loan,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approvals,1,290000.0,84.0,5.0,0.4,1,2900.0,600.0,4.5,1.5,0.0,360,0,0,0,0,2,1,3,2,1,,91.0,,2222,2222,4.0,9.0,4,3,3.0,2.0,4,2,2,2,4,5,60-69,9999,Yes,,1,2,,,
2024,99999,IN,1010.0,1010010050.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan approved after submission,1,295000.0,82.0,5.0,0.2,0,2900.0,450.0,3.75,2.0,0.0,360,0,0,0,0,1,1,2,3,1,,74.0,,5555,5555,3.0,8.0,3,5,5.0,6.0,3,2,3,3,3,4,40-49,9999,Yes,,1,2,,,
2024,99999,AK,9122.0,9122001000.0,Conventional:Primary Loan,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Denial,4,425000.0,88.0,6.5,1.5,1,2800.0,600.0,4.0,3.5,0.0,360,0,0,0,0,2,1,3,3,1,,81.0,,1111,1111,2.0,5.0,4,4,4.0,4.0,3,2,3,3,2,3,50-59,9999,No,,1,2,,,
2024,99999,AR,1115.0,1115005060.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,Loan approved after submission,1,250000.0,88.0,4.5,0.2,1,2500.0,550.0,3.0,2.5,0.0,360,0,0,0,0,1,2,3,2,1,,77.0,,4444,4444,2.0,7.0,3,5,3.0,5.0,2,1,1,4,2,4,65-74,9999,No,,2,1,,,
2024,99999,IL,1021.0,1021000022.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,32,315000.0,87.0,5.8,0.5,0,3300.0,800.0,3.5,3.0,0.0,360,0,0,0,0,3,2,3,3,1,,79.0,,6666,6666,3.0,9.0,6,4,3.0,2.0,4,3,2,3,4,4,50-59,9999,Yes,,1,2,,,
2024,99999,UT,1090.0,1090050220.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan approved after submission,1,320000.0,82.0,6.0,0.7,1,3200.0,700.0,4.0,3.5,0.0,300,0,0,0,0,1,1,3,1,1,,76.0,,3333,3333,5.0,10.0,3,5,3.0,6.0,2,3,2,3,3,5,40-49,9999,No,,1,1,,,
2024,99999,NH,1014.0,1014003010.0,Conventional:Primary Loan,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,Loan approved after submission,1,340000.0,79.0,5.0,0.3,1,3500.0,700.0,3.5,2.0,50.0,360,0,0,0,0,2,1,3,4,1,,80.0,,1111,1111,2.0,7.0,3,4,3.0,7.0,2,4,3,4,3,3,55-64,9999,Yes,,2,2,,,
2024,99999,NE,1118.0,1118000230.0,FHA:Refinance,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan approved after submission,1,400000.0,89.0,5.5,0.4,1,3600.0,750.0,4.0,3.5,0.0,360,0,0,0,0,2,1,1,2,1,,85.0,,2222,2222,3.0,10.0,4,5,4.0,6.0,3,3,3,3,4,4,55-64,9999,No,,1,1,,,
2024,99999,NV,1016.0,1016002460.0,Conventional:Secondary Loan,Multifamily:Site-Built,Hispanic or Latino,Hispanic or Latino,Male,File closed for incompleteness,32,260000.0,87.0,5.0,0.5,1,3200.0,700.0,3.25,2.5,0.0,360,0,0,0,0,2,2,4,2,1,,90.0,,5555,5555,5.0,6.0,4,3,4.0,3.0,2,2,1,3,4,4,60-69,9999,Yes,,2,1,,,
2024,99999,MT,9180.0,9180020020.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Denial,4,220000.0,81.0,6.0,1.2,1,2750.0,400.0,4.0,2.5,0.0,300,0,0,0,0,2,1,2,3,1,,79.0,,4444,4444,4.0,9.0,3,3,2.0,8.0,4,2,2,2,3,5,40-49,9999,Yes,,1,2,,,
2024,99999,LA,9122.0,9122001000.0,Conventional:Primary Loan,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Approval for loan,1,330000.0,88.0,5.9,0.5,1,3400.0,475.0,3.75,2.0,0.0,360,0,0,0,0,2,1,3,3,2,,74.0,,3333,3333,4.0,9.0,4,5,5.0,5.0,4,1,2,3,2,2,60-69,9999,Yes,,2,1,,,
2024,99999,HI,1030.0,1030001000.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,Loan approved after submission,1,290000.0,93.0,4.9,0.5,1,3100.0,600.0,3.0,1.5,0.0,300,0,0,0,0,1,2,3,3,1,,78.0,,1111,1111,3.0,8.0,6,4,4.0,7.0,3,2,3,1,3,3,35-44,9999,Yes,,2,2,,,
2024,99999,WY,9125.0,9125000020.0,Conventional:Secondary Loan,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,File closed for incompleteness,32,320000.0,84.0,5.0,0.5,1,3100.0,550.0,4.25,2.25,0.0,360,0,0,0,0,1,2,3,1,1,,82.0,,2222,2222,3.0,7.0,5,4,4.0,2.0,1,4,1,3,4,4,40-49,9999,No,,1,1,,,
2024,99999,OK,1010.0,1010001000.0,FHA:Refinance,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Loan approved after submission,1,210000.0,92.0,6.0,0.6,1,2300.0,400.0,4.25,2.5,0.0,360,0,0,0,0,2,1,2,2,2,,79.0,,4444,4444,2.0,5.0,5,2,4.0,5.0,4,4,3,2,2,2,60-69,9999,No,,2,1,,,
2024,99999,MN,1119.0,1119000011.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Denial,4,430000.0,85.0,7.5,2.0,1,4400.0,980.0,6.0,3.5,100.0,300,0,0,0,0,1,1,2,1,1,,85.0,,1111,1111,5.0,6.0,5,6,5.0,7.0,4,1,4,2,2,1,45-54,9999,No,,1,1,,,
2024,99999,WV,9103.0,9103000001.0,FHA:Refinance,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan approved after submission,1,375000.0,90.0,6.0,0.4,1,3600.0,800.0,6.0,3.5,50.0,360,0,0,0,0,1,1,2,1,1,,85.0,,3333,3333,4.0,6.0,5,6,5.0,8.0,3,4,3,2,2,2,65-74,9999,Yes,,1,2,,,
2024,99999,MN,1119.0,1119000011.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan approved after submission,1,300000.0,81.0,4.0,0.3,1,2800.0,600.0,3.5,2.5,0.0,360,0,0,0,0,1,1,4,1,1,,80.0,,1111,1111,3.0,7.0,5,8,6.0,8.0,3,2,3,3,2,3,65-74,9999,Yes,,1,1,,,
2024,99999,KS,1166.0,1166000001.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan approved after submission,1,240000.0,80.0,5.5,0.5,1,2600.0,450.0,4.0,2.25,0.0,360,0,0,0,0,1,1,3,4,1,,75.0,,6666,6666,3.0,,,,,,,,,,,,,,,,,,,,
