activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,99999,IL,9150.0,9150708110.0,FHA:Primary Mortgage Loan,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Female,Denied application,3,190000.0,85.0,7.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,360,0,0,0,0,1,1,3,7,0,,300.0,1,1,1111,1111,1.0,2.0,1,1,5.0,5.0,1,3,1,5,65-74,70-79,Yes,,1,1,,,
2024,99999,NC,9150.0,9150708111.0,VA:Primary Mortgage Loan,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,2,300000.0,80.0,7.25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,360,0,0,0,0,1,1,3,6,2,,400.0,1,1,1111,1111,2.0,2.0,2,4,2.0,7.0,1,4,5,1,45-54,55-64,Yes,,0,0,,,
2024,99999,VA,9150.0,9150708112.0,Conventional:Primary Mortgage Loan,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved for loan,1,250000.0,75.0,6.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,360,0,0,0,0,1,1,3,7,1,,500.0,1,0,1111,1111,1.0,1.0,2,5,5.0,4.0,1,4,6,5,35-44,40-49,Yes,,0,0,,,
2024,99999,CO,9150.0,9150708113.0,FHA:Primary Mortgage Loan,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved for loan,1,310000.0,75.0,5.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,360,0,0,0,0,1,1,3,5,2,,220.0,1,0,1111,1111,1.0,1.0,2,4,1.0,4.0,2,2,5,2,65-74,65-74,Yes,,1,1,,,
2024,99999,OR,9150.0,9150708114.0,Conventional:Non-Qualified:Primary Mortgage Loan,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originations,6,340000.0,80.0,6.25,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,360,0,0,0,0,1,1,3,5,1,,260.0,1,1,1111,1111,1.0,1.0,2,2,1.0,7.0,1,5,4,4,25-34,45-54,Yes,,0,0,,,
2024,99999,UT,9150.0,9150708115.0,VA:Primary Mortgage Loan,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Approved for loan,3,280000.0,70.0,5.8,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,360,0,0,0,0,1,1,3,7,0,,200.0,1,1,1111,1111,1.0,1.0,1,4,1.0,5.0,2,3,1,5,60-69,70-79,Yes,,1,1,,,
2024,99999,PA,9150.0,9150708116.0,Underwriting:Primary Mortgage Loan,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Homosexual,Male,Denied application,2,320000.0,85.0,7.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,360,0,0,0,0,1,1,3,6,0,,450.0,1,1,1111,1111,1.0,1.0,2,3,2.0,5.0,1,4,5,6,70-79,75-85,No,,1,1,,
2024,99999,AZ,9150.0,9150708117.0,FHA:Primary Mortgage Loan,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Approved for loan,1,220000.0,80.0,7.25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,360,0,0,0,0,1,1,3,5,1,,400.0,1,1,1111,1111,2.0,1.0,1,2,5.0,4.0,1,4,6,2,55-64,65-74,Yes,,1,0,,,
2024,99999,SC,9150.0,9150708118.0,Veterans Affairs:Primary Mortgage Loan,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1,260000.0,70.0,6.5,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,360,0,0,0,0,1,1,3,7,1,,200.0,1,1,1111,1111,1.0,2.0,2,3,5.0,5.0,2,3,7,5,40-49,45-54,Yes,,1,1,,,
2024,99999,MA,9150.0,9150708119.0,Conventional:Primary Mortgage Loan,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Brown/Other,Female,Approved for loan,1,350000.0,70.0,6.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,360,0,1,0,0,1,1,3,6,1,,240.0,1,1,1111,1111,2.0,1.0,2,4,2.0,6.0,1,2,2,7,50-64,50-64,Yes,,0,0,,,
2024,99999,TN,9150.0,9150708120.0,FHA:Primary Mortgage Loan,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic/Mexican,Non-Binary,Approved for loan,1,240000.0,60.0,7.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,360,0,0,0,0,1,1,3,7,0,,350.0,1,1,1111,1111,1.0,1.0,1,3,1.0,8.0,2,3,1,5,45-54,55-64,Yes,,0,0,,,
2024,99999,IN,9150.0,9150708121.0,VA:Primary Mortgage Loan,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved for loan,6,230000.0,70.0,5.8,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,360,0,0,0,0,1,1,3,6,1,,300.0,1,1,1111,1111,1.0,1.0,2,2,5.0,6.0,1,3,7,2,65-74,70-79,Yes,,1,1,,,
2024,99999,AK,9150.0,9150708122.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Approved for loan,1,300000.0,60.0,6.75,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,360,0,0,0,0,1,1,3,7,1,,320.0,0,0,1111,1111,1.0,1.0,1,4,2.0,7.0,1,5,6,4,35-44,35-44,Yes,,1,1,,,
2024,99999,OK,9150.0,9150708123.0,FHA:Primary Mortgage Loan,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Approved for loan,3,190000.0,85.0,6.25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,180,0,0,0,0,1,1,3,5,0,,190.0,1,1,1111,1111,2.0,1.0,1,2,3.0,5.0,1,3,2,5,40-49,45-54,Yes,,1,1,,,
2024,99999,WI,9150.0,9150708124.0,Underwriting:Primary Mortgage Loan,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Female,Approved for loan,1,240000.0,75.0,6.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,360,0,0,0,0,1,1,3,6,0,,220.0,1,1,1111,1111,1.0,1.0,1,2,5.0,6.0,1,3,5,3,30-39,40-49,Yes,,0,0,,,
2024,99999,DE,9150.0,9150708125.0,VA:Primary Mortgage Loan,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,2,290000.0,75.0,6.25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,360,0,0,0,0,1,1,3,6,0,,280.0,0,1,1111,1111,1.0,1.0,1,1,3.0,6.0,1,3,5,1,50-64,55-64,Yes,,1,1,,,
2024,99999,KY,9150.0,9150708126.0,Conventional:Primary Mortgage Loan,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Approved for loan,6,310000.0,65.0,5.75,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,360,0,0,0,0,1,1,3,7,0,,210.0,1,0,1111,1111,1.0,1.0,2,3,2.0,7.0,1,4,5,4,50-64,65-74,Yes,,0,0,,,
2024,99999,AL,9150.0,9150708127.0,FHA:Primary Mortgage Loan,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Denied application,1,140000.0,80.0,7.25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,360,0,0,0,0,1,1,3,5,1,,300.0,1,1,1111,1111,2.0,1.0,1,1,1.0,6.0,2,4,2,4,25-34,35-44,No,,1,1,,,
2024,99999,NH,9150.0,9150708128.0,Veterans Affairs:Primary Mortgage Loan,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved for loan,1,250000.0,75.0,6.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,360,0,0,0,0,1,1,3,6,1,,200.0,1,1,1111,1111,1.0,1.0,2,3,1.0,6.0,1,3,4,2,40-49,50-64,No,,0,0,,,
2024,99999,AR,9150.0,9150708129.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic/Mexican,Male,Approved for loan,1,230000.0,65.0,6.75,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,360,0,0,0,0,1,1,3,7,1,,260.0,1,0,1111,1111,2.0,2.0,1,1,5.0,4.0,2,4,1,5,45-54,55-64,Yes,,1,1,,,
2024,99999,ID,9150.0,9150708130.0,FHA:Primary Mortgage Loan,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved for loan,1,310000.0,70.0,5.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,360,0,0,0,0,1,1,3,5,0,,350.0,0,1,1111,1111,1.0,2.0,2,3,5.0,6.0,2,1,5,2,40-49,50-64,Yes,,1,1,,,
2024,99999,NV,9150.0,9150708131.0,VA:Primary Mortgage Loan,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic/Mexican,Male,Approved for loan,2,300000.0,75.0,6.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,360,0,0,0,0,1,1,3,6,0,,200.0,1,1,1111,1111,1.0,1.0,2,2,2.0,7.0,1,5,4,1,30-39,50-64,Yes,,0,0,,,
2024,99999,HI,9150.0,9150708132.0,FHA:Primary Mortgage Loan,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved for loan,1,260000.0,60.0,6.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,360,0,0,0,0,1,1,3,7,1,,400.0,1,1,1111,1111,1.0,2.0,1,2,2.0,6.0,1,4,6,5,30-39,40-49,Yes,,0,0,,,
2024,99999,MO,9150.0,9150708133.0,Conventional:Primary Mortgage Loan,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Approved for loan,1,280000.0,75.0,6.25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,360,0,0,0,0,1,1,3,6,2,,410.0,1,0,1111,1111,2.0,2.0,2,3,1.0,5.0,1,7,5,5,25-34,45-54,Yes,,0,0,,,
2024,99999,ME,9150.0,9150708134.0,Underwriting:Primary Mortgage Loan,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved for loan,1,250000.0,80.0,7.25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,360,0,0,0,0,1,1,3,5,0,,260.0,1,1,1111,1111,1.0,1.0,2,2,2.0,6.0,1,4,5,2,20-35,35-44,Yes,,0,0,,,
2024,99999,VT,9150.0,9150708135.0,FHA:Primary Mortgage Loan,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved for loan,1,320000.0,65.0,6.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,360,0,0,0,0,1,1,3,6,0,,180.0,1,0,1111,1111,1.0,1.0,1,2,5.0,4.0,1,2,2,6,45-54,50-64,Yes,,0,0,,,
2024,99999,RI,9150.0,9150708136.0,Conventional:Primary Mortgage Loan,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Approved for loan,1,260000.0,80.0,6.5,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,360,0,1,0,0,1,1,3,6,1,,150.0,1,1,1111,1111,1.0,1.0,2,2,1.0,7.0,2,1,3,2,45-54,55-64,Yes,,1,1,,,
2024,99999,MN,9150.0,9150708137.0,VA:Secondary Mortgage Loan,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Approved for loan,1,320000.0,75.0,7.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,360,0,0,1,1,1,1,3,5,0,,400.0,0,0,1111,1111,1.0,1.0,2,3,2.0,5.0,1,4,5,2,50-64,65-74,Yes,,0,0,,,
2024,99999,SD,9150.0,9150708138.0,Underwriting:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1,180000.0,70.0,6.25,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,360,0,0,0,0,1,1,3,6,0,,320.0,1,1,1111,1111,1.0,1.0,2,2,2.0,6.0,2,1,5,6,55-64,65-74,Yes,,1,1,,,
2024,99999,MS,9150.0,9150708139.0,FHA:Primary Mortgage Loan,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Approved for loan,1,310000.0,70.0,6.75,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,180,0,0,0,0,1,1,3,7,1,,160.0,0,1,1111,1111,1.0,1.0,1,1,3.0,6.0,1,3,5,3,40-49,45-54,No,,1,1,,,
2024,99999,ND,9150.0,9150708140.0,VA:Primary Mortgage Loan,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1,310000.0,65.0,5.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
