activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,99999,MD,2310.0,2310700000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,250000.0,78.0,5.1,0.2,1,9500.0,1800.0,1000.0,2.0,7700.0,360,0,0,0,0,0,0,0,0,0,0,1,0,3,5,1,4,4,3,0,3,0,0,0,0,1,3,0,0,30,54,0,0,1,0,0
2024,99999,NC,5110.0,5110701000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,1,400000.0,76.0,5.6,0.25,1,15000.0,3000.0,1000.0,1.0,14000.0,360,0,0,0,0,0,0,0,0,0,0,1,0,4,5,0,5,5,4,0,4,0,0,0,0,0,4,0,0,35,60,0,0,1,0,0
2024,99999,AZ,2710.0,2710705000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,1,360000.0,86.0,4.6,1.0,1,13000.0,2000.0,1600.0,2.0,11400.0,360,0,0,0,0,0,0,0,0,0,0,1,0,2,4,1,5,4,4,0,3,0,0,0,0,0,4,0,0,33,56,0,0,1,0,1
2024,99999,DE,6110.0,6110700000.0,FHA:First Lien,Single Family (1-4 Units):Manufactured Home,Hispanic or Latino,White,Female,Loan originated,1,185000.0,83.0,5.3,1.0,1,10500.0,1200.0,1000.0,2.0,9300.0,360,0,0,0,0,0,0,0,0,0,0,1,0,3,4,1,5,3,3,0,3,0,0,0,0,1,3,0,0,35,40,0,0,1,1,0
2024,99999,NJ,3110.0,3110701000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Denial of loan application,3,230000.0,98.0,5.9,0.8,1,2800.0,750.0,1200.0,2.0,850.0,360,0,0,0,0,0,0,0,0,0,0,1,0,4,4,0,4,4,4,0,2,0,0,0,0,0,3,0,0,31,54,0,0,1,0,0
2024,99999,SC,3110.0,3110700000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,200000.0,76.0,4.2,0.5,1,9000.0,1500.0,1200.0,2.0,7500.0,360,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,4,4,4,0,3,0,0,0,0,0,3,0,0,28,52,0,0,1,0,1
2024,99999,PA,1710.0,1710700000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Hispanic or Latino,Male,Loan originated,1,350000.0,77.0,5.9,0.6,1,13000.0,2500.0,1800.0,1.5,10700.0,360,0,0,0,0,0,0,0,0,0,0,1,0,3,5,0,4,4,4,0,3,0,0,0,0,0,3,0,0,33,52,0,0,1,0,1
2024,99999,AL,4110.0,4110701000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,245000.0,74.0,4.4,0.25,1,11500.0,2000.0,1200.0,2.0,9300.0,300,0,0,0,0,0,0,0,0,0,0,1,0,4,5,0,4,4,3,0,3,0,0,0,0,0,3,0,0,33,47,0,0,1,0,0
2024,99999,VT,3110.0,3110702000.0,VA:First Lien,Single Family (1-4 Units):Manufactured Home,Not Hispanic or Latino,White,Male,Loan originated,1,165000.0,82.0,5.1,0.45,1,500.0,400.0,250.0,2.0,100.0,360,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,4,5,2,0,2,0,0,0,0,0,4,0,0,43,54,0,0,0,0,1
2024,99999,OK,5710.0,5710700000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,400000.0,95.0,6.1,1.0,1,2500.0,800.0,1200.0,2.5,500.0,300,0,0,0,0,0,0,0,0,0,0,1,0,4,4,0,4,4,4,0,4,0,0,0,0,0,3,0,0,36,57,0,0,1,0,0
2024,99999,WI,1110.0,1110703000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Denial of loan application,3,120000.0,85.0,7.0,1.0,1,3000.0,950.0,1150.0,3.0,1000.0,300,0,0,0,0,0,0,0,0,0,0,1,0,2,4,1,4,4,5,0,3,0,0,0,0,1,3,0,0,35,55,0,0,1,0,0
2024,99999,KY,9110.0,9110700000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,295000.0,76.0,4.9,0.5,1,10000.0,1000.0,1400.0,2.0,8600.0,360,0,0,0,0,0,0,0,0,0,0,1,0,2,4,0,4,4,4,0,3,0,0,0,0,0,3,0,0,31,50,0,0,1,1,0
2024,99999,ME,2610.0,2610700000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,190000.0,79.0,5.0,0.25,1,5000.0,1900.0,800.0,2.0,3100.0,360,0,0,0,0,0,0,0,0,0,0,1,0,2,4,0,5,5,3,0,3,0,0,0,0,0,4,0,0,39,49,0,0,1,0,1
2024,99999,MN,4570.0,4570701000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,320000.0,68.0,5.2,1.0,1,12000.0,1600.0,1500.0,2.0,10400.0,360,0,0,0,0,0,0,0,0,0,0,1,0,3,5,0,4,4,4,0,4,0,0,0,0,0,3,0,0,35,53,0,0,1,1,0
2024,99999,PW,7110.0,7110700000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Hispanic or Latino,Male,Loan originated,1,185000.0,70.0,5.9,0.5,0,9000.0,2300.0,700.0,2.0,6700.0,360,0,0,0,0,0,0,0,0,0,0,1,0,5,5,0,5,4,4,0,3,0,0,0,0,0,3,0,0,27,55,0,0,1,0,0
2024,99999,RI,7110.0,7110705000.0,FHA:First Lien,Single Family (1-4 Units):Manufactured Home,Not Hispanic or Latino,White,Female,Loan originated,1,230000.0,92.0,5.1,0.5,1,6000.0,1000.0,1100.0,2.0,4900.0,300,0,0,0,0,0,0,0,0,0,0,1,0,5,4,0,4,4,5,0,2,0,0,0,0,0,2,0,0,40,62,0,0,1,0,1
2024,99999,ND,9110.0,9110700000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,410000.0,81.0,4.8,0.5,1,24000.0,5000.0,1000.0,1.0,19000.0,360,0,0,0,0,0,0,0,0,0,0,1,0,4,5,0,4,5,4,0,3,0,0,0,0,0,3,0,0,41,53,0,0,1,0,1
2024,99999,HI,9110.0,9110701000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1,270000.0,67.0,4.6,1.0,1,14000.0,1100.0,1000.0,2.0,12900.0,300,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,4,4,5,0,5,0,0,0,0,0,3,0,0,35,60,0,0,1,0,0
2024,99999,NE,210.0,210.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Denial of loan application,3,285000.0,93.0,5.8,1.0,1,5000.0,1200.0,1800.0,3.0,2000.0,360,2,0,0,1,0,0,0,0,0,0,1,0,3,4,0,4,5,5,0,4,0,0,0,0,0,4,0,0,33,65,0,0,0,1,1
2024,99999,WV,3110.0,3110700000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,200000.0,82.0,4.5,0.5,1,4000.0,1000.0,1250.0,2.0,2750.0,360,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,5,3,2,0,3,0,0,0,0,0,3,0,0,44,50,0,0,1,0,1
2024,99999,OR,7110.0,7110701000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,245000.0,77.0,4.9,0.3,1,9500.0,1600.0,1500.0,2.0,7900.0,300,0,0,0,0,0,0,0,0,0,0,1,0,5,4,0,4,3,4,0,4,0,0,0,0,0,4,0,0,32,53,0,0,1,0,0
2024,99999,VA,5110.0,5110705000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,175000.0,95.0,5.4,0.2,1,1500.0,600.0,1200.0,2.5,300.0,240,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,4,5,4,0,3,0,0,0,0,0,4,0,0,40,52,0,0,1,0,1
2024,99999,MN,9110.0,9110700000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Hispanic or Latino,Female,Loan originated,1,210000.0,80.0,4.7,1.0,1,1000.0,800.0,500.0,2.5,200.0,360,0,0,0,0,0,0,0,0,0,0,1,0,5,4,0,4,4,3,0,4,0,0,0,0,0,3,0,0,31,52,0,0,1,1,1
2024,99999,MT,6110.0,6110700000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,390000.0,78.0,4.9,0.45,1,9000.0,1200.0,1000.0,2.5,7800.0,360,0,0,0,0,0,0,0,0,0,0,1,0,4,4,0,5,4,5,0,4,0,0,0,0,0,4,0,0,30,61,0,0,1,0,1
2024,99999,MAD,3210.0,3210700000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Male,Loan originated,1,190000.0,89.0,7.3,0.5,1,13000.0,3000.0,1400.0,2.0,9600.0,240,0,0,0,0,0,0,0,0,0,0,1,0,3,5,0,4,5,4,0,4,0,0,0,0,0,4,0,0,34,52,0,0,1,1,1
2024,99999,KS,2110.0,2110700000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,310000.0,77.0,5.5,0.4,1,18500.0,2500.0,2000.0,2.0,16000.0,300,0,0,0,0,0,0,0,0,0,0,1,0,4,5,0,4,4,4,0,4,0,0,0,0,0,4,0,0,35,55,0,0,1,0,1
2024,99999,SD,1310.0,1310700000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,180000.0,70.0,5.5,0.3,1,10000.0,2000.0,1200.0,2.0,8000.0,360,0,0,0,0,0,0,0,0,0,0,1,0,4,4,0,4,4,4,0,3,0,0,0,0,0,4,0,0,41,53,0,0,1,0,1
2024,99999,IN,9110.0,9110701000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,140000.0,98.0,6.5,1.0,1,2700.0,900.0,1000.0,2.0,800.0,300,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,4,4,2,0,4,0,0,0,0,0,3,0,0,33,58,0,0,1,0,0
2024,99999,VT,3110.0,3110701000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
