activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,99999,CT,9150.0,9150708100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,350000.0,82.0,4.9,1.2,0,4300.0,450.0,2800.0,1.9,1600.0,160,0,0,0,0,0,0,0,360000.0,Site-Built,Primary Residence,0,0,1,0,60000.0,35.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2024,99999,CT,9150.0,9150708100.0,VA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Loan originated,1,320000.0,87.0,5.3,1.7,0,3400.0,370.0,2200.0,1.7,1200.0,120,0,0,0,0,0,0,0,350000.0,Site-Built,Owner Occupied,0,0,1,0,58000.0,30.0,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1
2024,99999,CT,9150.0,9150708100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Yellow,Female,File closed for incompleteness,2,300000.0,78.0,5.1,1.0,0,3800.0,420.0,2400.0,1.8,1400.0,100,0,0,0,0,0,0,0,320000.0,Site-Built,Owner Occupied,0,0,1,0,57000.0,32.0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2024,99999,CT,9150.0,9150708100.0,FHA:First Lien,Single Family (1-4 Units):Mobile Home,Hispanic or Latino,White,Male,Loan originated,1,250000.0,84.0,4.8,1.3,1,3000.0,310.0,1900.0,1.3,1100.0,140,0,0,0,0,0,0,0,270000.0,Mobile Home,Owner Occupied,1,1,1,0,58000.0,27.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2024,99999,CT,9150.0,9150708100.0,FHA:First Lien,Multi-Family (5+ Units):Site-Built,Not Hispanic or Latino,Native Hawaiian/Filipino,Male,Loan originated,4,280000.0,90.0,5.35,2.0,0,3600.0,380.0,2500.0,1.8,1300.0,130,0,0,0,0,0,0,0,310000.0,Site-Built,Investment Property,0,0,2,0,49000.0,34.0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2024,99999,CT,9150.0,9150708100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,380000.0,85.0,5.4,1.5,1,4900.0,540.0,3200.0,2.1,1900.0,160,0,0,0,0,0,0,0,410000.0,Site-Built,Owner Occupied,0,0,1,0,64000.0,38.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2024,99999,CT,9150.0,9150708100.0,USDA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Unknown,Loan originated,3,350000.0,80.0,5.05,1.4,0,4200.0,450.0,2600.0,1.9,1500.0,150,0,0,0,0,0,0,0,370000.0,Site-Built,Owner Occupied,0,0,1,0,52000.0,33.0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2024,99999,CT,9150.0,9150708100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,Loan originated,1,290000.0,88.0,5.2,1.6,1,3600.0,370.0,2300.0,1.7,1200.0,170,0,0,0,0,0,0,0,300000.0,Site-Built,Owner Occupied,0,0,1,0,55000.0,31.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2024,99999,CT,9150.0,9150708100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,390000.0,82.0,5.1,1.2,0,5000.0,530.0,3100.0,2.0,1800.0,200,0,0,0,0,0,0,0,410000.0,Site-Built,Owner Occupied,0,0,1,0,65000.0,36.0,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2024,99999,CT,9150.0,9150708100.0,FHA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,3,240000.0,84.0,5.0,1.3,0,3200.0,340.0,2000.0,1.6,1100.0,130,0,0,0,0,0,0,0,260000.0,Site-Built,Owner Occupied,0,0,1,0,52000.0,33.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2024,99999,CT,9150.0,9150708100.0,USDA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,270000.0,83.0,4.9,1.1,1,3800.0,410.0,2300.0,1.7,1300.0,110,0,0,0,0,0,0,0,290000.0,Site-Built,Owner Occupied,0,0,1,0,50000.0,28.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2024,99999,CT,9150.0,9150708100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispano/other,Male,Loan originated,1,310000.0,86.0,5.25,1.8,0,3900.0,420.0,2400.0,1.9,1200.0,120,0,0,0,0,0,0,0,340000.0,Site-Built,Primary Residence,0,0,3,0,57000.0,31.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2024,99999,CT,9150.0,9150708100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,400000.0,84.0,4.85,1.2,1,4100.0,460.0,2800.0,1.8,1500.0,190,0,0,0,0,0,0,0,420000.0,Site-Built,Owner Occupied,0,0,1,0,70000.0,37.0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2024,99999,CT,9150.0,9150708100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,Loan originated,1,330000.0,88.0,5.0,1.3,0,4500.0,470.0,3000.0,2.0,1600.0,140,0,0,0,0,0,0,0,360000.0,Site-Built,Owner Occupied,0,0,1,0,60000.0,35.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2024,99999,CT,9150.0,9150708100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,File closed for incompleteness,2,220000.0,82.0,5.35,1.7,0,3300.0,350.0,2100.0,1.5,1200.0,150,0,0,0,0,0,0,0,240000.0,Site-Built,Owner Occupied,0,0,1,0,48000.0,30.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2024,99999,CT,9150.0,9150708100.0,USDA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,1,360000.0,85.0,4.9,1.2,1,4200.0,460.0,2700.0,1.9,1400.0,140,0,0,0,0,0,0,0,390000.0,Site-Built,Owner Occupied,0,0,1,0,67000.0,39.0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2024,99999,CT,9150.0,9150708100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,Loan originated,1,310000.0,86.0,5.3,1.6,0,3700.0,420.0,2300.0,1.8,1200.0,170,0,0,0,0,0,0,0,330000.0,Site-Built,Owner Occupied,0,0,1,0,55000.0,30.0,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1
2024,99999,CT,9150.0,9150708100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Loan originated,1,280000.0,80.0,5.0,1.2,0,3200.0,330.0,2000.0,1.5,1100.0,120,0,0,0,0,0,0,0,300000.0,Site-Built,Owner Occupied,0,0,1,0,55000.0,31.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2024,99999,CT,9150.0,9150708100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Other,Female,Loan originated,1,260000.0,82.0,5.2,1.4,1,3800.0,400.0,2400.0,1.7,1300.0,100,0,0,0,0,0,0,0,290000.0,Site-Built,Owner Occupied,0,0,1,0,52000.0,32.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2024,99999,CT,9150.0,9150708100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,320000.0,80.0,4.9,1.1,0,4200.0,430.0,2600.0,1.9,1400.0,160,0,0,0,0,0,0,0,350000.0,Site-Built,Owner Occupied,0,0,1,0,58000.0,33.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2024,99999,CT,9150.0,9150708100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,340000.0,78.0,5.1,1.3,1,4500.0,480.0,2900.0,1.9,1600.0,150,0,0,0,0,0,0,0,370000.0,Site-Built,Owner Occupied,0,0,1,0,58000.0,32.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2024,99999,CT,9150.0,9150708100.0,USDA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Loan originated,1,300000.0,86.0,5.25,1.5,0,3600.0,390.0,2300.0,1.7,1300.0,130,0,0,0,0,0,0,0,310000.0,Site-Built,Owner Occupied,0,0,1,0,56000.0,31.0,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1
2024,99999,CT,9150.0,9150708100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,380000.0,82.0,5.3,1.6,1,5000.0,520.0,3100.0,2.0,1800.0,180,0,0,0,0,0,0,0,420000.0,Site-Built,Owner Occupied,0,0,1,0,66000.0,39.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2024,99999,CT,9150.0,9150708100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Loan originated,1,240000.0,84.0,5.0,1.3,0,3100.0,330.0,1900.0,1.5,1100.0,160,0,0,0,0,0,0,0,260000.0,Site-Built,Owner Occupied,0,0,1,0,50000.0,28.0,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1
2024,99999,CT,9150.0,9150708100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,File closed for incompleteness,2,350000.0,85.0,4.95,1.2,1,4100.0,450.0,2700.0,1.8,1400.0,120,0,0,0,0,0,0,0,370000.0,Site-Built,Primary Residence,0,0,1,0,62000.0,34.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2024,99999,CT,9150.0,9150708100.0,FHA:First Lien,Single Family (1-4 Units):Mobile Home,Not Hispanic or Latino,White,Male,Loan originated,1,290000.0,82.0,4.9,1.4,0,3500.0,370.0,2200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
