activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,99999,PA,42041.0,42041011100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Denied,1,350000.0,0.75,5.5,1.0,0,6000.0,350.0,4000.0,1.0,1500.0,360,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,1,1,1,0,1,0,1,35,0,0,1,1,55-65
2024,99999,MI,26043.0,26043034000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,950000.0,0.95,7.0,1.6,1,17500.0,1100.0,12000.0,3.8,3500.0,360,0,0,1,0,0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,1,25,0,0,1,1,75-80,90-95
2024,99999,SC,45051.0,45051016000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,1,480000.0,0.8,6.3,1.4,1,9500.0,500.0,6500.0,1.5,2500.0,360,0,1,0,0,1,0,1,0,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,35,0,0,1,1,65-74
2024,99999,WA,53037.0,53037000000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,1,400000.0,0.82,7.0,1.5,1,9000.0,650.0,5500.0,2.0,2250.0,360,0,0,1,1,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,0,1,40,0,1,1,0
2024,99999,MO,29175.0,29175002100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,500000.0,0.85,6.2,1.4,0,12000.0,800.0,8500.0,2.5,3000.0,360,0,0,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,1,0,1,30,0,0,1,1,50-55,55-65
2024,99999,LA,22017.0,22017015020.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,230000.0,0.78,6.1,1.3,1,7000.0,450.0,4800.0,1.5,1500.0,360,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,0,0,1,0,1,50,0,0,1,1,40-50,55-65,Yes
2024,99999,UT,49005.0,49005000000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Denied,1,430000.0,0.9,6.2,1.5,1,9000.0,550.0,6500.0,2.0,2000.0,360,0,0,1,0,0,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,45,0,0,1,1,30-40
2024,99999,CA,06019.0,06019006000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,1,550000.0,0.9,7.0,1.5,1,12000.0,1000.0,7500.0,2.0,2500.0,360,0,0,1,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,0,1,60,0,1,1,0,55-65,50-65
2024,99999,NY,36091.0,36091000000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black,Male,Loan originated,1,220000.0,0.75,5.7,1.2,0,5000.0,300.0,3500.0,1.4,1250.0,360,0,0,1,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,0,1,1,0,0,1,0,1,30,0,0,1,1,45-55,40-50
2024,99999,MA,25001.0,25001095000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Denied,1,300000.0,0.85,6.0,1.5,0,7500.0,500.0,5000.0,1.8,1500.0,360,0,0,0,0,0,0,1,0,1,1,0,1,1,0,1,0,1,1,1,0,0,1,0,0,1,0,1,0,1,35,0,0,1,1,40-50
2024,99999,IN,18017.0,18017035200.0,Conventional:First Lien,Multifamily (5+ Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1,55000.0,0.8,5.5,1.0,1,5000.0,350.0,3200.0,1.2,1300.0,360,0,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,0,1,25,0,0,1,1,65-74,55-65,No
2024,99999,FL,12099.0,12099005800.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Denied,1,450000.0,0.85,5.8,1.6,1,9500.0,550.0,6500.0,1.8,2500.0,360,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,10,0,0,1,1,70-75,60-70,Yes
2024,99999,NY,36075.0,36075000000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,490000.0,0.85,5.5,1.0,0,9000.0,500.0,6000.0,1.5,2500.0,360,0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,25,0,0,1,1,80-90,65-75,Yes
2024,99999,KY,21011.0,21011016300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,320000.0,0.9,6.4,1.8,1,8500.0,500.0,5500.0,1.8,1600.0,360,0,0,1,0,0,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,50,0,0,1,1,50-55
2024,99999,RI,44001.0,44001001200.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Female,Loan originated,1,280000.0,0.85,5.8,1.2,0,8000.0,400.0,5500.0,1.4,2000.0,360,0,0,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,0,0,0,1,0,1,0,1,0,1,38,0,0,1,1,55-65
2024,99999,AZ,04009.0,04009291122.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,480000.0,0.85,6.2,1.7,1,9500.0,650.0,6800.0,2.2,2400.0,360,0,0,1,0,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,48,0,0,1,1,50-55
2024,99999,CA,06079.0,06079021100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Denied,1,380000.0,0.78,6.0,1.8,1,9000.0,550.0,6000.0,2.0,2200.0,360,0,0,0,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,40,1,0,1,0,60-70
2024,99999,GA,13087.0,13087150100.0,Conventional:First Lien,Multifamily (5+ Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,850000.0,0.95,7.0,1.9,1,18000.0,1200.0,13000.0,3.6,2800.0,360,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,0,1,50,0,0,1,1,45-55,50-55
2024,99999,WY,56003.0,56003000000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,160000.0,0.9,6.3,1.5,0,5000.0,250.0,3000.0,1.0,1000.0,360,0,0,1,0,0,1,1,0,1,1,1,1,0,1,0,1,1,1,0,1,0,1,0,0,1,0,1,0,1,55,0,0,1,1,40-50
2024,99999,WV,54023.0,54023000000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,350000.0,0.8,6.1,1.3,1,6500.0,400.0,4200.0,1.3,1500.0,360,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1,0,1,60,0,0,1,1,25
2024,99999,VT,50009.0,50009000000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,1,650000.0,0.85,5.9,1.5,0,11000.0,700.0,7500.0,2.0,2400.0,360,0,0,0,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,40,0,0,1,1,50-55,70-75
2024,99999,MT,30009.0,30009007000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Denied,1,380000.0,0.78,6.5,1.7,1,9500.0,600.0,6000.0,1.8,2400.0,360,0,0,0,0,1,0,1,0,1,1,0,1,1,0,1,0,0,1,1,1,1,0,1,0,1,1,1,1,1,45,0,1,1,0,40-50
2024,99999,MS,28129.0,28129000000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,310000.0,0.85,5.9,1.4,1,8000.0,480.0,4500.0,1.6,1800.0,360,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,,,,,,,,,
