activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,"St. Louis, MO-IL",MO,2100,2100659100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispatic or Latino,Asian,Male,File closed for incompleteness,36,22000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
2024,"Cleveland-Elyria, OH",OH,3500,3500739100.0,FHA:Fixed Rate,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File denied,30,20000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,25-34,9999,Yes,,1,1
2024,"Portland-Vancouver-Hillsboro, OR-WA",OR,3900,3900586100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispatic or Latino,Black,Female,File closed for incompleteness,38,26000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,55-64,9999,Yes,,1,1
2024,"Columbus, OH",OH,3700,3700693100.0,FHA:Fixed Rate,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File denied,34,23000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,45-54,9999,Yes,,1,1
2024,"Indianapolis-Carmel-Anderson, IN",IN,2700,2700719100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispatic or Latino,Asian,Male,File closed for incompleteness,40,24000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,55-64,9999,Yes,,1,1
2024,"Tampa-St. Petersburg-Clearwater, FL",FL,2800,2800759100.0,FHA:Fixed Rate,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File denied,30,21000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,25-34,9999,Yes,,1,1
2024,"Baltimore-Columbia-Towson, MD",MD,2400,2400718100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispatic or Latino,Black,Male,File closed for incompleteness,32,22000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,45-54,9999,Yes,,1,1
2024,"Austin-Round Rock-Georgetown, TX",TX,9100,9100537100.0,FHA:Fixed Rate,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,File denied,28,24000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,35-44,9999,Yes,,1,1
2024,"San Diego-Chula Vista-Carlsbad, CA",CA,4200,4200579100.0,VA:Fixed Rate,Single Family (1-4 Units):Site-Built,Hispatic or Latino,Asian,Male,File closed for incompleteness,36,26000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
2024,"Charlotte-Concord-Gastonia, NC-SC",NC,4700,4700688100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File denied,40,27000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,55-64,9999,Yes,,1,1
2024,"Nashville-Davidson--Murfreesboro--Franklin, TN",TN,3100,3100709100.0,FHA:Fixed Rate,Single Family (1-4 Units):Site-Built,Hispatic or Latino,Black,Male,File closed for incompleteness,38,29000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,55-64,9999,Yes,,1,1
2024,"Kansas City, MO-KS",MO,5100,5100639100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,File denied,30,24000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,25-34,9999,Yes,,1,1
2024,"Milwaukee-Waukesha-West Allis, WI",WI,4400,4400729100.0,FHA:Fixed Rate,Single Family (1-4 Units):Site-Built,Hispatic or Latino,Asian,Male,File closed for incompleteness,40,26000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,55-64,9999,Yes,,1,1
2024,"Virginia Beach-Norfolk-Newport News, VA-NC",VA,3800,3800749100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,File denied,32,23000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,45-54,9999,Yes,,1,1
2024,"Raleigh-Durham-Chapel Hill, NC",NC,2900,2900679100.0,FHA:Fixed Rate,Single Family (1-4 Units):Site-Built,Hispatic or Latino,Black,Male,File closed for incompleteness,36,25000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
2024,"Cincinnati, OH-KY-IN",OH,2600,2600759100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File denied,34,22000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,45-54,9999,Yes,,1,1
2024,"Oklahoma City, OK",OK,1600,1600773100.0,FHA:Fixed Rate,Single Family (1-4 Units):Site-Built,Hispatic or Latino,Asian,Male,File closed for incompleteness,40,26000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,55-64,9999,Yes,,1,1
2024,"Colorado Springs, CO",CO,1200,1200693100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File denied,30,21000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,25-34,9999,Yes,,1,1
2024,"Memphis, TN-MS-AR",TN,1100,1100709100.0,FHA:Fixed Rate,Single Family (1-4 Units):Site-Built,Hispatic or Latino,Black,Female,File closed for incompleteness,38,24000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,55-64,9999,Yes,,1,1
2024,"Wichita, KS",KS,8300,8300639100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File denied,32,23000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,45-54,9999,Yes,,1,1
2024,"Stockton, CA",CA,1300,1300783100.0,FHA:Fixed Rate,Single Family (1-4 Units):Site-Built,Hispatic or Latino,Asian,Male,File closed for incompleteness,40,26000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,55-64,9999,Yes,,1,1
2024,"Columbus, OH",OH,4700,4700749100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File denied,36,23000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
2024,"Las Vegas-Henderson-Paradise, NV",NV,3400,3400759100.0,FHA:Fixed Rate,Single Family (1-4 Units):Site-Built,Hispatic or Latino,Black,Male,File closed for incompleteness,34,24000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,45-54,9999,Yes,,1,1
2024,"Omaha-Council Bluffs, NE-IA",NE,1100,1100769100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File denied,30,21000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,25-34,9999,Yes,,1,1
2024,"Hartford-West Hartford-East Hartford, CT",CT,1500,1500729100.0,FHA:Fixed Rate,Single Family (1-4 Units):Site-Built,Hispatic or Latino,Asian,Male,File closed for incompleteness,38,25000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,55-64,9999,Yes,,1,1
2024,"Richmond, VA",VA,2400,2400759100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,File denied,32,20000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,45-54,9999,Yes,,1,1
2024,"Des Moines-West Des Moines, IA",IA,3300,3300659100.0,FHA:Fixed Rate,Single Family (1-4 Units):Site-Built,Hispatic or Latino,Black,Male,File closed for incompleteness,40,23000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,55-64,9999,Yes,,1,1
2024,"Worcester, MA-CT",MA,1900,1900769100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File denied,34,22000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,45-54,9999,Yes,,1,1
2024,"Pittsburgh, PA",PA,3200,3200739100.0,FHA:Fixed Rate,Single Family (1-4 Units):Site-Built,Hispatic or Latino,Asian,Male,File closed for incompleteness,36,24000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
