activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,"Minneapolis-St Paul-Bloomington, MN-WI",MN,27029.0,27029487000.0,Conventional:Low mortgage insurance premium,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan taken by co-borrower,29,45000.0,0.75,3.75,0.25,No HOEPA involvement,34600.0,0.0,0.0,0.0,0.0,480,2,2,1.0,1,1,1,1,1,1,1,55-64,9999,Yes,"9,000",1,,,,,,,,,,,,,,,,,,,,
2024,"St Louis, MO-IL",MO,29015.0,29015183000.0,VA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,File closed for incompleteness,36,35000.0,0.0,4.0,0.0,No HOEPA involvement,24990.0,0.0,0.0,0.0,0.0,360,0,0,0.0,2,2,2,2,2,2,2,65-74,9999,Yes,"6,250",1,,,,,,,,,,,,,,,,,,,,
2024,"Boston-Cambridge-Nashua, MA-NH",MA,25001.0,25001117000.0,Conventional:No points,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan taken by borrower,24,50000.0,0.875,3.5,0.375,No HOEPA involvement,42500.0,0.0,0.0,0.0,0.0,600,3,0,0.0,1,1,1,1,1,1,1,35-44,9999,No,"5,500",1,,,,,,,,,,,,,,,,,,,,
2024,"Denver-Aurora-Lakewood, CO",CO,08029.0,08029441000.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,File closed for incompleteness,32,30000.0,0.0,4.125,0.0,No HOEPA involvement,19000.0,0.0,0.0,0.0,0.0,240,0,0,0.0,2,2,2,2,2,2,2,45-54,9999,Yes,"3,500",1,,,,,,,,,,,,,,,,,,,,
2024,"Seattle-Tacoma-Bellevue, WA",WA,14091.0,14091719000.0,Conventional:Low mortgage insurance premium,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan taken by co-borrower,27,45000.0,0.75,3.75,0.25,No HOEPA involvement,34600.0,0.0,0.0,0.0,0.0,480,2,2,1.0,1,1,1,1,1,1,1,55-64,9999,Yes,"8,500",1,,,,,,,,,,,,,,,,,,,,
2024,"Portland-Vancouver-Hillsboro, OR-WA",OR,41013.0,41013204000.0,VA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,File closed for incompleteness,39,50000.0,0.0,4.0,0.0,No HOEPA involvement,38000.0,0.0,0.0,0.0,0.0,600,0,0,0.0,2,2,2,2,2,2,2,65-74,9999,Yes,"7,000",1,,,,,,,,,,,,,,,,,,,,
2024,"Raleigh-Durham-Chapel Hill, NC",NC,37025.0,37025397000.0,Conventional:No points,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan taken by borrower,31,60000.0,0.875,3.5,0.375,No HOEPA involvement,51830.0,0.0,0.0,0.0,0.0,720,3,0,0.0,1,1,1,1,1,1,1,35-44,9999,No,"6,000",1,,,,,,,,,,,,,,,,,,,,
2024,"Orlando-Kissimmee-Sanford, FL",FL,12011.0,12011193000.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,File closed for incompleteness,41,30000.0,0.0,4.25,0.0,No HOEPA involvement,20300.0,0.0,0.0,0.0,0.0,240,0,0,0.0,2,2,2,2,2,2,2,45-54,9999,Yes,"4,500",1,,,,,,,,,,,,,,,,,,,,
2024,"Cleveland-Elyria, OH",OH,39005.0,39005834000.0,Conventional:Low mortgage insurance premium,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan taken by co-borrower,33,55000.0,0.75,3.75,0.25,No HOEPA involvement,43510.0,0.0,0.0,0.0,0.0,600,2,2,1.0,1,1,1,1,1,1,1,55-64,9999,Yes,"9,500",1,,,,,,,,,,,,,,,,,,,,
2024,"Kansas City, MO-KS",MO,29013.0,29013002000.0,VA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,File closed for incompleteness,43,40000.0,0.0,4.125,0.0,No HOEPA involvement,29600.0,0.0,0.0,0.0,0.0,480,0,0,0.0,2,2,2,2,2,2,2,65-74,9999,Yes,"7,500",1,,,,,,,,,,,,,,,,,,,,
2024,"Indianapolis-Carmel-Anderson, IN",IN,18067.0,18067431000.0,Conventional:No points,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan taken by borrower,30,65000.0,0.875,3.5,0.375,No HOEPA involvement,57290.0,0.0,0.0,0.0,0.0,800,3,0,0.0,1,1,1,1,1,1,1,35-44,9999,No,"7,000",1,,,,,,,,,,,,,,,,,,,,
2024,"Los Angeles-Long Beach-Anaheim, CA",CA,06037.0,06037185000.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,File closed for incompleteness,44,35000.0,0.0,4.25,0.0,No HOEPA involvement,22400.0,0.0,0.0,0.0,0.0,360,0,0,0.0,2,2,2,2,2,2,2,45-54,9999,Yes,"5,250",1,,,,,,,,,,,,,,,,,,,,
2024,"New York-Newark-Jersey City, NY-NJ-PA",NY,06047.0,06047575000.0,Conventional:Low mortgage insurance premium,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan taken by co-borrower,46,55000.0,0.75,3.75,0.25,No HOEPA involvement,43610.0,0.0,0.0,0.0,0.0,600,2,2,1.0,1,1,1,1,1,1,1,55-64,9999,Yes,"9,000",1,,,,,,,,,,,,,,,,,,,,
2024,"Dallas-Fort Worth-Arlington, TX",TX,48029.0,48029191000.0,VA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,File closed for incompleteness,48,45000.0,0.0,4.125,0.0,No HOEPA involvement,34950.0,0.0,0.0,0.0,0.0,480,0,0,0.0,2,2,2,2,2,2,2,65-74,9999,Yes,"7,250",1,,,,,,,,,,,,,,,,,,,,
2024,"Houston-The Woodlands-Sugar Land, TX",TX,48021.0,48021674000.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan taken by borrower,50,60000.0,0.875,3.5,0.375,No HOEPA involvement,52830.0,0.0,0.0,0.0,0.0,720,3,0,0.0,1,1,1,1,1,1,1,35-44,9999,No,"6,250",1,,,,,,,,,,,,,,,,,,,,
2024,"Phoenix-Mesa-Scottsdale, AZ",AZ,04026.0,04026306000.0,Conventional:No points,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,File closed for incompleteness,52,70000.0,0.875,3.75,0.375,No HOEPA involvement,63930.0,0.0,0.0,0.0,0.0,840,3,0,0.0,1,1,1,1,1,1,1,55-64,9999,Yes,"10,000",1,,,,,,,,,,,,,,,,,,,,
2024,"San Diego-Chula Vista-Carlsbad, CA",CA,06055.0,06055403000.0,VA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan taken by co-borrower,55,65000.0,0.0,4.125,0.0,No HOEPA involvement,48300.0,0.0,0.0,0.0,0.0,720,2,2,1.0,1,1,1,1,1,1,1,65-74,9999,Yes,"10,250",1,,,,,,,,,,,,,,,,,,,,
2024,"San Jose-Sunnyvale-Santa Clara, CA",CA,06051.0,06051117000.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,File closed for incompleteness,58,60000.0,0.0,4.25,0.0,No HOEPA involvement,44400.0,0.0,0.0,0.0,0.0,720,0,0,0.0,2,2,2,2,2,2,2,45-54,9999,Yes,"7,500",1,,,,,,,,,,,,,,,,,,,,
2024,"Boston-Cambridge-Nashua, MA-NH",MA,25001.0,25001117000.0,Conventional:Low mortgage insurance premium,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan taken by borrower,60,75000.0,0.75,3.75,0.25,No HOEPA involvement,60030.0,0.0,0.0,0.0,0.0,840,3,0,1.0,1,1,1,1,1,1,1,55-64,9999,Yes,"11,000",1,,,,,,,,,,,,,,,,,,,,
2024,"Denver-Aurora-Lakewood, CO",CO,08029.0,08029441000.0,VA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,File closed for incompleteness,62,80000.0,0.0,4.0,0.0,No HOEPA involvement,64000.0,0.0,0.0,0.0,0.0,960,0,0,0.0,2,2,2,2,2,2,2,65-74,9999,Yes,"12,000",1,,,,,,,,,,,,,,,,,,,,
2024,"Seattle-Tacoma-Bellevue, WA",WA,14091.0,14091719000.0,Conventional:No points,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan taken by co-borrower,65,85000.0,0.875,3.5,0.375,No HOEPA involvement,75000.0,0.0,0.0,0.0,0.0,1000,3,0,0.0,1,1,1,1,1,1,1,35-44,9999,No,"12,500",1,,,,,,,,,,,,,,,,,,,,
2024,"Portland-Vancouver-Hillsboro, OR-WA",OR,41013.0,41013204000.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,File closed for incompleteness,68,90000.0,0.0,4.25,0.0,No HOEPA involvement,67500.0,0.0,0.0,0.0,0.0,1080,0,0,0.0,2,2,2,2,2,2,2,45-54,9999,Yes,"13,000",1,,,,,,,,,,,,,,,,,,,,
2024,"Raleigh-Durham-Chapel Hill, NC",NC,37025.0,37025397000.0,Conventional:Low mortgage insurance premium,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan taken by borrower,70,95000.0,0.75,3.75,0.25,No HOEPA involvement,84400.0,0.0,0.0,0.0,0.0,1080,3,0,1.0,1,1,1,1,1,1,1,55-64,9999,Yes,"14,500",1,,,,,,,,,,,,,,,,,,,,
