activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,"Detroit-Warren-Dearborn, MI",MI,2120.0,2120001000.0,FHA:ARM,Single Family (1-4 Units):Manufactured,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Female,Loan denied,7,130000.0,0.0,0.0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,45-54,9999,Yes,1,1,,,,,,,,,,,,,,,
2024,"San Jose-Sunnyvale-Santa Clara, CA",CA,0731.0,0731001000.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,File closed for incompleteness,32,140000.0,0.0,0.0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,65-74,9999,Yes,1,1,,,,,,,,,,,,,,,
2024,"St Louis, MO-IL",MO,3130.0,3130001000.0,FHA:ARM,Single Family (1-4 Units):Manufactured,Not Hispanic or Latino,Asian,Female,Loan approved,7,150000.0,0.0,0.0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,55-64,9999,No,0,0,,,,,,,,,,,,,,,
2024,"Raleigh-Durham-Chapel Hill, NC",NC,5140.0,5140001000.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,File closed for incompleteness,32,160000.0,0.0,0.0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,65-74,9999,Yes,1,1,,,,,,,,,,,,,,,
2024,"Denver-Aurora-Lakewood, CO",CO,8310.0,8310001000.0,FHA:ARM,Single Family (1-4 Units):Manufactured,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Female,Loan denied,7,170000.0,0.0,0.0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,45-54,9999,Yes,1,1,,,,,,,,,,,,,,,
2024,"Kansas City, MO-KS",MO,2020.0,2020001000.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,File closed for incompleteness,32,180000.0,0.0,0.0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,65-74,9999,Yes,1,1,,,,,,,,,,,,,,,
2024,"Columbus, OH",OH,3410.0,3410001000.0,FHA:ARM,Single Family (1-4 Units):Manufactured,Not Hispanic or Latino,Asian,Female,Loan approved,7,190000.0,0.0,0.0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,55-64,9999,No,0,0,,,,,,,,,,,,,,,
2024,"Oklahoma City, OK",OK,4610.0,4610001000.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,File closed for incompleteness,32,200000.0,0.0,0.0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,65-74,9999,Yes,1,1,,,,,,,,,,,,,,,
2024,"Milwaukee-Waukesha-West Allis, WI",WI,5420.0,5420001000.0,FHA:ARM,Single Family (1-4 Units):Manufactured,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Female,Loan denied,7,210000.0,0.0,0.0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,45-54,9999,Yes,1,1,,,,,,,,,,,,,,,
2024,"Portland-Vancouver-Hillsboro, OR-WA",OR,4211.0,4211001000.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,File closed for incompleteness,32,220000.0,0.0,0.0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,65-74,9999,Yes,1,1,,,,,,,,,,,,,,,
2024,"Birmingham-Hoover, AL",AL,1010.0,1010001000.0,FHA:ARM,Single Family (1-4 Units):Manufactured,Not Hispanic or Latino,Asian,Female,Loan approved,7,230000.0,0.0,0.0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,55-64,9999,No,0,0,,,,,,,,,,,,,,,
2024,"Jacksonville, FL",FL,1210.0,1210001000.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,File closed for incompleteness,32,240000.0,0.0,0.0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,65-74,9999,Yes,1,1,,,,,,,,,,,,,,,
2024,"Cincinnati, OH-KY-IN",OH,2410.0,2410001000.0,FHA:ARM,Single Family (1-4 Units):Manufactured,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Female,Loan denied,7,250000.0,0.0,0.0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,45-54,9999,Yes,1,1,,,,,,,,,,,,,,,
2024,"Santa Rosa, CA",CA,0710.0,0710001000.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,File closed for incompleteness,32,260000.0,0.0,0.0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,65-74,9999,Yes,1,1,,,,,,,,,,,,,,,
2024,"Austin-Round Rock, TX",TX,1910.0,1910001000.0,FHA:Fixed Rate,Single Family (1-4 Units):Manufactured,Not Hispanic or Latino,Asian,Female,Loan approved,7,280000.0,0.0,0.0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,55-64,9999,No,0,0,,,,,,,,,,,,,,,
2024,"Virginia Beach-Norfolk-Newport News, VA-NC",VA,5511.0,5511001000.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,File closed for incompleteness,32,300000.0,0.0,0.0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,65-74,9999,Yes,1,1,,,,,,,,,,,,,,,
2024,"Oklahoma City, OK",OK,4611.0,4611001000.0,FHA:ARM,Single Family (1-4 Units):Manufactured,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Female,Loan denied,7,320000.0,0.0,0.0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,45-54,9999,Yes,1,1,,,,,,,,,,,,,,,
2024,"Tulsa, OK",OK,2610.0,2610001000.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,File closed for incompleteness,32,340000.0,0.0,0.0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,65-74,9999,Yes,1,1,,,,,,,,,,,,,,,
2024,"Louisville/Jefferson County, KY-IN",KY,4010.0,4010001000.0,FHA:ARM,Single Family (1-4 Units):Manufactured,Not Hispanic or Latino,Asian,Female,Loan approved,7,360000.0,0.0,0.0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,55-64,9999,No,0,0,,,,,,,,,,,,,,,
2024,"Wichita, KS",KS,2611.0,2611001000.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,File closed for incompleteness,32,380000.0,0.0,0.0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,65-74,9999,Yes,1,1,,,,,,,,,,,,,,,
2024,"Memphis, TN-MS-AR",TN,4510.0,4510001000.0,FHA:ARM,Single Family (1-4 Units):Manufactured,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Female,Loan denied,7,400000.0,0.0,0.0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,45-54,9999,Yes,1,1,,,,,,,,,,,,,,,
2024,"Baton Rouge, LA",LA,1202.0,1202001000.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,File closed for incompleteness,32,420000.0,0.0,0.0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,65-74,9999,Yes,1,1,,,,,,,,,,,,,,,
2024,"Harrisburg-Carlisle, PA",PA,3110.0,3110001000.0,FHA:ARM,Single Family (1-4 Units):Manufactured,Not Hispanic or Latino,Asian,Female,Loan approved,7,440000.0,0.0,0.0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,55-64,9999,No,0,0,,,,,,,,,,,,,,,
2024,"Greenville, SC",SC,1120.0,1120001000.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,File closed for incompleteness,32,460000.0,0.0,0.0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,65-74,9999,Yes,1,1,,,,,,,,,,,,,,,
2024,"Miami-Fort Lauderdale-West Palm Beach, FL",FL,1310.0,1310001000.0,FHA:ARM,Single Family (1-4 Units):Manufactured,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Female,Loan denied,7,480000.0,0.0,0.0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,45-54,9999,Yes,1,1,,,,,,,,,,,,,,,
2024,"Tampa-St Petersburg-Clearwater, FL",FL,1410.0,1410001000.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,File closed for incompleteness,32,500000.0,0.0,0.0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,65-74,9999,Yes,1,1,,,,,,,,,,,,,,,
2024,"Omaha-Council Bluffs, NE-IA",NE,4212.0,4212001000.0,FHA:ARM,Single Family (1-4 Units):Manufactured,Not Hispanic or Latino,Asian,Female,Loan approved,7,520000.0,0.0,0.0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,55-64,9999,No,0,0,,,,,,,,,,,,,,,
2024,"Wichita Falls, TX",TX,1912.0,1912001000.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,File closed for incompleteness,32,540000.0,0.0,0.0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,65-74,9999,Yes,1,1,,,,,,,,,,,,,,,
