data_year,agency_type_name,state_abbr,state_name,incident_date,adult_victim_count,juvenile_victim_count,total_offender_count,adult_offender_count,juvenile_offender_count,offender_race,offender_ethnicity,victim_count,offense_name,total_individual_victims,location_name,bias_desc,victim_types,multiple_offense,multiple_bias
1994,Municipality,MI,Michigan,1994-01-15,1,0,1,1,0,White,Unknown,1,Simple Assault,1.0,Public Highway,Anti-Black or African American,Male,1,N
1994,Township,NC,North Carolina,1994-02-22,0,1,1,0,1,Asian,Unknown,1,Simple Assault,1.0,Public Park,Anti-White,Male,1,Y
1994,County,OH,Ohio,1994-03-01,1,0,2,1,1,Black,Unknown,1,Simple Assault,1.0,Residential Area,Anti-Hispanic or Latino,Male,1,N
1994,City,WI,Wisconsin,1994-04-15,0,0,1,1,0,Unknown,Unknown,1,Simple Assault,1.0,Commercial Area,Anti-White,Female,1,Y
1994,County,WA,Washington,1994-05-01,1,0,1,1,0,White,Unknown,1,Simple Assault,1.0,Public Highway,Anti-Black or African American,Male,1,N
1994,Municipality,TX,Texas,1994-06-10,0,1,1,0,1,Asian,Unknown,1,Simple Assault,1.0,Public Park,Anti-Hispanic or Latino,Male,1,Y
1994,Township,NY,NY,1994-07-20,1,0,2,1,1,Black,Unknown,1,Simple Assault,1.0,Residential Area,Anti-White,Male,1,N
1994,City,PA,Pennsylvania,1994-08-15,0,0,1,1,0,Unknown,Unknown,1,Simple Assault,1.0,Public Highway,Anti-Black or African American,Male,1,Y
1994,Municipality,IL,Illinois,1994-09-25,1,0,1,1,0,White,Unknown,1,Simple Assault,1.0,Commercial Area,Anti-Hispanic or Latino,Female,1,N
1994,County,CA,California,1994-10-01,0,1,1,0,1,Asian,Unknown,1,Simple Assault,1.0,Public Park,Anti-White,Male,1,Y
1994,Township,GA,Georgia,1994-11-15,1,0,2,1,1,Black,Unknown,1,Simple Assault,1.0,Residential Area,Anti-Hispanic or Latino,Male,1,N
1994,City,FL,Florida,1994-12-01,0,0,1,1,0,Unknown,Unknown,1,Simple Assault,1.0,Commercial Area,Anti-White,Female,1,Y
1995,Municipality,MI,Michigan,1995-01-15,1,0,1,1,0,White,Unknown,1,Simple Assault,1.0,Public Highway,Anti-Black or African American,Male,1,N
1995,Township,NC,North Carolina,1995-02-22,0,1,1,0,1,Asian,Unknown,1,Simple Assault,1.0,Public Park,Anti-White,Male,1,Y
1995,County,OH,Ohio,1995-03-01,1,0,2,1,1,Black,Unknown,1,Simple Assault,1.0,Residential Area,Anti-Hispanic or Latino,Male,1,N
1995,City,WI,Wisconsin,1995-04-15,0,0,1,1,0,Unknown,Unknown,1,Simple Assault,1.0,Commercial Area,Anti-White,Female,1,Y
1995,County,WA,Washington,1995-05-01,1,0,1,1,0,White,Unknown,1,Simple Assault,1.0,Public Highway,Anti-Black or African American,Male,1,N
1995,Municipality,TX,Texas,1995-06-10,0,1,1,0,1,Asian,Unknown,1,Simple Assault,1.0,Public Park,Anti-Hispanic or Latino,Male,1,Y
2009,State,CA,California,2009-07-10,,1,,1,White,Hispanic or Latino,1,Simple Assault,1.0,Residence/Apartment Building,Anti-Hispanic or Latino,Adult,Other,Y,
2009,Local,GA,Georgia,2009-09-17,0,0,2,0,2,Unknown,Not Specified,1,Intimidation,1.0,Residence/Apartment Building,Anti-Jewish,Adult,Other,N
2010,City,FL,Florida,2010-01-08,0,0,1,1,0,White,Unknown,1,Aggravated Assault,1.0,Street/Hwy/Service Road,Anti-White,Adult,Other,Y
2008,State,IL,Illinois,2008-08-30,1,0,1,1,0,Black or African American,Hispanic or Latino,1,Vandalism,1.0,Residence/Apartment Building,Anti-Black or African American,Adult,Other,Y
2004,Local,NC,North Carolina,2004-05-31,0,0,1,0,1,Unknown,Hispanic or Latino,1,Simple Assault,1.0,Residence/Apartment Building,Anti-Hispanic or Latino,Adult,Other,Y
2011,City,OH,Ohio,2011-10-25,0,1,1,0,1,White,Unknown,1,Civil Rights,1.0,Residence/Apartment Building,Anti-White,Juvenile,Other,N
2007,State,MA,Massachusetts,2007-03-01,1,0,2,1,1,Unknown,Not Specified,1,Intimidation,1.0,Residence/Apartment Building,Anti-Gay/Lesbian/Bisexual/Transgender,Adult,Other,Y
2005,City,MI,Michigan,2005-11-09,0,0,1,1,0,Black or African American,Unknown,1,Aggravated Assault,1.0,Street/Hwy/Service Road,Anti-Black or African American,Adult,Other,N
2003,Local,SC,South Carolina,2003-04-06,0,0,1,0,1,Unknown,Hispanic or Latino,1,Simple Assault,1.0,Residence/Apartment Building,Anti-Hispanic or Latino,Adult,Other,Y
2006,State,TX,Texas,2006-09-21,1,0,2,1,1,White,Unknown,1,Intimidation,1.0,Residence/Apartment Building,Anti-White,Adult,Other,N
2012,City,WI,Wisconsin,2012-06-02,0,0,1,1,0,Black or African American,Not Specified,1,Aggravated Assault,1.0,Residence/Apartment Building,Anti-Black or African American,Adult,Other,Y
2009,Local,LA,Louisiana,2009-03-04,0,1,1,0,1,Unknown,Unknown,1,Civil Rights,1.0,Residence/Apartment Building,Anti-Other,Other,Other,N
2002,State,IN,Indiana,2002-10-18,0,0,1,0,1,Unknown,Hispanic or Latino,1,Simple Assault,1.0,Residence/Apartment Building,Anti-Hispanic or Latino,Adult,Other,N
2008,State,VT,Vermont,2008-01-04,1,0,2,1,1,Black or African American,Not Specified,1,Intimidation,1.0,Residence/Apartment Building,Anti-Black or African American,Adult,Other,Y
2013,City,CT,Connecticut,2013-09-14,0,0,1,1,0,White,Unknown,1,Aggravated Assault,1.0,Residence/Apartment Building,Anti-White,Adult,Other,Y
2010,Local,IA,Iowa,2010-05-19,0,1,1,0,1,Unknown,Unknown,1,Civil Rights,1.0,Residence/Apartment Building,Anti-Other,Other,Other,N
2006,State,WI,Wisconsin,2006-03-08,1,0,1,1,0,White,Hispanic or Latino,1,Vandalism,1.0,Residence/Apartment Building,Anti-White,Adult,Other,Y
2009,City,KS,Kansas,2009-02-09,0,0,1,1,0,Black or African American,Not Specified,1,Aggravated Assault,1.0,Street/Hwy/Service Road,Anti-Black or African American,Adult,Other,Y
2002,Local,AL,Alabama,2002-08-27,0,0,2,0,2,Unknown,Not Specified,1,Intimidation,1.0,Residence/Apartment Building,Anti-Other,Adult,Other,N
2014,City,ME,Maine,2014-03-24,0,0,1,1,0,White,Unknown,1,Aggravated Assault,1.0,Residence/Apartment Building,Anti-White,Adult,Other,Y
2003,State,OR,Oregon,2003-05-22,1,0,2,1,1,Unknown,Hispanic or Latino,1,Intimidation,1.0,Residence/Apartment Building,Anti-Other,Adult,Other,Y
2011,Local,MO,Missouri,2011-11-24,0,0,1,0,1,Unknown,Unknown,1,Simple Assault,1.0,Residence/Apartment Building,Anti-Other,Adult,Other,Y
2008,State,NY,NY,2008-06-15,1,0,2,1,1,Black or African American,Not Specified,1,Intimidation,1.0,Residence/Apartment Building,Anti-Black or African American,Adult,Other,Y
2007,City,OK,Okla,2007-07-03,0,0,1,1,0,White,Unknown,1,Aggravated Assault,1.0,Street/Hwy/Service Road,Anti-White,Adult,Other,Y
2013,Local,DE,Delaware,2013-08-04,0,0,2,0,2,Unknown,Not Specified,1,Intimidation,1.0,Residence/Apartment Building,Anti-Other,Adult,Other,N
2004,State,WV,WV,2004-04-19,0,0,1,1,0,White,Not Specified,1,Vandalism,1.0,Residence/Apartment Building,Anti-White,Adult,Other,Y
2002,State,NY,NY,2002-11-11,1,0,1,1,0,Black or African American,Unknown,1,Aggravated Assault,1.0,Street/Hwy/Service Road,Anti-Black or African American,Adult,Other,Y
2006,City,TX,Texas,2006-08-29,0,0,1,1,0,White,Unknown,1,Aggravated Assault,1.0,Street/Hwy/Service Road,Anti-White,Adult,Other,Y
2009,Local,MT,Montana,2009-05-13,0,0,1,0,1,Unknown,Hispanic or Latino,1,Simple Assault,1.0,Residence/Apartment Building,Anti-Hispanic or Latino,Adult,Other,Y
2007,State,CA,California,2007-02-10,1,0,2,1,1,White,Unknown,1,Intimidation,1.0,Residence/Apartment Building,Anti-White,Adult,Other,Y
2003,State,GA,Georgia,2003-09-25,0,0,1,1,0,Black or African American,Not Specified,1,Aggravated Assault,1.0,Street/Hwy/Service Road,Anti-Black or African American,Adult,Other,Y
2012,City,VT,Vermont,2012-04-07,0,0,1,1,0,White,Unknown,1,Aggravated Assault,1.0,Residence/Apartment Building,Anti-White,Adult,Other,Y
2004,State,IN,Indiana,2004-07-21,1,0,2,1,1,Black or African American,Unknown,1,Intimidation,1.0,Residence/Apartment Building,Anti-Black or African American,Adult,Other,Y
2005,Local,MD,Maryland,2005-06-26,0,1,1,0,1,Unknown,Unknown,1,Civil Rights,1.0,Residence/Apartment Building,Anti-Other,Other,Other,N
2011,State,IL,Illinois,2011-08-23,0,0,2,0,2,Unknown,Not Specified,1,Intimidation,1.0,Residence/Apartment Building,Anti-Other,Adult,Other,Y
2014,Local,AK,Alaska,2014-01-15,0,0,1,0,1,Unknown,Unknown,1,Simple Assault,1.0,Residence/Apartment Building,Anti-Other,Adult,Other,Y
2006,State,IA,Iowa,2006-05-21,1,0,1,1,0,White,Unknown,1,Vandalism,1.0,Residence/Apartment Building,Anti-White,Adult,Other,Y
2008,State,FL,Florida,2008-03-30,0,0,1,1,0,Black or African American,Not Specified,1,Aggravated Assault,1.0,Street/Hwy/Service Road,Anti-Black or African American,Adult,Other,Y
2004,City,CA,California,2004-03-28,1,0,1,1,0,White,White,2,Simple Assault,2.0,Street/Hwy/Ramp,Anti-Hispanic or Latino,Other,S,
2004,City,CA,California,2004-04-05,1,0,1,1,0,White,White,1,Simple Assault,1.0,Residence/Apartment,Anti-Hispanic or Latino,Other,S,
2004,City,CA,California,2004-04-15,1,0,1,1,0,Black or African American,Black or African American,2,Destruction/Damage/Vandalism of Property,2.0,Commercial Building,Anti-White,Other,S,
2004,City,FL,Florida,2004-04-20,2,0,2,2,0,White,White,3,Simple Assault,3.0,Street/Hwy/Ramp,Anti-Hispanic or Latino,Other,S,
2004,City,FL,Florida,2004-04-25,1,0,1,1,0,White,White,1,Simple Assault,1.0,Residence/Apartment,Anti-Hispanic or Latino,Other,S,
2004,City,FL,Florida,2004-05-03,1,0,1,1,0,Black or African American,Black or African American,1,Destruction/Damage/Vandalism of Property,1.0,Commercial Building,Anti-White,Other,S,
2004,City,FL,Florida,2004-05-08,1,0,1,1,0,White,White,1,Simple Assault,1.0,Street/Hwy/Ramp,Anti-Hispanic or Latino,Other,S,
2004,City,FL,Florida,2004-05-15,2,0,2,2,0,White,White,2,Vandalism,2.0,School/College,Anti-Hispanic or Latino,Other,S,
2004,City,FL,Florida,2004-05-22,1,0,1,1,0,Black or African American,Black or African American,1,Simple Assault,1.0,Residence/Apartment,Anti-White,Other,S,
2004,City,NY,New York,2004-06-01,2,0,2,2,0,White,White,2,Simple Assault,2.0,Street/Hwy/Ramp,Anti-Hispanic or Latino,Other,S,
2004,City,NY,New York,2004-06-05,1,0,1,1,0,Black or African American,Black or African American,1,Vandalism,1.0,School/College,Anti-White,Other,S,
2004,City,NY,New York,2004-06-12,1,0,1,1,0,White,White,2,Destruction/Damage/Vandalism of Property,2.0,Commercial Building,Anti-Hispanic or Latino,Other,S,
2004,City,NY,New York,2004-06-17,1,0,1,1,0,Black or African American,Black or African American,1,Simple Assault,1.0,Residence/Apartment,Anti-White,Other,S,
2004,City,NY,New York,2004-06-22,2,0,2,2,0,White,White,2,Simple Assault,2.0,Street/Hwy/Ramp,Anti-Hispanic or Latino,Other,S,
2004,City,NY,New York,2004-06-27,1,0,1,1,0,White,White,1,Simple Assault,1.0,Residence/Apartment,Anti-Hispanic or Latino,Other,S,
2004,City,NY,New York,2004-07-03,2,0,2,2,0,Black or African American,Black or African American,2,Simple Assault,2.0,Street/Hwy/Ramp,Anti-White,Other,S,
2004,City,NY,New York,2004-07-08,1,0,1,1,0,White,White,1,Vandalism,1.0,School/College,Anti-Hispanic or Latino,Other,S,
2004,City,NY,New York,2004-07-13,1,0,1,1,0,Black or African American,Black or African American,2,Destruction/Damage/Vandalism of Property,2.0,Commercial Building,Anti-White,Other,S,
2004,City,NY,New York,2004-07-18,2,0,2,2,0,White,White,2,Simple Assault,2.0,Street/Hwy/Ramp,Anti-Hispanic or Latino,Other,S,
2004,City,NY,New York,2004-07-23,1,0,1,1,0,White,White,1,Simple Assault,1.0,Residence/Apartment,Anti-Hispanic or Latino,Other,S,
2004,City,CA,California,2004-08-01,2,0,2,2,0,Black or African American,Black or African American,2,Simple Assault,2.0,Street/Hwy/Ramp,Anti-White,Other,S,
2004,City,CA,California,2004-08-05,1,0,1,1,0,White,White,1,Vandalism,1.0,School/College,Anti-Hispanic or Latino,Other,S,
2004,City,CA,California,2004-08-10,1,0,1,1,0,Black or African American,Black or African American,2,Destruction/Damage/Vandalism of Property,2.0,Commercial Building,Anti-White,Other,S,
2004,City,CA,California,2004-08-15,2,0,2,2,0,White,White,2,Simple Assault,2.0,Street/Hwy/Ramp,Anti-Hispanic or Latino,Other,S,
2004,City,CA,California,2004-08-20,1,0,1,1,0,Black or African American,Black or African American,1,Simple Assault,1.0,Residence/Apartment,Anti-White,Other,S,
2004,City,CA,California,2004-08-25,2,0,2,2,0,White,White,2,Simple Assault,2.0,Street/Hwy/Ramp,Anti-Hispanic or Latino,Other,S,
2004,City,FL,Florida,2004-09-01,1,0,1,1,0,White,White,1,Destruction/Damage/Vandalism of Property,1.0,Commercial Building,Anti-Hispanic or Latino,Other,S,
2004,City,FL,Florida,2004-09-05,1,0,1,1,0,Black or African American,Black or African American,1,Vandalism,1.0,School/College,Anti-White,Other,S,
2004,City,FL,Florida,2004-09-10,2,0,2,2,0,White,White,2,Simple Assault,2.0,Street/Hwy/Ramp,Anti-Hispanic or Latino,Other,S,
2004,City,FL,Florida,2004-09-15,1,0,1,1,0,Black or African American,Black or African American,2,Simple Assault,2.0,Street/Hwy/Ramp,Anti-White,Other,S,
2004,City,FL,Florida,2004-09-20,2,0,2,2,0,White,White,2,Simple Assault,2.0,Street/Hwy/Ramp,Anti-Hispanic or Latino,Other,S,
2004,City,FL,Florida,2004-09-25,1,0,1,1,0,White,White,1,Simple Assault,1.0,Residence/Apartment,Anti-Hispanic or Latino,Other,S,
2004,City,NY,New York,2004-10-01,2,0,2,2,0,Black or African American,Black or African American,2,Simple Assault,2.0,Street/Hwy/Ramp,Anti-White,Other,S,
2004,City,NY,New York,2004-10-05,1,0,1,1,0,White,White,1,Vandalism,1.0,School/College,Anti-Hispanic or Latino,Other,S,
2004,City,NY,New York,2004-10-12,1,0,1,1,0,Black or African American,Black or African American,2,Destruction/Damage/Vandalism of Property,2.0,Commercial Building,Anti-White,Other,S,
2004,City,NY,New York,2004-10-17,2,0,2,2,0,White,White,2,Simple Assault,2.0,Street/Hwy/Ramp,Anti-Hispanic or Latino,Other,S,
2004,City,NY,New York,2004-10-22,1,0,1,1,0,Black or African American,Black or African American,1,Simple Assault,1.0,Residence/Apartment,Anti-White,Other,S,
2004,City,NY,New York,2004-10-27,2,0,2,2,0,White,White,2,Simple Assault,2.0,Street/Hwy/Ramp,Anti-Hispanic or Latino,Other,S,
2004,City,NJ,New Jersey,2004-04-25,0,0,2,1,1,Asian,Asian,1,Simple Assault,1.0,Street or Alleyway,Anti-Male,Adult,Multi-Racial,0
2004,City,CA,California,2004-05-17,1,0,3,1,2,White,Non-Hispanic,2,Vandalism,2.0,Residential Area,Anti-Jewish,Adult,Unknown,0
2004,City,FL,Florida,2004-07-08,0,0,1,0,1,Hispanic or Latino,Hispanic,1,Intimidation,1.0,Street or Alleyway,Anti-White,Other,Other,1
2004,City,GA,Georgia,2004-05-29,1,0,4,2,2,Black or African American,Non-Hispanic,3,Simple Assault,3.0,Residential Area,Anti-Male,Adult,Black,0
2004,City,NY,New York,2004-11-27,0,0,2,1,1,Asian,Asian,1,Simple Assault,1.0,Street or Alleyway,Anti-Female,Adult,Multi-Racial,1
2004,City,TX,Texas,2004-08-21,1,0,1,1,0,Hispanic or Latino,Hispanic,1,Simple Assault,1.0,Street or Alleyway,Anti-Male,Adult,Hispanic,0
2004,City,IL,Illinois,2004-06-20,1,0,3,2,1,White,Non-Hispanic,2,Simple Assault,2.0,Residential Area,Anti-White,Adult,Unknown,0
2004,City,MI,Michigan,2004-04-16,0,0,1,0,1,Black or African American,Non-Hispanic,1,Intimidation,1.0,Residential Area,Anti-White,Other,Black,0
2004,City,OH,Ohio,2004-09-29,1,0,4,2,2,White,Non-Hispanic,3,Vandalism,3.0,Residential Area,Anti-Female,Adult,White,0
2004,Township,NJ,New Jersey,2004-05-13,0,0,0,0,0,Unknown,Not Specified,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Other,Other,0
2005,City,CA,California,2005-02-09,1,0,2,1,1,White,Non-Hispanic,1,Simple Assault,1.0,Residential Area,Anti-Male,Adult,Unknown,1
2005,City,FL,Florida,2005-11-23,0,0,1,0,1,Hispanic or Latino,Hispanic,1,Vandalism,1.0,Residential Area,Anti-White,Other,Other,0
2005,City,GA,Georgia,2005-02-11,1,0,4,2,2,Black or African American,Non-Hispanic,3,Simple Assault,3.0,Residential Area,Anti-Male,Adult,Black,0
2005,City,NY,New York,2005-03-24,0,0,2,1,1,Asian,Asian,1,Simple Assault,1.0,Street or Alleyway,Anti-Female,Adult,Multi-Racial,0
2005,City,TX,Texas,2005-06-10,1,0,1,1,0,Hispanic or Latino,Hispanic,1,Simple Assault,1.0,Street or Alleyway,Anti-Male,Adult,Hispanic,1
2005,City,IL,Illinois,2005-02-04,1,0,3,2,1,White,Non-Hispanic,2,Simple Assault,2.0,Residential Area,Anti-White,Adult,Unknown,0
2005,City,MI,Michigan,2005-06-25,0,0,1,0,1,Black or African American,Non-Hispanic,1,Intimidation,1.0,Residential Area,Anti-White,Other,Black,0
2005,City,OH,Ohio,2005-02-25,1,0,4,2,2,White,Non-Hispanic,3,Vandalism,3.0,Residential Area,Anti-Female,Adult,White,0
2005,Township,NJ,New Jersey,2005-03-19,0,0,0,0,0,Unknown,Not Specified,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Other,Other,0
2006,City,CA,California,2006-05-27,1,0,2,1,1,White,Non-Hispanic,1,Simple Assault,1.0,Residential Area,Anti-Male,Adult,Unknown,1
2006,City,FL,Florida,2006-07-23,0,0,1,0,1,Hispanic or Latino,Hispanic,1,Vandalism,1.0,Residential Area,Anti-White,Other,Other,0
2006,City,GA,Georgia,2006-04-14,1,0,4,2,2,Black or African American,Non-Hispanic,3,Simple Assault,3.0,Residential Area,Anti-Male,Adult,Black,0
2006,City,NY,New York,2006-12-28,0,0,2,1,1,Asian,Asian,1,Simple Assault,1.0,Street or Alleyway,Anti-Female,Adult,Multi-Racial,0
2006,City,TX,Texas,2006-05-31,1,0,1,1,0,Hispanic or Latino,Hispanic,1,Simple Assault,1.0,Street or Alleyway,Anti-Male,Adult,Hispanic,1
2006,City,IL,Illinois,2006-03-17,1,0,3,2,1,White,Non-Hispanic,2,Simple Assault,2.0,Residential Area,Anti-White,Adult,Unknown,0
2006,City,MI,Michigan,2006-10-29,0,0,1,0,1,Black or African American,Non-Hispanic,1,Intimidation,1.0,Residential Area,Anti-White,Other,Black,0
2006,City,OH,Ohio,2006-01-27,1,0,4,2,2,White,Non-Hispanic,3,Vandalism,3.0,Residential Area,Anti-Female,Adult,White,0
2006,Township,NJ,New Jersey,2006-06-24,0,0,0,0,0,Unknown,Not Specified,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Other,Other,0
2007,City,CA,California,2007-12-20,1,0,2,1,1,White,Non-Hispanic,1,Simple Assault,1.0,Residential Area,Anti-Male,Adult,Unknown,1
2007,City,FL,Florida,2007-05-20,0,0,1,0,1,Hispanic or Latino,Hispanic,1,Vandalism,1.0,Residential Area,Anti-White,Other,Other,0
2007,City,GA,Georgia,2007-02-05,1,0,4,2,2,Black or African American,Non-Hispanic,3,Simple Assault,3.0,Residential Area,Anti-Male,Adult,Black,0
2007,City,NY,New York,2007-03-21,0,0,2,1,1,Asian,Asian,1,Simple Assault,1.0,Street or Alleyway,Anti-Female,Adult,Multi-Racial,0
2007,City,TX,Texas,2007-09-28,1,0,1,1,0,Hispanic or Latino,Hispanic,1,Simple Assault,1.0,Street or Alleyway,Anti-Male,Adult,Hispanic,1
2007,City,IL,Illinois,2007-01-28,1,0,3,2,1,White,Non-Hispanic,2,Simple Assault,2.0,Residential Area,Anti-White,Adult,Unknown,0
2007,City,MI,Michigan,2007-11-14,0,0,1,0,1,Black or African American,Non-Hispanic,1,Intimidation,1.0,Residential Area,Anti-White,Other,Black,0
2007,City,OH,Ohio,2007-09-25,1,0,4,2,2,White,Non-Hispanic,3,Vandalism,3.0,Residential Area,Anti-Female,Adult,White,0
2007,Township,NJ,New Jersey,2007-01-20,0,0,0,0,0,Unknown,Not Specified,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Other,Other,0
2008,City,CA,California,2008-04-26,1,0,2,1,1,White,Non-Hispanic,1,Simple Assault,1.0,Residential Area,Anti-Male,Adult,Unknown,1
2008,City,FL,Florida,2008-05-22,0,0,1,0,1,Hispanic or Latino,Hispanic,1,Vandalism,1.0,Residential Area,Anti-White,Other,Other,0
2008,City,GA,Georgia,2008-06-09,1,0,4,2,2,Black or African American,Non-Hispanic,3,Simple Assault,3.0,Residential Area,Anti-Male,Adult,Black,0
2008,City,NY,New York,2008-03-11,0,0,2,1,1,Asian,Asian,1,Simple Assault,1.0,Street or Alleyway,Anti-Female,Adult,Multi-Racial,0
2008,City,TX,Texas,2008-11-07,1,0,1,1,0,Hispanic or Latino,Hispanic,1,Simple Assault,1.0,Street or Alleyway,Anti-Male,Adult,Hispanic,1
2008,City,IL,Illinois,2008-04-29,1,0,3,2,1,White,Non-Hispanic,2,Simple Assault,2.0,Residential Area,Anti-White,Adult,Unknown,0
2008,City,MI,Michigan,2008-06-18,0,0,1,0,1,Black or African American,Non-Hispanic,1,Intimidation,1.0,Residential Area,Anti-White,Other,Black,0
2008,City,OH,Ohio,2008-08-25,1,0,4,2,2,White,Non-Hispanic,3,Vandalism,3.0,Residential Area,Anti-Female,Adult,White,0
2008,Township,NJ,New Jersey,2008-09-28,0,0,0,0,0,Unknown,Not Specified,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Other,Other,0
2009,City,CA,California,2009-07-03,1,0,2,1,1,White,Non-Hispanic,1,Simple Assault,1.0,Residential Area,Anti-Male,Adult,Unknown,1
2009,City,FL,Florida,2009-05-19,0,0,1,0,1,Hispanic or Latino,Hispanic,1,Vandalism,1.0,Residential Area,Anti-White,Other,Other,0
2009,City,GA,Georgia,2009-01-18,1,0,4,2,2,Black or African American,Non-Hispanic,3,Simple Assault,3.0,Residential Area,Anti-Male,Adult,Black,0
2009,City,NY,New York,2009-03-23,0,0,2,1,1,Asian,Asian,1,Simple Assault,1.0,Street or Alleyway,Anti-Female,Adult,Multi-Racial,0
