data_year,agency_type_name,state_abbr,state_name,incident_date,adult_victim_count,juvenile_victim_count,total_offender_count,adult_offender_count,juvenile_offender_count,offender_race,offender_ethnicity,victim_count,offense_name,total_individual_victims,location_name,bias_desc,victim_types,multiple_offense,multiple_bias
2004,City,IL,Illinois,2004-09-01,0,0,2,2,0,Hispanic or Latino,Unknown,1,Vandalism,1.0,School/College,Anti-Hispanic or Latino,Other,M,M
2004,City,CA,California,2004-09-05,0,0,1,0,1,White,Unknown,1,Vandalism,1.0,Park or Playground,Anti-White,Other,M,M
2004,County,NY,New York,2004-09-10,1,0,1,1,0,Asian,Unknown,1,Larceny/Theft,1.0,Residence/Apartment,Anti-Asian or Asian-American,Other,M,M
2004,City,TX,Texas,2004-09-12,0,0,1,1,0,Unknown,Unknown,1,Intimidation,1.0,Residence/Apartment,Anti-Other Ethnicity,Other,M,M
2004,City,IL,Illinois,2004-09-15,0,0,1,0,1,White,Unknown,1,Simple Assault,1.0,School/College,Anti-White,Other,M,M
2004,City,NY,New York,2004-09-20,1,0,2,2,0,Hispanic or Latino,Unknown,1,Vandalism,1.0,Park or Playground,Anti-Hispanic or Latino,Other,M,M
2004,County,CA,California,2004-09-22,0,0,1,1,0,Asian,Unknown,1,Larceny/Theft,1.0,Street or Highway,Anti-Asian or Asian-American,Other,M,M
2004,City,FL,Florida,2004-09-25,0,0,1,1,0,White,Unknown,1,Intimidation,1.0,Residence/Apartment,Anti-White,Other,M,M
2004,City,IL,Illinois,2004-09-28,0,0,2,2,0,Unknown,Unknown,1,Vandalism,1.0,School/College,Anti-Other Ethnicity,Other,M,M
2004,City,NY,New York,2004-10-01,1,0,1,1,0,Hispanic or Latino,Unknown,1,Simple Assault,1.0,Residence/Apartment,Anti-Hispanic or Latino,Other,M,M
2004,County,CA,California,2004-10-05,0,0,1,0,1,White,Unknown,1,Vandalism,1.0,Park or Playground,Anti-White,Other,M,M
2004,City,TX,Texas,2004-10-10,0,0,1,1,0,Asian,Unknown,1,Intimidation,1.0,Residence/Apartment,Anti-Asian or Asian-American,Other,M,M
2004,City,IL,Illinois,2004-10-12,0,0,1,1,0,Unknown,Unknown,1,Larceny/Theft,1.0,Street or Highway,Anti-Other Ethnicity,Other,M,M
2004,City,NY,New York,2004-10-15,1,0,2,2,0,Hispanic or Latino,Unknown,1,Vandalism,1.0,Residence/Apartment,Anti-Hispanic or Latino,Other,M,M
2004,County,CA,California,2004-10-19,0,0,1,0,1,White,Unknown,1,Simple Assault,1.0,Park or Playground,Anti-White,Other,M,M
2004,City,FL,Florida,2004-10-22,0,0,1,1,0,Asian,Unknown,1,Intimidation,1.0,School/College,Anti-Asian or Asian-American,Other,M,M
2004,City,IL,Illinois,2004-10-25,0,0,1,1,0,Unknown,Unknown,1,Larceny/Theft,1.0,Residence/Apartment,Anti-Other Ethnicity,Other,M,M
2004,City,NY,New York,2004-10-29,1,0,2,2,0,Hispanic or Latino,Unknown,1,Vandalism,1.0,Park or Playground,Anti-Hispanic or Latino,Other,M,M
2004,County,CA,California,2004-11-01,0,0,1,0,1,White,Unknown,1,Intimidation,1.0,Street or Highway,Anti-White,Other,M,M
2004,City,TX,Texas,2004-11-05,0,0,1,1,0,Asian,Unknown,1,Simple Assault,1.0,Residence/Apartment,Anti-Asian or Asian-American,Other,M,M
2004,City,IL,Illinois,2004-11-08,0,0,1,1,0,Unknown,Unknown,1,Larceny/Theft,1.0,School/College,Anti-Other Ethnicity,Other,M,M
2004,City,NY,New York,2004-11-12,1,0,2,2,0,Hispanic or Latino,Unknown,1,Vandalism,1.0,Residence/Apartment,Anti-Hispanic or Latino,Other,M,M
2004,County,CA,California,2004-11-15,0,0,1,0,1,White,Unknown,1,Intimidation,1.0,Park or Playground,Anti-White,Other,M,M
2004,City,FL,Florida,2004-11-18,0,0,1,1,0,Asian,Unknown,1,Simple Assault,1.0,School/College,Anti-Asian or Asian-American,Other,M,M
2004,City,IL,Illinois,2004-11-22,0,0,1,1,0,Unknown,Unknown,1,Larceny/Theft,1.0,Residence/Apartment,Anti-Other Ethnicity,Other,M,M
2004,City,NY,New York,2004-11-25,1,0,2,2,0,Hispanic or Latino,Unknown,1,Vandalism,1.0,Park or Playground,Anti-Hispanic or Latino,Other,M,M
2004,County,CA,California,2004-11-29,0,0,1,0,1,White,Unknown,1,Intimidation,1.0,Street or Highway,Anti-White,Other,M,M
2004,City,TX,Texas,2004-12-01,0,0,1,1,0,Asian,Unknown,1,Simple Assault,1.0,Residence/Apartment,Anti-Asian or Asian-American,Other,M,M
2004,City,IL,Illinois,2004-12-05,0,0,1,1,0,Unknown,Unknown,1,Larceny/Theft,1.0,School/College,Anti-Other Ethnicity,Other,M,M
2004,City,NY,New York,2004-12-10,1,0,2,2,0,Hispanic or Latino,Unknown,1,Vandalism,1.0,Residence/Apartment,Anti-Hispanic or Latino,Other,M,M
2004,County,CA,California,2004-12-12,0,0,1,0,1,White,Unknown,1,Intimidation,1.0,Park or Playground,Anti-White,Other,M,M
2004,City,FL,Florida,2004-12-15,0,0,1,1,0,Asian,Unknown,1,Simple Assault,1.0,School/College,Anti-Asian or Asian-American,Other,M,M
2004,City,IL,Illinois,2004-12-18,0,0,1,1,0,Unknown,Unknown,1,Larceny/Theft,1.0,Residence/Apartment,Anti-Other Ethnicity,Other,M,M
2004,City,NY,New York,2004-12-22,1,0,2,2,0,Hispanic or Latino,Unknown,1,Vandalism,1.0,Park or Playground,Anti-Hispanic or Latino,Other,M,M
2004,County,CA,California,2004-12-25,0,0,1,0,1,White,Unknown,1,Intimidation,1.0,Street or Highway,Anti-White,Other,M,M
