"activity_year","derived_msa-md","state_code","county_code","census_tract","derived_loan_product_type","derived_dwelling_category","derived_ethnicity","derived_race","derived_sex","action_taken","loan_purpose","loan_amount","loan_to_value_ratio","interest_rate","rate_spread","hoepa_status","total_loan_costs","total_points_and_fees","origination_charges","discount_points","lender_credits","loan_term","prepayment_penalty_term","intro_rate_period","negative_amortization","interest_only_payment","balloon_payment","other_nonamortizing_features","property_value","construction_method","occupancy_type","manufactured_home_secured_property_type","manufactured_home_land_property_interest","total_units","multifamily_affordable_units","income","debt_to_income_ratio","applicant_credit_score_type","co-applicant_credit_score_type","applicant_ethnicity-1","co-applicant_ethnicity-1","applicant_ethnicity_observed","co-applicant_ethnicity_observed","applicant_race-1","co-applicant_race-1","applicant_race_observed","co-applicant_race_observed","applicant_sex","co-applicant_sex","applicant_sex_observed","co-applicant_sex_observed","applicant_age","co-applicant_age","applicant_age_above_62","co-applicant_age_above_62","submission_of_application","initially_payable_to_institution"
"2024","Phoenix-Mesa-Scottsdale, AZ","04","04039.0","0403948100.0","Conventional","Single Family (1-4 Units):Site-Built","Not Hispanic or Latino","White","Male","Approved ","60","55000.0","0.80","6.0","1000","0","0","3","0","0","240","","","2","2","2","2","","","1","1","3","5","1","","","99.0","","","2.0","3.0","2","4","5.0","8.0","2","4","1","5","2","4","65-74","9999","Yes","","1","1"
"2024","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","25","25025.0","2502538100.0","FHA:Manufactured Home with land","Manufactured Home with land","Not Hispanic or Latino","Asian","Female","Approved ","65","60000.0","0.65","6.0","1100","0","0","3","0","0","240","","","3","3","3","3","","","1","1","2","5","1","","","95.0","","","1.0","2.0","3","5","5.0","7.0","3","5","1","5","2","5","55-64","9999","Yes","","1","1"
"2024","Seattle-Tacoma-Bellevue, WA","53","53001.0","5300118100.0","VA:Manufactured Home with land","Manufactured Home with land","Hispanic or Latino","Black or African American","Male","Approved but not accepted","70","65000.0","0.85","5.0","1200","0","0","3","0","0","240","","","3","3","3","3","","","1","1","2","5","1","","","97.0","","","2.0","3.0","3","5","5.0","7.0","3","5","1","5","2","5","45-54","9999","Yes","","1","1"
"2024","Atlanta-Sandy Springs-Alpharetta, GA","13","13009.0","1300948100.0","Conventional:Subordinate Lien","Single Family (1-4 Units):Site-Built","Not Hispanic or Latino","White","Female","Approved ","75","70000.0","0.90","6.0","1300","0","0","3","0","0","240","","","2","2","2","2","","","1","1","3","5","1","","","98.0","","","1.0","2.0","2","4","5.0","8.0","2","4","1","5","2","4","65-74","9999","Yes","","1","1"
"2024","Detroit-Warren-Dearborn, MI","26","26009.0","2600948100.0","FHA:Manufactured Home with land","Manufactured Home with land","Not Hispanic or Latino","Asian","Male","Approved ","80","75000.0","0.60","6.0","1400","0","0","3","0","0","240","","","3","3","3","3","","","1","1","2","5","1","","","95.0","","","2.0","3.0","3","5","5.0","7.0","3","5","1","5","2","5","55-64","9999","Yes","","1","1"
"2024","Dallas-Fort Worth, TX","48","48037.0","4803848100.0","VA:Manufactured Home with land","Manufactured Home with land","Hispanic or Latino","Black or African American","Female","Approved ","85","80000.0","0.75","5.0","1500","0","0","3","0","0","240","","","3","3","3","3","","","1","1","2","5","1","","","96.0","","","1.0","2.0","3","5","5.0","7.0","3","5","1","5","2","5","45-54","9999","Yes","","1","1"
"2024","Washington-Baltimore-Arlington, DC-MD-VA-WV","24","24001.0","2400118100.0","Conventional","Single Family (1-4 Units):Site-Built","Not Hispanic or Latino","White","Male","Approved ","90","85000.0","0.80","6.0","1600","0","0","3","0","0","240","","","2","2","2","2","","","1","1","3","5","1","","","99.0","","","2.0","3.0","2","4","5.0","8.0","2","4","1","5","2","4","65-74","9999","Yes","","1","1"
"2024","San Francisco-Oakland, CA","06","06019.0","0601948100.0","FHA:Manufactured Home with land","Manufactured Home with land","Not Hispanic or Latino","Asian","Female","Approved ","95","90000.0","0.65","6.0","1700","0","0","3","0","0","240","","","3","3","3","3","","","1","1","2","5","1","","","95.0","","","1.0","2.0","3","5","5.0","7.0","3","5","1","5","2","5","55-64","9999","Yes","","1","1"
"2024","Los Angeles-Long Beach, CA","06","06051.0","0605148100.0","VA:Manufactured Home with land","Manufactured Home with land","Hispanic or Latino","Black or African American","Male","Approved but not accepted","100","95000.0","0.85","5.0","1800","0","0","3","0","0","240","","","3","3","3","3","","","1","1","2","5","1","","","97.0","","","2.0","3.0","3","5","5.0","7.0","3","5","1","5","2","5","45-54","9999","Yes","","1","1"
"2024","Nashville-Davidson--Murfreesboro--Franklin, TN","17","17041.0","1704148100.0","Conventional:Subordinate Lien","Single Family (1-4 Units):Site-Built","Not Hispanic or Latino","White","Female","Approved ","105","100000.0","0.90","6.0","1900","0","0","3","0","0","240","","","2","2","2","2","","","1","1","3","5","1","","","98.0","","","1.0","2.0","2","4","5.0","8.0","2","4","1","5","2","4","65-74","9999","Yes","","1","1"
"2024","Boston-Cambridge-Nashua, MA-NH","25","25004.0","2500448100.0","FHA:Manufactured Home with land","Manufactured Home with land","Not Hispanic or Latino","Asian","Male","Approved ","110","105000.0","0.95","6.0","2000","0","0","3","0","0","240","","","2","2","2","2","","","1","1","3","5","1","","","99.0","","","2.0","3.0","2","4","5.0","8.0","2","4","1","5","2","4","75-84","9999","Yes","","1","1"
"2024","Minneapolis-St. Paul-Bloomington, MN-WI","27","27009.0","2700948100.0","VA:Manufactured Home with land","Manufactured Home with land","Hispanic or Latino","Black or African American","Female","Approved ","115","110000.0","0.60","6.0","2100","0","0","3","0","0","240","","","3","3","3","3","","","1","1","2","5","1","","","95.0","","","1.0","2.0","3","5","5.0","7.0","3","5","1","5","2","5","55-64","9999","Yes","","1","1"
"2024","Seattle-Tacoma-Bellevue, WA","53","53001.0","5300118100.0","Conventional","Single Family (1-4 Units):Site-Built","Not Hispanic or Latino","White","Male","Approved ","120","115000.0","0.75","5.0","2200","0","0","3","0","0","240","","","3","3","3","3","","","1","1","2","5","1","","","96.0","","","2.0","3.0","3","5","5.0","7.0","3","5","1","5","2","5","45-54","9999","Yes","","1","1"
"2024","Atlanta-Sandy Springs-Alpharetta, GA","13","13009.0","1300948100.0","FHA:Manufactured Home with land","Manufactured Home with land","Not Hispanic or Latino","Asian","Female","Approved ","125","120000.0","0.80","6.0","2300","0","0","3","0","0","240","","","2","2","2","2","","","1","1","3","5","1","","","97.0","","","1.0","2.0","2","4","5.0","8.0","2","4","1","5","2","4","65-74","9999","Yes","","1","1"
"2024","Phoenix-Mesa-Scottsdale, AZ","04","04039.0","0403948100.0","VA:Manufactured Home with land","Manufactured Home with land","Hispanic or Latino","Black or African American","Male","Approved ","130","125000.0","0.85","5.0","2400","0","0","3","0","0","240","","","3","3","3","3","","","1","1","2","5","1","","","98.0","","","2.0","3.0","3","5","5.0","7.0","3","5","1","5","2","5","45-54","9999","Yes","","1","1"
"2024","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","25","25025.0","2502538100.0","FHA:Manufactured Home with land","Manufactured Home with land","Not Hispanic or Latino","White","Female","Approved ","135","130000.0","0.95","6.0","2500","0","0","3","0","0","240","","","2","2","2","2","","","1","1","3","5","1","","","99.0","","","1.0","2.0","2","4","5.0","8.0","2","4","1","5","2","4","65-74","9999","Yes","","1","1"
"2024","Denver-Aurora-Lakewood, CO","08","08049.0","0804948100.0","VA:Manufactured Home with land","Manufactured Home with land","Hispanic or Latino","Black or African American","Male","Approved ","140","135000.0","0.60","6.0","2600","0","0","3","0","0","240","","","3","3","3","3","","","1","1","2","5","1","","","95.0","","","1.0","2.0","3","5","5.0","7.0","3","5","1","5","2","5","55-64","9999","Yes","","1","1"
"2024","Chicago-Naperville-Elgin, IL-IN-WI","17","17009.0","1700948100.0","FHA:Manufactured Home with land","Manufactured Home with land","Not Hispanic or Latino","Asian","Female","Approved ","145","140000.0","0.65","6.0","2700","0","0","3","0","0","240","","","3","3","3","3","","","1","1","2","5","1","","","95.0","","","2.0","3.0","3","5","5.0","7.0","3","5","1","5","2","5","45-54","9999","Yes","","1","1"
"2024","Detroit-Warren-Dearborn, MI","26","26009.0","2600948100.0","VA:Manufactured Home with land","Manufactured Home with land","Hispanic or Latino","Black or African American","Male","Approved ","150","145000.0","0.75","5.0","2800","0","0","3","0","0","240","","","3","3","3","3","","","1","1","2","5","1","","","96.0","","","1.0","2.0","3","5","5.0","7.0","3","5","1","5","2","5","65-74","9999","Yes","","1","1"
"2024","Dallas-Fort Worth, TX","48","48037.0","4803848100.0","FHA:Manufactured Home with land","Manufactured Home with land","Not Hispanic or Latino","Asian","Female","Approved ","155","150000.0","0.80","6.0","2900","0","0","3","0","0","240","","","2","2","2","2","","","1","1","3","5","1","","","97.0","","","2.0","3.0","3","5","5.0","7.0","3","5","1","5","2","5","55-64","9999","Yes","","1","1"
"2024","Washington-Baltimore-Arlington, DC-MD-VA-WV","24","24001.0","2400118100.0","FHA:Manufactured Home with land","Manufactured Home with land","Hispanic or Latino","Black or African American","Male","Approved ","160","155000.0","0.85","5.0","3000","0","0","3","0","0","240","","","3","3","3","3","","","1","1","2","5","1","","","98.0","","","1.0","2.0","3","5","5.0","7.0","3","5","1","5","2","5","45-54","9999","Yes","","1","1"
"2024","San Francisco-Oakland, CA","06","06019.0","0601948100.0","FHA:Manufactured Home with land","Manufactured Home with land","Not Hispanic or Latino","Asian","Female","Approved ","165","160000.0","0.90","6.0","3100","0","0","3","0","0","240","","","2","2","2","2","","","1","1","3","5","1","","","99.0","","","2.0","3.0","2","4","5.0","8.0","2","4","1","5","2","4","65-74","9999","Yes","","1","1"
"2024","Los Angeles-Long Beach, CA","06","06051.0","0605148100.0","FHA:Manufactured Home with land","Manufactured Home with land","Hispanic or Latino","Black or African American","Male","Approved ","170","165000.0","0.95","6.0","3200","0","0","3","0","0","240","","","2","2","2","2","","","1","1","2","5","1","","","98.0","","","1.0","2.0","3","5","5.0","7.0","3","5","1","5","2","5","55-64","9999","Yes","","1","1"
"2024","Nashville-Davidson--Murfreesboro--Franklin, TN","17","17041.0","1704148100.0","FHA:Manufactured Home with land","Manufactured Home with land","Not Hispanic or Latino","White","Female","Approved ","175","170000.0","0.60","6.0","3300","0","0","3","0","0","240","","","3","3","3","3","","","1","1","3","5","1","","","95.0","","","2.0","3.0","2","4","5.0","8.0","2","4","1","5","2","4","65-74","9999","Yes","","1","1"
"2024","Boston-Cambridge-Nashua, MA-NH","25","25004.0","2500448100.0","Conventional","Single Family (1-4 Units):Site-Built","Not Hispanic or Latino","Asian","Male","Approved ","180","175000.0","0.65","6.0","3400","0","0","3","0","0","240","","","3","3","3","3","","","1","1","2","5","1","","","95.0","","","1.0","2.0","3","5","5.0","7.0","3","5","1","5","2","5","45-54","9999","Yes","","1","1"
"2024","Minneapolis-St. Paul-Bloomington, MN-WI","27","27009.0","2700948100.0","FHA:Manufactured Home with land","Manufactured Home with land","Hispanic or Latino","Black or African American","Female","Approved ","185","180000.0","0.75","5.0","3500","0","0","3","0","0","240","","","3","3","3","3","","","1","1","2","5","1","","","96.0","","","2.0","3.0","3","5","5.0","7.0","3","5","1","5","2","5","55-64","9999","Yes","","1","1"
"2024","Seattle-Tacoma-Bellevue, WA","53","53001.0","5300118100.0","Conventional:Subordinate Lien","Single Family (1-4 Units):Site-Built","Not Hispanic or Latino","White","Male","Approved ","190","185000.0","0.80","6.0","3600","0","0","3","0","0","240","","","2","2","2","2","","","1","1","3","5","1","","","97.0","","","1.0","2.0","2","4","5.0","8.0","2","4","1","5","2","4","65-74","9999","Yes","","1","1"
"2024","Atlanta-Sandy Springs-Alpharetta, GA","13","13009.0","1300948100.0","FHA:Manufactured Home with land","Manufactured Home with land","Hispanic or Latino","Black or African American","Female","Approved ","195","190000.0","0.85","5.0","3700","0","0","3","0","0","240","","","3","3","3","3","","","1","1","2","5","1","","","98.0","","","2.0","3.0","3","5","5.0","7.0","3","5","1","5","2","5","45-54","9999","Yes","","1","1"
"2024","Phoenix-Mesa-Scottsdale, AZ","04","04039.0","0403948100.0","VA:Manufactured Home with land","Manufactured Home with land","Not Hispanic or Latino","White","Male","Approved ","200","195000.0","0.90","6.0","3800","0","0","3","0","0","240","","","2","2","2","2","","","1","1","3","5","1","","","99.0","","","1.0","2.0","2","4","5.0","8.0","2","4","1","5","2","4","65-74","9999","Yes","","1","1"
"2024","Detroit-Warren-Dearborn, MI","26","26009.0","2600948100.0","Conventional:Subordinate Lien","Single Family (1-4 Units):Site-Built","Not Hispanic or Latino","Asian","Female","Approved ","205","200000.0","0.60","6.0","3900","0","0","3","0","0","240","","","3","3","3","3","","","1","1","2","5","1","","","95.0","","","2.0","3.0","3","5","5.0","7.0","3","5","1","5","2","5","55-64","9999","Yes","","1","1"
