activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
"2024","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",PA,530,0833868600.0,"Conventional:Subordinate Lien","Single Family (1-4 Units):Site-Built","Hispanic or Latino","White","Female","File closed for incompleteness",33,84000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Atlanta-Sandy Springs-Alpharetta, GA",GA,530,0833868800.0,"FHA:Manufactured Home","Single Family (1-4 Units):Site-Built","Not Hispanic or Latino","Black or African American","Male","File closed for incompleteness",32,96000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Minneapolis-St. Paul-Bloomington, MN-WI",MN,550,0833869000.0,"Conventional:Subordinate Lien","Single Family (1-4 Units):Site-Built","Hispanic or Latino","White","Female","File closed for incompleteness",33,108000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Denver-Aurora-Lakewood, CO",CO,560,0833869200.0,"FHA:Manufactured Home","Single Family (1-4 Units):Site-Built","Not Hispanic or Latino","Asian","Male","File closed for incompleteness",32,120000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Seattle-Tacoma-Bellevue, WA",WA,590,0833869400.0,"Conventional:Subordinate Lien","Single Family (1-4 Units):Site-Built","Hispanic or Latino","White","Female","File closed for incompleteness",33,144000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","San Jose-Sunnyvale-Santa Clara, CA",CA,610,0833869600.0,"FHA:Manufactured Home","Single Family (1-4 Units):Site-Built","Not Hispanic or Latino","Black or African American","Male","File closed for incompleteness",32,168000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Austin-Round Rock-Georgetown, TX",TX,620,0833869800.0,"Conventional:Subordinate Lien","Single Family (1-4 Units):Site-Built","Hispanic or Latino","White","Female","File closed for incompleteness",33,192000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Riverside-San Bernardino-Ontario, CA",CA,630,0833870000.0,"FHA:Manufactured Home","Single Family (1-4 Units):Site-Built","Not Hispanic or Latino","Asian","Male","File closed for incompleteness",32,216000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Columbus, OH",OH,640,0833870200.0,"Conventional:Subordinate Lien","Single Family (1-4 Units):Site-Built","Hispanic or Latino","White","Female","File closed for incompleteness",33,240000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Charlotte-Concord-Gastonia, NC-SC",NC,650,0833870400.0,"FHA:Manufactured Home","Single Family (1-4 Units):Site-Built","Not Hispanic or Latino","Black or African American","Male","File closed for incompleteness",32,264000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","San Diego-Chula Vista-Carlsbad, CA",CA,660,0833870600.0,"Conventional:Subordinate Lien","Single Family (1-4 Units):Site-Built","Hispanic or Latino","White","Female","File closed for incompleteness",33,288000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Indianapolis-Carmel-Anderson, IN",IN,670,0833870800.0,"FHA:Manufactured Home","Single Family (1-4 Units):Site-Built","Not Hispanic or Latino","Asian","Male","File closed for incompleteness",32,336000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Nashville-Davidson--Murfreesboro--Franklin, TN",TN,680,0833871000.0,"Conventional:Subordinate Lien","Single Family (1-4 Units):Site-Built","Hispanic or Latino","White","Female","File closed for incompleteness",33,384000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Orlando-Kissimmee-Sanford, FL",FL,690,0833871200.0,"FHA:Manufactured Home","Single Family (1-4 Units):Site-Built","Not Hispanic or Latino","Black or African American","Male","File closed for incompleteness",32,432000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Kansas City, MO-KS",MO,700,0833871400.0,"Conventional:Subordinate Lien","Single Family (1-4 Units):Site-Built","Hispanic or Latino","White","Female","File closed for incompleteness",33,480000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Cleveland-Elyria, OH",OH,710,0833871600.0,"FHA:Manufactured Home","Single Family (1-4 Units):Site-Built","Not Hispanic or Latino","Asian","Male","File closed for incompleteness",32,528000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Portland-Vancouver-Hillsboro, OR-WA",OR,720,0833871800.0,"Conventional:Subordinate Lien","Single Family (1-4 Units):Site-Built","Hispanic or Latino","White","Female","File closed for incompleteness",33,576000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","St. Louis, MO-IL",MO,730,0833872000.0,"FHA:Manufactured Home","Single Family (1-4 Units):Site-Built","Not Hispanic or Latino","Black or African American","Male","File closed for incompleteness",32,624000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Detroit-Warren-Dearborn, MI",MI,740,0833872200.0,"Conventional:Subordinate Lien","Single Family (1-4 Units):Site-Built","Hispanic or Latino","White","Female","File closed for incompleteness",33,720000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Tampa-St. Petersburg-Clearwater, FL",FL,750,0833872400.0,"FHA:Manufactured Home","Single Family (1-4 Units):Site-Built","Not Hispanic or Latino","Asian","Male","File closed for incompleteness",32,816000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Baltimore-Columbia-Towson, MD",MD,760,0833872600.0,"Conventional:Subordinate Lien","Single Family (1-4 Units):Site-Built","Hispanic or Latino","White","Female","File closed for incompleteness",33,864000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Oakland-Hayward-Berkeley, CA",CA,770,0833872800.0,"FHA:Manufactured Home","Single Family (1-4 Units):Site-Built","Not Hispanic or Latino","Black or African American","Male","File closed for incompleteness",32,960000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Virginia Beach-Norfolk, VA",VA,780,0833873000.0,"Conventional:Subordinate Lien","Single Family (1-4 Units):Site-Built","Hispanic or Latino","White","Female","File closed for incompleteness",33,1056000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Milwaukee-Waukesha-West Allis, WI",WI,790,0833873200.0,"FHA:Manufactured Home","Single Family (1-4 Units):Site-Built","Not Hispanic or Latino","Asian","Male","File closed for incompleteness",32,1200000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Pittsburgh, PA",PA,800,0833873400.0,"Conventional:Subordinate Lien","Single Family (1-4 Units):Site-Built","Hispanic or Latino","White","Female","File closed for incompleteness",33,1368000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Sacramento--Roseville--Arden-Arcade--Yuba City, CA-NV",CA,810,0833873600.0,"FHA:Manufactured Home","Single Family (1-4 Units):Site-Built","Not Hispanic or Latino","Black or African American","Male","File closed for incompleteness",32,1536000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Columbus, GA-AL",GA,820,0833873800.0,"Conventional:Subordinate Lien","Single Family (1-4 Units):Site-Built","Hispanic or Latino","White","Female","File closed for incompleteness",33,1704000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Oklahoma City, OK",OK,830,0833874000.0,"FHA:Manufactured Home","Single Family (1-4 Units):Site-Built","Not Hispanic or Latino","Asian","Male","File closed for incompleteness",32,1872000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Birmingham-Hoover, AL",AL,840,0833874200.0,"Conventional:Subordinate Lien","Single Family (1-4 Units):Site-Built","Hispanic or Latino","White","Female","File closed for incompleteness",33,2040000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Memphis, TN-MS-AR",TN,850,0833874400.0,"FHA:Manufactured Home","Single Family (1-4 Units):Site-Built","Not Hispanic or Latino","Black or African American","Male","File closed for incompleteness",32,2208000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Louisville/Jefferson County, KY-IN",KY,860,0833874600.0,"Conventional:Subordinate Lien","Single Family (1-4 Units):Site-Built","Hispanic or Latino","White","Female","File closed for incompleteness",33,2376000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Houma-Thibodaux, LA",LA,870,0833874800.0,"FHA:Manufactured Home","Single Family (1-4 Units):Site-Built","Not Hispanic or Latino","Asian","Male","File closed for incompleteness",32,2544000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Pittsburgh, PA",PA,880,0833875000.0,"Conventional:Subordinate Lien","Single Family (1-4 Units):Site-Built","Hispanic or Latino","White","Female","File closed for incompleteness",33,2712000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Springfield, MO",MO,890,0833875200.0,"FHA:Manufactured Home","Single Family (1-4 Units):Site-Built","Not Hispanic or Latino","Black or African American","Male","File closed for incompleteness",32,2878000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Wichita, KS",KS,900,0833875400.0,"Conventional:Subordinate Lien","Single Family (1-4 Units):Site-Built","Hispanic or Latino","White","Female","File closed for incompleteness",33,3044000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Nashville-Davidson--Murfreesboro--Franklin, TN",TN,910,0833875600.0,"FHA:Manufactured Home","Single Family (1-4 Units):Site-Built","Not Hispanic or Latino","Asian","Male","File closed for incompleteness",32,3210000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Cincinnati, OH-KY-IN",OH,920,0833875800.0,"Conventional:Subordinate Lien","Single Family (1-4 Units):Site-Built","Hispanic or Latino","White","Female","File closed for incompleteness",33,3376000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Greenville, SC",SC,930,0833876000.0,"FHA:Manufactured Home","Single Family (1-4 Units):Site-Built","Not Hispanic or Latino","Black or African American","Male","File closed for incompleteness",32,3542000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Winston-Salem, NC",NC,940,0833876200.0,"Conventional:Subordinate Lien","Single Family (1-4 Units):Site-Built","Hispanic or Latino","White","Female","File closed for incompleteness",33,3708000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Knoxville, TN",TN,950,0833876400.0,"FHA:Manufactured Home","Single Family (1-4 Units):Site-Built","Not Hispanic or Latino","Asian","Male","File closed for incompleteness",32,3874000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Chattanooga, TN-GA",TN,960,0833876600.0,"Conventional:Subordinate Lien","Single Family (1-4 Units):Site-Built","Hispanic or Latino","White","Female","File closed for incompleteness",33,4040000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Omaha-Council Bluffs, NE-IA",NE,970,0833876800.0,"FHA:Manufactured Home","Single Family (1-4 Units):Site-Built","Not Hispanic or Latino","Black or African American","Male","File closed for incompleteness",32,4206000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Huntsville, AL",AL,980,0833877000.0,"Conventional:Subordinate Lien","Single Family (1-4 Units):Site-Built","Hispanic or Latino","White","Female","File closed for incompleteness",33,4368000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Fresno, CA",CA,990,0833877200.0,"FHA:Manufactured Home","Single Family (1-4 Units):Site-Built","Not Hispanic or Latino","Asian","Male","File closed for incompleteness",32,4532000.0,,,,3,,,,,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Bridgeport-Stamford-Norwalk, CT",06,071,154839.0,"Conventional:Subordinate Lien","Single Family (1-4 Units):Site-Built","Hispanic or Latino","Asian","Female","File closed for incompleteness",30,30000.0,0.90,5.25,0,1,3,0,0,0,0,0,0,0,240,2,2,4,1,1,1,35.0,4,4,2,1,7,1,55-64,9999,Yes,,1,1
"2024","Los Angeles-Long Beach-Anaheim, CA",06,063,157868.0,"Conventional:Subordinate Lien","Single Family (1-4 Units):Site-Built","Not Hispanic or Latino","White","Male","Loan not applied for",33,45000.0,0.80,4.00,0,0,0,0,0,0,0,0,0,0,240,2,2,4,1,1,1,120.0,6,4,2,1,6,1,65-74,9999,Yes,,1,1
"2024","New York-Newark-Jersey City, NY-NJ-PA",35,355,158147.0,"FHA:Fixed Rate","Single Family (1-4 Units):Site-Built","Not Hispanic or Latino","White","Female","Loan not applied for",31,20000.0,0.95,4.50,0,1,3,0,0,0,0,0,0,0,240,2,2,4,1,1,1,50.0,5,5,2,1,7,1,45-54,9999,Yes,,1,1
"2024","Chicago-Naperville-Elgin, IL-IN-WI",17,179,153395.0,"VA:Fixed Rate","Single Family (1-4 Units):Site-Built","Hispanic or Latino","Hispanic or Latino","Male","Loan originator did not take required action",34,40000.0,0.85,4.50,0,1,3,0,0,0,0,0,0,0,240,2,2,4,1,1,1,60.0,4,4,2,1,6,1,65-74,9999,Yes,,1,1
"2024","Dallas-Fort Worth-Arlington, TX",48,485,156107.0,"Conventional:Subordinate Lien","Single Family (1-4 Units):Site-Built","Not Hispanic or Latino","White","Female","Loan not applied for",32,25000.0,0.95,4.00,0,1,3,0,0,0,0,0,0,0,240,2,2,4,1,1,1,80.0,2,2,2,1,4,1,55-64,9999,Yes,,1,1
"2024","Houston-The Woodlands-Sugar Land, TX",48,483,158077.0,"FHA:Fixed Rate","Single Family (1-4 Units):Site-Built","Not Hispanic or Latino","White","Male","File closed for incompleteness",35,35000.0,0.80,4.50,0,1,3,0,0,0,0,0,0,0,240,2,2,4,1,1,1,90.0,6,6,2,1,8,1,45-54,9999,Yes,,1,1
"2024","Washington-Baltimore-Arlington, DC-MD-VA",24,247,155765.0,"Conventional:Subordinate Lien","Single Family (1-4 Units):Site-Built","Not Hispanic or Latino","White","Female","Loan originator did not take required action",30,30000.0,0.90,4.00,0,1,3,0,0,0,0,0,0,0,240,2,2,4,1,1,1,55.0,3,3,2,1,5,1,65-74,9999,Yes,,1,1
"2024","Phoenix-Mesa-Scottsdale, AZ",04,041,154797.0,"VA:Fixed Rate","Single Family (1-4 Units):Site-Built","Hispanic or Latino","Hispanic or Latino","Male","Loan not applied for",31,25000.0,0.85,4.50,0,1,3,0,0,0,0,0,0,0,240,2,2,4,1,1,1,100.0,2,2,2,1,3,1,55-64,9999,Yes,,1,1
"2024","San Jose-Sunnyvale-Santa Clara, CA",06,063,158141.0,"FHA:Fixed Rate","Single Family (1-4 Units):Site-Built","Not Hispanic or Latino","White","Female","Loan not applied for",32,45000.0,0.80,5.00,0,1,3,0,0,0,0,0,0,0,240,2,2,4,1,1,1,100.0,4,4,2,1,8,1,65-74,9999,Yes,,1,1
"2024","Boston-Cambridge-Nashua, MA-NH",25,253,155289.0,"VA:Fixed Rate","Single Family (1-4 Units):Site-Built","Not Hispanic or Latino","White","Male","File closed for incompleteness",34,40000.0,0.85,4.00,0,1,3,0,0,0,0,0,0,0,240,2,2,4,1,1,1,85.0,5,5,2,1,6,1,55-64,9999,Yes,,1,1
"2024","Seattle-Tacoma-Bellevue, WA",53,531,156513.0,"Conventional:Subordinate Lien","Single Family (1-4 Units):Site-Built","Not Hispanic or Latino","White","Female","Loan originator did not take required action",30,35000.0,0.90,5.00,0,1,3,0,0,0,0,0,0,0,240,2,2,4,1,1,1,60.0,3,3,2,1,6,1,65-74,9999,Yes,,1,1
"2024","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",34,343,158325.0,"FHA:Fixed Rate","Single Family (1-4 Units):Site-Built","Not Hispanic or Latino","White","Male","File closed for incompleteness",35,40000.0,0.80,4.00,0,1,3,0,0,0,0,0,0,0,240,2,2,4,1,1,1,70.0,4,4,2,1,8,1,45-54,9999,Yes,,1,1
"2024","Atlanta-Sandy Springs-Alpharetta, GA",13,131,156501.0,"Conventional:Subordinate Lien","Single Family (1-4 Units):Site-Built","Not Hispanic or Latino","White","Female","Loan not applied for",31,25000.0,0.95,4.50,0,1,3,0,0,0,0,0,0,0,240,2,2,4,1,1,1,95.0,3,3,2,1,5,1,55-64,9999,Yes,,1,1
"2024","Miami-Fort Lauderdale-West Palm Beach, FL",12,125,155751.0,"FHA:Fixed Rate","Single Family (1-4 Units):Site-Built","Hispanic or Latino","Hispanic or Latino","Male","File closed for incompleteness",34,35000.0,0.85,4.50,0,1,3,0,0,0,0,0,0,0,240,2,2,4,1,1,1,85.0,2,2,2,1,4,1,65-74,9999,Yes,,1,1
