activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,"Denver-Aurora-Lakewood, CO",08,023,3733607200.0,VA:Purchase,Single Family (1-4 Units):Manufactured Home,Hispanic or Latino,Black or African American,Female,File closed for incompleteness,Purchase,42000.0,0.75,3.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2,1,1,45-54,9999,Yes,,1,1,,,,,,,,,,,,,,
2024,"Seattle-Tacoma-Bellevue, WA",53,001,3793705600.0,FHA:Refinance,Single Family (1-4 Units):Manufactured Home,Not Hispanic or Latino,Asian,Male,Loan sold before or at closing,Refinance,49000.0,0.85,2.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,65-74,9999,Yes,,1,1,,,,,,,,,,,,,,
2024,"Miami-Fort Lauderdale-West Palm Beach, FL",12,071,3251609400.0,Conventional:Purchase,Single Family (1-4 Units):Manufactured Home,Hispanic or Latino,White,Female,Loan sold before or at closing,Purchase,38000.0,0.75,3.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2,1,1,35-44,9999,Yes,,1,1,,,,,,,,,,,,,,
2024,"St. Louis, MO-IL",29,013,9375209700.0,FHA:Construction,Single Family (1-4 Units):Manufactured Home,Not Hispanic or Latino,American Indian or Alaska Native,Male,Loan sold before or at closing,Purchase,52000.0,0.75,3.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,55-64,9999,Yes,,1,1,,,,,,,,,,,,,,
2024,"Knoxville, TN",37,059,9735007100.0,VA:Refinance,Single Family (1-4 Units):Manufactured Home,Hispanic or Latino,Black or African American,Female,File closed for incompleteness,Refinance,48000.0,0.85,2.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,65-74,9999,Yes,,1,1,,,,,,,,,,,,,,
2024,"Columbus, OH",39,017,9305301200.0,FHA:Purchase,Single Family (1-4 Units):Manufactured Home,Not Hispanic or Latino,White,Male,Loan sold before or at closing,Purchase,40000.0,0.75,3.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,35-44,9999,Yes,,1,1,,,,,,,,,,,,,,
2024,"Baton Rouge, LA",22,017,9732207400.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Manufactured Home,Hispanic or Latino,Asian,Female,Loan sold before or at closing,Purchase,52000.0,0.80,4.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,45-54,9999,Yes,,1,1,,,,,,,,,,,,,,
2024,"Greenville, SC",38,015,3762702700.0,VA:Purchase,Single Family (1-4 Units):Manufactured Home,Not Hispanic or Latino,Black or African American,Male,File closed for incompleteness,Purchase,49000.0,0.75,3.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2,1,1,55-64,9999,Yes,,1,1,,,,,,,,,,,,,,
2024,"Pittsburgh, PA",42,019,3710902300.0,Conventional:Purchase,Single Family (1-4 Units):Manufactured Home,Hispanic or Latino,Asian,Female,Loan sold before or at closing,Purchase,50000.0,0.80,4.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,35-44,9999,Yes,,1,1,,,,,,,,,,,,,,
2024,"Indianapolis-Carmel-Anderson, IN",18,021,3811803400.0,FHA:Refinance,Single Family (1-4 Units):Manufactured Home,Not Hispanic or Latino,White,Male,Loan sold before or at closing,Refinance,35000.0,0.85,2.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,65-74,9999,Yes,,1,1,,,,,,,,,,,,,,
2024,"San Diego-Chula Vista-Carlsbad, CA",06,055,3791400200.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Manufactured Home,Hispanic or Latino,Black or African American,Female,Loan sold before or at closing,Purchase,45000.0,0.75,3.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,45-54,9999,Yes,,1,1,,,,,,,,,,,,,,
2024,"Portland-Vancouver-Hillsboro, OR-WA",41,001,3660104500.0,VA:Purchase,Single Family (1-4 Units):Manufactured Home,Not Hispanic or Latino,Asian,Male,File closed for incompleteness,Purchase,38000.0,0.80,4.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,55-64,9999,Yes,,1,1,,,,,,,,,,,,,,
2024,"Minneapolis-St. Paul-Bloomington, MN-WI",27,105,3811103900.0,FHA:Construction,Single Family (1-4 Units):Manufactured Home,Hispanic or Latino,White,Female,Loan sold before or at closing,Purchase,55000.0,0.75,3.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,35-44,9999,Yes,,1,1,,,,,,,,,,,,,,
2024,"Raleigh-Durham-Chapel Hill, NC",35,079,3732309600.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Manufactured Home,Not Hispanic or Latino,American Indian or Alaska Native,Male,Loan sold before or at closing,Purchase,42000.0,0.80,4.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,55-64,9999,Yes,,1,1,,,,,,,,,,,,,,
2024,"Kansas City, MO-KS",29,041,3909903700.0,VA:Refinance,Single Family (1-4 Units):Manufactured Home,Hispanic or Latino,Asian,Female,File closed for incompleteness,Refinance,36000.0,0.85,2.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,65-74,9999,Yes,,1,1,,,,,,,,,,,,,,
2024,"Nashville-Davidson--Murfreesboro--Franklin, TN",37,063,3846406900.0,FHA:Purchase,Single Family (1-4 Units):Manufactured Home,Not Hispanic or Latino,Black or African American,Male,Loan sold before or at closing,Purchase,40000.0,0.75,3.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,45-54,9999,Yes,,1,1,,,,,,,,,,,,,,
2024,"Cleveland-Elyria, OH",39,001,9438302100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Manufactured Home,Hispanic or Latino,Asian,Female,Loan sold before or at closing,Purchase,45000.0,0.80,4.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,35-44,9999,Yes,,1,1,,,,,,,,,,,,,,
2024,"Oklahoma City, OK",40,037,3812306100.0,VA:Purchase,Single Family (1-4 Units):Manufactured Home,Not Hispanic or Latino,White,Male,File closed for incompleteness,Purchase,48000.0,0.75,3.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,55-64,9999,Yes,,1,1,,,,,,,,,,,,,,
2024,"Wichita, KS",20,075,9663204100.0,FHA:Construction,Single Family (1-4 Units):Manufactured Home,Hispanic or Latino,American Indian or Alaska Native,Female,Loan sold before or at closing,Purchase,50000.0,0.75,3.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,35-44,9999,Yes,,1,1,,,,,,,,,,,,,,
2024,"Omaha-Council Bluffs, NE-IA",31,071,3773008300.0,Conventional:Purchase,Single Family (1-4 Units):Manufactured Home,Not Hispanic or Latino,White,Male,Loan sold before or at closing,Purchase,42000.0,0.80,4.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,45-54,9999,Yes,,1,1,,,,,,,,,,,,,,
2024,"Austin-Round Rock, TX",48,087,3657600100.0,VA:Refinance,Single Family (1-4 Units):Manufactured Home,Hispanic or Latino,Black or African American,Female,File closed for incompleteness,Refinance,52000.0,0.85,2.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,65-74,9999,Yes,,1,1,,,,,,,,,,,,,,
2024,"Memphis, TN-MS-AR",34,035,9434607400.0,FHA:Purchase,Single Family (1-4 Units):Manufactured Home,Not Hispanic or Latino,White,Male,Loan sold before or at closing,Purchase,49000.0,0.75,3.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,55-64,9999,Yes,,1,1,,,,,,,,,,,,,,
2024,"Tulsa, OK",40,027,3701006200.0,VA:Purchase,Single Family (1-4 Units):Manufactured Home,Hispanic or Latino,Asian,Female,Loan sold before or at closing,Purchase,38000.0,0.75,3.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,35-44,9999,Yes,,1,1,,,,,,,,,,,,,,
2024,"Milwaukee-Waukesha-West Allis, WI",55,027,9573403300.0,Conventional:Purchase,Single Family (1-4 Units):Manufactured Home,Not Hispanic or Latino,Black or African American,Male,File closed for incompleteness,Purchase,42000.0,0.80,4.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,45-54,9999,Yes,,1,1,,,,,,,,,,,,,,
2024,"Rochester, NY",36,011,9585403200.0,FHA:Refinance,Single Family (1-4 Units):Manufactured Home,Hispanic or Latino,Asian,Female,Loan sold before or at closing,Refinance,52000.0,0.85,2.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,65-74,9999,Yes,,1,1,,,,,,,,,,,,,,
2024,"Birmingham-Hoover, AL",01,055,3792201300.0,VA:Purchase,Single Family (1-4 Units):Manufactured Home,Not Hispanic or Latino,American Indian or Alaska Native,Male,Loan sold before or at closing,Purchase,38000.0,0.75,3.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,55-64,9999,Yes,,1,1,,,,,,,,,,,,,,
2024,"Richmond, VA",51,017,3619909600.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Manufactured Home,Hispanic or Latino,White,Female,File closed for incompleteness,Purchase,53000.0,0.80,4.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,45-54,9999,Yes,,1,1,,,,,,,,,,,,,,
2024,"Hartford-East Hartford-Middletown, CT",09,017,9625403600.0,FHA:Construction,Single Family (1-4 Units):Manufactured Home,Not Hispanic or Latino,Black or African American,Male,Loan sold before or at closing,Purchase,48000.0,0.75,3.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,35-44,9999,Yes,,1,1,,,,,,,,,,,,,,
2024,"Boise City, ID",16,015,3752904300.0,VA:Refinance,Single Family (1-4 Units):Manufactured Home,Hispanic or Latino,Asian,Female,Loan sold before or at closing,Refinance,49000.0,0.85,2.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,65-74,9999,Yes,,1,1,,,,,,,,,,,,,,
2024,"Albuquerque, NM",35,033,3822302700.0,FHA:Purchase,Single Family (1-4 Units):Manufactured Home,Not Hispanic or Latino,White,Male,File closed for incompleteness,Purchase,52000.0,0.75,3.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,55-64,9999,Yes,,1,1,,,,,,,,,,,,,,
2024,"Spokane-Spokane Valley, WA",53,017,9460302200.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Manufactured Home,Hispanic or Latino,American Indian or Alaska Native,Female,Loan sold before or at closing,Purchase,51000.0,0.80,4.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,45-54,9999,Yes,,1,1,,,,,,,,,,,,,,
2024,"Fresno, CA",06,027,3817000200.0,VA:Purchase,Single Family (1-4 Units):Manufactured Home,Not Hispanic or Latino,Black or African American,Male,Loan sold before or at closing,Purchase,45000.0,0.75,3.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,55-64,9999,Yes,,1,1,,,,,,,,,,,,,,
2024,"Syracuse, NY",36,011,3667903500.0,Conventional:Purchase,Single Family (1-4 Units):Manufactured Home,Hispanic or Latino,Asian,Female,Loan sold before or at closing,Purchase,42000.0,0.80,4.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,35-44,9999,Yes,,1,1,,,,,,,,,,,,,,
2024,"Wichita Falls, TX",48,041,3837901100.0,VA:Refinance,Single Family (1-4 Units):Manufactured Home,Not Hispanic or Latino,White,Male,File closed for incompleteness,Refinance,50000.0,0.85,2.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,65-74,9999,Yes,,1,1,,,,,,,,,,,,,,
2024,"Chattanooga, TN-GA",34,037,3707906300.0,FHA:Purchase,Single Family (1-4 Units):Manufactured Home,Hispanic or Latino,American Indian or Alaska Native,Female,Loan sold before or at closing,Purchase,52000.0,0.75,3.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,45-54,9999,Yes,,1,1,,,,,,,,,,,,,,
2024,"Clarksville, TN-KY",17,021,9247906200.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Manufactured Home,Not Hispanic or Latino,Black or African American,Male,Loan sold before or at closing,Purchase,48000.0,0.80,4.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,55-64,9999,Yes,,1,1,,,,,,,,,,,,,,
2024,"Jonesboro, AR",05,019,3636103900.0,VA:Purchase,Single Family (1-4 Units):Manufactured Home,Hispanic or Latino,American Indian or Alaska Native,Female,Loan sold before or at closing,Purchase,38000.0,0.75,3.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,35-44,9999,Yes,,1,1,,,,,,,,,,,,,,
2024,"Muncie, IN",18,023,3458709500.0,FHA:Refinance,Single Family (1-4 Units):Manufactured Home,Not Hispanic or Latino,Asian,Male,Loan sold before or at closing,Refinance,40000.0,0.85,2.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,65-74,9999,Yes,,1,1,,,,,,,,,,,,,,
2024,"Johnson City, TN",37,017,3737907400.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Manufactured Home,Hispanic or Latino,Black or African American,Female,File closed for incompleteness,Purchase,48000.0,0.80,4.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,45-54,9999,Yes,,1,1,,,,,,,,,,,,,,
2024,"Fort Smith, AR-OK",05,019,3727806100.0,VA:Purchase,Single Family (1-4 Units):Manufactured Home,Not Hispanic or Latino,White,Male,Loan sold before or at closing,Purchase,45000.0,0.75,3.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,55-64,9999,Yes,,1,1,,,,,,,,,,,,,,
