activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,"San Francisco-Oakland-Berkeley, CA",CA,051,1110500000.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Manufactured Home,Not Hispanic or Latino,White,Female,File closed for incompleteness,27,40000.0,0.2,8.0,300,42500,2800,2000,1,6,2,2,2,2,1,1,3,5,1,,,121.0,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,55-59,9999,Yes,1,1,,,,,,
2024,"Seattle-Tacoma-Bellevue, WA",WA,182,4410400000.0,FHA:Direct Endorsement,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,Loan was sold and later became current,35,45000.0,0.5,5.0,400,47500,3300,2400,1,6,2,2,2,2,1,1,3,5,1,,,91.0,1111,1111,1.0,3.0,1,3,3.0,6.0,2,4,1,5,2,4,60-61,9999,Yes,1,1,,,,,,
2024,"Detroit-Warren-Dearborn, MI",MI,026,4310400000.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Manufactured Home,Not Hispanic or Latino,White,Female,File closed for incompleteness,26,35000.0,0.4,7.0,450,42500,3100,2200,1,6,2,2,2,2,1,1,3,5,1,,,121.0,1111,1111,2.0,6.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,1,1,,,,,,
2024,"Minneapolis-St. Paul-Bloomington, MN-WI",MN,027,2210700000.0,VA-Guaranteed,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Male,Loan was sold and later became current,40,40000.0,0.2,6.0,350,42500,2900,2000,1,6,2,2,2,2,1,1,3,5,1,,,96.0,1111,1111,1.0,4.0,1,4,4.0,7.0,2,4,1,5,2,4,55-59,9999,Yes,1,1,,,,,,
2024,"San Jose-Sunnyvale-Santa Clara, CA",CA,060,1110500000.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Manufactured Home,Not Hispanic or Latino,White,Female,File closed for incompleteness,28,45000.0,0.3,6.0,450,47500,3300,2400,1,6,2,2,2,2,1,1,3,5,1,,,91.0,1111,1111,2.0,6.0,2,4,5.0,8.0,2,4,1,5,2,4,60-61,9999,Yes,1,1,,,,,,
2024,"St. Louis, MO-IL",MO,030,2910300000.0,VA-Guaranteed,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,File closed for incompleteness,39,40000.0,0.5,8.0,400,42500,3100,2200,1,6,2,2,2,2,1,1,3,5,1,,,121.0,1111,1111,1.0,3.0,1,3,3.0,6.0,2,4,1,5,2,4,65-74,9999,Yes,1,1,,,,,,
2024,"Baltimore-Columbia-Towson, MD",MD,024,2404700000.0,FHA:Direct Endorsement,Single Family (1-4 Units):Manufactured Home,Not Hispanic or Latino,White,Female,Loan was sold and later became current,43,35000.0,0.4,7.0,400,40000,2900,2000,1,6,2,2,2,2,1,1,3,5,1,,,91.0,1111,1111,2.0,6.0,2,4,5.0,8.0,2,4,1,5,2,4,55-59,9999,Yes,1,1,,,,,,
2024,"Denver-Aurora-Lakewood, CO",CO,008,0810500000.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Male,Loan was sold and later became current,44,45000.0,0.5,6.0,350,45000,3200,2200,1,6,2,2,2,2,1,1,3,5,1,,,121.0,1111,1111,1.0,3.0,1,3,3.0,6.0,2,4,1,5,2,4,60-61,9999,Yes,1,1,,,,,,
2024,"Nashville-Davidson--Murfreesboro--Franklin, TN",TN,023,3730400000.0,VA-Guaranteed,Single Family (1-4 Units):Manufactured Home,Not Hispanic or Latino,White,Female,File closed for incompleteness,45,40000.0,0.2,8.0,450,42500,3100,2200,1,6,2,2,2,2,1,1,3,5,1,,,96.0,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,1,1,,,,,,
2024,"Portland-Vancouver-Hillsboro, OR-WA",OR,041,4310400000.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loan was sold and later became delinquent,46,30000.0,0.3,7.0,350,37500,2600,1800,1,6,2,2,2,2,1,1,3,5,1,,,121.0,1111,1111,1.0,4.0,1,4,4.0,7.0,2,4,1,5,2,4,55-59,9999,Yes,1,1,,,,,,
2024,"Kansas City, MO-KS",KS,029,2910300000.0,FHA:Direct Endorsement,Single Family (1-4 Units):Manufactured Home,Not Hispanic or Latino,White,Female,File closed for incompleteness,47,45000.0,0.4,6.0,400,47500,3400,2400,1,6,2,2,2,2,1,1,3,5,1,,,91.0,1111,1111,2.0,6.0,2,4,5.0,8.0,2,4,1,5,2,4,60-61,9999,Yes,1,1,,,,,,
2024,"Cincinnati, OH-KY-IN",OH,033,3910400000.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Manufactured Home,Not Hispanic or Latino,White,Male,Loan was sold and later became current,48,40000.0,0.5,8.0,450,42500,3100,2200,1,6,2,2,2,2,1,1,3,5,1,,,121.0,1111,1111,1.0,3.0,1,3,3.0,6.0,2,4,1,5,2,4,65-74,9999,Yes,1,1,,,,,,
2024,"St. Paul, MN",MN,027,2210700000.0,VA-Guaranteed,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Male,Loan was sold and later became delinquent,49,35000.0,0.4,7.0,350,37500,2600,1800,1,6,2,2,2,2,1,1,3,5,1,,,91.0,1111,1111,2.0,6.0,2,4,5.0,8.0,2,4,1,5,2,4,55-59,9999,Yes,1,1,,,,,,
2024,"Memphis, TN-MS-AR",TN,023,3730400000.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Manufactured Home,Not Hispanic or Latino,White,Female,File closed for incompleteness,50,45000.0,0.3,6.0,400,42500,3100,2200,1,6,2,2,2,2,1,1,3,5,1,,,121.0,1111,1111,1.0,4.0,1,4,4.0,7.0,2,4,1,5,2,4,60-61,9999,Yes,1,1,,,,,,
