activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,"Denver-Aurora-Lakewood, CO",08,5946.0,5946004200.0,FHA,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,File closed for incompleteness,26,25000.0,,,19,,,240,,2,2,2,2,1,1,3,55-64,9999,Yes,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2024,"St Louis, MO-IL",29,7455.0,7455002600.0,VA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loan not serviced in 2024,27,23000.0,,,20,,,240,,3,2,2,2,1,1,2,65-74,9999,Yes,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2024,"Kansas City, MO-KS",29,9579.0,9579003600.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,File closed for incompleteness,28,26000.0,,,21,,,240,,1,2,2,2,1,1,3,55-64,9999,Yes,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2024,"Cincinnati, OH-KY-IN",39,3730.0,3730008200.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan not serviced in 2024,29,24000.0,,,22,,,240,,2,2,2,2,1,1,2,65-74,9999,Yes,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2024,"Portland-Vancouver-Hillsboro, OR-WA",41,1465.0,1465002400.0,VA,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,File closed for incompleteness,30,22000.0,,,23,,,240,,3,2,2,2,1,1,3,55-64,9999,Yes,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2024,"Raleigh-Durham-Chapel Hill, NC",37,1028.0,1028001600.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan not serviced in 2024,31,25000.0,,,24,,,240,,1,2,2,2,1,1,2,65-74,9999,Yes,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2024,"Cleveland-Elyria, OH",39,9425.0,9425006400.0,FHA,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,File closed for incompleteness,26,23000.0,,,25,,,240,,2,2,2,2,1,1,3,55-64,9999,Yes,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2024,"San Diego-Carlsbad, CA",06,6560.0,6560004400.0,VA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loan not serviced in 2024,32,26000.0,,,26,,,240,,3,2,2,2,1,1,2,65-74,9999,Yes,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2024,"Baltimore-Columbia-Towson, MD",24,6494.0,6494006000.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,File closed for incompleteness,25,24000.0,,,27,,,240,,1,2,2,2,1,1,3,55-64,9999,Yes,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2024,"Oklahoma City, OK",40,8492.0,8492006800.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan not serviced in 2024,27,23000.0,,,28,,,240,,2,2,2,2,1,1,2,65-74,9999,Yes,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2024,"New Orleans-Metairie, LA",22,7578.0,7578007200.0,VA,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,File closed for incompleteness,28,22000.0,,,29,,,240,,3,2,2,2,1,1,3,55-64,9999,Yes,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2024,"Las Vegas-Henderson-Paradise, NV",32,1297.0,1297004400.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan not serviced in 2024,26,24000.0,,,30,,,240,,1,2,2,2,1,1,2,65-74,9999,Yes,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2024,"Memphis, TN-MS-AR",34,5518.0,5518008100.0,FHA,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,File closed for incompleteness,29,25000.0,,,31,,,240,,2,2,2,2,1,1,3,55-64,9999,Yes,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2024,"Virginia Beach-Norfolk, VA-NC",51,1348.0,1348001200.0,VA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loan not serviced in 2024,30,23000.0,,,32,,,240,,3,2,2,2,1,1,2,65-74,9999,Yes,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2024,"Columbus, OH",39,6804.0,6804004800.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,File closed for incompleteness,27,26000.0,,,33,,,240,,1,2,2,2,1,1,3,55-64,9999,Yes,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2024,"Charlotte-Concord-Gastonia, NC-SC",37,4969.0,4969006500.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan not serviced in 2024,28,24000.0,,,34,,,240,,2,2,2,2,1,1,2,65-74,9999,Yes,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2024,"Austin-Round Rock, TX",48,3928.0,3928005600.0,VA,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,File closed for incompleteness,29,22000.0,,,35,,,240,,3,2,2,2,1,1,3,55-64,9999,Yes,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2024,"Miami-Fort Lauderdale-West Palm Beach, FL",12,4256.0,4256002600.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan not serviced in 2024,26,25000.0,,,36,,,240,,1,2,2,2,1,1,2,65-74,9999,Yes,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2024,"Boston-Cambridge-Nashua, MA-NH",25,4352.0,4352003100.0,FHA,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,File closed for incompleteness,27,23000.0,,,37,,,240,,2,2,2,2,1,1,3,55-64,9999,Yes,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2024,"Oakland, CA",06,4612.0,4612001800.0,VA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loan not serviced in 2024,28,26000.0,,,38,,,240,,3,2,2,2,1,1,2,65-74,9999,Yes,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2024,"Dallas-Fort Worth-Arlington, TX",48,1519.0,1519001700.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,File closed for incompleteness,25,24000.0,,,39,,,240,,1,2,2,2,1,1,3,55-64,9999,Yes,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2024,"Kansas City, MO-KS",29,8313.0,8313004800.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan not serviced in 2024,26,23000.0,,,40,,,240,,2,2,2,2,1,1,2,65-74,9999,Yes,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2024,"St Louis, MO-IL",29,7294.0,7294005800.0,VA,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,File closed for incompleteness,27,25000.0,,,41,,,240,,3,2,2,2,1,1,3,55-64,9999,Yes,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2024,"Las Vegas-Henderson-Paradise, NV",32,4296.0,4296003500.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan not serviced in 2024,28,24000.0,,,42,,,240,,1,2,2,2,1,1,2,65-74,9999,Yes,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2024,"San Francisco-Oakland-Hayward, CA",06,7372.0,7372005600.0,FHA,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,File closed for incompleteness,26,26000.0,,,43,,,240,,2,2,2,2,1,1,3,55-64,9999,Yes,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2024,"Cincinnati, OH-KY-IN",39,6520.0,6520006700.0,VA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loan not serviced in 2024,27,22000.0,,,44,,,240,,3,2,2,2,1,1,2,65-74,9999,Yes,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2024,"Oklahoma City, OK",40,6739.0,6739003600.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,File closed for incompleteness,25,23000.0,,,45,,,240,,1,2,2,2,1,1,3,55-64,9999,Yes,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2024,"Detroit-Warren-Dearborn, MI",26,5267.0,5267001800.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan not serviced in 2024,28,24000.0,,,46,,,240,,2,2,2,2,1,1,2,65-74,9999,Yes,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2024,"Memphis, TN-MS-AR",34,7565.0,7565006200.0,VA,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,File closed for incompleteness,26,25000.0,,,47,,,240,,3,2,2,2,1,1,3,55-64,9999,Yes,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2024,"Raleigh-Durham-Chapel Hill, NC",37,4189.0,4189002800.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan not serviced in 2024,29,23000.0,,,48,,,240,,1,2,2,2,1,1,2,65-74,9999,Yes,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2024,"Virginia Beach-Norfolk, VA-NC",51,3848.0,3848001700.0,FHA,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,File closed for incompleteness,27,24000.0,,,49,,,240,,2,2,2,2,1,1,3,55-64,9999,Yes,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2024,"Columbus, OH",39,8764.0,8764006500.0,VA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loan not serviced in 2024,28,22000.0,,,50,,,240,,3,2,2,2,1,1,2,65-74,9999,Yes,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
