activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,"Worcester,MA",22,147,9150708100,USDA Direct Home Loan,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loan denied,50,77000.0,0.04,4.1,7,2.1,4.2,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
2024,"Worcester,MA",22,147,9150708100,FHA-203(b) Mortgage,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,File closed for incompleteness,32,84000.0,0.03,3.6,5,3.8,4.2,0.01,0,0,2,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
2024,"Worcester,MA",22,147,9150708100,Conventional:Non-Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan approved,50,88000.0,0.06,4.5,0,0.4,4.3,0.01,0,0,2,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
2024,"Worcester,MA",22,147,9150708100,FHA-203(k) Rehabilitation Mortgage,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan denied,50,91000.0,0.09,5.5,7,2.9,4.4,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
2024,"Worcester,MA",22,147,9150708100,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan approved,50,94000.0,0.05,4.2,5,1.6,4.1,0.01,0,0,2,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
2024,"Worcester,MA",22,147,9150708100,FHA-Streamline Refinance Mortgage,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan approved,50,97000.0,0.08,5.0,0,0.8,4.4,0.01,0,0,2,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
2024,"Worcester,MA",22,147,9150708100,USDA Direct Home Loan,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loan denied,50,100000.0,0.04,4.2,7,1.3,4.2,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
2024,"Worcester,MA",22,147,9150708100,FHA-203(b) Mortgage,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,File closed for incompleteness,32,110000.0,0.03,3.5,5,4.1,4.2,0.01,0,0,2,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
2024,"Worcester,MA",22,147,9150708100,Conventional:Non-Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan approved,50,112000.0,0.06,4.4,0,0.5,4.3,0.01,0,0,2,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
2024,"Worcester,MA",22,147,9150708100,FHA-203(k) Rehabilitation Mortgage,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan denied,50,114000.0,0.09,5.6,7,3.3,4.4,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
2024,"Worcester,MA",22,147,9150708100,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan approved,50,116000.0,0.05,4.1,5,1.8,4.1,0.01,0,0,2,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
2024,"Worcester,MA",22,147,9150708100,FHA-Streamline Refinance Mortgage,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan approved,50,118000.0,0.08,4.9,0,0.9,4.4,0.01,0,0,2,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
2024,"Worcester,MA",22,147,9150708100,USDA Direct Home Loan,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loan denied,50,120000.0,0.04,4.3,7,2.2,4.2,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
2024,"Worcester,MA",22,147,9150708100,FHA-203(b) Mortgage,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,File closed for incompleteness,32,130000.0,0.03,3.4,5,4.6,4.2,0.01,0,0,2,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
2024,"Worcester,MA",22,147,9150708100,Conventional:Non-Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan approved,50,132000.0,0.06,4.3,0,0.6,4.3,0.01,0,0,2,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
2024,"Worcester,MA",22,147,9150708100,FHA-203(k) Rehabilitation Mortgage,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan denied,50,134000.0,0.09,5.7,7,3.9,4.4,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
2024,"Worcester,MA",22,147,9150708100,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan approved,50,136000.0,0.05,4.0,5,1.9,4.1,0.01,0,0,2,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
2024,"Worcester,MA",22,147,9150708100,FHA-Streamline Refinance Mortgage,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan approved,50,138000.0,0.08,4.8,0,1.0,4.4,0.01,0,0,2,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
2024,"Worcester,MA",22,147,9150708100,USDA Direct Home Loan,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loan denied,50,140000.0,0.04,4.4,7,2.4,4.2,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
2024,"Worcester,MA",22,147,9150708100,FHA-203(b) Mortgage,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,File closed for incompleteness,32,150000.0,0.03,3.3,5,5.0,4.2,0.01,0,0,2,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
