activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,38900,WA,53033,53033023400.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,485000,82.0,6.625,,1,7800,3100,2400,1000,450,360,,,2,2,2,2,591463,1,1,3,5,1,,125000,27,1,1,2,2,1,1,5,5,1,1,1,1,1,1,35-44,25-34,No,No,1,1
2024,38080,FL,12086,12086013400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,1,295000,88.0,7.375,2.7,2,7200,2900,2300,900,400,360,,,2,2,2,2,335227,1,1,3,5,1,,78000,39,1,1,2,2,1,1,3,3,1,1,2,2,1,1,25-34,25-34,No,No,1,1
2024,16980,CA,6071,6071000850.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,625000,70.0,7.0,2.3,2,13200,5500,4200,1800,900,360,,,2,2,2,2,892857,1,1,3,5,1,,180000,25,1,1,2,2,1,1,5,5,1,1,1,1,1,1,45-54,35-44,No,No,1,1
2024,19740,TX,48121,48121020300.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,1,245000,94.0,6.875,,2,10500,4100,3200,1300,600,360,,,2,2,2,2,260638,1,1,3,5,1,,68000,43,1,1,1,1,1,1,5,5,1,1,1,1,1,1,35-44,25-34,No,No,1,1
2024,17140,PA,42003,42003010900.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,1,1,415000,78.0,7.25,2.5,2,9200,3800,2900,1250,650,360,,,2,2,2,2,532051,1,1,3,5,1,,115000,31,1,1,2,2,1,1,2,2,1,1,2,2,1,1,35-44,35-44,No,No,1,1
2024,45300,WI,55059,55059002100.0,USDA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,205000,100.0,6.625,,1,6500,2500,2000,700,350,360,,,2,2,2,2,205000,1,1,3,5,1,,58000,29,1,1,2,2,1,1,5,5,1,1,1,1,1,1,25-34,25-34,No,No,1,1
2024,22020,NC,37183,37183001700.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,365000,83.0,7.5,2.8,2,9800,4100,3100,1400,700,360,,,2,2,2,2,439759,1,1,3,5,1,,105000,33,1,1,2,2,1,1,5,5,1,1,2,2,1,1,35-44,35-44,No,No,1,1
2024,12060,NV,32003,32003020800.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,1,1,95000,,8.25,3.8,2,3800,1700,1300,600,250,180,,,2,2,2,2,316667,1,1,3,5,1,,72000,41,1,1,1,1,1,1,3,3,1,1,1,1,1,1,45-54,35-44,No,No,1,1
2024,41860,SC,45019,45019002700.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,315000,92.0,6.75,,1,6900,2700,2100,850,400,360,,,2,2,2,2,342391,1,1,3,5,1,,88000,30,1,1,2,2,1,1,5,5,1,1,1,1,1,1,25-34,25-34,No,No,1,1
2024,19820,TX,48201,48201014500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,1,1,425000,76.0,7.125,2.4,2,10800,4500,3400,1500,750,360,,,2,2,2,2,559211,1,1,3,5,1,,140000,26,3,3,4,4,3,3,7,7,3,3,3,3,3,3,8888,8888,,,3,3
2024,17460,OH,39035,39035010800.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,235000,93.0,6.75,,2,9800,3800,3000,1200,550,360,,,2,2,2,2,252688,1,1,3,5,1,,65000,44,1,1,2,2,1,1,5,5,1,1,2,2,1,1,35-44,25-34,No,No,1,1
2024,12036,CA,6073,6073015000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Female,1,1,555000,68.0,6.875,2.1,2,14500,6000,4500,2000,1000,360,,,2,2,2,2,816176,1,1,3,5,1,,195000,24,1,1,2,2,1,1,7,7,1,1,2,2,1,1,45-54,45-54,No,No,1,1
2024,38300,WA,53061,53061023400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,395000,80.0,7.375,2.7,2,8800,3600,2800,1200,600,360,,,2,2,2,2,493750,1,1,3,5,1,,115000,30,1,1,2,2,1,1,5,5,1,1,1,1,1,1,35-44,35-44,No,No,1,1
2024,12000,AZ,4013,4013068000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,American Indian or Alaska Native,Male,1,1,285000,89.0,6.625,,1,6500,2500,2000,750,350,360,,,2,2,2,2,320225,1,1,3,5,1,,78000,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25-34,25-34,No,No,1,1
2024,24330,GA,13089,13089004100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,1,110000,,8.75,4.2,2,4200,1900,1400,650,300,180,,,2,2,2,2,366667,1,1,3,5,1,,82000,38,1,1,2,2,1,1,3,3,1,1,2,2,1,1,35-44,25-34,No,No,1,1
2024,12096,CA,6075,6075042000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,1,1,685000,72.0,7.0,2.2,2,15800,6500,4900,2100,1050,360,,,2,2,2,2,952778,1,1,3,5,1,,220000,23,1,1,2,2,1,1,2,2,1,1,1,1,1,1,45-54,35-44,No,No,1,1
2024,33460,MI,26125,26125008900.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,215000,95.0,6.875,,2,8900,3400,2700,1100,500,360,,,2,2,2,2,226316,1,1,3,5,1,,62000,41,1,1,2,2,1,1,5,5,1,1,2,2,1,1,25-34,25-34,No,No,1,1
2024,12540,CT,9003,9003085000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,485000,77.0,7.25,2.5,2,11200,4700,3500,1550,800,360,,,2,2,2,2,629870,1,1,3,5,1,,145000,28,1,1,2,2,1,1,5,5,1,1,1,1,1,1,45-54,35-44,No,No,1,1
2024,12012,NV,32005,32005010800.0,USDA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,1,235000,100.0,6.75,,1,6800,2600,2100,750,400,360,,,2,2,2,2,235000,1,1,3,5,1,,62000,32,1,1,1,1,1,1,5,5,1,1,2,2,1,1,25-34,25-34,No,No,1,1
2024,45300,WI,55059,55059003500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,285000,85.0,7.5,2.9,2,7600,3100,2400,1000,500,360,,,2,2,2,2,335294,1,1,3,5,1,,82000,35,1,1,2,2,1,1,5,5,1,1,1,1,1,1,35-44,35-44,No,No,1,1
2024,38940,SC,45035,45035002700.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,1,345000,88.0,6.75,,1,7200,2800,2200,850,400,360,,,2,2,2,2,392045,1,1,3,5,1,,95000,31,1,1,2,2,1,1,3,3,1,1,1,1,1,1,35-44,25-34,No,No,1,1
2024,19100,TX,48157,48157010800.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,1,145000,,8.5,3.9,2,4800,2100,1600,750,350,180,,,2,2,2,2,414286,1,1,3,5,1,,88000,37,1,1,1,1,1,1,5,5,1,1,2,2,1,1,35-44,35-44,No,No,1,1
2024,35620,NY,36005,36005008500.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,1,1,340000,94.0,6.875,,2,11800,4500,3500,1400,650,360,,,2,2,2,2,361702,1,1,3,5,1,,98000,40,3,3,4,4,3,3,7,7,3,3,3,3,3,3,8888,8888,,,3,3
2024,12084,CA,6071,6071001200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,1,1,595000,74.0,6.875,2.3,2,12800,5300,4000,1700,850,360,,,2,2,2,2,804054,1,1,3,5,1,,165000,26,1,1,2,2,1,1,2,2,1,1,2,2,1,1,45-54,35-44,No,No,1,1
2024,17140,PA,42045,42045010900.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,375000,81.0,7.375,2.8,2,9200,3800,2900,1250,650,360,,,2,2,2,2,462963,1,1,3,5,1,,110000,30,1,1,2,2,1,1,5,5,1,1,1,1,1,1,35-44,35-44,No,No,1,1
2024,12036,CA,6073,6073010800.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,1,1,395000,86.0,6.625,,1,7500,2900,2300,900,450,360,,,2,2,2,2,459302,1,1,3,5,1,,105000,32,1,1,1,1,1,1,3,3,1,1,2,2,1,1,35-44,25-34,No,No,1,1
2024,26420,IL,17089,17089012700.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,425000,79.0,7.125,2.6,2,10200,4200,3200,1400,700,360,,,2,2,2,2,537975,1,1,3,5,1,,125000,29,1,1,2,2,1,1,5,5,1,1,2,2,1,1,45-54,35-44,No,No,1,1
2024,12054,GA,13089,13089004100.0,USDA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,195000,100.0,6.625,,1,5800,2200,1800,600,300,360,,,2,2,2,2,195000,1,1,3,5,1,,55000,30,1,1,2,2,1,1,5,5,1,1,1,1,1,1,25-34,25-34,No,No,1,1
