activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,42660,TX,48157.0,48157001700.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,1,31,545000.0,68.0,6.75,1.75,2,11200.0,5200.0,6500.0,3800.0,2000.0,360,,,2,2,2,2,,805000.0,1,1,3,5,1,,195000.0,24.0,1,1,2,2,1,1,2,2,1,1,1,1,1,1,35-44,25-34,No,No,1
2024,31100,NJ,34023.0,34023007101.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,31,685000.0,78.0,6.875,2.25,2,13500.0,6500.0,7800.0,4800.0,2500.0,360,,,2,2,2,2,,880000.0,1,1,3,5,1,,225000.0,26.0,1,1,2,2,1,1,5,5,1,1,1,1,1,1,45-54,35-44,No,No,1
2024,36540,OH,39035.0,39035106200.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,31,185000.0,96.0,6.625,,2,8800.0,3600.0,4800.0,2600.0,1000.0,360,,,2,2,2,2,,193000.0,1,1,3,5,1,,58000.0,44.0,1,1,2,2,1,2,3,3,1,2,1,2,1,2,25-34,25-34,No,No,1
2024,22380,DC,11001.0,11001006201.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,31,825000.0,65.0,6.5,1.5,2,16000.0,8000.0,9500.0,6000.0,3500.0,360,,,2,2,2,2,,1275000.0,1,1,3,5,1,,285000.0,22.0,1,1,2,2,1,1,5,5,1,1,1,1,1,1,35-44,35-44,No,No,1
2024,24330,HI,15003.0,15003021007.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Female,1,31,685000.0,75.0,6.75,2.0,2,14200.0,6800.0,8200.0,5000.0,2800.0,360,,,2,2,2,2,,915000.0,1,1,3,5,1,,195000.0,28.0,1,1,2,2,1,1,7,7,1,1,1,1,1,1,35-44,25-34,No,No,1
2024,36500,NC,37119.0,37119001500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,31,315000.0,83.0,7.25,2.75,2,7200.0,3200.0,4000.0,2400.0,1000.0,360,,,2,2,2,2,,382000.0,1,1,3,5,1,,85000.0,35.0,1,1,1,1,1,1,5,5,1,1,1,1,1,1,25-34,25-34,No,No,1
2024,12054,GA,13121.0,13121010529.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,32,150000.0,,8.75,,3,6200.0,3400.0,3400.0,2000.0,,240,,,2,2,2,2,,485000.0,1,1,3,5,1,,115000.0,33.0,1,3,2,2,1,2,3,3,1,2,1,2,1,2,35-44,35-44,No,No,1
2024,19740,CA,6075.0,6075061309.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,1,31,925000.0,73.0,6.625,1.75,2,18500.0,9200.0,10800.0,6800.0,4000.0,360,,,2,2,2,2,,1265000.0,1,1,3,5,1,,275000.0,23.0,1,1,2,2,1,1,2,2,1,1,1,1,1,1,35-44,35-44,No,No,1
2024,17140,CT,9001.0,9001402100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,31,475000.0,76.0,6.75,2.25,2,9800.0,4400.0,5600.0,3400.0,1600.0,360,,,2,2,2,2,,628000.0,1,1,3,5,1,,155000.0,29.0,1,1,2,2,1,1,5,5,1,1,1,1,1,1,45-54,35-44,No,No,1
2024,38060,WI,55059.0,55059001504.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,31,255000.0,84.0,7.125,2.5,2,6200.0,2800.0,3400.0,2000.0,800.0,360,,,2,2,2,2,,305000.0,1,1,3,5,1,,75000.0,31.0,1,1,2,2,1,1,5,5,1,1,1,1,1,1,35-44,35-44,No,No,1
2024,12054,GA,13057.0,13057000800.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,31,245000.0,97.0,6.75,,2,9800.0,4000.0,5400.0,3000.0,1200.0,360,,,2,2,2,2,,253000.0,1,1,3,5,1,,65000.0,46.0,1,1,1,1,1,1,5,5,1,1,1,1,1,1,25-34,25-34,No,No,1
2024,14460,IL,17043.0,17043281000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,31,345000.0,87.0,7.375,3.0,2,7800.0,3500.0,4300.0,2600.0,1000.0,360,,,2,2,2,2,,398000.0,1,1,3,5,1,,92000.0,38.0,1,1,2,2,1,2,3,3,1,2,1,2,1,2,35-44,35-44,No,No,1
2024,35614,TX,48113.0,48113010804.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,3,32,65000.0,,,,3,,,,,,240,,,2,2,2,2,,350000.0,1,1,3,5,1,,,1111,1111,3,5,2,4,6,8,2,4,3,5,2,4,9999,9999,,,3,3
2024,19100,CA,6073.0,6073040802.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,31,425000.0,80.0,6.875,2.25,2,8800.0,4000.0,5000.0,3000.0,1400.0,360,,,2,2,2,2,,535000.0,1,1,3,5,1,,115000.0,32.0,1,1,1,1,1,1,5,5,1,1,1,1,1,1,25-34,25-34,No,No,1
2024,22380,DC,11001.0,11001006201.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,31,925000.0,68.0,6.5,1.5,2,17500.0,8700.0,10200.0,6400.0,3800.0,360,,,2,2,2,2,,1365000.0,1,1,3,5,1,,295000.0,21.0,1,1,2,2,1,1,5,5,1,1,1,1,1,1,35-44,35-44,No,No,1
2024,12060,FL,12011.0,12011006703.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,31,385000.0,88.0,6.5,,2,7200.0,3000.0,3800.0,2000.0,800.0,360,,,2,2,2,2,,440000.0,1,1,3,5,1,,105000.0,30.0,1,1,2,2,1,1,5,5,1,1,1,1,1,1,25-34,25-34,No,No,1
2024,42660,TX,48157.0,48157001700.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,1,31,625000.0,71.0,6.75,2.0,2,12800.0,6000.0,7400.0,4500.0,2400.0,360,,,2,2,2,2,,885000.0,1,1,3,5,1,,210000.0,25.0,1,1,2,2,1,1,2,2,1,1,1,1,1,1,35-44,25-34,No,No,1
2024,36540,OH,39035.0,39035106200.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,31,195000.0,95.5,6.625,,2,9200.0,3800.0,5000.0,2800.0,1100.0,360,,,2,2,2,2,,205000.0,1,1,3,5,1,,62000.0,43.0,1,1,2,2,1,2,3,3,1,2,1,2,1,2,25-34,25-34,No,No,1
2024,24330,HI,15003.0,15003021007.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,1,31,725000.0,78.0,6.75,2.25,2,15200.0,7200.0,8800.0,5200.0,3000.0,360,,,2,2,2,2,,935000.0,1,1,3,5,1,,205000.0,27.0,1,1,2,2,1,1,7,7,1,1,1,1,1,1,35-44,35-44,No,No,1
2024,31100,NJ,34023.0,34023007101.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,31,725000.0,74.0,6.875,2.0,2,14200.0,6800.0,8200.0,5000.0,2800.0,360,,,2,2,2,2,,985000.0,1,1,3,5,1,,235000.0,24.0,1,1,2,2,1,1,5,5,1,1,1,1,1,1,45-54,35-44,No,No,1
2024,10420,AZ,4013.0,40135960200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,American Indian or Alaska Native,Male,1,31,405000.0,82.0,7.0,2.25,2,9200.0,4200.0,5200.0,3100.0,1500.0,360,,,2,2,2,2,,495000.0,1,1,3,5,1,,100000.0,34.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,35-44,25-34,No,No,1
