activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,29820,FL,12011.0,12011010402.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,32,95000.0,,8.75,4.75,3,,4750.0,4750.0,0.0,0.0,180,0,0,2,2,2,2,316667.0,1,1,3,5,1,85000.0,40.0,1,1,2,2,1,1,1,1,1,1,1,1,1,1,45-54,35-44,No,No,1,1,
2024,31080,IL,17113.0,17113080101.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,1,1,245000.0,96.5,6.625,0.0,2,9800.0,4900.0,4900.0,0.0,0.0,360,0,0,2,2,2,2,253886.0,1,1,3,5,1,75000.0,39.0,1,1,1,1,1,1,2,2,1,1,2,2,1,1,35-44,35-44,No,No,1,1,
2024,33100,KS,20177.0,20177080200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,225000.0,78.0,7.25,2.5,2,4500.0,2250.0,2250.0,0.0,0.0,360,0,0,2,2,2,2,288462.0,1,1,3,5,1,70000.0,34.0,1,1,2,2,1,1,1,1,1,1,1,1,1,1,35-44,25-34,No,No,1,1,
2024,35620,MD,24003.0,24003010202.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,1,1,485000.0,83.0,6.875,2.0,2,9700.0,4850.0,4850.0,0.0,0.0,360,0,0,2,2,2,2,584337.0,1,1,3,5,1,155000.0,26.0,1,1,2,2,1,1,2,2,1,1,2,2,1,1,35-44,35-44,No,No,1,1,
2024,38060,MI,26161.0,26161002200.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,1,315000.0,100.0,5.75,0.0,2,6300.0,3150.0,3150.0,0.0,0.0,360,0,0,2,2,2,2,315000.0,1,1,1,5,1,95000.0,33.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,45-54,35-44,No,No,1,1,
2024,40340,NC,37183.0,37183040105.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,1,265000.0,81.0,7.375,2.75,2,5300.0,2650.0,2650.0,0.0,0.0,360,0,0,2,2,2,2,327160.0,1,1,3,5,1,82000.0,31.0,1,1,2,2,1,1,2,2,1,1,2,2,1,1,35-44,35-44,No,No,1,1,
2024,41700,OH,39169.0,39169010500.0,USDA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,1,185000.0,100.0,5.875,0.0,2,5550.0,3700.0,3700.0,0.0,0.0,360,0,0,2,2,2,2,185000.0,1,1,1,5,1,58000.0,36.0,1,1,1,1,1,1,1,1,1,1,2,2,1,1,25-34,25-34,No,No,1,1,
2024,43000,PA,42127.0,42127960600.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,395000.0,79.0,6.75,2.25,2,7900.0,3950.0,3950.0,0.0,0.0,360,0,0,2,2,2,2,500000.0,1,1,3,5,1,140000.0,27.0,1,1,2,2,1,1,1,1,1,1,1,1,1,1,45-54,45-54,No,No,1,1,
2024,45300,TN,47157.0,47157020100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,1,32,110000.0,,8.5,4.5,3,,5500.0,5500.0,0.0,0.0,180,0,0,2,2,2,2,366667.0,1,1,3,5,1,98000.0,29.0,1,1,2,2,1,1,2,2,1,1,1,1,1,1,45-54,35-44,No,No,1,1,
2024,47020,TX,48113.0,48113030205.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,1,1,275000.0,96.5,6.75,0.0,2,11000.0,5500.0,5500.0,0.0,0.0,360,0,0,2,2,2,2,284974.0,1,1,3,5,1,85000.0,37.0,1,1,1,1,1,1,2,2,1,1,2,2,1,1,35-44,35-44,No,No,1,1,
2024,48864,VA,51013.0,51013030201.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,505000.0,84.0,6.875,2.125,2,10100.0,5050.0,5050.0,0.0,0.0,360,0,0,2,2,2,2,600000.0,1,1,3,5,1,185000.0,24.0,1,1,2,2,1,1,1,1,1,1,2,2,1,1,35-44,35-44,No,No,1,1,
2024,49420,WA,53033.0,53033021002.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Male,1,1,555000.0,86.0,6.625,1.875,2,11100.0,5550.0,5550.0,0.0,0.0,360,0,0,2,2,2,2,645349.0,1,1,3,5,1,195000.0,23.0,1,1,1,1,1,1,2,2,1,1,1,1,1,1,45-54,45-54,No,No,1,1,
2024,12540,AZ,4013.0,4013028001.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,32,85000.0,,9.25,5.0,3,,4250.0,4250.0,0.0,0.0,180,0,0,2,2,2,2,283333.0,1,1,3,5,1,75000.0,42.0,1,1,2,2,1,1,2,2,1,1,2,2,1,1,35-44,25-34,No,No,1,1,
2024,14780,CA,6075.0,6075010101.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,425000.0,100.0,5.625,0.0,2,8500.0,4250.0,4250.0,0.0,0.0,360,0,0,2,2,2,2,425000.0,1,1,1,5,1,130000.0,30.0,1,1,2,2,1,1,1,1,1,1,1,1,1,1,35-44,35-44,No,No,1,1,
2024,17140,CT,9001.0,9001024001.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,1,365000.0,82.0,7.0,2.375,2,7300.0,3650.0,3650.0,0.0,0.0,360,0,0,2,2,2,2,444444.0,1,1,3,5,1,120000.0,26.0,1,1,1,1,1,1,1,1,1,1,2,2,1,1,45-54,35-44,No,No,1,1,
2024,19980,DE,10003.0,10003010200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,1,1,315000.0,79.0,6.75,2.125,2,6300.0,3150.0,3150.0,0.0,0.0,360,0,0,2,2,2,2,398734.0,1,1,3,5,1,125000.0,28.0,1,1,2,2,1,1,2,2,1,1,2,2,1,1,35-44,35-44,No,No,1,1,
2024,23860,FL,12086.0,12086030102.0,USDA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,1,1,215000.0,100.0,5.75,0.0,2,6450.0,4300.0,4300.0,0.0,0.0,360,0,0,2,2,2,2,215000.0,1,1,1,5,1,65000.0,35.0,1,1,1,1,1,1,2,2,1,1,1,1,1,1,25-34,25-34,No,No,1,1,
2024,24940,GA,13135.0,13135080200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,285000.0,76.0,7.375,2.875,2,5700.0,2850.0,2850.0,0.0,0.0,360,0,0,2,2,2,2,375000.0,1,1,3,5,1,92000.0,33.0,1,1,2,2,1,1,1,1,1,1,2,2,1,1,35-44,35-44,No,No,1,1,
2024,25220,HI,15003.0,15003021004.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,1,32,135000.0,,8.75,4.75,3,,6750.0,6750.0,0.0,0.0,240,0,0,2,2,2,2,450000.0,1,1,3,5,1,105000.0,30.0,1,1,2,2,1,1,4,4,1,1,1,1,1,1,45-54,45-54,No,No,1,1,
2024,28420,IA,19153.0,19153010200.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,1,195000.0,96.5,6.5,0.0,2,7800.0,3900.0,3900.0,0.0,0.0,360,0,0,2,2,2,2,202073.0,1,1,3,5,1,62000.0,40.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25-34,25-34,No,No,1,1,
2024,30100,FL,12011.0,12011010402.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,1,295000.0,83.0,7.125,2.5,2,5900.0,2950.0,2950.0,0.0,0.0,360,0,0,2,2,2,2,355422.0,1,1,3,5,1,95000.0,31.0,1,1,2,2,1,1,2,2,1,1,2,2,1,1,35-44,35-44,No,No,1,1,
2024,31340,IL,17113.0,17113080101.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Male,1,1,415000.0,81.0,6.75,2.0,2,8300.0,4150.0,4150.0,0.0,0.0,360,0,0,2,2,2,2,512346.0,1,1,3,5,1,145000.0,25.0,1,1,1,1,1,1,2,2,1,1,1,1,1,1,45-54,45-54,No,No,1,1,
2024,33460,KS,20177.0,20177080200.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,295000.0,100.0,5.625,0.0,2,5900.0,2950.0,2950.0,0.0,0.0,360,0,0,2,2,2,2,295000.0,1,1,1,5,1,88000.0,32.0,1,1,2,2,1,1,1,1,1,1,2,2,1,1,35-44,35-44,No,No,1,1,
2024,35840,MD,24003.0,24003010202.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,1,485000.0,84.0,6.875,2.125,2,9700.0,4850.0,4850.0,0.0,0.0,360,0,0,2,2,2,2,577381.0,1,1,3,5,1,165000.0,26.0,1,1,2,2,1,1,2,,,,,,,,,,,,,,
