activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,35620,HI,15003.0,15003021009.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Female,Loan originated,1,725000.0,75.0,6.625,0.125,2,21000.0,7000.0,8500.0,0.0,4000.0,360.0,,,2,2,2,2,,966667.0,1,1,1,5,1,165000.0,29.0,1,1,2,2,1,1,4,4,1,1,2,1,1,1,45-54,45-54,No,No,1,1
2024,36420,IA,19153.0,19153050302.0,USDA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,175000.0,100.0,6.875,0.0,2,8500.0,2200.0,2800.0,0.0,1200.0,360.0,,,2,2,2,2,,175000.0,1,1,1,5,1,52000.0,31.0,1,1,2,2,1,1,5,5,1,1,2,1,1,1,25-34,25-34,No,No,1,1
2024,38060,IL,17031.0,17031842400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,425000.0,78.0,6.5,0.0,2,13000.0,4500.0,5800.0,0.0,3000.0,360.0,,,2,2,2,2,,544872.0,1,1,1,5,1,125000.0,32.0,1,1,2,2,1,1,5,5,1,1,2,1,1,1,35-44,35-44,No,No,1,1
2024,38300,IN,18003.0,18003800100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,255000.0,96.5,7.0,0.375,2,15500.0,5200.0,6400.0,0.0,2400.0,360.0,,,2,2,2,2,,264249.0,1,1,1,5,1,68000.0,40.0,1,1,2,2,1,1,5,5,1,1,2,1,1,1,25-34,25-34,No,No,1,1
2024,38860,KS,20045.0,20045050101.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application approved but not accepted,1,285000.0,85.0,6.875,0.25,2,10500.0,3800.0,4800.0,0.0,2200.0,360.0,,,2,2,2,2,,335294.0,1,1,3,5,1,75000.0,35.0,1,1,2,2,1,1,5,5,1,1,2,1,1,1,35-44,35-44,No,No,1,1
2024,39540,LA,22051.0,22051040102.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loan originated,1,235000.0,90.0,7.0,0.375,2,12500.0,4200.0,5300.0,0.0,2500.0,360.0,,,2,2,2,2,,261111.0,1,1,1,5,1,62000.0,38.0,1,1,3,3,1,1,3,3,1,1,1,1,1,1,35-44,35-44,No,No,1,1
2024,40060,MA,25021.0,25021110202.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,650000.0,70.0,6.375,0.0,2,18500.0,6200.0,7800.0,0.0,3500.0,360.0,,,2,2,2,2,,928571.0,1,1,1,5,1,155000.0,27.0,1,1,2,2,1,1,5,5,1,1,2,1,1,1,45-54,45-54,No,No,1,1
2024,40140,MD,24003.0,24003302004.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,525000.0,75.0,6.625,0.125,2,15500.0,5200.0,6600.0,0.0,3200.0,360.0,,,2,2,2,2,,700000.0,1,1,1,5,1,135000.0,31.0,1,1,2,2,1,1,5,5,1,1,2,1,1,1,45-54,45-54,No,No,1,1
2024,40340,ME,23005.0,23005020900.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,315000.0,80.0,6.75,0.0,2,11000.0,3800.0,4800.0,0.0,2500.0,360.0,,,2,2,2,2,,393750.0,1,1,1,5,1,78000.0,33.0,1,1,2,2,1,1,5,5,1,1,2,1,1,1,35-44,35-44,No,No,1,1
2024,40900,MI,26125.0,26125980100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan originated,1,245000.0,96.5,7.125,0.5,2,14800.0,4900.0,6100.0,0.0,2600.0,360.0,,,2,2,2,2,,253886.0,1,1,1,5,1,65000.0,42.0,1,1,3,3,1,1,3,3,1,1,1,1,1,1,25-34,25-34,No,No,1,1
2024,41100,MN,27123.0,27123010503.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,395000.0,82.0,6.625,0.0,2,13500.0,4600.0,5900.0,0.0,2900.0,360.0,,,2,2,2,2,,481707.0,1,1,1,5,1,105000.0,30.0,1,1,2,2,1,1,5,5,1,1,2,1,1,1,35-44,35-44,No,No,1,1
2024,41540,MO,29189.0,29189040100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,335000.0,95.0,6.375,0.0,2,12500.0,4200.0,5400.0,0.0,2600.0,360.0,,,2,2,2,2,,352632.0,1,1,1,5,1,82000.0,35.0,1,1,2,2,1,1,5,5,1,1,2,1,1,1,35-44,35-44,No,No,1,1
2024,42020,MS,28093.0,28093010205.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Application denied,1,195000.0,88.0,7.5,1.75,3,11500.0,4800.0,5500.0,1800.0,0.0,360.0,,,2,2,2,2,,221591.0,1,1,3,5,1,48000.0,46.0,1,10,3,5,1,4,3,8,1,4,1,5,1,4,45-54,9999,No,,1,1
2024,42680,NC,37183.0,37183040102.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,365000.0,80.0,6.75,0.0,2,12800.0,4400.0,5600.0,0.0,2800.0,360.0,,,2,2,2,2,,456250.0,1,1,1,5,1,95000.0,32.0,1,1,2,2,1,1,5,5,1,1,2,1,1,1,35-44,35-44,No,No,1,1
2024,43780,NJ,34039.0,34039001700.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,575000.0,72.0,6.5,0.0,2,17500.0,5800.0,7200.0,0.0,3800.0,360.0,,,2,2,2,2,,798611.0,1,1,1,5,1,165000.0,28.0,1,1,2,2,1,1,5,5,1,1,2,1,1,1,45-54,45-54,No,No,1,1
2024,45300,NY,36119.0,36119040100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1,485000.0,75.0,6.625,0.125,2,14500.0,5000.0,6300.0,0.0,3200.0,360.0,,,2,2,2,2,,646667.0,1,1,1,5,1,135000.0,30.0,1,1,2,2,1,1,2,2,1,1,2,1,1,1,35-44,35-44,No,No,1,1
2024,45780,OH,39153.0,39153520400.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,235000.0,96.5,7.0,0.375,2,14200.0,4700.0,5800.0,0.0,2400.0,360.0,,,2,2,2,2,,243523.0,1,1,1,5,1,62000.0,39.0,1,1,2,2,1,1,5,5,1,1,2,1,1,1,25-34,25-34,No,No,1,1
2024,46140,OK,40109.0,40109040302.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,American Indian or Alaska Native,Female,Loan originated,1,285000.0,95.0,6.375,0.0,2,11800.0,4000.0,5100.0,0.0,2500.0,360.0,,,2,2,2,2,,300000.0,1,1,1,5,1,70000.0,34.0,1,1,2,2,1,1,1,1,1,1,2,1,1,1,35-44,35-44,No,No,1,1
2024,47220,OR,41051.0,41051040101.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,485000.0,78.0,6.625,0.0,2,15200.0,5200.0,6600.0,0.0,3300.0,360.0,,,2,2,2,2,,621795.0,1,1,1,5,1,120000.0,31.0,1,1,2,2,1,1,5,5,1,1,2,1,1,1,45-54,45-54,No,No,1,1
2024,47580,PA,42003.0,42003040200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,395000.0,82.0,6.75,0.0,2,13800.0,4800.0,6100.0,0.0,2900.0,360.0,,,2,2,2,2,,481707.0,1,1,1,5,1,105000.0,33.0,1,1,2,2,1,1,5,5,1,1,2,1,1,1,35-44,35-44,No,No,1,1
2024,47940,RI,44007.0,44007040102.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,425000.0,75.0,6.625,0.0,2,13200.0,4500.0,5700.0,0.0,2900.0,360.0,,,2,2,2,2,,566667.0,1,1,1,5,1,115000.0,30.0,1,1,2,2,1,1,5,5,1,1,2,1,1,1,35-44,35-44,No,No,1,1
2024,49180,SC,45019.0,45019030101.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan originated,1,315000.0,85.0,6.875,0.25,2,11800.0,4100.0,5200.0,0.0,2500.0,360.0,,,2,2,2,2,,370588.0,1,1,1,5,1,82000.0,36.0,1,1,3,3,1,1,3,3,1,1,1,1,1,1,35-44,35-44,No,No,1,1
2024,49340,SD,46099.0,46099040100.0,USDA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,195000.0,100.0,6.875,0.0,2,9800.0,2600.0,3300.0,0.0,1400.0,360.0,,,2,2,2,2,,195000.0,1,1,1,5,1,55000.0,30.0,1,1,2,2,1,1,5,5,1,1,2,1,1,1,25-34,25-34,No,No,1,1
2024,49620,TN,47037.0,47037040102.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,275000.0,96.5,7.0,0.375,2,15800.0,5300.0,6500.0,0.0,2600.0,360.0,,,2,2,2,2,,284984.0,1,1,1,5,1,70000.0,40.0,1,1,2,2,1,1,5,5,1,1,2,1,1,1,25-34,25-34,No,No,1,1
2024,51700,TX,48113.0,48113040802.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,465000.0,80.0,6.75,0.0,2,14200.0,4800.0,6200.0,0.0,3100.0,360.0,,,2,2,2,2,,581250.0,1,1,1,5,1,115000.0,32.0,1,1,1,1,1,1,5,5,1,1,1,1,1,1,35-44,35-44,No,No,1,1
2024,52400,UT,49035.0,49035040101.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,485000.0,78.0,6.625,0.0,2,15000.0,5100.0,6500.0,0.0,3200.0,360.0,,,2,2,2,2,,621795.0,1,1,1,5,1,125000.0,30.0,1,1,2,2,1,1,5,5,1,1,2,1,1,1,45-54,45-54,No,No,1,1
2024,53580,VA,51059.0,51059040102.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan originated,1,425000.0,80.0,6.75,0.0,2,13800.0,4700.0,6000.0,0.0,3000.0,360.0,,,2,2,2,2,,531250.0,1,1,1,5,1,110000.0,31.0,1,1,3,3,1,1,3,3,1,1,1,1,1,1,35-44,35-44,No,No,1,1
2024,54220,VT,50007.0,50007040100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,385000.0,80.0,6.75,0.0,2,12200.0,4200.0,5300.0,0.0,2700.0,360.0,,,2,2,2,2,,481250.0,1,1,1,5,1,95000.0,33.0,1,1,2,2,1,1,5,5,1,1,2,1,1,1,35-44,35-44,No,No,1,1
2024,54820,WA,53061.0,53061040101.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,1,625000.0,75.0,6.5,0.0,2,18200.0,6100.0,7600.0,0.0,3800.0,360.0,,,2,2,2,2,,833333.0,1,1,1,5,1,155000.0,28.0,1,1,2,2,1,1,2,2,1,1,2,1,1,1,45-54,45-54,No,No,1,1
2024,55140,WI,55079.0,55079040100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,335000.0,82.0,6.75,0.0,2,11800.0,4000.0,5100.0,0.0,2600.0,360.0,,,2,2,2,2,,408537.0,1,1,1,5,1,85000.0,32.0,1,1,2,2,1,1,5,5,1,1,2,1,1,1,35-44,35-44,No,No,1,1
2024,55860,WV,54003.0,54003040100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,225000.0,85.0,6.875,0.25,2,10200.0,3600.0,4500.0,0.0,2100.0,360.0,,,2,2,2,2,,264706.0,1,1,1,5,1,58000.0,35.0,1,1,2,2,1,1,5,5,1,1,2,1,1,1,25-34,25-34,No,No,1,1
2024,56620,AL,1073.0,1073020400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan originated,1,285000.0,88.0,6.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
