activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,99999,TX,48453.0,48453030605.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,32,95000.0,,8.99,3.5,2,5500.0,3000.0,2400.0,600.0,300.0,240,,,2,2,2,2,475000.0,1,1,3,5,1,,125.0,35.0,1,10,2.0,2.0,1,1,5.0,5.0,1,4,1,4,1,4,55-64,45-54,Yes,No,1,1
2024,19100,OH,39017.0,39017011203.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,31,165000.0,100.0,6.5,,2,6500.0,2200.0,1800.0,400.0,800.0,360,,,2,2,2,2,165000.0,1,1,3,5,1,,68.0,34.0,1,1,2.0,2.0,1,1,5.0,5.0,1,1,1,1,1,1,25-34,25-34,No,No,1,1
2024,26420,MI,26163.0,26163613602.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,31,155000.0,85.0,7.75,2.5,2,7000.0,3100.0,2400.0,700.0,400.0,360,,,2,2,2,2,182353.0,1,1,3,5,1,,72.0,39.0,1,1,1.0,1.0,1,1,1.0,1.0,1,1,1,1,1,1,35-44,35-44,No,No,1,1
2024,35620,AZ,4013.0,4013061500.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,31,315000.0,96.5,7.0,,2,13500.0,5200.0,4100.0,1100.0,1000.0,360,,,2,2,2,2,326425.0,1,1,3,5,1,,98.0,41.0,1,1,2.0,2.0,1,1,2.0,2.0,1,1,1,1,1,1,45-54,35-44,No,No,1,1
2024,12060,CO,8031.0,8031010500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,1,31,475000.0,68.0,6.5,1.0,2,12500.0,4800.0,3600.0,1200.0,1300.0,360,,,2,2,2,2,698529.0,1,1,3,5,1,,155.0,27.0,1,1,2.0,2.0,1,1,2.0,2.0,1,1,1,1,1,1,35-44,35-44,No,No,1,1
2024,99999,TX,20139.0,20139020401.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,2,31,285000.0,82.0,7.5,2.25,2,10200.0,4200.0,3300.0,900.0,800.0,360,,,2,2,2,2,347561.0,1,1,3,5,1,,105.0,33.0,3,3,4.0,4.0,3,3,7.0,7.0,3,3,4,4,3,3,8888,8888,,,3,3
2024,41860,WA,53033.0,53033030308.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,32,125000.0,,8.75,3.75,2,6750.0,3750.0,2800.0,950.0,450.0,180,,,2,2,2,2,625000.0,1,1,3,5,1,,145.0,30.0,1,10,2.0,2.0,1,1,5.0,5.0,1,4,1,4,1,4,45-54,35-44,No,No,1,1
2024,14460,TX,20139.0,20139020401.0,USDA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,American Indian or Alaska Native,Female,1,31,205000.0,100.0,6.625,,2,8000.0,3000.0,2400.0,600.0,1000.0,360,,,2,2,2,2,205000.0,1,1,3,5,1,,78.0,29.0,1,1,1.0,1.0,1,1,1.0,1.0,1,1,1,1,1,1,25-34,25-34,No,No,1,1
2024,16980,CA,6073.0,6073010800.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,1,31,695000.0,72.0,6.875,1.5,2,18500.0,7800.0,6000.0,1800.0,2500.0,360,,,2,2,2,2,965278.0,1,1,3,5,1,,225.0,28.0,1,1,2.0,2.0,1,1,4.0,4.0,1,1,1,1,1,1,45-54,45-54,No,No,1,1
2024,29820,NY,36005.0,36005018600.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,1,31,385000.0,96.5,7.0,,2,15500.0,6200.0,4800.0,1400.0,1200.0,360,,,2,2,2,2,398964.0,1,1,3,5,1,,118.0,42.0,1,1,1.0,1.0,1,1,2.0,2.0,1,1,1,1,1,1,35-44,35-44,No,No,1,1
2024,38060,NC,37183.0,37183040104.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,31,225000.0,88.0,7.625,2.25,2,9250.0,4000.0,3100.0,900.0,650.0,360,,,2,2,2,2,255682.0,1,1,3,5,1,,88.0,36.0,1,1,2.0,2.0,1,1,2.0,2.0,1,1,1,1,1,1,35-44,25-34,No,No,1,1
2024,12060,CO,8031.0,8031010500.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,31,355000.0,100.0,6.375,,2,11000.0,4000.0,3200.0,800.0,1400.0,360,,,2,2,2,2,355000.0,1,1,3,5,1,,105.0,31.0,1,1,2.0,2.0,1,1,5.0,5.0,1,1,1,1,1,1,35-44,35-44,No,No,1,1
2024,99999,TX,48453.0,48453030605.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,31,195000.0,90.0,7.875,2.75,2,8250.0,3600.0,2700.0,900.0,500.0,360,,,2,2,2,2,216667.0,1,1,3,5,1,,75.0,38.0,1,1,1.0,1.0,1,1,1.0,1.0,1,1,1,1,1,1,25-34,25-34,No,No,1,1
2024,41860,WA,53033.0,53033030308.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,1,32,165000.0,,9.25,4.0,2,8500.0,4800.0,3400.0,1400.0,600.0,180,,,2,2,2,2,825000.0,1,1,3,5,1,,175.0,34.0,1,10,2.0,2.0,1,1,2.0,2.0,1,4,1,4,1,4,45-54,45-54,No,No,1,1
2024,14460,TX,20139.0,20139020401.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,31,275000.0,96.5,7.125,,2,11200.0,4500.0,3500.0,1000.0,800.0,360,,,2,2,2,2,284979.0,1,1,3,5,1,,95.0,44.0,1,1,2.0,2.0,1,1,2.0,2.0,1,1,1,1,1,1,35-44,35-44,No,No,1,1
2024,16980,CA,6073.0,6073010800.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,31,795000.0,65.0,6.75,1.25,2,20500.0,8500.0,6500.0,2000.0,2800.0,360,,,2,2,2,2,1223077.0,1,1,3,5,1,,255.0,26.0,1,1,1.0,1.0,1,1,1.0,1.0,1,1,1,1,1,1,45-54,45-54,No,No,1,1
2024,35620,AZ,4013.0,4013061500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,4,31,415000.0,83.0,7.25,2.0,2,16500.0,6800.0,5200.0,1600.0,1300.0,360,,,2,2,2,2,500000.0,1,1,3,5,1,,135.0,31.0,3,3,4.0,4.0,3,3,7.0,7.0,3,3,4,4,3,3,8888,8888,,,3,3
2024,29820,NY,36005.0,36005018600.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,32,85000.0,,8.625,3.25,2,4800.0,2800.0,2000.0,800.0,350.0,180,,,2,2,2,2,425000.0,1,1,3,5,1,,98.0,29.0,1,10,2.0,2.0,1,1,5.0,5.0,1,4,1,4,1,4,45-54,35-44,No,No,1,1
2024,38060,NC,37183.0,37183040104.0,USDA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Male,1,31,235000.0,100.0,6.75,,2,8500.0,3200.0,2500.0,700.0,1100.0,360,,,2,2,2,2,235000.0,1,1,3,5,1,,82.0,30.0,1,1,1.0,1.0,1,1,2.0,2.0,1,1,1,1,1,1,25-34,25-34,No,No,1,1
2024,12060,CO,8031.0,8031010500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,31,375000.0,75.0,6.875,1.75,2,12500.0,5200.0,4000.0,1200.0,1400.0,360,,,2,2,2,2,500000.0,1,1,3,5,1,,135.0,29.0,1,1,2.0,2.0,1,1,2.0,2.0,1,1,1,1,1,1,35-44,35-44,No,No,1,1
2024,99999,TX,48453.0,48453030605.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,31,295000.0,100.0,6.375,,2,10500.0,3800.0,3000.0,800.0,1200.0,360,,,2,2,2,2,295000.0,1,1,3,5,1,,98.0,32.0,1,1,2.0,2.0,1,1,5.0,5.0,1,1,1,1,1,1,35-44,35-44,No,No,1,1
2024,41860,WA,53033.0,53033030308.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Female,1,31,495000.0,78.0,7.0,1.5,2,15200.0,6400.0,4900.0,1500.0,1800.0,360,,,2,2,2,2,634615.0,1,1,3,5,1,,165.0,30.0,1,1,1.0,1.0,1,1,4.0,4.0,1,1,1,1,1,1,45-54,45-54,No,No,1,1
2024,14460,TX,20139.0,20139020401.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,1,32,110000.0,,9.0,4.0,2,6200.0,3600.0,2600.0,1000.0,450.0,180,,,2,2,2,2,550000.0,1,1,3,5,1,,135.0,33.0,1,10,2.0,2.0,1,1,2.0,2.0,1,4,1,4,1,4,35-44,35-44,No,No,1,1
2024,16980,CA,6073.0,6073010800.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,American Indian or Alaska Native,Female,1,31,525000.0,70.0,6.625,1.25,2,16500.0,6800.0,5200.0,1600.0,1900.0,360,,,2,2,2,2,750000.0,1,1,3,5,1,,175.0,27.0,1,1,2.0,2.0,1,1,1.0,1.0,1,1,1,1,1,1,35-44,35-44,No,No,1,1
2024,35620,AZ,4013.0,4013061500.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,1,31,295000.0,96.5,7.25,,2,12500.0,5000.0,3900.0,1100.0,900.0,360,,,2,2,2,2,305699.0,1,1,3,5,1,,105.0,43.0,1,1,1.0,1.0,1,1,2.0,2.0,1,1,1,1,1,1,35-44,35-44,No,No,1,1
2024,29820,NY,36005.0,36005018600.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,31,425000.0,73.0,6.75,1.5,2,13500.0,5600.0,4300.0,1300.0,1500.0,360,,,2,2,2,2,582192.0,1,1,3,5,1,,155.0,29.0,1,1,2.0,2.0,1,1,5.0,5.0,1,1,1,1,1,1,45-54,45-54,No,No,1,1
2024,38060,NC,37183.0,37183040104.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,5,32,145000.0,,8.875,3.5,2,7500.0,4200.0,3000.0,1200.0,550.0,240,,,2,2,2,2,725000.0,1,1,3,5,1,,165.0,32.0,3,10,4.0,4.0,3,4,7.0,8.0,3,4,4,4,3,4,8888,45-54,,No,1,1
2024,12060,CO,8031.0,8031010500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,1,31,575000.0,69.0,6.875,1.75,2,17500.0,7200.0,5500.0,1700.0,2100.0,360,,,2,2,2,2,833333.0,1,1,3,5,1,,195.0,28.0,1,1,1.0,1.0,1,1,2.0,2.0,1,1,1,1,1,1,45-54,45-54,No,No,1,1
2024,99999,TX,48453.0,48453030605.0,USDA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,31,215000.0,100.0,6.625,,2,8200.0,3000.0,2400.0,600.0,950.0,360,,,2,2,2,2,215000.0,1,1,3,5,1,,78.0,29.0,1,1,2.0,2.0,1,1,5.0,5.0,1,1,1,1,1,1,25-34,25-34,No,No,1,1
2024,41860,WA,53033.0,53033030308.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,31,445000.0,74.0,6.75,1.5,2,14200.0,5800.0,4400.0,1400.0,1600.0,360,,,2,2,2,2,601351.0,1,1,3,5,1,,155.0,30.0,1,1,2.0,2.0,1,1,2.0,2.0,1,1,1,1,1,1,35-44,35-44,No,No,1,1
2024,14460,TX,20139.0,20139020401.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,31,325000.0,100.0,6.25,,2,11500.0,4200.0,3300.0,900.0,1300.0,360,,,2,2,2,2,325000.0,1,1,3,5,1,,108.0,30.0,1,1,1.0,1.0,1,1,5.0,5.0,1,1,1,1,1,1,35-44,35-44,No,No,1,1
2024,16980,CA,6073.0,6073010800.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,1,32,195000.0,,9.125,4.25,2,10200.0,5800.0,4200.0,1600.0,700.0,180,,,2,2,2,2,975000.0,1,1,3,5,1,,225.0,31.0,1,10,2.0,2.0,1,1,2.0,2.0,1,4,1,4,1,4,45-54,45-54,No,No,1,1
2024,35620,AZ,4013.0,4013061500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,31,365000.0,81.0,7.375,2.0,2,13200.0,5400.0,4200.0,1200.0,1100.0,360,,,2,2,2,2,450617.0,1,1,3,5,1,,125.0,32.0,1,1,2.0,2.0,1,1,5.0,5.0,1,1,1,1,1,1,35-44,35-44,No,No,1,1
2024,29820,NY,36005.0,36005018600.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,1,31,345000.0,96.5,7.0,,2,14200.0,5600.0,4400.0,1200.0,1000.0,360,,,2,2,2,2,357512.0,1,1,3,5,1,,108.0,42.0,1,1,,,,,,,,,,,,,,,,,,
