activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,99999,WA,53033.0,53033022903.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,32,410000.0,89.0,6.625,,2,16500.0,4200.0,11500.0,3600.0,,360.0,,,2,2,2,2,,460700.0,1,1,3,5,1,,142.0,41.0,3,10,3.0,5.0,2,4,6.0,8.0,2,4,3,5,2,4,35-44,9999,No,,1
2024,99999,CO,8031.0,8031002413.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,6,32,365000.0,91.0,7.0,,2,17000.0,4300.0,11800.0,3700.0,,360.0,,,2,2,2,2,,401100.0,1,1,3,5,1,,115.0,43.0,1111,1111,2.0,2.0,2,2,5.0,5.0,2,2,2,2,2,2,45-54,35-44,No,No,1
2024,99999,OR,41051.0,41051002800.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,6,32,95000.0,,8.0,,3,5200.0,1400.0,3600.0,1200.0,,240.0,,,2,2,2,2,,1,1,3,5,1,,58.0,52.0,1111,1111,2.0,2.0,2,2,3.0,3.0,2,2,1,1,2,2,35-44,25-34,No,No,1,1
2024,99999,TN,47037.0,47037001500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,6,32,245000.0,87.0,7.125,,2,14500.0,3700.0,10200.0,3200.0,,360.0,,,2,2,2,2,,281600.0,1,1,3,5,1,,88.0,39.0,1111,1111,1.0,1.0,2,2,5.0,5.0,2,2,1,1,2,2,45-54,45-54,No,No,1
2024,99999,SC,45019.0,45019002701.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,6,32,295000.0,90.0,6.75,,2,13500.0,3500.0,9500.0,3000.0,,360.0,,,2,2,2,2,,327800.0,1,1,3,5,1,,102.0,40.0,1111,1111,2.0,2.0,2,2,2.0,2.0,2,2,1,1,2,2,35-44,35-44,No,No,1
2024,99999,NV,32003.0,32003030201.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,6,32,485000.0,83.0,6.375,,2,21000.0,5300.0,15000.0,4800.0,,360.0,,,2,2,2,2,,584300.0,1,1,3,5,1,,165.0,34.0,1111,1111,2.0,2.0,2,2,5.0,5.0,2,2,1,1,2,2,55-64,45-54,Yes,No,1
2024,99999,AL,1073.0,1073010500.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,6,32,165000.0,94.0,7.25,,2,12500.0,3200.0,8200.0,2600.0,,360.0,,,2,2,2,2,,175500.0,1,1,3,5,1,,62.0,46.0,1111,1111,2.0,2.0,2,2,3.0,3.0,2,2,2,2,2,2,25-34,25-34,No,No,1
2024,99999,UT,49035.0,49035022301.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,6,32,395000.0,86.0,6.625,,2,18500.0,4600.0,13000.0,4100.0,,360.0,,,2,2,2,2,,459300.0,1,1,3,5,1,,128.0,37.0,1111,1111,2.0,2.0,2,2,5.0,5.0,2,2,2,2,2,2,45-54,35-44,No,No,1
2024,99999,WI,55059.0,55059002100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,6,32,85000.0,,7.625,,3,4100.0,1100.0,2800.0,900.0,,180.0,,,2,2,2,2,,1,1,3,5,1,,52.0,48.0,1111,1111,1.0,1.0,2,2,5.0,5.0,2,2,1,1,2,2,35-44,25-34,No,No,1,1
2024,99999,MD,24003.0,24003600200.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,6,32,525000.0,84.0,6.5,,2,22500.0,5700.0,16500.0,5200.0,,360.0,,,2,2,2,2,,625000.0,1,1,3,5,1,,185.0,31.0,1111,1111,2.0,2.0,2,2,2.0,2.0,2,2,2,2,2,2,45-54,45-54,No,No,1
2024,99999,MN,27003.0,27003010700.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,6,32,315000.0,89.0,6.875,,2,16500.0,4200.0,11800.0,3700.0,,360.0,,,2,2,2,2,,353900.0,1,1,3,5,1,,110.0,36.0,1111,1111,2.0,2.0,2,2,5.0,5.0,2,2,1,1,2,2,35-44,35-44,No,No,1
2024,99999,LA,22051.0,22051001900.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,6,32,185000.0,93.0,7.125,,2,13500.0,3500.0,9200.0,2900.0,,360.0,,,2,2,2,2,,198900.0,1,1,3,5,1,,72.0,44.0,1111,1111,1.0,1.0,2,2,3.0,3.0,2,2,1,1,2,2,25-34,25-34,No,No,1
2024,99999,KY,21015.0,21015030500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,6,32,225000.0,85.0,6.75,,2,13000.0,3300.0,9200.0,2900.0,,360.0,,,2,2,2,2,,264700.0,1,1,3,5,1,,78.0,38.0,1111,1111,2.0,2.0,2,2,5.0,5.0,2,2,2,2,2,2,35-44,35-44,No,No,1
2024,99999,OK,40109.0,40109001800.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,American Indian or Alaska Native,Male,6,32,205000.0,91.0,6.875,,2,12500.0,3200.0,8800.0,2800.0,,360.0,,,2,2,2,2,,225300.0,1,1,3,5,1,,82.0,42.0,1111,1111,2.0,2.0,2,2,1.0,1.0,2,2,1,1,2,2,45-54,35-44,No,No,1
2024,99999,AR,5143.0,51430010600.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,6,32,65000.0,,8.125,,3,3500.0,900.0,2400.0,800.0,,180.0,,,2,2,2,2,,1,1,3,5,1,,48.0,49.0,1111,1111,1.0,1.0,2,2,5.0,5.0,2,2,1,1,2,2,25-34,25-34,No,No,1,1
2024,99999,KS,20045.0,20045022300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,6,32,195000.0,88.0,7.0,,2,14000.0,3600.0,10200.0,3200.0,,360.0,,,2,2,2,2,,221600.0,1,1,3,5,1,,75.0,40.0,1111,1111,2.0,2.0,2,2,3.0,3.0,2,2,2,2,2,2,35-44,25-34,No,No,1
2024,99999,NM,35001.0,35001010200.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,6,32,235000.0,92.0,7.25,,2,15500.0,4000.0,11200.0,3500.0,,360.0,,,2,2,2,2,,255400.0,1,1,3,5,1,,88.0,43.0,1111,1111,2.0,2.0,2,2,5.0,5.0,2,2,1,1,2,2,45-54,35-44,No,No,1
2024,99999,ME,23031.0,23031020900.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,6,32,285000.0,84.0,6.625,,2,15500.0,3900.0,11000.0,3400.0,,360.0,,,2,2,2,2,,339300.0,1,1,3,5,1,,98.0,35.0,1111,1111,2.0,2.0,2,2,2.0,2.0,2,2,2,2,2,2,45-54,45-54,No,No,1
2024,99999,NH,33001.0,33001030600.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,6,32,375000.0,86.0,6.75,,2,17500.0,4400.0,12500.0,3900.0,,360.0,,,2,2,2,2,,436000.0,1,1,3,5,1,,132.0,37.0,1111,1111,2.0,2.0,2,2,5.0,5.0,2,2,1,1,2,2,35-44,35-44,No,No,1
2024,99999,RI,44003.0,44003030200.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,6,32,55000.0,,7.875,,3,3200.0,850.0,2200.0,750.0,,150.0,,,2,2,2,2,,1,1,3,5,1,,42.0,47.0,1111,1111,1.0,1.0,2,2,3.0,3.0,2,2,1,1,2,2,25-34,25-34,No,No,1,1
2024,99999,MT,30063.0,30063011400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,6,32,325000.0,82.0,6.5,,2,16500.0,4200.0,12000.0,3800.0,,360.0,,,2,2,2,2,,396300.0,1,1,3,5,1,,118.0,33.0,1111,1111,2.0,2.0,2,2,5.0,5.0,2,2,1,1,2,2,45-54,35-44,No,No,1
2024,99999,DE,10003.0,10003010400.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Female,6,32,295000.0,90.0,7.0,,2,16500.0,4200.0,11800.0,3700.0,,360.0,,,2,2,2,2,,327800.0,1,1,3,5,1,,105.0,41.0,1111,1111,2.0,2.0,2,2,6.0,6.0,2,2,2,2,2,2,35-44,35-44,No,No,1
2024,99999,VT,50007.0,50007022300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,6,32,265000.0,85.0,6.75,,2,14500.0,3700.0,10500.0,3300.0,,360.0,,,2,2,2,2,,311800.0,1,1,3,5,1,,92.0,36.0,1111,1111,2.0,2.0,2,2,5.0,5.0,2,2,2,2,2,2,45-54,45-54,No,No,1
2024,99999,MS,28059.0,28059001500.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,6,32,175000.0,92.0,7.0,,2,12000.0,3100.0,8500.0,2700.0,,360.0,,,2,2,2,2,,190200.0,1,1,3,5,1,,68.0,45.0,1111,1111,1.0,1.0,2,2,3.0,3.0,2,2,1,1,2,2,25-34,25-34,No,No,1
2024,99999,WV,54039.0,54039010600.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,6,32,45000.0,,8.25,,3,2800.0,750.0,1900.0,650.0,,120.0,,,2,2,2,2,,1,1,3,5,1,,38.0,50.0,1111,1111,2.0,2.0,2,2,5.0,5.0,2,2,1,1,2,2,35-44,25-34,No,No,1,1
2024,99999,ND,38017.0,38017012300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,6,32,285000.0,83.0,6.375,,2,15000.0,3800.0,11000.0,3400.0,,360.0,,,2,2,2,2,,343400.0,1,1,3,5,1,,102.0,34.0,1111,1111,2.0,2.0,2,2,2.0,2.0,2,2,2,2,2,2,35-44,35-44,No,No,1
2024,99999,SD,46099.0,46099020600.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,American Indian or Alaska Native,Male,6,32,195000.0,93.0,7.125,,2,14000.0,3600.0,10200.0,3200.0,,360.0,,,2,2,2,2,,209700.0,1,1,3,5,1,,75.0,44.0,1111,1111,2.0,2.0,2,2,1.0,1.0,2,2,1,1,2,2,45-54,35-44,No,No,1
2024,99999,WY,56021.0,56021011400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,6,32,365000.0,81.0,6.375,,2,17500.0,4400.0,12800.0,4000.0,,360.0,,,2,2,2,2,,450600.0,1,1,3,5,1,,128.0,32.0,1111,1111,2.0,2.0,2,2,5.0,5.0,2,2,1,1,2,2,45-54,35-44,No,No,1
2024,99999,AK,2020.0,2020001800.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,32,455000.0,88.0,6.875,,2,19500.0,4900.0,14200.0,4400.0,,360.0,,,2,2,2,2,,517000.0,1,1,3,5,1,,165.0,39.0,3,10,3.0,5.0,2,4,6.0,8.0,2,4,3,5,2,4,45-54,9999,No,,1
2024,99999,HI,15003.0,15003021400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Female,6,32,685000.0,78.0,6.25,,2,24500.0,6200.0,18000.0,5600.0,,360.0,,,2,2,2,2,,878200.0,1,1,3,5,1,,215.0,29.0,1111,1111,2.0,2.0,2,2,6.0,6.0,2,2,2,2,2,2,55-64,45-54,Yes,No,1
