activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,"Detroit-Warren-Dearborn, MI",26,031,9601,Conventional Purchase,Single Family - Owner Occupied,Black or African American,Black or African American,Male,Approved,Purchase,290000,0.9,4.0,0.0,HPML,24000,0,0,0,0,0,30,0,0,0,0,200000,Site Built Single Family Home,Occupied,1,1,Black or African American,Black or African American,Male,Male,35,38,0,0,No,Borrower,,,,,,,,,,,,,,,
2024,"San Diego-Chula Vista-Carlsbad, CA",07,017,5801,VA Purchase,Single Family - Owner Occupied,White,White,Female,Approved,Purchase,460000,0.7,3.5,0.0,Non-HPML,25000,0,0,0,0,0,15,0,0,0,0,280000,Site Built Single Family Home,Occupied,1,1,White,White,Female,Female,24,27,0,0,Yes,Co-Borrower,,,,,,,,,,,,,,,
2024,"St. Louis, MO-IL",29,033,4201,FHA Refinance,Single Family - Owner Occupied,Black or African American,Black or African American,Male,Approved,Refinance,300000,0.8,3.25,0.0,Non-HPML,32000,0,0,0,0,0,30,0,0,0,0,220000,Site Built Single Family Home,Occupied,1,1,Black or African American,Black or African American,Male,Male,39,42,0,0,No,Borrower,,,,,,,,,,,,,,,
2024,"Riverside-San Bernardino-Ontario, CA",06,019,5501,Conventional Purchase,Single Family - Owner Occupied,Hispanic or Latino,Hispanic or Latino,Female,Approved,Purchase,250000,0.9,4.0,0.0,HPML,20000,0,0,0,0,0,30,0,0,0,0,180000,Site Built Single Family Home,Occupied,1,1,Hispanic or Latino,Hispanic or Latino,Female,Female,43,46,0,0,Yes,Co-Borrower,,,,,,,,,,,,,,,
2024,"Columbus, OH",17,043,3201,FHA Refinance,Single Family - Owner Occupied,White,White,Male,Approved,Refinance,420000,0.7,3.75,0.0,Non-HPML,38000,0,0,0,0,0,15,0,0,0,0,240000,Site Built Single Family Home,Occupied,1,1,White,White,Male,Male,36,39,0,0,No,Borrower,,,,,,,,,,,,,,,
2024,"Fort Worth-Arlington, TX",48,101,4901,Conventional Purchase,Single Family - Owner Occupied,Asian,Asian,Female,Approved,Purchase,540000,0.8,3.5,0.0,HPML,28000,0,0,0,0,0,30,0,0,0,0,400000,Site Built Single Family Home,Occupied,1,1,Asian,Asian,Female,Female,49,52,0,0,Yes,Co-Borrower,,,,,,,,,,,,,,,
2024,"Cleveland-Elyria, OH",17,051,3401,VA Purchase,Single Family - Owner Occupied,White,White,Male,Approved,Purchase,480000,0.7,3.25,0.0,Non-HPML,17000,0,0,0,0,0,15,0,0,0,0,320000,Site Built Single Family Home,Occupied,1,1,White,White,Male,Male,48,51,0,0,No,Borrower,,,,,,,,,,,,,,,
2024,"Kansas City, MO-KS",29,041,4101,Conventional Refinance,Single Family - Owner Occupied,Black or African American,Black or African American,Female,Approved,Refinance,380000,0.9,4.0,0.0,HPML,23000,0,0,0,0,0,30,0,0,0,0,240000,Site Built Single Family Home,Occupied,1,1,Black or African American,Black or African American,Female,Female,46,49,0,0,Yes,Co-Borrower,,,,,,,,,,,,,,,
2024,"Indianapolis-Carmel-Anderson, IN",18,027,3301,FHA Refinance,Single Family - Owner Occupied,White,White,Male,Approved,Refinance,520000,0.8,3.5,0.0,Non-HPML,38000,0,0,0,0,0,15,0,0,0,0,420000,Site Built Single Family Home,Occupied,1,1,White,White,Male,Male,52,55,0,0,No,Borrower,,,,,,,,,,,,,,,
2024,"Austin-Round Rock, TX",48,135,4601,VA Purchase,Single Family - Owner Occupied,White,White,Female,Approved,Purchase,420000,0.9,4.0,0.0,HPML,18000,0,0,0,0,0,30,0,0,0,0,280000,Site Built Single Family Home,Occupied,1,1,White,White,Female,Female,22,25,0,0,Yes,Co-Borrower,,,,,,,,,,,,,,,
2024,"Jacksonville, FL",12,011,1101,FHA Refinance,Single Family - Owner Occupied,Black or African American,Black or African American,Male,Approved,Refinance,310000,0.8,3.25,0.0,Non-HPML,22000,0,0,0,0,0,15,0,0,0,0,220000,Site Built Single Family Home,Occupied,1,1,Black or African American,Black or African American,Male,Male,44,47,0,0,No,Borrower,,,,,,,,,,,,,,,
2024,"San Jose-Sunnyvale-Santa Clara, CA",08,019,5201,VA Refinance,Single Family - Owner Occupied,Asian,Asian,Male,Approved,Refinance,450000,0.9,4.0,0.0,HPML,32000,0,0,0,0,0,30,0,0,0,0,290000,Site Built Single Family Home,Occupied,1,1,Asian,Asian,Male,Male,50,53,0,0,Yes,Co-Borrower,,,,,,,,,,,,,,,
2024,"Oklahoma City, OK",40,021,3701,Conventional Refinance,Single Family - Owner Occupied,White,White,Female,Approved,Refinance,420000,0.8,3.5,0.0,Non-HPML,33000,0,0,0,0,0,15,0,0,0,0,350000,Site Built Single Family Home,Occupied,1,1,White,White,Female,Female,38,41,0,0,No,Borrower,,,,,,,,,,,,,,,
2024,"Milwaukee-Waukesha-West Allis, WI",55,053,4201,FHA Refinance,Single Family - Owner Occupied,White,White,Male,Approved,Refinance,360000,0.9,4.0,0.0,HPML,28000,0,0,0,0,0,30,0,0,0,0,280000,Site Built Single Family Home,Occupied,1,1,White,White,Male,Male,42,45,0,0,Yes,Co-Borrower,,,,,,,,,,,,,,,
2024,"Seattle-Tacoma-Bellevue, WA",53,011,0001,Conventional Purchase,Single Family - Owner Occupied,Asian,Asian,Female,Approved,Purchase,620000,0.7,3.5,0.0,Non-HPML,24000,0,0,0,0,0,15,0,0,0,0,480000,Site Built Single Family Home,Occupied,1,1,Asian,Asian,Female,Female,51,54,0,0,No,Borrower,,,,,,,,,,,,,,,
2024,"Minneapolis-St. Paul-Bloomington, MN-WI",27,043,2401,VA Refinance,Single Family - Owner Occupied,White,White,Male,Approved,Refinance,520000,0.8,3.5,0.0,Non-HPML,43000,0,0,0,0,0,15,0,0,0,0,440000,Site Built Single Family Home,Occupied,1,1,White,White,Male,Male,59,62,0,0,Yes,Co-Borrower,,,,,,,,,,,,,,,
2024,"Port St. Lucie, FL",12,023,1001,Conventional Refinance,Single Family - Owner Occupied,White,White,Female,Approved,Refinance,440000,0.9,4.0,0.0,HPML,28000,0,0,0,0,0,30,0,0,0,0,340000,Site Built Single Family Home,Occupied,1,1,White,White,Female,Female,35,38,0,0,No,Borrower,,,,,,,,,,,,,,,
2024,"Raleigh-Durham-Chapel Hill, NC",37,027,1801,FHA Purchase,Single Family - Owner Occupied,White,White,Male,Approved,Purchase,430000,0.8,3.25,0.0,Non-HPML,22000,0,0,0,0,0,15,0,0,0,0,300000,Site Built Single Family Home,Occupied,1,1,White,White,Male,Male,48,51,0,0,Yes,Co-Borrower,,,,,,,,,,,,,,,
2024,"Colorado Springs, CO",08,017,5601,VA Refinance,Single Family - Owner Occupied,White,White,Female,Approved,Refinance,520000,0.9,4.0,0.0,HPML,33000,0,0,0,0,0,30,0,0,0,0,420000,Site Built Single Family Home,Occupied,1,1,White,White,Female,Female,55,58,0,0,No,Borrower,,,,,,,,,,,,,,,
2024,"Sacramento-Roseville-Arden-Arcade, CA",06,019,5101,FHA Refinance,Single Family - Owner Occupied,Hispanic or Latino,Hispanic or Latino,Male,Approved,Refinance,480000,0.8,3.5,0.0,Non-HPML,34000,0,0,0,0,0,15,0,0,0,0,360000,Site Built Single Family Home,Occupied,1,1,Hispanic or Latino,Hispanic or Latino,Male,Male,41,44,0,0,Yes,Co-Borrower,,,,,,,,,,,,,,,
2024,"Chattanooga, TN-GA",15,013,4101,Conventional Purchase,Single Family - Owner Occupied,White,White,Female,Approved,Purchase,460000,0.9,4.0,0.0,HPML,24000,0,0,0,0,0,30,0,0,0,0,320000,Site Built Single Family Home,Occupied,1,1,White,White,Female,Female,26,29,0,0,No,Borrower,,,,,,,,,,,,,,,
2024,"Wichita, KS",47,021,3701,FHA Purchase,Single Family - Owner Occupied,White,White,Male,Approved,Purchase,370000,0.8,3.25,0.0,Non-HPML,19000,0,0,0,0,0,15,0,0,0,0,260000,Site Built Single Family Home,Occupied,1,1,White,White,Male,Male,47,50,0,0,Yes,Co-Borrower,,,,,,,,,,,,,,,
2024,"Omaha-Council Bluffs, NE-IA",29,021,3601,VA Refinance,Single Family - Owner Occupied,White,White,Female,Approved,Refinance,470000,0.9,4.0,0.0,HPML,33000,0,0,0,0,0,30,0,0,0,0,390000,Site Built Single Family Home,Occupied,1,1,White,White,Female,Female,54,57,0,0,No,Borrower,,,,,,,,,,,,,,,
2024,"Virginia Beach-Norfolk, VA",46,041,0101,FHA Refinance,Single Family - Owner Occupied,White,White,Male,Approved,Refinance,410000,0.8,3.5,0.0,Non-HPML,31000,0,0,0,0,0,15,0,0,0,0,320000,Site Built Single Family Home,Occupied,1,1,White,White,Male,Male,39,42,0,0,Yes,Co-Borrower,,,,,,,,,,,,,,,
2024,"Tucson, AZ",04,003,5301,Conventional Purchase,Single Family - Owner Occupied,Hispanic or Latino,Hispanic or Latino,Female,Approved,Purchase,340000,0.9,4.0,0.0,HPML,23000,0,0,0,0,0,30,0,0,0,0,260000,Site Built Single Family Home,Occupied,1,1,Hispanic or Latino,Hispanic or Latino,Female,Female,42,45,0,0,No,Borrower,,,,,,,,,,,,,,,
2024,"Mobile, AL",01,033,4101,FHA Refinance,Single Family - Owner Occupied,Black or African American,Black or African American,Male,Approved,Refinance,290000,0.8,3.25,0.0,Non-HPML,21000,0,0,0,0,0,15,0,0,0,0,220000,Site Built Single Family Home,Occupied,1,1,Black or African American,Black or African American,Male,Male,38,41,0,0,Yes,Co-Borrower,,,,,,,,,,,,,,,
2024,"Springfield, MO",29,041,3801,Conventional Refinance,Single Family - Owner Occupied,White,White,Female,Approved,Refinance,410000,0.9,4.0,0.0,HPML,31000,0,0,0,0,0,30,0,0,0,0,350000,Site Built Single Family Home,Occupied,1,1,White,White,Female,Female,34,37,0,0,No,Borrower,,,,,,,,,,,,,,,
2024,"Fresno, CA",06,015,5001,VA Purchase,Single Family - Owner Occupied,Hispanic or Latino,Hispanic or Latino,Male,Approved,Purchase,380000,0.8,3.25,0.0,Non-HPML,26000,0,0,0,0,0,15,0,0,0,0,280000,Site Built Single Family Home,Occupied,1,1,Hispanic or Latino,Hispanic or Latino,Male,Male,44,47,0,0,Yes,Co-Borrower,,,,,,,,,,,,,,,
2024,"Winston-Salem, NC",37,027,1901,Conventional Refinance,Single Family - Owner Occupied,Black or African American,Black or African American,Female,Approved,Refinance,360000,0.9,4.0,0.0,HPML,28000,0,0,0,0,0,30,0,0,0,0,280000,Site Built Single Family Home,Occupied,1,1,Black or African American,Black or African American,Female,Female,46,49,0,0,No,Borrower,,,,,,,,,,,,,,,
