activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,"Seattle-Tacoma-Bellevue, WA",18,013,1200101.0,Conventional,Single-family home,Hispanic or Latino,Black or African American,Female,Denied,Purchase,450000,85,4.75,0.00,No,48000,0,0,0,0,0,30,0,0,0,0,0,220000,Site-built single family home,Occupied,"1-unit, owner-occupied",0,0,65000,20,No,No,Female,Female,Female,Female,38,38,No,No,2024-12-14,Borrower,,,,,,,,,
2024,"Miami-Fort Lauderdale-West Palm Beach, FL",12,031,1000101.0,FHA,Single-family home,Non-Hispanic White,White,Male,Approved,Refinance,380000,80,4.00,0.00,No,38000,0,0,0,0,0,30,0,0,0,0,0,190000,Site-built single family home,Vacant,"1-unit, owner-occupied",0,0,70000,20,No,No,Male,Male,Male,Male,58,58,No,No,2024-01-21,Lender,,,,,,,,,
2024,"St. Louis, MO-IL",22,039,1700102.0,VA,Single-family home,Non-Hispanic White,Asian,Female,Denied,Purchase,350000,80,4.50,0.00,No,33000,0,0,0,0,0,30,0,0,0,0,0,180000,Site-built single family home,Occupied,"1-unit, owner-occupied",0,0,48000,15,No,No,Female,Female,Female,Female,42,42,No,No,2024-02-25,Borrower,,,,,,,,,
2024,"Boston-Cambridge-Nashua, MA-NH",25,014,0400101.0,Conventional,Single-family home,Hispanic or Latino,White,Male,Approved,Refinance,420000,85,4.25,0.00,No,44000,0,0,0,0,0,30,0,0,0,0,0,220000,Site-built single family home,Vacant,"1-unit, owner-occupied",0,0,60000,20,No,No,Male,Male,Male,Male,54,54,No,No,2024-03-22,Lender,,,,,,,,,
2024,"Denver-Aurora-Lakewood, CO",08,025,1000102.0,FHA,Single-family home,Non-Hispanic White,Asian,Female,Denied,Purchase,400000,80,4.75,0.00,No,40000,0,0,0,0,0,30,0,0,0,0,0,200000,Site-built single family home,Occupied,"1-unit, owner-occupied",0,0,52000,15,No,No,Female,Female,Female,Female,44,44,No,No,2024-04-29,Borrower,,,,,,,,,
2024,"Minneapolis-St. Paul-Bloomington, MN-WI",27,019,0900101.0,VA,Single-family home,Hispanic or Latino,Black or African American,Female,Approved,Purchase,460000,95,4.00,0.00,No,52000,0,0,0,0,0,30,0,0,0,0,0,230000,Site-built single family home,Vacant,"1-unit, owner-occupied",0,0,75000,20,No,No,Female,Female,Female,Female,59,59,No,No,2024-05-26,Lender,,,,,,,,,
2024,"San Jose-Sunnyvale-Santa Clara, CA",06,019,0600101.0,Conventional,Single-family home,Non-Hispanic White,White,Male,Denied,Refinance,520000,85,4.25,0.00,No,54000,0,0,0,0,0,30,0,0,0,0,0,280000,Site-built single family home,Occupied,"1-unit, owner-occupied",0,0,68000,15,No,No,Male,Male,Male,Male,62,62,No,No,2024-06-23,Borrower,,,,,,,,,
2024,"Baltimore-Columbia-Towson, MD",24,023,1300101.0,FHA,Single-family home,Hispanic or Latino,Asian,Female,Approved,Purchase,390000,80,4.50,0.00,No,37000,0,0,0,0,0,30,0,0,0,0,0,200000,Site-built single family home,Vacant,"1-unit, owner-occupied",0,0,48000,20,No,No,Female,Female,Female,Female,49,49,No,No,2024-07-21,Lender,,,,,,,,,
2024,"Portland-Vancouver-Hillsboro, OR-WA",18,013,1200102.0,VA,Single-family home,Non-Hispanic White,White,Male,Denied,Refinance,340000,80,4.75,0.00,No,38000,0,0,0,0,0,30,0,0,0,0,0,180000,Site-built single family home,Occupied,"1-unit, owner-occupied",0,0,52000,15,No,No,Male,Male,Male,Male,41,41,No,No,2024-08-25,Borrower,,,,,,,,,
2024,"Kansas City, MO-KS",20,035,1600101.0,Conventional,Single-family home,Hispanic or Latino,Asian,Female,Approved,Purchase,430000,90,4.25,0.00,No,45000,0,0,0,0,0,30,0,0,0,0,0,220000,Site-built single family home,Vacant,"1-unit, owner-occupied",0,0,58000,20,No,No,Female,Female,Female,Female,56,56,No,No,2024-09-22,Lender,,,,,,,,,
2024,"Columbus, OH",39,029,1700103.0,FHA,Single-family home,Non-Hispanic White,White,Male,Denied,Refinance,380000,80,4.50,0.00,No,41000,0,0,0,0,0,30,0,0,0,0,0,200000,Site-built single family home,Occupied,"1-unit, owner-occupied",0,0,48000,15,No,No,Male,Male,Male,Male,50,50,No,No,2024-10-20,Borrower,,,,,,,,,
2024,"Charlotte-Concord-Gastonia, NC-SC",37,033,1400102.0,VA,Single-family home,Hispanic or Latino,Asian,Female,Approved,Purchase,490000,95,4.00,0.00,No,54000,0,0,0,0,0,30,0,0,0,0,0,260000,Site-built single family home,Vacant,"1-unit, owner-occupied",0,0,68000,20,No,No,Female,Female,Female,Female,65,65,No,No,2024-11-18,Lender,,,,,,,,,
2024,"Raleigh-Durham-Chapel Hill, NC",37,031,1300102.0,Conventional,Single-family home,Non-Hispanic White,White,Male,Denied,Refinance,420000,80,4.25,0.00,No,44000,0,0,0,0,0,30,0,0,0,0,0,220000,Site-built single family home,Occupied,"1-unit, owner-occupied",0,0,52000,15,No,No,Male,Male,Male,Male,52,52,No,No,2024-12-22,Borrower,,,,,,,,,
2024,"Austin-Round Rock, TX",48,013,4200103.0,FHA,Single-family home,Hispanic or Latino,Black or African American,Female,Approved,Purchase,360000,80,4.50,0.00,No,34000,0,0,0,0,0,30,0,0,0,0,0,190000,Site-built single family home,Vacant,"1-unit, owner-occupied",0,0,44000,20,No,No,Female,Female,Female,Female,45,45,No,No,2025-01-19,Lender,,,,,,,,,
2024,"San Antonio, TX",48,031,4300102.0,Conventional,Single-family home,Non-Hispanic White,Asian,Female,Denied,Refinance,380000,80,4.75,0.00,No,40000,0,0,0,0,0,30,0,0,0,0,0,200000,Site-built single family home,Occupied,"1-unit, owner-occupied",0,0,50000,15,No,No,Female,Female,Female,Female,55,55,No,No,2025-02-24,Borrower,,,,,,,,,
2024,"Jacksonville, FL",12,031,1000102.0,VA,Single-family home,Hispanic or Latino,White,Male,Approved,Purchase,440000,90,4.25,0.00,No,48000,0,0,0,0,0,30,0,0,0,0,0,240000,Site-built single family home,Vacant,"1-unit, owner-occupied",0,0,62000,20,No,No,Male,Male,Male,Male,61,61,No,No,2025-03-23,Lender,,,,,,,,,
2024,"Oklahoma City, OK",47,019,4800101.0,FHA,Single-family home,Non-Hispanic White,Black or African American,Female,Denied,Refinance,330000,80,4.50,0.00,No,36000,0,0,0,0,0,30,0,0,0,0,0,180000,Site-built single family home,Occupied,"1-unit, owner-occupied",0,0,46000,15,No,No,Female,Female,Female,Female,46,46,No,No,2025-04-27,Borrower,,,,,,,,,
2024,"Memphis, TN-MS-AR",34,041,1600102.0,Conventional,Single-family home,Hispanic or Latino,Asian,Female,Approved,Purchase,420000,95,4.00,0.00,No,46000,0,0,0,0,0,30,0,0,0,0,0,220000,Site-built single family home,Vacant,"1-unit, owner-occupied",0,0,60000,20,No,No,Female,Female,Female,Female,63,63,No,No,2025-05-25,Lender,,,,,,,,,
2024,"Louisville/Jefferson County, KY-IN",21,027,1500101.0,VA,Single-family home,Non-Hispanic White,White,Male,Denied,Purchase,400000,80,4.25,0.00,No,42000,0,0,0,0,0,30,0,0,0,0,0,220000,Site-built single family home,Occupied,"1-unit, owner-occupied",0,0,52000,15,No,No,Male,Male,Male,Male,51,51,No,No,2025-06-29,Borrower,,,,,,,,,
2024,"Birmingham-Hoover, AL",01,011,1400103.0,FHA,Single-family home,Hispanic or Latino,Asian,Female,Approved,Refinance,380000,80,4.75,0.00,No,40000,0,0,0,0,0,30,0,0,0,0,0,200000,Site-built single family home,Vacant,"1-unit, owner-occupied",0,0,49000,20,No,No,Female,Female,Female,Female,51,51,No,No,2025-07-27,Lender,,,,,,,,,
