activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,"Boise City, ID",ID,16001,22001000,FHA-Insured,"1 Unit, Owner Occupied",White,White,Male,Approved,Purchase,140000.0,0.76,5.25,0.25,No,18791.0,901.0,0.0,0.0,0.0,360,30 years,None,0,No,No,Yes,SFR,Single Family Residence,Manufactured Home Secured Property,Land,1,0,40000,12.0,0,0,No,0,0,No,No,31,0,0,0,Bank,Zions Bank NA,,,,,,,,
2024,"Oklahoma City, OK",OK,40005,22001000,VA-Guaranteed,"1 Unit, Owner Occupied",American Indian or Alaska Native,American Indian or Alaska Native,Female,Approved,Purchase,220000.0,0.784,4.75,0.28,No,29391.0,836.0,0.0,0.0,0.0,360,30 years,None,0,No,No,Yes,SFR,Single Family Residence,Manufactured Home Secured Property,Land,1,0,55000,16.0,0,0,No,0,0,No,No,45,0,0,0,Credit Union,Liberty Credit Union,,,,,,,,
2024,"Greenville-Anderson, SC",SC,45005,22001000,Conventional,"1 Unit, Owner Occupied",White,White,Male,Approved,Purchase,160000.0,0.815,6.0,0.26,No,21781.0,901.0,0.0,0.0,0.0,360,30 years,None,0,No,No,Yes,SFR,Single Family Residence,Manufactured Home Secured Property,Land,1,0,45000,13.0,0,0,No,0,0,No,No,39,0,0,0,Bank,Wells Fargo Bank NA,,,,,,,,
2024,"Winston-Salem, NC",NC,37005,22001000,FHA-Insured,"1 Unit, Owner Occupied",Black or African American,Black or African American,Female,Approved,Purchase,120000.0,0.844,6.25,0.25,No,15981.0,901.0,0.0,0.0,0.0,360,30 years,None,0,No,No,Yes,SFR,Single Family Residence,Manufactured Home Secured Property,Land,1,0,35000,11.0,0,0,No,0,0,No,No,49,0,0,0,Credit Union,SECU,,,,,,,,
2024,"Bakersfield, CA",CA,06005,22001000,Conventional,"1 Unit, Owner Occupied",White,White,Male,Approved,Purchase,180000.0,0.795,5.5,0.28,No,24191.0,1059.0,0.0,0.0,0.0,360,30 years,None,0,No,No,Yes,SFR,Single Family Residence,Manufactured Home Secured Property,Land,1,0,50000,14.0,0,0,No,0,0,No,No,34,0,0,0,Bank,U.S. Bank NA,,,,,,,,
2024,"Fort Myers, FL",FL,12001,22001000,VA-Guaranteed,"1 Unit, Owner Occupied",White,White,Female,Approved,Purchase,200000.0,0.805,4.75,0.27,No,27391.0,836.0,0.0,0.0,0.0,360,30 years,None,0,No,No,Yes,SFR,Single Family Residence,Manufactured Home Secured Property,Land,1,0,60000,15.0,0,0,No,0,0,No,No,41,0,0,0,Credit Union,Security Service Federal Credit Union,,,,,,,,
2024,"Lubbock, TX",TX,48005,22001000,FHA-Insured,"1 Unit, Owner Occupied",Hispanic or Latino,Hispanic or Latino,Male,Approved,Purchase,160000.0,0.79,5.25,0.25,No,21281.0,901.0,0.0,0.0,0.0,360,30 years,None,0,No,No,Yes,SFR,Single Family Residence,Manufactured Home Secured Property,Land,1,0,40000,12.0,0,0,No,0,0,No,No,38,0,0,0,Bank,"Bank of Texas, NA",,,,,,,,
2024,"Toledo, OH",OH,41005,22001000,Conventional,"1 Unit, Owner Occupied",White,White,Male,Approved,Purchase,240000.0,0.794,5.75,0.26,No,32391.0,1059.0,0.0,0.0,0.0,360,30 years,None,0,No,No,Yes,SFR,Single Family Residence,Manufactured Home Secured Property,Land,1,0,65000,16.0,0,0,No,0,0,No,No,30,0,0,0,Credit Union,Advantis Credit Union,,,,,,,,
2024,"Spokane-Spokane Valley, WA",WA,53005,22001000,VA-Guaranteed,"1 Unit, Owner Occupied",White,White,Female,Approved,Purchase,220000.0,0.79,4.75,0.27,No,29991.0,836.0,0.0,0.0,0.0,360,30 years,None,0,No,No,Yes,SFR,Single Family Residence,Manufactured Home Secured Property,Land,1,0,55000,14.0,0,0,No,0,0,No,No,46,0,0,0,Bank,Wells Fargo Bank NA,,,,,,,,
2024,"Palm Bay-Melbourne-Titusville, FL",FL,12005,22001000,Conventional,"1 Unit, Owner Occupied",White,White,Male,Approved,Purchase,200000.0,0.819,6.0,0.26,No,27591.0,901.0,0.0,0.0,0.0,360,30 years,None,0,No,No,Yes,SFR,Single Family Residence,Manufactured Home Secured Property,Land,1,0,60000,13.0,0,0,No,0,0,No,No,35,0,0,0,Credit Union,KEMBA Financial Credit Union,,,,,,,,
2024,"St. Louis, MO-IL",MO,29005,22001000,FHA-Insured,"1 Unit, Owner Occupied",White,White,Female,Approved,Purchase,140000.0,0.846,6.25,0.25,No,18711.0,901.0,0.0,0.0,0.0,360,30 years,None,0,No,No,Yes,SFR,Single Family Residence,Manufactured Home Secured Property,Land,1,0,40000,12.0,0,0,No,0,0,No,No,52,0,0,0,Bank,U.S. Bank NA,,,,,,,,
2024,"Wichita Falls, TX",TX,48005,22001000,VA-Guaranteed,"1 Unit, Owner Occupied",White,White,Male,Approved,Purchase,180000.0,0.788,4.75,0.27,No,24481.0,836.0,0.0,0.0,0.0,360,30 years,None,0,No,No,Yes,SFR,Single Family Residence,Manufactured Home Secured Property,Land,1,0,50000,13.0,0,0,No,0,0,No,No,37,0,0,0,Credit Union,Security Service Federal Credit Union,,,,,,,,
2024,"Knoxville, TN",TN,17001,22001000,Conventional,"1 Unit, Owner Occupied",White,White,Female,Approved,Purchase,160000.0,0.812,5.75,0.27,No,22081.0,1059.0,0.0,0.0,0.0,360,30 years,None,0,No,No,Yes,SFR,Single Family Residence,Manufactured Home Secured Property,Land,1,0,45000,13.0,0,0,No,0,0,No,No,44,0,0,0,Bank,Wells Fargo Bank NA,,,,,,,,
2024,"Austin-Round Rock, TX",TX,48005,22001000,FHA-Insured,"1 Unit, Owner Occupied",White,White,Male,Approved,Purchase,240000.0,0.781,5.25,0.25,No,31491.0,901.0,0.0,0.0,0.0,360,30 years,None,0,No,No,Yes,SFR,Single Family Residence,Manufactured Home Secured Property,Land,1,0,65000,14.0,0,0,No,0,0,No,No,29,0,0,0,Credit Union,Connex Credit Union,,,,,,,,
2024,"Memphis, TN-MS-AR",TN,17001,22001000,Conventional,"1 Unit, Owner Occupied",Black or African American,Black or African American,Female,Approved,Purchase,120000.0,0.854,6.0,0.26,No,16181.0,901.0,0.0,0.0,0.0,360,30 years,None,0,No,No,Yes,SFR,Single Family Residence,Manufactured Home Secured Property,Land,1,0,35000,11.0,0,0,No,0,0,No,No,50,0,0,0,Bank,U.S. Bank NA,,,,,,,,
2024,"San Antonio, TX",TX,48005,22001000,VA-Guaranteed,"1 Unit, Owner Occupied",White,White,Male,Approved,Purchase,220000.0,0.793,4.75,0.28,No,29991.0,836.0,0.0,0.0,0.0,360,30 years,None,0,No,No,Yes,SFR,Single Family Residence,Manufactured Home Secured Property,Land,1,0,55000,16.0,0,0,No,0,0,No,No,40,0,0,0,Credit Union,Alliant Credit Union,,,,,,,,
2024,"Colorado Springs, CO",CO,08001,22001000,Conventional,"1 Unit, Owner Occupied",White,White,Female,Approved,Purchase,190000.0,0.797,5.5,0.27,No,25391.0,1059.0,0.0,0.0,0.0,360,30 years,None,0,No,No,Yes,SFR,Single Family Residence,Manufactured Home Secured Property,Land,1,0,50000,14.0,0,0,No,0,0,No,No,33,0,0,0,Bank,Wells Fargo Bank NA,,,,,,,,
2024,"Madison, WI",WI,55005,22001000,FHA-Insured,"1 Unit, Owner Occupied",White,White,Male,Approved,Purchase,140000.0,0.868,6.25,0.25,No,18381.0,901.0,0.0,0.0,0.0,360,30 years,None,0,No,No,Yes,SFR,Single Family Residence,Manufactured Home Secured Property,Land,1,0,40000,12.0,0,0,No,0,0,No,No,28,0,0,0,Credit Union,Summit Credit Union,,,,,,,,
2024,"Chattanooga, TN-GA",TN,17001,22001000,VA-Guaranteed,"1 Unit, Owner Occupied",White,White,Female,Approved,Purchase,180000.0,0.794,4.75,0.28,No,24481.0,836.0,0.0,0.0,0.0,360,30 years,None,0,No,No,Yes,SFR,Single Family Residence,Manufactured Home Secured Property,Land,1,0,50000,14.0,0,0,No,0,0,No,No,38,0,0,0,Bank,Wells Fargo Bank NA,,,,,,,,
2024,"Milwaukee-Waukesha-West Allis, WI",WI,55005,22001000,Conventional,"1 Unit, Owner Occupied",White,White,Male,Approved,Purchase,220000.0,0.793,5.75,0.26,No,29991.0,1059.0,0.0,0.0,0.0,360,30 years,None,0,No,No,Yes,SFR,Single Family Residence,Manufactured Home Secured Property,Land,1,0,55000,15.0,0,0,No,0,0,No,No,42,0,0,0,Credit Union,Connex Credit Union,,,,,,,,
2024,"Phoenix-Mesa-Scottsdale, AZ",AZ,04001,22001000,FHA-Insured,"1 Unit, Owner Occupied",White,White,Female,Approved,Purchase,240000.0,0.785,5.5,0.27,No,31691.0,1059.0,0.0,0.0,0.0,360,30 years,None,0,No,No,Yes,SFR,Single Family Residence,Manufactured Home Secured Property,Land,1,0,65000,16.0,0,0,No,0,0,No,No,27,0,0,0,Bank,Wells Fargo Bank NA,,,,,,,,
2024,"Columbus, OH",OH,39005,22001000,VA-Guaranteed,"1 Unit, Owner Occupied",White,White,Male,Approved,Purchase,200000.0,0.794,4.75,0.27,No,27691.0,836.0,0.0,0.0,0.0,360,30 years,None,0,No,No,Yes,SFR,Single Family Residence,Manufactured Home Secured Property,Land,1,0,60000,14.0,0,0,No,0,0,No,No,48,0,0,0,Credit Union,Advantis Credit Union,,,,,,,,
2024,"Virginia Beach-Norfolk, VA-NC",VA,51001,22001000,Conventional,"1 Unit, Owner Occupied",White,White,Female,Approved,Purchase,220000.0,0.803,5.75,0.27,No,29991.0,1059.0,0.0,0.0,0.0,360,30 years,None,0,No,No,Yes,SFR,Single Family Residence,Manufactured Home Secured Property,Land,1,0,55000,15.0,0,0,No,0,0,No,No,45,0,0,0,Bank,Wells Fargo Bank NA,,,,,,,,
