activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,"Atlanta-Sandy Springs-Roswell, GA",GA,013,0985000.0,Fixed Rate,1,Black or African American,Black or African American,Male,Originated,Refinance,250000,0.8000,5.5000,7.2649,0,No,Yes,Yes,Yes,1,1,Single Family,4,1,1,1,1,1,1,89,2,0,0,Branch Office,Lender,,,,,,,,,,,,,,,,,,,,,
2024,"Chicago-Naperville-Elgin, IL-IN-WI",IL,059,1270000.0,Fixed Rate,1,White,White,Female,Originated,Home Improvement,25000,0.4000,3.6500,5.2344,0,No,Yes,Yes,Yes,1,1,Single Family,3,1,1,1,1,1,1,77,2,0,0,Referral Service,Lender,,,,,,,,,,,,,,,,,,,,,
2024,"Dallas-Fort Worth-Arlington, TX",TX,047,1125000.0,Adjustable Rate,1,Hispanic or Latino,Hispanic or Latino,Male,Completed,Home Purchase,300000,0.5500,4.5000,5.9999,0,No,Yes,Yes,Yes,1,1,Single Family,1,1,1,1,1,1,1,87,1,0,0,Automated Call,Lender,,,,,,,,,,,,,,,,,,,,,
2024,"Houston-The Woodlands-Sugar Land, TX",TX,048,1240000.0,Fixed Rate,1,White,White,Female,Originated,Home Purchase,500000,0.8500,5.7000,7.7775,0,No,Yes,Yes,Yes,1,1,Single Family,2,1,1,1,1,1,1,96,1,0,0,Credit Union,Lender,,,,,,,,,,,,,,,,,,,,,
2024,"Washington-Arlington-Alexandria, DC-VA-MD",DC,111,1185000.0,Adjustable Rate,1,Black or African American,Black or African American,Male,Originated,Home Purchase,350000,0.6000,5.2000,6.7959,0,No,Yes,Yes,Yes,1,1,Single Family,1,1,1,1,1,1,1,81,2,0,0,Lender,Lender,,,,,,,,,,,,,,,,,,,,,
2024,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",PA,026,1085000.0,Fixed Rate,1,Hispanic or Latino,Hispanic or Latino,Female,Completed,Home Purchase,400000,0.7000,5.2000,6.9974,0,No,Yes,Yes,Yes,1,1,Single Family,4,1,1,1,1,1,1,90,2,0,0,Branch Office,Lender,,,,,,,,,,,,,,,,,,,,,
2024,"Miami-Fort Lauderdale-West Palm Beach, FL",FL,012,1040000.0,Adjustable Rate,1,White,Asian,Male,Originated,Home Improvement,15000,0.6000,4.1000,5.5274,0,No,Yes,Yes,Yes,1,1,Single Family,2,1,1,1,1,1,1,85,1,0,0,Automated Call,Lender,,,,,,,,,,,,,,,,,,,,,
2024,"Boston-Cambridge-Nashua, MA-NH",MA,021,1350000.0,Fixed Rate,1,White,White,Female,Originated,Refinance,450000,0.7500,5.3000,6.9044,0,No,Yes,Yes,Yes,1,1,Single Family,1,1,1,1,1,1,1,95,1,0,0,Online,Lender,,,,,,,,,,,,,,,,,,,,,
2024,"Atlanta-Sandy Springs-Roswell, GA",GA,013,1250000.0,Adjustable Rate,1,Black or African American,Black or African American,Male,Completed,Home Purchase,300000,0.6000,4.6000,6.0279,0,No,Yes,Yes,Yes,1,1,Single Family,3,1,1,1,1,1,1,89,2,0,0,Branch Office,Lender,,,,,,,,,,,,,,,,,,,,,
2024,"Chicago-Naperville-Elgin, IL-IN-WI",IL,059,1190000.0,Fixed Rate,1,Hispanic or Latino,Hispanic or Latino,Female,Originated,Home Purchase,400000,0.8000,5.4000,7.2875,0,No,Yes,Yes,Yes,1,1,Single Family,2,1,1,1,1,1,1,78,1,0,0,Referral Service,Lender,,,,,,,,,,,,,,,,,,,,,
2024,"Dallas-Fort Worth-Arlington, TX",TX,047,1105000.0,Adjustable Rate,1,White,White,Male,Originated,Home Improvement,20000,0.4000,3.8000,5.1444,0,No,Yes,Yes,Yes,1,1,Single Family,1,1,1,1,1,1,1,79,1,0,0,Automated Call,Lender,,,,,,,,,,,,,,,,,,,,,
2024,"Houston-The Woodlands-Sugar Land, TX",TX,048,1320000.0,Fixed Rate,1,Black or African American,Black or African American,Female,Completed,Refinance,250000,0.8500,5.8000,7.7275,0,No,Yes,Yes,Yes,1,1,Single Family,4,1,1,1,1,1,1,97,2,0,0,Credit Union,Lender,,,,,,,,,,,,,,,,,,,,,
2024,"Washington-Arlington-Alexandria, DC-VA-MD",DC,111,1160000.0,Adjustable Rate,1,Hispanic or Latino,Hispanic or Latino,Male,Originated,Home Purchase,350000,0.6000,5.0000,6.5539,0,No,Yes,Yes,Yes,1,1,Single Family,1,1,1,1,1,1,1,84,1,0,0,Lender,Lender,,,,,,,,,,,,,,,,,,,,,
2024,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",PA,026,1075000.0,Fixed Rate,1,White,White,Female,Completed,Home Purchase,400000,0.7000,5.6000,7.3165,0,No,Yes,Yes,Yes,1,1,Single Family,3,1,1,1,1,1,1,91,2,0,0,Branch Office,Lender,,,,,,,,,,,,,,,,,,,,,
2024,"Miami-Fort Lauderdale-West Palm Beach, FL",FL,012,1050000.0,Adjustable Rate,1,Asian,Asian,Male,Originated,Home Purchase,300000,0.5500,4.8000,6.3019,0,No,Yes,Yes,Yes,1,1,Single Family,2,1,1,1,1,1,1,86,1,0,0,Automated Call,Lender,,,,,,,,,,,,,,,,,,,,,
2024,"Boston-Cambridge-Nashua, MA-NH",MA,021,1380000.0,Fixed Rate,1,Black or African American,Black or African American,Female,Originated,Home Improvement,20000,0.5000,3.8000,5.2544,0,No,Yes,Yes,Yes,1,1,Single Family,1,1,1,1,1,1,1,98,1,0,0,Online,Lender,,,,,,,,,,,,,,,,,,,,,
2024,"Atlanta-Sandy Springs-Roswell, GA",GA,013,1225000.0,Adjustable Rate,1,Hispanic or Latino,Hispanic or Latino,Female,Completed,Refinance,250000,0.6000,5.2000,6.8376,0,No,Yes,Yes,Yes,1,1,Single Family,4,1,1,1,1,1,1,88,2,0,0,Branch Office,Lender,,,,,,,,,,,,,,,,,,,,,
2024,"Chicago-Naperville-Elgin, IL-IN-WI",IL,059,1210000.0,Fixed Rate,1,White,White,Male,Originated,Home Purchase,400000,0.8500,5.6000,7.3165,0,No,Yes,Yes,Yes,1,1,Single Family,2,1,1,1,1,1,1,93,1,0,0,Referral Service,Lender,,,,,,,,,,,,,,,,,,,,,
2024,"Dallas-Fort Worth-Arlington, TX",TX,047,1140000.0,Adjustable Rate,1,Asian,Asian,Female,Completed,Home Purchase,350000,0.5500,4.9000,6.6513,0,No,Yes,Yes,Yes,1,1,Single Family,3,1,1,1,1,1,1,82,2,0,0,Automated Call,Lender,,,,,,,,,,,,,,,,,,,,,
2024,"Houston-The Woodlands-Sugar Land, TX",TX,048,1310000.0,Fixed Rate,1,Black or African American,Black or African American,Male,Originated,Home Purchase,300000,0.9000,6.0000,8.5275,0,No,Yes,Yes,Yes,1,1,Single Family,1,1,1,1,1,1,1,99,2,0,0,Credit Union,Lender,,,,,,,,,,,,,,,,,,,,,
2024,"Washington-Arlington-Alexandria, DC-VA-MD",DC,111,1105000.0,Adjustable Rate,1,White,White,Female,Completed,Home Improvement,15000,0.4000,3.6000,5.0000,0,No,Yes,Yes,Yes,1,1,Single Family,4,1,1,1,1,1,1,94,2,0,0,Lender,Lender,,,,,,,,,,,,,,,,,,,,,
2024,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",PA,026,1130000.0,Fixed Rate,1,Hispanic or Latino,Hispanic or Latino,Male,Originated,Refinance,400000,0.7000,5.4000,7.1044,0,No,Yes,Yes,Yes,1,1,Single Family,3,1,1,1,1,1,1,85,2,0,0,Branch Office,Lender,,,,,,,,,,,,,,,,,,,,,
2024,"Miami-Fort Lauderdale-West Palm Beach, FL",FL,012,1090000.0,Adjustable Rate,1,Black or African American,Black or African American,Female,Completed,Home Purchase,400000,0.6000,5.0000,6.5539,0,No,Yes,Yes,Yes,1,1,Single Family,2,1,1,1,1,1,1,96,1,0,0,Automated Call,Lender,,,,,,,,,,,,,,,,,,,,,
2024,"Boston-Cambridge-Nashua, MA-NH",MA,021,1400000.0,Fixed Rate,1,White,White,Male,Originated,Home Improvement,15000,0.5000,3.6000,5.0000,0,No,Yes,Yes,Yes,1,1,Single Family,1,1,1,1,1,1,1,90,1,0,0,Online,Lender,,,,,,,,,,,,,,,,,,,,,
2024,"Atlanta-Sandy Springs-Roswell, GA",GA,013,1245000.0,Adjustable Rate,1,Hispanic or Latino,Hispanic or Latino,Male,Originated,Home Purchase,350000,0.5500,4.9000,6.6513,0,No,Yes,Yes,Yes,1,1,Single Family,4,1,1,1,1,1,1,87,2,0,0,Branch Office,Lender,,,,,,,,,,,,,,,,,,,,,
2024,"Chicago-Naperville-Elgin, IL-IN-WI",IL,059,1230000.0,Fixed Rate,1,Black or African American,Black or African American,Female,Completed,Home Purchase,400000,0.9000,6.2000,8.5275,0,No,Yes,Yes,Yes,1,1,Single Family,1,1,1,1,1,1,1,97,2,0,0,Referral Service,Lender,,,,,,,,,,,,,,,,,,,,,
2024,"Dallas-Fort Worth-Arlington, TX",TX,047,1170000.0,Adjustable Rate,1,White,White,Male,Completed,Refinance,250000,0.6000,5.0000,6.5539,0,No,Yes,Yes,Yes,1,1,Single Family,2,1,1,1,1,1,1,83,1,0,0,Automated Call,Lender,,,,,,,,,,,,,,,,,,,,,
2024,"Houston-The Woodlands-Sugar Land, TX",TX,048,1335000.0,Fixed Rate,1,Asian,Asian,Female,Originated,Home Purchase,500000,0.8500,5.9000,7.9595,0,No,Yes,Yes,Yes,1,1,Single Family,3,1,1,1,1,1,1,95,2,0,0,Credit Union,Lender,,,,,,,,,,,,,,,,,,,,,
2024,"Washington-Arlington-Alexandria, DC-VA-MD",DC,111,1150000.0,Adjustable Rate,1,Hispanic or Latino,Hispanic or Latino,Male,Originated,Home Purchase,400000,0.6000,5.3000,6.9044,0,No,Yes,Yes,Yes,1,1,Single Family,4,1,1,1,1,1,1,92,2,0,0,Lender,Lender,,,,,,,,,,,,,,,,,,,,,
2024,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",PA,026,1080000.0,Fixed Rate,1,White,White,Female,Completed,Home Purchase,450000,0.7000,5.8000,7.7275,0,No,Yes,Yes,Yes,1,1,Single Family,1,1,1,1,1,1,1,89,1,0,0,Branch Office,Lender,,,,,,,,,,,,,,,,,,,,,
2024,"Miami-Fort Lauderdale-West Palm Beach, FL",FL,012,1065000.0,Adjustable Rate,1,Black or African American,Black or African American,Male,Originated,Home Purchase,400000,0.5500,4.9000,6.6513,0,No,Yes,Yes,Yes,1,1,Single Family,2,1,1,1,1,1,1,84,2,0,0,Automated Call,Lender,,,,,,,,,,,,,,,,,,,,,
2024,"Boston-Cambridge-Nashua, MA-NH",MA,021,1410000.0,Fixed Rate,1,Asian,Asian,Female,Originated,Home Improvement,20000,0.5000,3.8000,5.2544,0,No,Yes,Yes,Yes,1,1,Single Family,4,1,1,1,1,1,1,99,2,0,0,Online,Lender,,,,,,,,,,,,,,,,,,,,,
2024,"Atlanta-Sandy Springs-Roswell, GA",GA,013,1260000.0,Adjustable Rate,1,White,White,Male,Completed,Home Purchase,500000,0.6000,5.2000,6.8376,0,No,Yes,Yes,Yes,1,1,Single Family,1,1,1,1,1,1,1,96,1,0,0,Branch Office,Lender,,,,,,,,,,,,,,,,,,,,,
2024,"Chicago-Naperville-Elgin, IL-IN-WI",IL,059,1300000.0,Fixed Rate,1,Hispanic or Latino,Hispanic or Latino,Female,Originated,Home Purchase,400000,0.8500,5.9000,7.9595,0,No,Yes,Yes,Yes,1,1,Single Family,3,1,1,1,1,1,1,94,2,0,0,Referral Service,Lender,,,,,,,,,,,,,,,,,,,,,
2024,"Dallas-Fort Worth-Arlington, TX",TX,047,1165000.0,Adjustable Rate,1,Black or African American,Black or African American,Male,Originated,Home Purchase,400000,0.5500,4.9000,6.6513,0,No,Yes,Yes,Yes,1,1,Single Family,4,1,1,1,1,1,1,93,2,0,0,Automated Call,Lender,,,,,,,,,,,,,,,,,,,,,
2024,"Houston-The Woodlands-Sugar Land, TX",TX,048,1345000.0,Fixed Rate,1,White,White,Female,Completed,Home Improvement,20000,0.4000,3.6000,5.0000,0,No,Yes,Yes,Yes,1,1,Single Family,2,1,1,1,1,1,1,98,1,0,0,Credit Union,Lender,,,,,,,,,,,,,,,,,,,,,
2024,"Washington-Arlington-Alexandria, DC-VA-MD",DC,111,1180000.0,Adjustable Rate,1,Hispanic or Latino,Hispanic or Latino,Male,Originated,Home Purchase,450000,0.6000,5.3000,6.9044,0,No,Yes,Yes,Yes,1,1,Single Family,1,1,1,1,1,1,1,91,2,0,0,Lender,Lender,,,,,,,,,,,,,,,,,,,,,
2024,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",PA,026,1105000.0,Fixed Rate,1,Asian,Asian,Female,Completed,Home Purchase,500000,0.7000,5.8000,7.7275,0,No,Yes,Yes,Yes,1,1,Single Family,3,1,1,1,1,1,1,96,2,0,0,Branch Office,Lender,,,,,,,,,,,,,,,,,,,,,
2024,"Miami-Fort Lauderdale-West Palm Beach, FL",FL,012,1080000.0,Adjustable Rate,1,White,White,Male,Originated,Home Purchase,450000,0.5500,4.9000,6.6513,0,No,Yes,Yes,Yes,1,1,Single Family,4,1,1,1,1,1,1,97,2,0,0,Automated Call,Lender,,,,,,,,,,,,,,,,,,,,,
2024,"Boston-Cambridge-Nashua, MA-NH",MA,021,1425000.0,Fixed Rate,1,Black or African American,Black or African American,Female,Originated,Home Purchase,500000,0.9000,6.3000,8.5275,0,No,Yes,Yes,Yes,1,1,Single Family,1,1,1,1,1,1,1,98,2,0,0,Online,Lender,,,,,,,,,,,,,,,,,,,,,
2024,"Atlanta-Sandy Springs-Roswell, GA",GA,013,1275000.0,Adjustable Rate,1,Hispanic or Latino,Hispanic or Latino,Male,Completed,Home Purchase,500000,0.6000,5.4000,7.3165,0,No,Yes,Yes,Yes,1,1,Single Family,2,1,1,1,1,1,1,95,2,0,0,Branch Office,Lender,,,,,,,,,,,,,,,,,,,,,
2024,"Chicago-Naperville-Elgin, IL-IN-WI",IL,059,1315000.0,Fixed Rate,1,White,White,Female,Originated,Home Improvement,15000,0.5000,3.8000,5.2544,0,No,Yes,Yes,Yes,1,1,Single Family,4,1,1,1,1,1,1,93,2,0,0,Referral Service,Lender,,,,,,,,,,,,,,,,,,,,,
2024,"Dallas-Fort Worth-Arlington, TX",TX,047,1195000.0,Adjustable Rate,1,Asian,Asian,Male,Completed,Home Purchase,450000,0.6000,5.2000,6.8376,0,No,Yes,Yes,Yes,1,1,Single Family,1,1,1,1,1,1,1,84,1,0,0,Automated Call,Lender,,,,,,,,,,,,,,,,,,,,,
2024,"Houston-The Woodlands-Sugar Land, TX",TX,048,1360000.0,Fixed Rate,1,Black or African American,Black or African American,Female,Originated,Home Purchase,400000,0.8000,5.8000,7.7275,0,No,Yes,Yes,Yes,1,1,Single Family,3,1,1,1,1,1,1,96,2,0,0,Credit Union,Lender,,,,,,,,,,,,,,,,,,,,,
2024,"Washington-Arlington-Alexandria, DC-VA-MD",DC,111,1200000.0,Adjustable Rate,1,White,White,Male,Completed,Home Purchase,500000,0.6000,5.4000,7.3165,0,No,Yes,Yes,Yes,1,1,Single Family,2,1,1,1,1,1,1,98,1,0,0,Lender,Lender,,,,,,,,,,,,,,,,,,,,,
2024,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",PA,026,1115000.0,Fixed Rate,1,Hispanic or Latino,Hispanic or Latino,Female,Originated,Home Purchase,450000,0.7000,5.3000,6.9044,0,No,Yes,Yes,Yes,1,1,Single Family,1,1,1,1,1,1,1,85,2,0,0,Branch Office,Lender,,,,,,,,,,,,,,,,,,,,,
2024,"Miami-Fort Lauderdale-West Palm Beach, FL",FL,012,1075000.0,Adjustable Rate,1,Black or African American,Black or African American,Male,Originated,Home Purchase,500000,0.5500,4.8000,6.7774,0,No,Yes,Yes,Yes,1,1,Single Family,4,1,1,1,1,1,1,99,2,0,0,Automated Call,Lender,,,,,,,,,,,,,,,,,,,,,
2024,"Boston-Cambridge-Nashua, MA-NH",MA,021,1430000.0,Fixed Rate,1,Asian,Asian,Female,Completed,Home Purchase,450000,0.9000,6.3000,8.5275,0,No,Yes,Yes,Yes,1,1,Single Family,2,1,1,1,1,1,1,97,2,0,0,Online,Lender,,,,,,,,,,,,,,,,,,,,,
2024,"Atlanta-Sandy Springs-Roswell, GA",GA,013,1280000.0,Adjustable Rate,1,White,White,Male,Originated,Home Purchase,400000,0.6000,5.1000,6.5539,0,No,Yes,Yes,Yes,1,1,Single Family,3,1,1,1,1,1,1,94,2,0,0,Branch Office,Lender,,,,,,,,,,,,,,,,,,,,,
2024,"Chicago-Naperville-Elgin, IL-IN-WI",IL,059,1320000.0,Fixed Rate,1,Hispanic or Latino,Hispanic or Latino,Female,Completed,Home Purchase,500000,0.8000,5.9000,7.9595,0,No,Yes,Yes,Yes,1,1,Single Family,1,1,1,1,1,1,1,98,2,0,0,Referral Service,Lender,,,,,,,,,,,,,,,,,,,,,
2024,"Dallas-Fort Worth-Arlington, TX",TX,047,1210000.0,Adjustable Rate,1,Black or African American,Black or African American,Male,Originated,Home Purchase,400000,0.5500,4.9000,6.6513,0,No,Yes,Yes,Yes,1,1,Single Family,4,1,1,1,1,1,1,95,2,0,0,Automated Call,Lender,,,,,,,,,,,,,,,,,,,,,
2024,"Houston-The Woodlands-Sugar Land, TX",TX,048,1370000.0,Fixed Rate,1,White,White,Female,Completed,Home Improvement,15000,0.5000,3.8000,5.2544,0,No,Yes,Yes,Yes,1,1,Single Family,2,1,1,1,1,1,1,99,1,0,0,Credit Union,Lender,,,,,,,,,,,,,,,,,,,,,
2024,"Washington-Arlington-Alexandria, DC-VA-MD",DC,111,1215000.0,Adjustable Rate,1,Hispanic or Latino,Hispanic or Latino,Male,Originated,Home Purchase,450000,0.6000,5.4000,7.3165,0,No,Yes,Yes,Yes,1,1,Single Family,1,1,1,1,1,1,1,96,2,0,0,Lender,Lender,,,,,,,,,,,,,,,,,,,,,
2024,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",PA,026,1090000.0,Fixed Rate,1,Asian,Asian,Female,Completed,Home Purchase,500000,0.7000,5.6000,7.3165,0,No,Yes,Yes,Yes,1,1,Single Family,4,1,1,1,1,1,1,98,2,0,0,Branch Office,Lender,,,,,,,,,,,,,,,,,,,,,
