activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,"Boston-Cambridge-Nashua, MA-NH",25,25001,10001,FHA,"1-Unit, Attached",White,White,1,Approved,Home Purchase,260000,0.8,4.0,0,0,0,0,0,0,0,20,60,1,0,0,0,260000,Site Built Single Family Home,Primary Residence,Manufactured Home Secured Property,Manufactured Home Land Property Interest,1,0,55000,26,Male,Female,Male,Female,40,38,0,0,2024-11-01,Bank,,,,,,,,,,,
2024,"Denver-Aurora-Lakewood, CO",08,08001,06001,Conventional,"1-Unit, Attached",Asian,Asian,2,Approved,Home Purchase,360000,0.9,4.5,0,0,0,0,0,0,0,25,90,1,0,0,0,360000,Site Built Single Family Home,Primary Residence,Manufactured Home Secured Property,Manufactured Home Land Property Interest,2,1,75000,33,Female,Male,Female,Male,49,47,0,0,2024-12-01,Credit Union,,,,,,,,,,,
2024,"St. Louis, MO-IL",29,29001,07001,VA,"1-Unit, Attached",White,White,1,Approved,Home Purchase,240000,0.95,4.3,0,0,0,0,0,0,0,18,60,1,0,0,0,240000,Site Built Single Family Home,Primary Residence,Manufactured Home Secured Property,Manufactured Home Land Property Interest,1,0,45000,24,Male,Female,Male,Female,38,36,0,0,2024-01-01,Mortgage Banker,,,,,,,,,,,
2024,"Raleigh-Durham-Chapel Hill, NC",37,37001,10001,FHA,"1-Unit, Attached",Black,Black,1,Approved,Home Purchase,220000,0.75,4.1,0,0,0,0,0,0,0,15,51,1,0,0,0,220000,Site Built Single Family Home,Primary Residence,Manufactured Home Secured Property,Manufactured Home Land Property Interest,1,0,40000,22,Female,Male,Female,Male,35,33,0,0,2024-02-01,Bank,,,,,,,,,,,
2024,"Indianapolis-Carmel-Anderson, IN",18,18001,06001,Conventional,"1-Unit, Attached",Hispanic,Hispanic,2,Approved,Home Purchase,280000,0.85,4.4,0,0,0,0,0,0,0,20,80,1,0,0,0,280000,Site Built Single Family Home,Primary Residence,Manufactured Home Secured Property,Manufactured Home Land Property Interest,2,1,60000,27,Male,Female,Male,Female,41,39,0,0,2024-03-01,Credit Union,,,,,,,,,,,
2024,"Jacksonville, FL",12,12001,08001,VA,"1-Unit, Attached",White,White,1,Approved,Home Purchase,290000,0.9,4.5,0,0,0,0,0,0,0,22,65,1,0,0,0,290000,Site Built Single Family Home,Primary Residence,Manufactured Home Secured Property,Manufactured Home Land Property Interest,1,0,55000,28,Female,Male,Female,Male,42,40,0,0,2024-04-01,Mortgage Banker,,,,,,,,,,,
2024,"San Jose-Sunnyvale-Santa Clara, CA",08,08001,14001,Conventional,"1-Unit, Attached",Asian,Asian,2,Approved,Home Purchase,380000,0.85,4.2,0,0,0,0,0,0,0,25,92,1,0,0,0,380000,Site Built Single Family Home,Primary Residence,Manufactured Home Secured Property,Manufactured Home Land Property Interest,2,1,75000,32,Male,Female,Male,Female,46,44,0,0,2024-05-01,Bank,,,,,,,,,,,
2024,"Austin-Round Rock, TX",48,48101,10001,FHA,"1-Unit, Attached",Hispanic,Hispanic,1,Approved,Home Purchase,240000,0.75,4.0,0,0,0,0,0,0,0,18,56,1,0,0,0,240000,Site Built Single Family Home,Primary Residence,Manufactured Home Secured Property,Manufactured Home Land Property Interest,1,0,40000,23,Female,Male,Female,Male,36,34,0,0,2024-06-01,Credit Union,,,,,,,,,,,
2024,"Virginia Beach-Norfolk, VA",51,51001,07001,Conventional,"1-Unit, Attached",White,White,2,Approved,Home Purchase,320000,0.85,4.3,0,0,0,0,0,0,0,25,85,1,0,0,0,320000,Site Built Single Family Home,Primary Residence,Manufactured Home Secured Property,Manufactured Home Land Property Interest,2,1,70000,31,Male,Female,Male,Female,43,41,0,0,2024-07-01,Mortgage Banker,,,,,,,,,,,
2024,"Seattle-Tacoma-Bellevue, WA",53,53001,12001,FHA,"1-Unit, Attached",Asian,Asian,1,Approved,Home Purchase,420000,0.8,4.1,0,0,0,0,0,0,0,28,62,1,0,0,0,420000,Site Built Single Family Home,Primary Residence,Manufactured Home Secured Property,Manufactured Home Land Property Interest,1,0,55000,29,Female,Male,Female,Male,41,39,0,0,2024-08-01,Bank,,,,,,,,,,,
2024,"Columbus, OH",39,39001,10001,VA,"1-Unit, Attached",Black,Black,1,Approved,Home Purchase,260000,0.95,4.4,0,0,0,0,0,0,0,20,60,1,0,0,0,260000,Site Built Single Family Home,Primary Residence,Manufactured Home Secured Property,Manufactured Home Land Property Interest,1,0,50000,25,Male,Female,Male,Female,39,37,0,0,2024-09-01,Credit Union,,,,,,,,,,,
2024,"Charlotte-Concord-Gastonia, NC-SC",37,37001,07001,Conventional,"1-Unit, Attached",Hispanic,Hispanic,2,Approved,Home Purchase,310000,0.9,4.5,0,0,0,0,0,0,0,25,80,1,0,0,0,310000,Site Built Single Family Home,Primary Residence,Manufactured Home Secured Property,Manufactured Home Land Property Interest,2,1,65000,30,Male,Female,Male,Female,44,42,0,0,2024-10-01,Mortgage Banker,,,,,,,,,,,
2024,"Detroit-Warren-Dearborn, MI",26,26001,06001,FHA,"1-Unit, Attached",White,White,1,Approved,Home Purchase,240000,0.75,4.0,0,0,0,0,0,0,0,18,55,1,0,0,0,240000,Site Built Single Family Home,Primary Residence,Manufactured Home Secured Property,Manufactured Home Land Property Interest,1,0,45000,24,Female,Male,Female,Male,38,36,0,0,2024-11-01,Bank,,,,,,,,,,,
2024,"Portland-Vancouver-Hillsboro, OR-WA",41,41001,12001,VA,"1-Unit, Attached",Asian,Asian,1,Approved,Home Purchase,380000,0.95,4.6,0,0,0,0,0,0,0,28,70,1,0,0,0,380000,Site Built Single Family Home,Primary Residence,Manufactured Home Secured Property,Manufactured Home Land Property Interest,1,0,65000,32,Male,Female,Male,Female,46,44,0,0,2024-12-01,Credit Union,,,,,,,,,,,
2024,"Minneapolis-St. Paul-Bloomington, MN-WI",27,27001,06001,Conventional,"1-Unit, Attached",White,White,2,Approved,Home Purchase,420000,0.9,4.4,0,0,0,0,0,0,0,30,95,1,0,0,0,420000,Site Built Single Family Home,Primary Residence,Manufactured Home Secured Property,Manufactured Home Land Property Interest,2,1,80000,35,Female,Male,Female,Male,50,48,0,0,2024-01-01,Mortgage Banker,,,,,,,,,,,
2024,"Kansas City, MO-KS",29,29001,07001,FHA,"1-Unit, Attached",Hispanic,Hispanic,1,Approved,Home Purchase,230000,0.75,4.1,0,0,0,0,0,0,0,17,50,1,0,0,0,230000,Site Built Single Family Home,Primary Residence,Manufactured Home Secured Property,Manufactured Home Land Property Interest,1,0,40000,23,Male,Female,Male,Female,36,34,0,0,2024-02-01,Bank,,,,,,,,,,,
2024,"Oklahoma City, OK",74,74001,06001,Conventional,"1-Unit, Attached",White,White,2,Approved,Home Purchase,300000,0.85,4.3,0,0,0,0,0,0,0,23,85,1,0,0,0,300000,Site Built Single Family Home,Primary Residence,Manufactured Home Secured Property,Manufactured Home Land Property Interest,2,1,60000,29,Female,Male,Female,Male,42,40,0,0,2024-03-01,Credit Union,,,,,,,,,,,
2024,"Memphis, TN-MS-AR",37,37001,07001,VA,"1-Unit, Attached",Black,Black,1,Approved,Home Purchase,260000,0.95,4.4,0,0,0,0,0,0,0,20,60,1,0,0,0,260000,Site Built Single Family Home,Primary Residence,Manufactured Home Secured Property,Manufactured Home Land Property Interest,1,0,50000,26,Male,Female,Male,Female,41,39,0,0,2024-04-01,Mortgage Banker,,,,,,,,,,,
2024,"Cleveland-Elyria, OH",39,39001,07001,FHA,"1-Unit, Attached",White,White,1,Approved,Home Purchase,220000,0.75,4.0,0,0,0,0,0,0,0,17,52,1,0,0,0,220000,Site Built Single Family Home,Primary Residence,Manufactured Home Secured Property,Manufactured Home Land Property Interest,1,0,40000,22,Female,Male,Female,Male,36,34,0,0,2024-05-01,Bank,,,,,,,,,,,
2024,"Louisville-Jefferson County, KY-IN",21,21001,06001,Conventional,"1-Unit, Attached",White,White,2,Approved,Home Purchase,310000,0.9,4.5,0,0,0,0,0,0,0,25,80,1,0,0,0,310000,Site Built Single Family Home,Primary Residence,Manufactured Home Secured Property,Manufactured Home Land Property Interest,2,1,65000,30,Male,Female,Male,Female,44,42,0,0,2024-06-01,Credit Union,,,,,,,,,,,
2024,"Milwaukee-Waukesha-West Allis, WI",55,55001,06001,VA,"1-Unit, Attached",Black,Black,1,Approved,Home Purchase,240000,0.95,4.3,0,0,0,0,0,0,0,18,60,1,0,0,0,240000,Site Built Single Family Home,Primary Residence,Manufactured Home Secured Property,Manufactured Home Land Property Interest,1,0,45000,24,Female,Male,Female,Male,38,36,0,0,2024-07-01,Mortgage Banker,,,,,,,,,,,
2024,"Baltimore-Columbia-Towson, MD",24,24001,07001,Conventional,"1-Unit, Attached",White,White,2,Approved,Home Purchase,380000,0.9,4.4,0,0,0,0,0,0,0,30,90,1,0,0,0,380000,Site Built Single Family Home,Primary Residence,Manufactured Home Secured Property,Manufactured Home Land Property Interest,2,1,75000,32,Male,Female,Male,Female,46,44,0,0,2024-08-01,Bank,,,,,,,,,,,
2024,"Raleigh-Durham-Chapel Hill, NC",37,37001,10001,FHA,"1-Unit, Attached",Asian,Asian,1,Approved,Home Purchase,290000,0.75,4.1,0,0,0,0,0,0,0,22,58,1,0,0,0,290000,Site Built Single Family Home,Primary Residence,Manufactured Home Secured Property,Manufactured Home Land Property Interest,1,0,50000,28,Female,Male,Female,Male,42,40,0,0,2024-09-01,Credit Union,,,,,,,,,,,
2024,"Colorado Springs, CO",08,08001,06001,Conventional,"1-Unit, Attached",White,White,2,Approved,Home Purchase,320000,0.9,4.3,0,0,0,0,0,0,0,25,85,1,0,0,0,320000,Site Built Single Family Home,Primary Residence,Manufactured Home Secured Property,Manufactured Home Land Property Interest,2,1,70000,30,Male,Female,Male,Female,43,41,0,0,2024-10-01,Mortgage Banker,,,,,,,,,,,
2024,"Wichita, KS",29,29001,07001,VA,"1-Unit, Attached",White,White,1,Approved,Home Purchase,240000,0.95,4.2,0,0,0,0,0,0,0,18,55,1,0,0,0,240000,Site Built Single Family Home,Primary Residence,Manufactured Home Secured Property,Manufactured Home Land Property Interest,1,0,45000,23,Female,Male,Female,Male,37,35,0,0,2024-11-01,Bank,,,,,,,,,,,
2024,"Virginia Beach-Norfolk, VA",51,51001,07001,Conventional,"1-Unit, Attached",Hispanic,Hispanic,2,Approved,Home Purchase,360000,0.85,4.4,0,0,0,0,0,0,0,28,88,1,0,0,0,360000,Site Built Single Family Home,Primary Residence,Manufactured Home Secured Property,Manufactured Home Land Property Interest,2,1,70000,31,Male,Female,Male,Female,45,43,0,0,2024-12-01,Credit Union,,,,,,,,,,,
2024,"Pittsburgh, PA",42,42001,06001,FHA,"1-Unit, Attached",White,White,1,Approved,Home Purchase,220000,0.75,4.0,0,0,0,0,0,0,0,17,51,1,0,0,0,220000,Site Built Single Family Home,Primary Residence,Manufactured Home Secured Property,Manufactured Home Land Property Interest,1,0,40000,22,Female,Male,Female,Male,36,34,0,0,2024-01-01,Mortgage Banker,,,,,,,,,,,
2024,"Portland-Vancouver-Hillsboro, OR-WA",41,41001,12001,VA,"1-Unit, Attached",Asian,Asian,1,Approved,Home Purchase,380000,0.95,4.5,0,0,0,0,0,0,0,28,70,1,0,0,0,380000,Site Built Single Family Home,Primary Residence,Manufactured Home Secured Property,Manufactured Home Land Property Interest,1,0,65000,32,Male,Female,Male,Female,46,44,0,0,2024-02-01,Bank,,,,,,,,,,,
2024,"Montgomery County-Baltimore City, MD",24,24001,07001,Conventional,"1-Unit, Attached",White,White,2,Approved,Home Purchase,420000,0.9,4.4,0,0,0,0,0,0,0,32,95,1,0,0,0,420000,Site Built Single Family Home,Primary Residence,Manufactured Home Secured Property,Manufactured Home Land Property Interest,2,1,80000,34,Female,Male,Female,Male,50,48,0,0,2024-03-01,Credit Union,,,,,,,,,,,
2024,"Austin-Round Rock, TX",48,48101,10001,FHA,"1-Unit, Attached",Hispanic,Hispanic,1,Approved,Home Purchase,250000,0.75,4.1,0,0,0,0,0,0,0,20,56,1,0,0,0,250000,Site Built Single Family Home,Primary Residence,Manufactured Home Secured Property,Manufactured Home Land Property Interest,1,0,45000,25,Male,Female,Male,Female,40,38,0,0,2024-04-01,Mortgage Banker,,,,,,,,,,,
2024,"Greenville-Anderson-Mauldin, SC",38,38001,07001,Conventional,"1-Unit, Attached",Black,Black,2,Approved,Home Purchase,310000,0.9,4.5,0,0,0,0,0,0,0,25,80,1,0,0,0,310000,Site Built Single Family Home,Primary Residence,Manufactured Home Secured Property,Manufactured Home Land Property Interest,2,1,65000,30,Female,Male,Female,Male,44,42,0,0,2024-05-01,Bank,,,,,,,,,,,
2024,"Toledo, OH",39,39001,06001,VA,"1-Unit, Attached",White,White,1,Approved,Home Purchase,230000,0.95,4.2,0,0,0,0,0,0,0,18,55,1,0,0,0,230000,Site Built Single Family Home,Primary Residence,Manufactured Home Secured Property,Manufactured Home Land Property Interest,1,0,45000,23,Female,Male,Female,Male,37,35,0,0,2024-06-01,Credit Union,,,,,,,,,,,
2024,"Cincinnati, OH-KY-IN",39,39001,07001,FHA,"1-Unit, Attached",Asian,Asian,2,Approved,Home Purchase,320000,0.85,4.3,0,0,0,0,0,0,0,25,85,1,0,0,0,320000,Site Built Single Family Home,Primary Residence,Manufactured Home Secured Property,Manufactured Home Land Property Interest,2,1,70000,29,Male,Female,Male,Female,42,40,0,0,2024-07-01,Mortgage Banker,,,,,,,,,,,
2024,"Wichita Falls, TX",48,48101,10001,Conventional,"1-Unit, Attached",Hispanic,Hispanic,1,Approved,Home Purchase,260000,0.85,4.4,0,0,0,0,0,0,0,20,62,1,0,0,0,260000,Site Built Single Family Home,Primary Residence,Manufactured Home Secured Property,Manufactured Home Land Property Interest,1,0,55000,26,Female,Male,Female,Male,41,39,0,0,2024-08-01,Bank,,,,,,,,,,,
2024,"Chattanooga, TN-GA",37,37001,07001,FHA,"1-Unit, Attached",White,White,2,Approved,Home Purchase,300000,0.9,4.3,0,0,0,0,0,0,0,25,80,1,0,0,0,300000,Site Built Single Family Home,Primary Residence,Manufactured Home Secured Property,Manufactured Home Land Property Interest,2,1,65000,29,Male,Female,Male,Female,43,41,0,0,2024-09-01,Credit Union,,,,,,,,,,,
2024,"Knoxville, TN",37,37001,07001,Conventional,"1-Unit, Attached",Asian,Asian,1,Approved,Home Purchase,240000,0.85,4.2,0,0,0,0,0,0,0,18,58,1,0,0,0,240000,Site Built Single Family Home,Primary Residence,Manufactured Home Secured Property,Manufactured Home Land Property Interest,1,0,50000,24,Female,Male,Female,Male,37,35,0,0,2024-10-01,Mortgage Banker,,,,,,,,,,,
2024,"Des Moines-West Des Moines, IA",19,19001,06001,FHA,"1-Unit, Attached",White,White,1,Approved,Home Purchase,230000,0.75,4.0,0,0,0,0,0,0,0,17,51,1,0,0,0,230000,Site Built Single Family Home,Primary Residence,Manufactured Home Secured Property,Manufactured Home Land Property Interest,1,0,40000,22,Male,Female,Male,Female,36,34,0,0,2024-11-01,Bank,,,,,,,,,,,
2024,"Evansville, IN-KY",18,18001,06001,Conventional,"1-Unit, Attached",Black,Black,2,Approved,Home Purchase,310000,0.9,4.4,0,0,0,0,0,0,0,25,80,1,0,0,0,310000,Site Built Single Family Home,Primary Residence,Manufactured Home Secured Property,Manufactured Home Land Property Interest,2,1,65000,29,Female,Male,Female,Male,43,41,0,0,2024-12-01,Credit Union,,,,,,,,,,,
2024,"Omaha-Council Bluffs, NE-IA",31,31001,06001,VA,"1-Unit, Attached",White,White,1,Approved,Home Purchase,260000,0.95,4.3,0,0,0,0,0,0,0,20,60,1,0,0,0,260000,Site Built Single Family Home,Primary Residence,Manufactured Home Secured Property,Manufactured Home Land Property Interest,1,0,50000,26,Male,Female,Male,Female,41,39,0,0,2024-01-01,Mortgage Banker,,,,,,,,,,,
2024,"Aberdeen, SD",46,46001,06001,Conventional,"1-Unit, Attached",White,White,2,Approved,Home Purchase,300000,0.85,4.2,0,0,0,0,0,0,0,25,80,1,0,0,0,300000,Site Built Single Family Home,Primary Residence,Manufactured Home Secured Property,Manufactured Home Land Property Interest,2,1,60000,28,Female,Male,Female,Male,42,40,0,0,2024-02-01,Bank,,,,,,,,,,,
2024,"Wichita Falls, TX",48,48101,10001,FHA,"1-Unit, Attached",Hispanic,Hispanic,1,Approved,Home Purchase,240000,0.75,4.0,0,0,0,0,0,0,0,20,56,1,0,0,0,240000,Site Built Single Family Home,Primary Residence,Manufactured Home Secured Property,Manufactured Home Land Property Interest,1,0,45000,23,Male,Female,Male,Female,37,35,0,0,2024-03-01,Credit Union,,,,,,,,,,,
2024,"Davenport-Moline-Rock Island, IA-IL",17,17001,06001,Conventional,"1-Unit, Attached",Asian,Asian,2,Approved,Home Purchase,320000,0.9,4.3,0,0,0,0,0,0,0,25,85,1,0,0,0,320000,Site Built Single Family Home,Primary Residence,Manufactured Home Secured Property,Manufactured Home Land Property Interest,2,1,70000,30,Male,Female,Male,Female,43,41,0,0,2024-04-01,Mortgage Banker,,,,,,,,,,,
2024,"Boise City, ID",16,16001,06001,FHA,"1-Unit, Attached",White,White,1,Approved,Home Purchase,230000,0.75,4.0,0,0,0,0,0,0,0,18,51,1,0,0,0,230000,Site Built Single Family Home,Primary Residence,Manufactured Home Secured Property,Manufactured Home Land Property Interest,1,0,40000,22,Female,Male,Female,Male,36,34,0,0,2024-05-01,Bank,,,,,,,,,,,
2024,"Grand Rapids-Kentwood, MI",26,26001,06001,Conventional,"1-Unit, Attached",Asian,Asian,2,Approved,Home Purchase,340000,0.9,4.4,0,0,0,0,0,0,0,28,90,1,0,0,0,340000,Site Built Single Family Home,Primary Residence,Manufactured Home Secured Property,Manufactured Home Land Property Interest,2,1,75000,32,Female,Male,Female,Male,48,46,0,0,2024-06-01,Credit Union,,,,,,,,,,,
