activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,99999,MD,24019.0,24019090200.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application withdrawn by applicant,32,90000.0,90.0,4.75,1.75,1,1500.0,120.0,800.0,120.0,100.0,300,0,0,0,1,0,0,0,1,1,1,1,1,,90.0,1,1,3,5,1,3,75.0,12.0,1,2,2,1,2,1,1,1,295000.0,1,1,3,5
2024,99999,NJ,34003.0,34003010200.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan approved,1,165000.0,85.0,3.75,1.25,3,1800.0,240.0,1200.0,120.0,100.0,360,0,0,0,0,0,0,0,1,1,1,1,1,,110.0,2,1,3,5,1,1,70.0,20.0,2,2,1,1,1,1,2,3,200000.0,1,1,3,5
2024,13121,OR,41001.0,41001010310.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan approved,32,285000.0,78.0,5.0,2.5,2,1500.0,200.0,1000.0,100.0,100.0,360,0,0,0,0,0,0,0,1,1,1,1,0,,92.0,2,1,3,5,1,1,70.0,18.0,2,1,2,1,1,2,1,2,155000.0,1,1,3,5
2024,99999,WA,53035.0,53035060200.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Preapproval request denied,32,130000.0,85.0,6.0,1.5,1,1400.0,140.0,680.0,100.0,100.0,360,0,0,0,0,0,0,0,1,1,1,1,1,,80.0,2,1,3,5,1,1,80.0,12.0,1,1,4,3,3,1,1,1,350000.0,1,1,3,5
2024,99999,DH,10001.0,10001000200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan pre-approved,1,195000.0,75.0,4.25,1.25,2,1300.0,0.0,800.0,100.0,100.0,300,0,0,0,0,0,0,0,1,1,1,1,1,,85.0,1,1,3,5,1,1,65.0,15.0,3,0,3,1,1,1,2,0,150000.0,1,1,3,5
2024,99999,PA,42029.0,42029020300.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan approved for underwriting,1,220000.0,80.0,4.5,1.5,3,0.0,0.0,0.0,0.0,0.0,300,0,0,0,0,0,0,0,1,1,1,1,1,,75.0,1,1,3,5,1,1,71.0,15.0,2,0,2,2,1,2,1,0,125000.0,1,1,3,5
2024,99999,IL,17121.0,17121050100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Loan approved,32,200000.0,80.0,5.75,1.25,1,800.0,200.0,500.0,120.0,100.0,360,0,0,0,0,0,0,0,1,1,1,1,1,,80.0,1,1,3,5,3,1,80.0,20.0,3,2,1,1,1,2,0,2,200000.0,1,1,3,5
2024,12051,GA,13017.0,13017010300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Loan approved,32,270000.0,90.0,4.625,1.375,2,2200.0,240.0,1400.0,120.0,100.0,300,0,0,0,0,0,0,1,1,0,0,1,1,,92.0,3,1,3,5,1,1,80.0,12.0,1,4,1,3,1,1,1,1,370000.0,1,1,3,5
2024,13121,HI,15001.0,15001020100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan approved,1,182000.0,90.0,6.5,2.25,3,800.0,100.0,600.0,100.0,100.0,300,0,0,0,0,1,0,0,1,1,1,1,1,,90.0,2,1,3,5,1,1,80.0,20.0,2,3,4,0,4,1,1,0,240000.0,1,1,3,5
2024,12051,CA,06059.0,06059010100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic,Female,File closed for incompleteness,1,190000.0,90.0,3.875,1.875,1,1500.0,100.0,800.0,120.0,120.0,300,0,0,0,0,0,1,0,1,1,1,1,1,,90.0,2,1,3,5,1,1,80.0,20.0,1,2,1,1,1,2,1,1,350000.0,1,1,3,5
2024,99999,MA,25025.0,25025083300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Loan pre-approved,32,195000.0,90.0,5.25,1.25,1,0.0,0.0,0.0,0.0,0.0,360,0,0,0,0,0,0,0,1,1,1,1,1,,90.0,3,1,3,5,1,1,78.0,18.0,1,1,4,2,1,2,2,2,170000.0,1,1,3,5
2024,99999,NY,36095.0,36095000100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Application denied,32,245000.0,90.0,6.875,1.875,1,1000.0,320.0,600.0,100.0,120.0,300,0,0,0,0,0,0,0,1,1,1,1,1,,88.0,2,1,3,5,1,1,80.0,12.0,1,2,3,4,2,2,1,2,180000.0,1,1,3,5
2024,99999,NJ,34031.0,34031050300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Male,File closed for incompleteness,32,330000.0,85.0,6.25,2.5,2,1400.0,240.0,900.0,120.0,100.0,360,0,0,0,0,0,0,0,1,1,1,1,1,,95.0,1,1,3,5,1,1,80.0,20.0,1,3,1,3,4,1,0,1,200000.0,1,1,3,5
2024,13121,NV,32003.0,32003040200.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Application withdrawn by applicant,32,170000.0,85.0,5.0,1.5,2,1200.0,160.0,600.0,120.0,100.0,360,0,0,0,0,0,0,0,1,1,1,1,1,,78.0,1,1,3,5,1,1,70.0,15.0,1,1,1,2,2,1,1,1,200000.0,1,1,3,5
2024,99999,WI,55059.0,55059090200.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Loan approved for underwriting,1,125000.0,90.0,6.375,1.375,3,800.0,100.0,400.0,100.0,100.0,360,0,0,0,0,0,0,0,1,1,1,1,1,,80.0,1,1,3,5,1,1,70.0,20.0,4,3,2,2,1,1,1,1,100000.0,1,1,3,5
2024,13121,CO,08001.0,08001000300.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loanapprovedforunderwriting,1,95000.0,90.0,4.5,2.0,1,800.0,100.0,600.0,100.0,50.0,300,0,0,0,0,0,0,0,1,1,1,1,1,,70.0,2,1,3,5,1,1,80.0,10.0,2,1,1,2,2,1,1,1,100000.0,1,1,3,5
2024,99999,VT,50001.0,50001030100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application denied,32,210000.0,90.0,5.75,1.75,1,1000.0,220.0,580.0,120.0,100.0,300,0,0,0,0,0,0,0,1,1,0,1,0,,81.0,1,1,3,5,1,1,80.0,15.0,2,1,1,2,2,1,1,1,150000.0,1,1,3,5
2024,99999,KS,20049.0,20049050100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan approved for underwriting,32,275000.0,85.0,5.25,2.0,1,1800.0,220.0,1200.0,100.0,300.0,360,0,0,0,0,0,0,0,1,1,1,1,1,,90.0,2,1,3,5,1,1,60.0,18.0,1,1,1,3,4,2,1,1,280000.0,1,1,3,5
2024,12051,OH,39025.0,39025010100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan approved for underwriting,32,105000.0,85.0,5.0,1.5,2,400.0,100.0,200.0,120.0,100.0,360,0,0,0,0,0,0,0,1,1,1,1,1,,75.0,2,1,3,5,1,1,75.0,18.0,2,1,1,2,3,2,1,1,250000.0,1,1,3,5
2024,99999,IL,17065.0,17065030200.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,File closed for incompleteness,32,245000.0,90.0,7.0,1.5,1,1000.0,240.0,600.0,100.0,100.0,300,0,0,0,0,0,0,0,1,1,1,1,1,,110.0,1,1,3,5,1,0,75.0,25.0,4,4,1,2,3,1,1,2,268000.0,1,1,3,5
2024,13121,VA,51001.0,51001010810.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Loan pre-approved,32,95000.0,90.0,4.125,1.375,1,1200.0,200.0,500.0,100.0,100.0,300,0,0,0,0,0,0,0,1,1,1,1,1,,60.0,1,1,3,5,1,1,80.0,20.0,1,1,3,0,1,2,1,1,220000.0,1,1,3,5
2024,99999,MO,29097.0,29097070200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Loan approved,32,185000.0,85.0,7.0,1.5,3,1800.0,300.0,1300.0,120.0,100.0,300,0,0,0,0,0,0,0,1,1,1,1,1,,85.0,1,1,3,5,1,1,70.0,15.0,2,2,1,2,1,3,3,1,180000.0,1,1,3,5
2024,99999,DE,10001.0,10001000200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,File closed for incompleteness,1,115000.0,90.0,6.875,1.875,2,1000.0,100.0,600.0,100.0,100.0,300,0,0,0,0,0,0,0,1,1,1,1,1,,68.0,1,1,3,5,1,,,,,,,,,,,,,,,,
