activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,12054.0,NC,37105.0,37105001400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved,1.0,275000.0,80.0,5.25,0.0,3.0,8000.0,1000.0,400.0,6600.0,1400.0,300.0,0.0,0.0,0.0,0.0,0.0,1,1.0,3.0,4.0,1.0,1.0,6.0,9800.0,0.0,0,0.0,0.0,4.0,3.0,3.0,4.0,2.0,1.0,3.0,2,2,2,58,60,No,Yes,1,1.0,,
2024,12054.0,KY,21093.0,21093000400.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Denied,4.0,325000.0,90.0,7.125,1.5,3.0,6800.0,2000.0,350.0,4450.0,2450.0,300.0,7.0,0.0,0.0,0.0,0.0,1,1.0,2.0,2.0,1.0,1.0,5.0,12000.0,0.0,0,0.0,0.0,4.0,1.0,3.0,4.0,1.0,3.0,3.0,2,1,1,55,45,No,Yes,1,1.0,,
2024,12054.0,NJ,34017.0,34017010500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved,1.0,495000.0,94.0,8.0,2.0,3.0,12000.0,3000.0,600.0,8400.0,3000.0,360.0,4.0,0.0,0.0,1.0,0.0,1,1.0,2.0,2.0,1.0,1.0,10.0,15000.0,1.0,2,0.0,0.0,3.0,3.0,4.0,3.0,3.0,2.0,4.0,2,4,2,58,67,No,Yes,1,1.0,,
2024,12054.0,TX,48229.0,48229020400.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,Approved,3.0,180000.0,70.0,6.25,0.0,3.0,5800.0,600.0,200.0,5200.0,600.0,360.0,2.0,0.0,0.0,0.0,0.0,1,1.0,2.0,4.0,1.0,1.0,9.0,9500.0,0.0,1,0.0,0.0,3.0,2.0,5.0,3.0,3.0,4.0,2.0,2,3,2,55,60,Yes,Yes,4,3.0,,
2024,12054.0,GA,13145.0,13145010800.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved,1.0,230000.0,75.0,6.25,0.0,3.0,6300.0,1000.0,250.0,4750.0,1300.0,300.0,4.0,0.0,0.0,0.0,0.0,1,1.0,3.0,4.0,1.0,1.0,6.0,8500.0,1.0,2,0.0,0.0,3.0,1.0,4.0,5.0,2.0,3.0,3.0,2,3,2,57,62,No,Yes,1,1.0,,
2024,12054.0,MD,24005.0,24005010500.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,American Indian or Alaska Native,Male,Approved,4.0,400000.0,92.0,7.125,1.0,3.0,11000.0,1200.0,300.0,9500.0,1500.0,360.0,0.0,0.0,0.0,0.0,0.0,1,1.0,2.0,2.0,1.0,1.0,4.0,12500.0,0.0,0,1.0,1.0,3.0,2.0,3.0,5.0,2.0,4.0,4.0,2,4,2,65,70,Yes,No,1,1.0,,
2024,12054.0,CO,8031.0,08031010400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved,1.0,320000.0,85.0,6.0,0.0,3.0,7500.0,1000.0,400.0,5500.0,1600.0,360.0,1.0,0.0,0.0,0.0,0.0,1,1.0,2.0,4.0,1.0,1.0,10.0,9000.0,1.0,2,0.0,0.0,3.0,0.0,2.0,3.0,1.0,2.0,4.0,2,3,2,57,68,Yes,Yes,1,1.0,,
2024,12054.0,WI,55033.0,55033010700.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,Denied,3.0,275000.0,75.0,5.5,0.0,3.0,7000.0,2000.0,200.0,5200.0,2000.0,300.0,3.0,0.0,0.0,0.0,0.0,1,1.0,2.0,3.0,1.0,1.0,7.0,10000.0,0.0,0,0.0,0.0,3.0,4.0,3.0,4.0,3.0,4.0,2.0,2,4,2,70,72,No,Yes,1,1.0,,
2024,12054.0,FL,12073.0,12073010400.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Multiracial,Female,Approved,2.0,600000.0,75.0,7.25,2.0,3.0,13200.0,3000.0,600.0,8600.0,4600.0,360.0,0.0,0.0,0.0,0.0,0.0,1,1.0,3.0,5.0,1.0,1.0,8.0,16000.0,0.0,1,1.0,0.0,4.0,3.0,4.0,4.0,1.0,3.0,4.0,2,2,2,70,68,No,Yes,4,1.0,,
2024,12054.0,OH,39021.0,39021001600.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved,4.0,290000.0,77.0,6.0,0.5,3.0,7500.0,1000.0,300.0,5400.0,1800.0,300.0,2.0,0.0,0.0,0.0,0.0,1,1.0,3.0,4.0,1.0,1.0,4.0,9500.0,1.0,1,0.0,0.0,3.0,2.0,2.0,3.0,1.0,2.0,3.0,3,1,2,55,71,Yes,No,1,1.0,,
2024,12054.0,MI,26117.0,26117010500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Female,Approved,2.0,420000.0,80.0,7.0,0.0,3.0,10000.0,1200.0,400.0,8400.0,1200.0,360.0,8.0,0.0,0.0,0.0,0.0,1,1.0,2.0,4.0,1.0,1.0,6.0,13000.0,0.0,1,1.0,1.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1,3,2,60,58,No,Yes,1,1.0,,
2024,12054.0,NV,32021.0,32021010200.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Multiracial,Female,Approved,3.0,320000.0,85.0,6.2,0.0,2.0,9500.0,2000.0,350.0,7150.0,2000.0,300.0,4.0,0.0,0.0,0.0,1.0,1,1.0,3.0,4.0,1.0,1.0,4.0,11000.0,0.0,1,0.0,0.0,3.0,3.0,2.0,3.0,1.0,4.0,3.0,2,3,3,65,68,No,No,4,1.0,,
2024,12054.0,IN,18119.0,18119001600.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved,4.0,440000.0,85.0,7.0,0.0,3.0,13000.0,2000.0,500.0,10500.0,2500.0,360.0,0.0,0.0,0.0,0.0,0.0,1,1.0,2.0,4.0,1.0,1.0,8.0,14000.0,1.0,0,0.0,0.0,3.0,0.0,4.0,3.0,1.0,2.0,1.0,2,3,2,60,70,No,Yes,1,1.0,,
2024,12054.0,TX,48227.0,48227020200.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Denied,3.0,160000.0,80.0,6.5,0.0,1.0,4500.0,800.0,150.0,3550.0,900.0,300.0,3.0,0.0,0.0,0.0,0.0,1,1.0,2.0,3.0,1.0,1.0,4.0,8500.0,1.0,1,0.0,1.0,4.0,1.0,5.0,3.0,3.0,4.0,1.0,2,3,2,55,46,Yes,Yes,4,5.0,,
2024,12054.0,PA,42035.0,42035013400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved,1.0,380000.0,80.0,7.25,0.0,3.0,10000.0,1000.0,400.0,8600.0,1200.0,360.0,4.0,0.0,0.0,0.0,0.0,1,1.0,2.0,2.0,1.0,1.0,5.0,17000.0,0.0,1,0.0,0.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,2,4,2,70,74,No,Yes,1,1.0,,
2024,12054.0,WA,53007.0,53007001500.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Multiracial,Female,Approved,1.0,200000.0,75.0,5.25,0.0,3.0,5500.0,1200.0,200.0,4300.0,1500.0,300.0,4.0,0.0,0.0,0.0,0.0,1,1.0,3.0,4.0,1.0,1.0,3.0,11000.0,0.0,0,1.0,0.0,3.0,0.0,4.0,4.0,2.0,1.0,4.0,3,3,2,59,68,No,No,4,4.0,,
2024,12054.0,MN,27047.0,27047000700.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved,4.0,450000.0,85.0,6.75,0.0,3.0,11000.0,1000.0,400.0,9600.0,1600.0,300.0,2.0,0.0,0.0,0.0,0.0,1,1.0,2.0,5.0,1.0,1.0,5.0,16000.0,0.0,0,0.0,0.0,3.0,4.0,2.0,4.0,2.0,3.0,4.0,2,2,2,55,60,Yes,Yes,1,1.0,,
2024,12054.0,VA,51037.0,51037000500.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Multiracial,Female,Approved,1.0,410000.0,75.0,6.75,0.0,3.0,10000.0,1200.0,200.0,8200.0,1600.0,300.0,4.0,0.0,0.0,0.0,0.0,1,1.0,2.0,4.0,1.0,1.0,8.0,13500.0,0.0,1,0.0,0.0,3.0,0.0,3.0,4.0,2.0,4.0,4.0,2,1,1,48,55,Yes,Yes,4,1.0,,
2024,12054.0,NC,37055.0,37055000900.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved,2.0,600000.0,80.0,7.0,0.0,3.0,12000.0,1800.0,500.0,9500.0,1500.0,360.0,2.0,0.0,0.0,0.0,0.0,1,1.0,2.0,4.0,1.0,1.0,10.0,14000.0,0.0,0,0.0,0.0,3.0,1.0,4.0,4.0,2.0,2.0,1.0,2,3,2,65,70,No,Yes,1,1.0,,
2024,12054.0,SC,45029.0,45029000700.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved,3.0,250000.0,75.0,5.5,1.0,3.0,7000.0,1200.0,300.0,5700.0,1500.0,300.0,5.0,0.0,0.0,0.0,0.0,1,1.0,2.0,2.0,1.0,1.0,5.0,11000.0,0.0,1,0.0,0.0,4.0,1.0,3.0,3.0,2.0,4.0,3.0,2,4,2,65,65,Yes,Yes,1,1.0,,
2024,12054.0,CA,6103.0,06103010600.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved,1.0,450000.0,75.0,7.25,2.0,3.0,10000.0,1500.0,500.0,8500.0,1000.0,360.0,0.0,0.0,0.0,0.0,0.0,1,1.0,2.0,2.0,1.0,1.0,10.0,14000.0,0.0,1,1.0,0.0,3.0,3.0,4.0,2.0,3.0,2.0,2.0,2,3,2,60,56,No,Yes,1,1.0,,
2024,12054.0,FL,12085.0,12085000900.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved,4.0,400000.0,80.0,6.0,0.0,3.0,8500.0,1000.0,300.0,7200.0,1500.0,360.0,2.0,0.0,0.0,0.0,0.0,1,1.0,2.0,2.0,1.0,1.0,9.0,13000.0,0.0,0,0.0,0.0,3.0,2.0,4.0,3.0,1.0,1.0,4.0,2,3,2,58,60,No,Yes,1,1.0,,
2024,12054.0,NH,33001.0,33001001600.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Denied,1.0,280000.0,85.0,4.875,0.0,1.0,6000.0,600.0,100.0,5400.0,800.0,300.0,0.0,0.0,0.0,0.0,0.0,1,1.0,2.0,1.0,1.0,1.0,6.0,10000.0,0.0,0,0.0,0.0,4.0,0.0,2.0,2.0,1.0,1.0,4.0,2,4,2,58,58,No,Yes,1,1.0,,
2024,12054.0,TX,48333.0,48333001100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Multiracial,Female,Approved,2.0,420000.0,75.0,6.0,0.0,3.0,9000.0,1000.0,300.0,7500.0,1200.0,300.0,0.0,0.0,0.0,0.0,0.0,1,1.0,2.0,2.0,1.0,1.0,6.0,13000.0,0.0,1,0.0,0.0,2.0,0.0,1.0,2.0,3.0,3.0,4.0,2,4,2,63,70,Yes,Yes,4,1.0,,
2024,12054.0,IL,17181.0,17181000600.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,History of Ethnicity Not Available,White,Male,Approved,1.0,325000.0,92.0,7.5,1.0,3.0,7500.0,800.0,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,99999.0,CA,6075.0,60751010100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1.0,300000.0,,6.75,,3.0,,,,,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,100.0,,1,1.0,2.0,5.0,1.0,1.0,7.0,8.0,1.0,3,2,1,4,2,35-44,55-64,No,,1.0,1.0
2024,99999.0,NY,36081.0,36081980100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Approved for loan,1.0,400000.0,,7.25,,3.0,,,,,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,120.0,,1,1.0,2.0,5.0,1.0,1.0,7.0,8.0,1.0,3,2,1,4,2,35-44,55-64,No,,1.0,1.0
2024,99999.0,TX,48089.0,48089020300.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1.0,250000.0,,6.5,,3.0,,,,,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,100.0,,1,1.0,2.0,4.0,1.0,1.0,6.0,7.0,1.0,3,2,1,4,2,35-44,55-64,No,,1.0,1.0
2024,99999.0,FL,12089.0,12089008600.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Male,Approved for loan,4.0,225000.0,,6.875,,3.0,,,,,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,95.0,,1,1.0,2.0,5.0,1.0,1.0,7.0,8.0,1.0,3,2,1,4,2,35-44,55-64,No,,1.0,1.0
2024,99999.0,IL,17031.0,17031104200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1.0,500000.0,,7.0,,3.0,,,,,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,110.0,,1,1.0,2.0,5.0,1.0,1.0,7.0,8.0,1.0,3,2,1,4,2,35-44,55-64,No,,1.0,1.0
2024,99999.0,PA,42127.0,42127960600.0,Conventional:Second Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application approved but not reported,2.0,350000.0,,7.5,,3.0,,,,,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,115.0,,1,1.0,2.0,4.0,1.0,1.0,6.0,7.0,1.0,3,2,1,4,2,35-44,55-64,Yes,,1.0,1.0
2024,99999.0,NJ,34017.0,34017020330.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,3.0,200000.0,,6.75,,3.0,,,,,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,95.0,,1,1.0,2.0,5.0,1.0,1.0,7.0,8.0,1.0,3,2,1,4,2,35-44,55-64,No,,1.0,1.0
2024,99999.0,OH,39051.0,39051401100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved for loan,1.0,400000.0,,7.0,,3.0,,,,,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,105.0,,1,1.0,2.0,5.0,1.0,1.0,7.0,8.0,1.0,3,2,1,4,2,35-44,55-64,No,,1.0,1.0
2024,99999.0,MI,26003.0,26003002500.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1.0,275000.0,,6.875,,3.0,,,,,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,98.0,,1,1.0,2.0,5.0,1.0,1.0,7.0,8.0,1.0,3,2,1,4,2,35-44,55-64,No,,1.0,1.0
2024,99999.0,TX,48089.0,48089020300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1.0,450000.0,,7.125,,3.0,,,,,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,120.0,,1,1.0,2.0,5.0,1.0,1.0,7.0,8.0,1.0,3,2,1,4,2,35-44,55-64,No,,1.0,1.0
2024,99999.0,GA,13121.0,13121010529.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved for loan,1.0,300000.0,,6.5,,3.0,,,,,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,100.0,,1,1.0,2.0,5.0,1.0,1.0,7.0,8.0,1.0,3,2,1,4,2,35-44,55-64,No,,1.0,1.0
2024,99999.0,WA,53033.0,53033110000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,2.0,380000.0,,7.25,,3.0,,,,,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,115.0,,1,1.0,2.0,5.0,1.0,1.0,7.0,8.0,1.0,3,2,1,4,2,35-44,55-64,No,,1.0,1.0
2024,99999.0,MD,24031.0,24031050300.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1.0,225000.0,,6.75,,3.0,,,,,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,100.0,,1,1.0,2.0,5.0,1.0,1.0,7.0,8.0,1.0,3,2,1,4,2,35-44,55-64,No,,1.0,1.0
2024,99999.0,NC,37037.0,37037046000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved for loan,1.0,420000.0,,7.375,,3.0,,,,,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,118.0,,1,1.0,2.0,5.0,1.0,1.0,7.0,8.0,1.0,3,2,1,4,2,35-44,55-64,No,,1.0,1.0
2024,99999.0,CO,8031.0,08031007020.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved for loan,1.0,285000.0,,6.875,,3.0,,,,,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,110.0,,1,1.0,2.0,5.0,1.0,1.0,7.0,8.0,1.0,3,2,1,4,2,35-44,55-64,No,,1.0,1.0
2024,99999.0,NY,36025.0,36025020200.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1.0,340000.0,,7.0,,3.0,,,,,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,98.0,,1,1.0,2.0,5.0,1.0,1.0,7.0,8.0,1.0,3,2,1,4,2,35-44,55-64,No,,1.0,1.0
2024,99999.0,MN,27043.0,27043145200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1.0,350000.0,,7.0,,3.0,,,,,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,105.0,,1,1.0,2.0,5.0,1.0,1.0,7.0,8.0,1.0,3,2,1,4,2,35-44,55-64,No,,1.0,1.0
2024,99999.0,LA,22021.0,22021004020.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1.0,265000.0,,6.75,,3.0,,,,,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,96.0,,1,1.0,2.0,5.0,1.0,1.0,7.0,8.0,1.0,3,2,1,4,2,35-44,55-64,No,,1.0,1.0
2024,99999.0,SC,45083.0,45083010300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved for loan,1.0,410000.0,,7.25,,3.0,,,,,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,116.0,,1,1.0,2.0,5.0,1.0,1.0,7.0,8.0,1.0,3,2,1,4,2,35-44,55-64,No,,1.0,1.0
2024,99999.0,WI,55005.0,55005061600.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1.0,270000.0,,6.75,,3.0,,,,,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,99.0,,1,1.0,2.0,5.0,1.0,1.0,7.0,8.0,1.0,3,2,1,4,2,35-44,55-64,No,,1.0,1.0
2024,99999.0,IN,18019.0,18019010200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1.0,320000.0,,7.0,,3.0,,,,,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,102.0,,1,1.0,2.0,5.0,1.0,1.0,7.0,8.0,1.0,3,2,1,4,2,35-44,55-64,No,,1.0,1.0
2024,99999.0,VA,51041.0,51041003300.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1.0,300000.0,,6.875,,3.0,,,,,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,100.0,,1,1.0,2.0,5.0,1.0,1.0,7.0,8.0,1.0,3,2,1,4,2,35-44,55-64,No,,1.0,1.0
2024,99999.0,UT,49009.0,49009030400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1.0,310000.0,,7.125,,3.0,,,,,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,107.0,,1,1.0,2.0,5.0,1.0,1.0,7.0,8.0,1.0,3,2,1,4,2,35-44,55-64,No,,1.0,1.0
2024,99999.0,OR,41051.0,41051027000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved for loan,1.0,425000.0,,7.0,,3.0,,,,,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,115.0,,1,1.0,2.0,5.0,1.0,1.0,7.0,8.0,1.0,3,2,1,4,2,35-44,55-64,No,,1.0,1.0
2024,99999.0,MD,24027.0,24027020000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1.0,325000.0,,7.0,,3.0,,,,,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,103.0,,1,1.0,2.0,5.0,1.0,1.0,7.0,8.0,1.0,3,2,1,4,2,35-44,55-64,No,,1.0,1.0
2024,99999.0,AR,5011.0,05011005000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1.0,295000.0,,6.75,,3.0,,,,,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,100.0,,1,1.0,2.0,5.0,1.0,1.0,7.0,8.0,1.0,3,2,1,4,2,35-44,55-64,No,,1.0,1.0
2024,99999.0,VT,50017.0,50017020000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved for loan,1.0,360000.0,,7.375,,3.0,,,,,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,112.0,,1,1.0,2.0,5.0,1.0,1.0,7.0,8.0,1.0,3,2,1,4,2,35-44,55-64,No,,1.0,1.0
2024,99999.0,OK,40007.0,40007024000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1.0,280000.0,,6.875,,3.0,,,,,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,100.0,,1,1.0,2.0,5.0,1.0,1.0,7.0,8.0,1.0,3,2,1,4,2,35-44,55-64,No,,1.0,1.0
2024,99999.0,MT,30001.0,30001000000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1.0,350000.0,,7.25,,3.0,,,,,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,106.0,,1,1.0,2.0,5.0,1.0,1.0,7.0,8.0,1.0,3,2,1,4,2,35-44,55-64,No,,1.0,1.0
2024,99999.0,NE,31017.0,31017000700.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1.0,335000.0,,7.0,,3.0,,,,,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,104.0,,1,1.0,2.0,5.0,1.0,1.0,7.0,8.0,1.0,3,2,1,4,2,35-44,55-64,No,,1.0,1.0
2024,99999.0,KY,21049.0,21049016000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1.0,380000.0,,7.125,,3.0,,,,,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,113.0,,1,1.0,2.0,5.0,1.0,1.0,7.0,8.0,1.0,3,2,1,4,2,35-44,55-64,No,,1.0,1.0
2024,99999.0,KS,20055.0,20055041000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1.0,260000.0,,6.75,,3.0,,,,,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,95.0,,1,1.0,2.0,5.0,1.0,1.0,7.0,8.0,1.0,3,2,1,4,2,35-44,55-64,No,,1.0,1.0
2024,99999.0,RI,44003.0,44003002100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved for loan,1.0,390000.0,,7.25,,3.0,,,,,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,114.0,,1,1.0,2.0,5.0,1.0,1.0,7.0,8.0,1.0,3,2,1,4,2,35-44,55-64,No,,1.0,1.0
2024,99999.0,SD,46013.0,46013000000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1.0,275000.0,,6.875,,3.0,,,,,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,100.0,,1,1.0,2.0,5.0,1.0,1.0,7.0,8.0,1.0,3,2,1,4,2,35-44,55-64,No,,1.0,1.0
2024,99999.0,WV,54019.0,54019000000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1.0,320000.0,,7.0,,3.0,,,,,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,105.0,,1,1.0,2.0,5.0,1.0,1.0,7.0,8.0,1.0,3,2,1,4,2,35-44,55-64,No,,1.0,1.0
2024,99999.0,ME,23011.0,23011010000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved for loan,1.0,310000.0,,6.75,,3.0,,,,,,360.0,,,2,2,2.0,2,,1.0,1.0,3.0,5.0,1.0,,101.0,,1,1.0,2.0,5.0,1.0,1.0,7.0,8.0,1.0,3,2,1,4,2,35-44,55-64,No,,1.0,1.0
