activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,13209,GA,13013.0,13013020600.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,450000.0,,5.5,0.25,3,16000.0,7000.0,10000.0,2000.0,9000.0,180,0,0,0,0,1,1,3,5,1,1,100.0,1,1,3,5,1,1,480000.0,1,1,1,1,1,1,56.0,56.0,3,3,3,3,4,4,65-74,65-74,Yes
2024,42129,PA,42129000000.0,18000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Couple,1,1,340000.0,,6.5,1.25,3,14000.0,8000.0,5000.0,10000.0,8000.0,360,0,0,0,0,1,1,3,5,1,1,115.0,1,1,3,5,1,1,400000.0,1,1,1,1,1,1,55.0,55.0,3,3,4,4,2,2,50-59,50-59,No
2024,51059,VA,51059000001.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Female,1,1,250000.0,,6.75,1.5,3,14000.0,4000.0,9000.0,1500.0,8000.0,240,1,1,0,0,1,1,3,5,1,1,100.0,1,1,3,5,1,1,280000.0,1,1,1,1,1,1,61.0,61.0,3,3,4,4,5,5,65-74,65-74,Yes,
2024,20019,KS,20117.0,20117000000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,1,1,300000.0,,5.75,0.75,2,12000.0,4000.0,8000.0,1000.0,5000.0,240,1,0,0,0,1,1,3,5,1,1,110.0,1,1,3,5,1,1,320000.0,1,1,1,1,1,1,60.0,60.0,5,5,5,5,3,3,65-74,65-74,Yes
2024,23001,ME,23001001001.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,325000.0,,5.25,0.5,3,13000.0,6000.0,5000.0,2000.0,3000.0,360,0,0,0,0,1,1,3,5,1,1,105.0,1,1,3,5,1,1,350000.0,1,1,1,1,1,1,55.0,55.0,4,4,4,4,2,2,70-79,70-79,Yes,
2024,13119,GA,13119000001.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,275000.0,,6.25,1.25,3,16000.0,7000.0,4000.0,3000.0,6000.0,300,0,0,0,0,1,1,3,5,1,1,108.0,1,1,3,5,1,1,300000.0,1,1,1,1,1,1,58.0,58.0,2,2,3,3,2,2,65-74,65-74,Yes,
2024,51061,VA,51061000001.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,425000.0,,6.25,1.0,3,20000.0,6000.0,6000.0,8000.0,5000.0,240,0,0,0,0,1,1,3,5,1,1,102.0,1,1,3,5,1,1,450000.0,1,1,1,1,1,1,64.0,64.0,3,3,4,4,4,4,60-69,60-69,Yes,
2024,50003,VT,50003001001.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,1,1,300000.0,,6.0,0.75,3,13000.0,5000.0,5000.0,3000.0,7000.0,240,0,0,0,0,1,1,3,5,1,1,105.0,1,1,3,5,1,1,380000.0,1,1,2,2,1,1,58.0,58.0,4,4,5,5,6,6,65-74,65-74,No,
2024,21033,KY,21033000001.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,3,1,375000.0,,5.75,0.5,3,14000.0,8000.0,6000.0,2000.0,3000.0,240,1,0,0,0,1,1,3,5,1,1,110.0,1,1,3,5,1,1,400000.0,1,1,1,1,1,1,60.0,60.0,4,4,4,4,5,5,60-69,60-69,No,
2024,48275,TX,48275000001.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,2,1,280000.0,,5.5,0.5,3,13000.0,6000.0,5000.0,2000.0,5000.0,360,0,0,0,0,1,1,3,5,1,1,100.0,1,1,3,5,1,1,310000.0,1,1,1,1,1,1,58.0,58.0,3,3,2,2,2,2,75-84,75-84,Yes,
2024,36047,NY,36047010001.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,420000.0,,7.0,1.0,3,17000.0,8000.0,5000.0,4000.0,6000.0,360,0,0,0,0,1,1,3,5,1,1,120.0,1,1,3,5,1,1,450000.0,1,1,1,1,1,1,70.0,70.0,4,4,3,3,5,5,65-74,65-74,No,
2024,31073,NE,31073000100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,330000.0,,5.5,1.25,3,13000.0,5000.0,6000.0,2000.0,6000.0,360,0,0,0,0,1,1,3,5,1,1,105.0,1,1,3,5,1,1,400000.0,1,1,1,1,1,1,60.0,60.0,4,4,3,3,3,3,70-79,70-79,Yes,
2024,13103,GA,13103000001.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,360000.0,,6.25,1.25,3,17000.0,8000.0,3000.0,5000.0,10000.0,240,0,0,0,0,1,1,3,5,1,1,120.0,1,1,3,5,1,1,450000.0,1,1,1,1,1,1,65.0,65.0,2,2,3,3,2,2,70-79,70-79,Yes,
2024,31097,NE,31097000001.0,FHA:First Lien,Multi-Family (5+ Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,320000.0,,6.10,1.25,3,13000.0,4000.0,6000.0,3000.0,7000.0,240,1,0,0,0,1,1,3,5,1,1,110.0,1,1,3,5,1,1,350000.0,1,1,1,1,1,1,45.0,45.0,4,4,5,5,2,2,60-69,60-69,Yes,
2024,06035,CA,06035010101.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,390000.0,,5.5,1.0,3,18000.0,7000.0,6000.0,5000.0,8000.0,360,0,0,0,0,1,1,3,5,1,1,110.0,1,1,3,5,1,1,410000.0,1,1,1,1,1,1,52.0,52.0,3,3,4,4,2,2,60-69,60-69,No,
2024,26055,MI,26055000001.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,315000.0,,5.75,0.75,3,14000.0,4000.0,5000.0,3000.0,6000.0,240,0,0,0,0,1,1,3,5,1,1,100.0,1,1,3,5,1,1,380000.0,1,1,1,1,1,1,56.0,56.0,5,5,6,6,5,5,75-84,75-84,Yes,
2024,31109,NE,31109000001.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,365000.0,,5.75,0.5,3,16000.0,5000.0,8000.0,3000.0,5000.0,360,0,0,0,0,1,1,3,5,1,1,105.0,1,1,3,5,1,1,400000.0,1,1,1,1,1,1,58.0,58.0,4,4,3,3,2,2,65-74,65-74,No,
2024,18061,IN,18061000001.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,330000.0,,6.0,1.25,3,16000.0,6000.0,6000.0,4000.0,8000.0,360,0,0,0,0,1,1,3,5,1,1,108.0,1,1,3,5,1,1,370000.0,1,1,1,1,1,1,56.0,56.0,2,2,4,4,3,3,70-79,70-79,Yes,
2024,45055,SC,45055000001.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,380000.0,,5.75,1.0,3,20000.0,8000.0,8000.0,4000.0,10000.0,360,0,0,0,0,1,1,3,5,1,1,105.0,1,1,3,5,1,1,400000.0,1,1,1,1,1,1,62.0,62.0,3,3,4,4,5,5,75-84,75-84,Yes,
2024,48397,TX,48397000001.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,1,1,450000.0,,6.25,1.5,3,22000.0,10000.0,7000.0,5000.0,9000.0,240,0,0,0,0,1,1,3,5,1,1,110.0,1,1,3,5,1,1,500000.0,1,1,2,2,1,1,60.0,60.0,2,2,3,3,5,5,60-69,60-69,Yes,
2024,42083,PA,42083000001.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,1,1,390000.0,,6.5,1.0,3,13000.0,6000.0,4000.0,3000.0,7000.0,360,0,0,0,0,1,1,3,5,1,1,108.0,1,1,3,5,1,1,450000.0,1,1,0,0,1,1,56.0,56.0,5,5,6,6,1,1,70-79,70-79,Yes,
2024,37127,NC,37127000001.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,350000.0,,6.25,1.25,3,16000.0,6000.0,6000.0,4000.0,6000.0,360,0,0,0,0,1,1,3,5,1,1,105.0,1,1,3,5,1,1,450000.0,1,1,1,1,1,1,65.0,65.0,2,2,3,3,4,4,65-74,65-74,Yes,
2024,08059,CO,08059000001.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,295000.0,,5.5,0.75,3,15000.0,4000.0,5000.0,2000.0,7000.0,360,0,0,0,0,1,1,3,5,1,1,100.0,1,1,3,5,1,1,310000.0,1,1,1,1,1,1,58.0,58.0,3,3,4,4,5,5,60-69,60-69,No,
2024,17165,IL,17165000001.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,395000.0,,5.25,1.0,3,19000.0,4000.0,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
