activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,12054,AZ,04013.0,04013222500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,1,1,255000.0,,,6.0,,1,9700.0,,7000.0,2700.0,,360.0,,,2,2,2,2,,1,1,3,5,1,,97.5,,1111,1111,2.0,3.0,2,4,6.0,7.0,2,4,2,5,1,4,65-74,9999,Yes,,1
2024,99999,NC,37067.0,37067910300.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Other,Male,1,1,230000.0,,,5.25,,2,8800.0,,6000.0,2800.0,,300.0,,,2,2,2,2,,1,1,3,5,1,,100.0,,1166,1166,1.0,5.0,2,4,7.0,7.5,2,4,2,4,2,4,65-74,9999,Yes,,1
2024,99999,GA,13121.0,13121020100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,3,1,270000.0,,,6.375,,3,8900.0,,7000.0,1900.0,,360.0,,,2,2,2,2,,1,1,3,5,1,,102.0,,1111,1111,1.0,3.0,2,4,6.0,7.0,2,4,1,4,2,4,75-85,9999,Yes,,1
2024,12054,TN,47077.0,47077990300.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,280000.0,,,6.0,,1,9200.0,,6800.0,2400.0,,360.0,,,2,2,2,2,,1,1,3,5,1,,95.0,,2222,2222,2.0,3.0,2,4,6.0,7.5,2,4,2,5,2,4,75-85,9999,Yes,,1
2024,12054,MO,29005.0,29005010200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,1,1,325000.0,,,6.25,,1,10500.0,,7500.0,3000.0,,360.0,,,2,2,2,2,,1,1,3,5,1,,100.0,,1112,1111,1.0,4.0,2,4,5.0,7.5,2,4,1,5,2,4,75-85,9999,Yes,,1
2024,99999,CA,6075.0,6075050100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,320000.0,,,5.375,,2,9900.0,,7000.0,2900.0,,360.0,,,2,2,2,2,,1,1,3,5,1,,104.0,,1111,1111,2.0,3.0,2,4,4.0,7.0,2,4,1,5,2,4,65-74,9999,Yes,,1
2024,12054,WI,55013.0,55013010100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,350000.0,,,6.75,,1,12000.0,,9000.0,3000.0,,360.0,,,2,2,2,2,,1,1,3,5,1,,105.0,,1111,1111,1.0,3.0,2,4,7.0,8.5,2,4,1,4,1,4,75-85,9999,Yes,,1
2024,12054,CO,08031.0,08031010100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,290000.0,,,6.5,,1,9200.0,,6500.0,2700.0,,360.0,,,2,2,2,2,,1,1,3,5,1,,100.0,,1111,1111,2.0,4.0,2,4,5.0,7.5,2,4,2,4,2,4,65-74,9999,Yes,,1
2024,99999,OH,39011.0,39011010100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,1,1,345000.0,,,6.5,,2,11100.0,,8000.0,3100.0,,360.0,,,2,2,2,2,,1,1,3,5,1,,101.0,,1111,1111,2.0,3.0,2,4,5.0,8.0,2,4,2,5,1,4,75-85,9999,Yes,,1
2024,99999,VT,50009.0,50009010100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,280000.0,,,5.5,,1,9300.0,,6500.0,2800.0,,360.0,,,2,2,2,2,,1,1,3,5,1,,98.0,,1111,1111,1.0,4.0,2,4,5.0,7.0,2,4,1,5,2,4,75-85,9999,Yes,,1
2024,12054,MA,25017.0,25017010100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,1,1,325000.0,,,6.25,,1,10400.0,,7500.0,2900.0,,300.0,,,2,2,2,2,,1,1,3,5,1,,100.0,,1111,1111,2.0,3.0,2,4,7.0,7.5,2,4,2,4,1,4,75-85,9999,Yes,,1
2024,12054,ID,16001.0,16001010100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,3,1,350000.0,,,6.375,,2,11500.0,,7500.0,4000.0,,360.0,,,2,2,2,2,,1,1,3,5,1,,102.0,,1111,1111,1.0,4.0,2,4,5.0,8.0,2,4,2,5,2,4,65-74,9999,Yes,,1
2024,12054,IN,18061.0,18061050100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Other,1,1,310000.0,,,6.125,,2,10100.0,,8000.0,2100.0,,300.0,,,2,2,2,2,,1,1,3,5,1,,101.0,,1111,1111,1.0,3.0,2,4,7.0,7.2,2,4,1,4,2,4,75-85,9999,Yes,,1
2024,99999,VA,51047.0,51047010100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,250000.0,,,6.375,,3,8500.0,,7500.0,1000.0,,360.0,,,2,2,2,2,,1,1,3,5,1,,95.0,,1111,1111,2.0,3.0,2,4,5.0,8.0,2,4,1,4,2,4,75-85,9999,Yes,,1
2024,99999,AR,05003.0,05003010100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,1,1,370000.0,,,6.75,,3,11500.0,,8000.0,3500.0,,360.0,,,2,2,2,2,,1,1,3,5,1,,98.0,,4444,4444,2.0,3.0,2,4,6.0,8.0,2,4,2,4,1,4,65-74,9999,Yes,,1
2024,99999,RI,44005.0,44005010100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,1,1,240000.0,,,5.5,,1,9000.0,,6000.0,3000.0,,300.0,,,2,2,2,2,,1,1,3,5,1,,92.0,,1111,1111,1.0,3.0,2,4,5.0,7.0,2,4,2,4,1,5,65-74,9999,Yes,,1
2024,99999,PW,60001.0,60001010100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,200000.0,,,6.25,,1,8000.0,,6000.0,2000.0,,300.0,,,2,2,2,2,,1,1,3,5,1,,99.0,,1111,1111,1.0,3.0,2,4,5.0,7.2,2,4,1,5,2,4,65-74,9999,Yes,,1
2024,12054,DC,11001.0,11001010100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,280000.0,,,6.0,,2,9800.0,,7000.0,2800.0,,360.0,,,2,2,2,2,,1,1,3,5,1,,100.0,,1111,1111,1.0,4.0,2,4,6.0,8.0,2,4,2,5,1,5,75-85,9999,Yes,,1
2024,12054,NE,31005.0,31005010100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,1,1,275000.0,,,6.5,,1,9200.0,,6500.0,2700.0,,360.0,,,2,2,2,2,,1,1,3,5,1,,97.0,,1111,1111,2.0,3.0,2,4,5.0,7.5,2,4,1,4,1,4,75-85,9999,Yes,,1
2024,12054,NH,33015.0,33015010100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,350000.0,,,6.25,,2,10500.0,,8000.0,2500.0,,360.0,,,2,2,2,2,,1,1,3,5,1,,98.0,,2222,2222,1.0,3.0,2,4,4.0,7.0,2,4,1,4,2,5,75-85,9999,Yes,,1
2024,99999,NJ,34013.0,34013010100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,1,1,300000.0,,,6.25,,1,9000.0,,7000.0,2000.0,,300.0,,,2,2,2,2,,1,1,3,5,1,,100.0,,1111,1111,2.0,4.0,2,4,5.0,7.5,2,4,2,4,2,4,75-85,9999,Yes,,1
2024,12054,KS,20015.0,20015010100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,330000.0,,,5.75,,1,10500.0,,7500.0,3000.0,,360.0,,,2,2,2,2,,1,1,3,5,1,,99.0,,1111,1111,2.0,4.0,2,4,5.0,8.0,2,4,2,4,1,4,65-74,9999,Yes,,1
2024,99999,UT,49009.0,49009010100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,340000.0,,,6.5,,1,10300.0,,7500.0,2800.0,,360.0,,,2,2,2,2,,1,1,3,5,1,,98.5,,1111,1111,2.0,3.0,2,4,5.0,8.0,2,4,1,4,1,4,65-74,9999,Yes,,1
2024,12054,SD,46013.0,46013010100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,1,1,290000.0,,,5.5,,2,9500.0,,7000.0,2500.0,,360.0,,,2,2,2,2,,1,1,3,5,1,,94.0,,1111,1111,1.0,3.0,2,4,6.0,8.0,2,4,2,4,2,4,65-74,9999,Yes,,1
2024,12054,MT,30001.0,30001010100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,350000.0,,,6.25,,1,11500.0,,8500.0,3000.0,,300.0,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,4.0,2,4,5.0,8.0,2,4,2,4,1,5,75-85,9999,Yes,,1
2024,99999,MD,24031.0,24031010100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,260000.0,,,6.25,,2,8900.0,,6600.0,2300.0,,360.0,,,2,2,2,2,,1,1,3,5,1,,98.0,,1111,1111,1.0,4.0,2,4,6.0,8.0,2,4,1,5,2,4,75-85,9999,Yes,,1
2024,12054,MN,27033.0,27033010100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,1,1,310000.0,,,5.75,,3,9500.0,,7000.0,2500.0,,360.0,,,2,2,2,2,,1,1,3,5,1,,97.0,,3333,3333,1.0,3.0,2,4,5.0,8.0,2,4,2,5,2,5,65-74,9999,Yes,,1
2024,12054,WV,54051.0,54051010100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,1,1,330000.0,,,6.0,,1,11000.0,,8000.0,3000.0,,360.0,,,2,2,2,2,,1,1,3,5,1,,102.0,,1111,1111,2.0,3.0,2,4,6.0,8.5,2,4,2,4,2,4,75-85,9999,Yes,,1
2024,12054,OK,40011.0,40011010100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,280000.0,,,5.5,,2,10000.0,,7000.0,3000.0,,360.0,,,2,2,2,2,,1,1,3,5,1,,97.0,,1111,1111,1.0,4.0,2,4,5.0,7.5,2,4,2,4,2,5,75-85,9999,Yes,,1
2024,12054,OR,41007.0,41007010100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,1,1,360000.0,,,6.25,,2,12000.0,,9000.0,3000.0,,360.0,,,2,2,2,2,,1,1,3,5,1,,100.0,,1111,1111,2.0,3.0,2,4,6.0,7.5,2,4,2,4,1,5,75-85,9999,Yes,,1
2024,99999,KY,21001.0,21001010100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,1,1,270000.0,,,5.75,,1,9000.0,,7000.0,2000.0,,360.0,,,2,2,2,2,,1,1,3,5,1,,98.0,,3333,3333,2.0,3.0,2,4,5.0,7.2,2,4,1,5,2,4,75-85,9999,Yes,,1
2024,12054,DE,10003.0,10003010100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,1,1,265000.0,,,6.125,,2,8500.0,,7000.0,1500.0,,300.0,,,2,2,2,2,,1,1,3,5,1,,102.0,,1111,1111,2.0,4.0,2,4,5.0,7.5,2,4,2,4,2,4,65-74,9999,Yes,,1
2024,12054,FL,12099.0,12099010100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,1,315000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
