activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,11510,NY,36059.0,36059011100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Approved for loan,1,650000.0,70.0,6.0,2.25,2,24000.0,20000.0,4000.0,2000.0,5000.0,360.0,0.0,0.0,0,0,0,0,650000.0,1,1,3,5,1,115.0,1,11,1.0,6.0,2,4,6.0,8.0,2,4,2,5,1,5,25-34,9999,No,,2,1,,
2024,99999,MN,27043.0,27043011200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Application denied,32,440000.0,85.0,6.875,2.9,2,21000.0,16000.0,5000.0,2000.0,7000.0,360.0,0.0,0.0,0,0,0,0,440000.0,1,1,3,5,1,105.0,4,10,4.0,7.0,2,4,6.0,9.0,2,4,3,4,1,5,65-74,65-74,Yes,,1,1,,
2024,99999,WA,53033.0,53033011300.0,FHA:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved for loan,1,220000.0,80.0,7.25,3.25,3,9000.0,7000.0,2000.0,1200.0,3500.0,360.0,0.0,0.0,0,0,0,0,220000.0,1,1,3,5,1,90.0,2,12,2.0,6.0,2,4,6.0,8.0,2,4,2,4,2,5,45-54,65-74,No,,1,2,,
2024,33180,MA,25017.0,25017011400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Preapproval request denied,32,150000.0,77.5,6.25,1.8,2,8000.0,6000.0,2000.0,800.0,2500.0,360.0,0.0,0.0,0,0,0,0,150000.0,1,1,3,5,1,100.0,3,11,3.0,6.0,2,4,6.0,9.0,2,4,3,4,3,5,35-44,65-74,Yes,,1,1,,
2024,99999,NJ,34019.0,34019011500.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved for loan,1,235000.0,82.0,6.5,2.2,2,9500.0,7500.0,2000.0,1500.0,3000.0,360.0,0.0,0.0,0,0,0,0,235000.0,1,1,3,5,1,92.0,5,10,4.0,7.0,2,4,7.0,8.0,2,4,2,5,1,5,45-54,9999Yes,,1,1,,,
2024,19190,IN,18091.0,18091011600.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Preapproval request denied,32,90000.0,70.0,7.5,2.5,3,8000.0,6000.0,2000.0,1800.0,3000.0,360.0,0.0,0.0,0,0,0,0,90000.0,1,1,3,5,1,105.0,1,12,2.0,6.0,2,4,6.0,7.0,2,4,1,4,3,5,55-64,9999,Yes,,1,1,,
2024,21420,GA,13067.0,13067011700.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Preapproval request denied,32,350000.0,87.5,6.0,2.1,3,15000.0,12500.0,2500.0,2000.0,4000.0,360.0,0.0,0.0,0,0,0,0,350000.0,1,1,3,5,1,98.0,4,10,3.0,6.0,2,4,6.0,8.0,2,4,3,4,3,5,25-34,9999,No,,1,1,,
2024,12054,MI,26009.0,26009011800.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Preapproval request denied,32,130000.0,78.0,6.25,2.0,1,9000.0,7200.0,1800.0,1200.0,3000.0,360.0,0.0,0.0,0,0,0,0,130000.0,1,1,3,5,1,95.0,3,12,3.0,6.0,2,4,6.0,7.0,2,4,1,4,3,5,35-44,9999,No,,1,1,,
2024,99999,NC,37011.0,37011011900.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Application denied,32,280000.0,83.5,6.125,2.0,2,11000.0,9000.0,2000.0,1500.0,3500.0,360.0,0.0,0.0,0,0,0,0,280000.0,1,1,3,5,1,92.0,5,12,3.0,6.0,2,4,7.0,8.0,2,4,3,4,2,4,35-44,55-64,No,,1,1,,
2024,99999,OR,41049.0,41049012000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1,500000.0,78.5,6.75,1.9,2,20000.0,16000.0,4000.0,2000.0,7500.0,360.0,0.0,0.0,0,0,0,0,500000.0,1,1,3,5,1,105.0,3,10,2.0,6.0,2,4,6.0,8.0,2,4,1,4,3,5,45-54,65-74,Yes,,2,1,,
2024,99999,SC,45001.0,45001012100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1,330000.0,73.5,7.25,3.15,1,13500.0,11000.0,2500.0,1800.0,4000.0,360.0,0.0,0.0,0,0,0,0,330000.0,1,1,3,5,1,90.0,6,12,2.0,5.0,2,4,7.0,10.0,2,4,1,5,2,5,65-74,9999,Yes,,1,2,,
2024,17005,CO,08031.0,08031012200.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Approved for loan,1,280000.0,75.0,6.0,2.0,2,10000.0,8000.0,2000.0,1800.0,3000.0,360.0,0.0,1.0,0,0,0,1,280000.0,1,1,3,5,1,100.0,4,11,4.0,6.0,2,4,6.0,8.0,2,4,1,5,2,4,45-54,8888,Yes,,1,1,,
2024,15100,VA,51003.0,51003012300.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,Approved for loan,1,225000.0,80.0,7.75,2.875,3,9000.0,7000.0,2000.0,1800.0,2500.0,360.0,0.0,1.0,0,0,0,1,225000.0,1,1,3,5,1,95.0,3,10,2.0,6.0,2,4,6.0,8.0,2,4,2,5,3,4,45-54,65-74,Yes,,2,2,,
2024,99999,KS,20181.0,20181012400.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Approved for loan,1,190000.0,72.0,6.5,1.875,2,8000.0,6000.0,2000.0,1200.0,3000.0,360.0,0.0,0.0,0,0,0,0,190000.0,1,1,3,5,1,90.0,5,12,2.0,6.0,2,4,6.0,8.0,2,4,2,4,2,4,45-54,65-74,Yes,,1,1,,
2024,17005,MO,29061.0,29061012500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Approved for loan,1,278000.0,78.0,8.0,3.0,3,11000.0,9000.0,2000.0,1500.0,3000.0,360.0,0.0,0.0,0,0,0,0,278000.0,1,1,3,5,1,100.0,2,10,2.0,7.0,2,4,7.0,8.0,2,4,1,4,2,4,35-44,9999,No,,1,1,,
2024,99999,TN,47049.0,47049012600.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Approved for loan,1,175000.0,79.5,8.5,3.5,3,6500.0,5000.0,1500.0,1000.0,2000.0,360.0,0.0,0.0,0,0,0,0,175000.0,1,1,3,5,1,99.0,2,11,2.0,5.0,2,4,6.0,8.0,2,4,2,5,2,4,45-54,9999,Yes,,1,1,,
2024,99999,WY,56013.0,56013012700.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Application denied,32,210000.0,85.0,6.125,2.0,2,9500.0,7500.0,2000.0,1300.0,3500.0,360.0,0.0,0.0,0,0,0,0,210000.0,1,1,3,5,1,95.0,3,10,3.0,6.0,2,4,6.0,8.0,2,4,1,4,3,4,55-64,9999,Yes,,1,1,,
2024,99999,MD,24023.0,24023012800.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Approved for loan,1,330000.0,80.0,6.0,2.0,2,14000.0,12000.0,2000.0,1000.0,3500.0,360.0,0.0,0.0,0,0,0,0,330000.0,1,1,3,5,1,105.0,4,12,3.0,6.0,2,4,6.0,8.0,2,4,2,4,3,5,35-44,9999,No,,1,1,,
2024,12054,RI,44001.0,44001012900.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Approved for loan,1,210000.0,76.0,8.25,3.0,3,7000.0,5500.0,1500.0,1200.0,2000.0,360.0,0.0,0.0,0,0,0,0,210000.0,1,1,3,5,1,90.0,5,10,3.0,5.0,2,4,6.5,8.0,2,4,2,5,2,4,35-44,9999,No,,2,1,,
2024,99999,NH,33015.0,33015013000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Approved for loan,1,250000.0,72.0,6.5,2.0,2,9500.0,7500.0,2000.0,1500.0,3000.0,360.0,0.0,0.0,0,0,0,0,250000.0,1,1,3,5,1,100.0,4,12,3.0,7.0,2,4,7.0,8.0,2,4,1,4,2,5,25-34,9999,Yes,,1,1,,
2024,99999,VT,50003.0,50003013100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved for loan,1,310000.0,85.0,7.0,2.6,3,13000.0,10500.0,2500.0,1200.0,3500.0,360.0,0.0,0.0,0,0,0,0,310000.0,1,1,3,5,1,110.0,1,12,3.0,7.0,2,4,6.5,8.0,2,4,1,4,2,5,45-54,9999,Ye,,1,2,,
2024,99999,AK,02005.0,02005013200.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Application denied,32,400000.0,85.0,8.25,3.0,3,12000.0,10000.0,2000.0,1500.0,3500.0,360.0,0.0,0.0,0,0,0,0,400000.0,1,1,3,5,1,100.0,4,10,4.0,7.0,2,4,6.0,8.0,2,4,3,5,2,4,45-54,65-74,Yes,,1,1,,
2024,99999,ID,16011.0,16011013300.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Approve for loan,1,265000.0,73.0,5.5,1.75,2,9800.0,7500.0,2300.0,1200.0,3000.0,360.0,0.0,0.0,0,0,0,0,265000.0,1,1,3,5,1,105.0,5,12,5.0,5.0,2,4,6.5,7.0,2,4,2,4,3,5,55-64,45-54,Yes,,1,1,,
2024,16240,NE,31015.0,31015013400.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved for loan,1,320000.0,70.0,7.0,3.0,3,13000.0,11000.0,2000.0,1500.0,3000.0,360.0,0.0,0.0,0,0,0,0,320000.0,1,1,3,5,1,100.0,4,10,3.0,5.0,2,4,7.0,8.0,2,4,2,5,3,4,55-64,9999,Yes,,1,2,,
2024,99999,KY,21031.0,21031013500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Approved for loan,1,240000.0,78.0,6.125,2.25,2,9000.0,7000.0,2000.0,1200.0,3000.0,360.0,0.0,0.0,0,0,0,0,240000.0,1,1,3,5,1,90.0,3,12,3.0,6.0,2,4,7.0,9.0,2,4,1,4,2,4,45-54,9999,No,,1,1,,
2024,19074,UT,49009.0,49009013600.0,FHA:First Lien,Single,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
