activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,99999,ME,23017.0,23017020100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Loan originated,1,200000.0,85.0,7.0,2.0,1,12000.0,8000.0,4000.0,3.0,4000.0,360,0,0,0,0,1,1,5,5,1,,88.0,1,1,3,5,1,,1,1,5,5,1,5,2,5,2,5,2,2,65-74,70,1,1,1,1
2024,13120,AL,01005.0,01005100000.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,425000.0,75.0,6.25,2.5,1,20000.0,15000.0,5000.0,5.0,7000.0,360,0,0,0,0,1,1,5,5,1,,120.0,1,1,4,5,1,100000.0,1,1,4,5,1,100000.0,4,5,3,5,5,3,40-49,40,1,1,1,1
2024,99999,KY,21053.0,21053000300.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,375000.0,90.0,6.0,2.0,1,20000.0,15000.0,5000.0,3.0,9000.0,360,0,0,0,0,1,1,5,5,1,,120.0,1,1,5,5,1,200000.0,1,1,4,5,1,100000.0,3,4,3,5,3,4,40-49,50,1,1,1,1
2024,99999,IN,18127.0,18127000100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,600000.0,82.0,5.75,1.5,1,25000.0,18000.0,7000.0,4.5,11000.0,360,0,0,0,0,1,1,5,5,1,,120.0,1,1,5,5,1,120000.0,1,1,3,5,1,,3,5,3,5,3,4,40-49,45,1,1,1,1
2024,99999,CO,08013.0,08013000700.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Approved,1,130000.0,90.0,7.0,1.75,1,12000.0,9000.0,3000.0,3.0,5000.0,360,0,0,0,0,1,1,5,5,1,,95.0,1,1,3,5,1,80000.0,1,1,3,5,1,50000.0,4,5,2,5,3,4,50-59,60,1,1,1,1
2024,13579,FL,12057.0,12057000100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Loan originated,1,320000.0,80.0,7.5,2.25,1,18000.0,12000.0,6000.0,4.0,8000.0,360,0,0,0,0,1,1,5,5,1,,105.0,1,1,3,5,1,100000.0,1,1,3,5,1,100000.0,3,4,3,5,1,4,40-49,50,1,1,1,1
2024,99999,SC,45037.0,45037020800.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,500000.0,85.0,6.75,2.0,1,25000.0,18000.0,7000.0,6.0,12000.0,360,0,0,0,0,1,1,5,5,1,,120.0,1,1,4,5,1,100000.0,1,1,4,5,1,,3,4,4,5,4,3,55-64,55,1,1,1,1
2024,99999,MI,26047.0,26047030200.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Male,Approved,1,250000.0,88.0,6.5,2.25,1,18000.0,12000.0,6000.0,4.0,6000.0,360,0,0,0,0,1,1,5,5,1,,100.0,1,1,4,5,1,,1,1,4,5,1,5,4,5,5,5,4,2,60-69,65,1,1,1,1
2024,99999,WA,53061.0,53061040100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,675000.0,78.0,5.75,2.5,1,28000.0,20000.0,8000.0,6.0,10000.0,360,0,0,0,0,1,1,5,5,1,,130.0,1,1,4,5,1,220000.0,1,1,4,5,1,220000.0,4,5,3,5,1,4,45-54,56,1,1,1,1
2024,99999,GA,13095.0,13095050100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,350000.0,85.0,6.5,2.0,1,20000.0,15000.0,5000.0,5.0,9000.0,360,0,0,0,0,1,1,5,5,1,,110.0,1,1,5,5,1,100000.0,1,1,4,5,1,100000.0,3,4,3,5,3,4,50-59,60,1,1,1,1
2024,99999,NV,32007.0,32007001000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,Loan originated,1,300000.0,86.0,7.25,1.5,1,18000.0,10000.0,8000.0,4.0,6000.0,360,0,0,0,0,1,1,4,5,1,,105.0,1,1,3,5,1,,1,1,3,5,1,5,2,5,4,5,3,3,35-44,40,1,1,1,1
2024,11111,VT,50003.0,50003000000.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Denied,1,525000.0,92.0,7.0,2.0,1,30000.0,20000.0,10000.0,8.0,12000.0,360,0,0,0,0,1,1,5,5,1,,130.0,2,1,3,5,1,,1,1,4,5,1,5,3,5,2,5,3,4,60-69,65,1,1,1,1
2024,99999,WV,54015.0,54015010000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,475000.0,75.0,6.5,2.0,1,25000.0,15000.0,10000.0,6.0,11000.0,360,0,0,0,0,1,1,5,5,1,,120.0,1,1,4,5,1,140000.0,1,1,4,5,1,140000.0,3,4,3,5,1,4,50-59,50,1,1,1,1
2024,11020,AK,02013.0,02013000300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved,1,650000.0,83.0,7.0,1.75,1,25000.0,20000.0,6000.0,4.5,10000.0,360,0,0,0,0,1,1,5,5,1,,125.0,1,1,4,5,1,300000.0,1,1,4,5,1,200000.0,3,4,3,5,1,4,40-49,42,1,1,1,1
2024,99999,OH,39053.0,39053020900.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,225000.0,85.0,6.0,1.5,1,18000.0,12000.0,6000.0,3.0,9000.0,360,0,0,0,0,1,1,5,5,1,,100.0,1,1,3,5,1,100000.0,1,1,3,5,1,100000.0,4,5,3,5,3,2,50-59,55,1,1,1,1
2024,10391,RI,44007.0,44007001300.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,450000.0,81.0,6.75,2.0,1,22000.0,14000.0,8000.0,4.0,9000.0,360,0,0,0,0,1,1,5,5,1,,120.0,1,1,3,5,1,120000.0,1,1,3,5,1,120000.0,4,5,3,5,3,3,40-49,50,1,1,1,1
2024,99999,ND,38003.0,38003000200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Loan originated,1,700000.0,82.0,7.5,2.5,1,30000.0,20000.0,10000.0,6.0,11000.0,360,0,0,0,0,1,1,5,5,1,,140.0,1,1,4,5,1,100000.0,1,1,5,5,1,100000.0,5,5,3,5,1,4,55-64,57,1,1,1,1
2024,99999,HI,15007.0,15007010100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved,1,500000.0,80.0,6.75,2.0,1,23000.0,15000.0,8000.0,4.0,9000.0,360,0,0,0,0,1,1,5,5,1,,120.0,1,1,4,5,1,100000.0,1,1,4,5,1,100000.0,4,5,4,5,3,2,60-69,65,1,1,1,1
2024,22506,MS,28013.0,28013010100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,275000.0,82.0,6.5,1.5,1,18000.0,10000.0,8000.0,3.0,8000.0,360,0,0,0,0,1,1,5,5,1,,105.0,1,1,4,5,1,100000.0,1,1,4,5,1,100000.0,3,4,3,5,3,2,50-59,60,1,1,1,1
2024,99999,ID,16003.0,16003000000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Loan originated,1,190000.0,90.0,7.5,2.0,1,15000.0,9000.0,5000.0,3.0,4000.0,360,0,0,0,0,1,1,5,5,1,,90.0,1,1,3,5,1,,1,1,5,5,1,5,3,5,2,5,2,2,40-49,45,1,1,1,1
2024,99999,AZ,04009.0,04009003000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved,1,300000.0,80.0,6.5,2.0,1,20000.0,15000.0,5000.0,4.0,9000.0,360,0,0,0,0,1,1,5,5,1,,120.0,1,1,4,5,1,100000.0,1,1,4,5,1,100000.0,3,4,3,5,1,4,60-69,70,1,1,1,1
2024,99999,MO,29063.0,29063005300.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Denied,1,200000.0,75.0,7.0,1.75,1,15000.0,10000.0,5000.0,5.0,6000.0,360,0,0,0,0,1,1,5,5,1,,100.0,1,1,4,5,1,100000.0,1,1,4,5,1,100000.0,4,5,3,5,3,2,65-74,70,1,1,1,1
2024,99999,SF,55083.0,55083008200.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Approved,1,200000.0,78.0,6.25,1.5,1,20000.0,12000.0,8000.0,3.5,7000.0,360,0,0,0,0,1,1,5,5,1,,110.0,1,1,4,5,1,100000.0,1,1,4,5,1,100000.0,4,5,3,5,2,4,40-49,55,1,1,1,1
2024,99999,MA,25025.0,25025000200.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,785000.0,80.0,6.75,2.25,1,35000.0,22000.0,13000.0,5.0,14000.0,360,0,0,0,0,1,1,5,5,1,,130.0,1,1,4,5,1,200000.0,1,1,4,5,1,200000.0,5,5,3,5,3,4,50-59,52,1,1,1,1
2024,99999,NE,31009.0,31009044000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved,1,425000.0,85.0,7.0,2.0,1,25000.0,15000.0,10000.0,4.0,10000.0,360,0,0,0,0,1,1,5,5,1,,110.0,1,1,4,5,1,100000.0,1,1,4,5,1,100000.0,3,4,3,5,3,2,50-59,65,1,1,1,1
