activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,12054,GA,13121.0,13121010529.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Approved,32,225000.0,,7.25,,3,17853.05,,10437.5,7415.55,,300.0,,,2,2,2,2,275000.0,1,1,3,5,1,,,,10,3,5.0,3.0,3,3,7.0,4.0,2,2,4,4,4,3,75-79,65-74,Yes,,2,4
2024,32061,CA,51027.0,51027024000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved,32,400000.0,,7.25,,2,15000.05,,9000.0,6000.05,,360.0,,,2,2,2,1,404000.0,1,1,3,5,1,,,,4,9,4.0,6.0,2,5,7.0,5.0,2,5,3,4,2,6,75-79,65-74,No,,3,3
2024,12054,GA,13121.0,13121010529.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved,32,300000.0,,5.5,,2,12500.05,,7500.0,5000.05,,360.0,,,2,2,2,2,375000.0,1,1,2,2,1,,,,1,3,3.0,5.0,3,2,7.0,3.0,3,5,6,3,4,5,75-79,75-79,Yes,,3,5
2024,32061,CA,51027.0,51027024000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved,32,350000.0,,6.5,,2,22000.05,,12500.0,9500.05,,360.0,,,2,2,2,2,400000.0,1,1,2,3,1,,,,4,7,4.0,5.0,3,2,7.0,3.0,3,4,2,4,2,5,70-74,75-79,No,,3,2
2024,12054,GA,13121.0,13121010529.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Approved,32,215000.0,,8.5,,3,12500.05,,9000.0,3500.05,,360.0,,,2,2,2,2,245000.0,1,1,3,5,1,,,,8,4,5.0,4.0,1,1,7.0,2.0,1,5,5,5,4,4,8888,75-79,No,,2,4
2024,32061,CA,51027.0,51027024000.0,Conventional:Second Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved,32,500000.0,,6.75,,2,22500.05,,15500.0,7000.05,,360.0,,,2,2,2,2,550000.0,1,1,3,4,1,,,,5,6,4.0,3.0,1,4,6.0,4.0,2,6,3,3,4,4,65-74,75-79,Yes,,5,5
2024,12054,GA,13121.0,13121010529.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Approved,32,275000.0,,7.5,,3,17500.05,,11000.0,6500.05,,480.0,,,2,2,2,2,300000.0,1,1,3,3,2,,,,4,1,3.0,2.0,1,1,5.0,5.0,1,3,3,4,4,3,8888,65-74,Yes,,1,4
2024,32061,CA,51027.0,51027024000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved,32,225000.0,,6.375,,3,13000.05,,8000.0,5000.05,,360.0,,,2,2,2,2,300000.0,1,1,3,5,1,,,,4,6,4.0,7.0,2,5,6.0,6.0,2,3,3,3,1,6,75-79,75-79,No,,1,2
2024,12054,GA,13121.0,13121010529.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved,32,215000.0,,5.5,,3,14000.05,,7500.0,6500.05,,300.0,,,2,2,2,1,275000.0,1,1,2,2,1,,,,1,1,3.0,3.0,5,5,3.0,2.0,1,3,3,3,4,3,65-74,65-74,Yes,,4,5
2024,32061,CA,51027.0,51027024000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Approved,32,310000.0,,7.25,,3,17500.05,,8500.0,9000.05,,360.0,,,2,2,2,2,400000.0,1,1,3,2,1,,,,6,6,4.0,6.0,3,5,3.0,3.0,3,4,4,3,2,4,8888,65-74,Yes,,5,3
2024,12054,GA,13121.0,13121010529.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved,32,225000.0,,5.5,,3,12000.05,,11500.0,500.05,,360.0,,,2,2,2,2,275000.0,1,1,2,2,1,,,,5,2,5.0,4.0,2,3,6.0,4.0,3,5,4,4,2,4,8888,8888,No,,1,3
2024,32061,CA,51027.0,51027024000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved,32,245000.0,,6.75,,2,18500.05,,10000.0,8500.05,,360.0,,,2,2,2,2,300000.0,1,1,3,2,1,,,,2,4,6.0,7.0,1,2,7.0,5.0,5,6,2,4,3,5,65-74,8888,No,,1,2
2024,12054,GA,13121.0,13121010529.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Approved,32,260000.0,,7.25,,3,18000.05,,9000.0,9000.05,,360.0,,,2,2,2,2,300000.0,1,1,3,4,1,,,,3,1,5.0,4.0,3,2,8.0,5.0,2,3,3,4,2,4,65-74,75-79,Yes,,5,3
2024,32061,CA,51027.0,51027024000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved,32,340000.0,,6.5,,3,18000.05,,10000.0,8000.05,,360.0,,,2,2,2,1,380000.0,1,1,2,2,1,,,,3,8,4.0,6.0,3,2,7.0,7.0,4,3,6,2,2,4,75-79,75-79,No,,1,3
2024,12054,GA,13121.0,13121010529.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved,32,300000.0,,6.25,,3,20100.05,,11500.0,8600.05,,360.0,,,2,2,2,2,350000.0,1,1,2,2,1,,,,2,8,6.0,6.0,3,4,4.0,7.0,3,4,5,2,3,4,65-74,75-79,Yes,,2,3
2024,32061,CA,51027.0,51027024000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Approved,32,225000.0,,6.0,,3,13600.05,,10800.0,2800.05,,360.0,,,2,2,2,2,300000.0,1,1,3,1,1,,,,2,10,4.0,3.0,2,4,6.0,5.0,3,3,4,2,5,3,75-79,65-74,Yes,,4,5
2024,12054,GA,13121.0,13121010529.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved,32,325000.0,,7.375,,3,15500.05,,9800.0,5700.05,,360.0,,,2,2,2,2,400000.0,1,1,2,1,2,,,,3,1,4.0,7.0,2,7,6.0,4.0,2,3,4,4,3,5,8888,65-74,No,,1,3
2024,32061,CA,51027.0,51027024000.0,FHA:Second Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Approved,32,185000.0,,7.75,,2,17500.05,,9000.0,8500.05,,360.0,,,2,2,2,2,250000.0,1,1,3,2,1,,,,2,3,3.0,6.0,2,3,5.0,5.0,3,3,4,4,4,5,8888,65-74,Yes,,6,3
2024,12054,GA,13121.0,13121010529.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved,32,225000.0,,6.75,,3,13000.05,,8000.0,5000.05,,360.0,,,2,2,2,2,250000.0,1,1,2,2,1,,,,3,5,4.0,7.0,2,2,4.0,3.0,3,3,5,4,1,3,75-79,65-74,No,,2,3
2024,32061,CA,51027.0,51027024000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Approved,32,350000.0,,6.5,,3,12000.05,,9000.0,3000.05,,360.0,,,2,2,2,2,400000.0,1,1,2,3,2,,,,3,6,3.0,3.0,2,4,5.0,7.0,2,5,2,3,4,2,8888,75-79,No,,1,4
2024,12054,GA,13121.0,13121010529.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved,32,375000.0,,6.75,,3,18000.05,,11000.0,7000.05,,360.0,,,2,2,2,2,425000.0,1,1,1,2,2,,,,3,3,4.0,4.0,2,2,5.0,3.0,3,4,3,2,2,3,75-79,75-79,Yes,,1,3
2024,32061,CA,51027.0,51027024000.0,Conventional:Second Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved,32,245000.0,,6.0,,3,15500.05,,11500.0,4000.05,,360.0,,,2,2,2,2,300000.0,1,1,2,2,2,,,,1,5,3.0,5.0,4,1,4.0,2.0,4,3,4,2,1,1,65-74,75-79,No,,2,3
2024,12054,GA,13121.0,13121010529.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved,32,275000.0,,6.5,,3,13500.05,,6000.0,7500.05,,360.0,,,2,2,2,2,325000.0,1,1,2,2,1,,,,1,5,5.0,5.0,3,2,4.0,5.0,3,4,3,3,2,2,8888,75-79,No,,1,3
2024,32061,CA,51027.0,51027024000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Approved,32,375000.0,,7.0,,3,13000.05,,9000.0,4000.05,,360.0,,,2,2,2,2,425000.0,1,1,3,2,1,,,,5,2,3.0,3.0,2,2,6.0,4.0,2,3,2,4,2,3,75-79,65-74,No,,2,3
2024,12054,GA,13121.0,13121010529.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Approved,32,425000.0,,5.75,,2,15500.05,,8500.0,7000.05,,360.0,,,2,2,2,2,450000.0,1,1,2,3,2,,,,1,3,5.0,4.0,2,5,3.0,5.0,3,4,3,4,1,6,75-79,8888,Yes,,1,2
2024,32061,CA,51027.0,51027024000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved,32,310000.0,,7.0,,3,11000.05,,6800.0,4200.05,,360.0,,,2,2,2,2,351000.0,1,1,3,4,1,,,,7,2,2.0,6.0,1,3,6.0,5.0,4,1,1,2,1,1,65-74,65-74,No,,1,4
2024,12054,GA,13121.0,13121010529.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved,32,340000.0,,6.875,,3,28000.05,,20000.0,8000.05,,360.0,,,2,2,2,2,400000.0,1,1,3,2,1,,,,3,6,3.0,4.0,1,3,7.0,5.0,2,4,1,4,2,6,8888,65-74,No,,1,3
2024,32061,CA,51027.0,51027024000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved,32,220000.0,,6.25,,3,11500.05,,9500.0,2000.05,,360.0,,,2,2,2,2,250000.0,1,1,2,2,1,,,,3,8,2.0,5.0,2,6,3.0,4.0,2,3,4,7,1,4,65-74,75-79,No,,4,2
2024,12054,GA,13121.0,13121010529.0,Conventional:Second Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved,32,215000.0,,8.25,,2,16500.05,,13000.0,3500.05,,360.0,,,2,2,2,2,250000.0,1,1,2,1,1,,,,2,5,2.0,5.0,2,2,6.0,5.0,2,4,3,6,5,3,75-79,75-79,No,,1,3
2024,32061,CA,51027.0,51027024000.0,Va:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved,32,240000.0,,8.0,,2,23000.05,,15000.0,8000.05,,360.0,,,2,2,2,2,320000.0,1,1,1,1,1,,,,4,2,5.0,6.0,2,3,7.0,2.0,2,4,5,3,2,3,8888,90-95,Yes,,3,4
2024,12054,GA,13121.0,13121010529.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved,32,210000.0,,9.0,,2,23000.05,,11000.0,12000.05,,360.0,,,2,2,2,2,250000.0,1,1,2,2,1,,,,4,9,4.0,3.0,2,4,4.0,5.0,5,4,5,2,1,5,65-74,8888,No,,3,4
2024,32061,CA,51027.0,51027024000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved,32,445000.0,,6.5,,3,15200.05,,9500.0,5700.05,,360.0,,,2,2,2,2,475000.0,1,1,3,2,1,,,,2,5,4.0,3.0,1,3,7.0,5.0,4,4,3,5,2,2,75-79,75-79,Yes,,5,4
2024,12054,GA,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
