activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,99999,TX,48353.0,48353111121.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application approved but not accepted,1,268000.0,,7.875,,3,18000.0,,12000.0,6000.0,,180.0,,,2,2,2,2,280000.0,1,1,3,4,1,,110.0,,2,2,2.0,4.0,2,3,5.0,7.0,2,7,2,2,2,3,35-50,35-40,No,,1,1
2024,12054,SC,45000.0,45000010100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,220000.0,,7.5,,1,15000.0,,10000.0,5000.0,,150.0,,,2,2,2,2,225000.0,1,1,3,5,1,,90.0,,2,1,3.0,4.0,1,1,6.0,8.0,2,6,1,3,2,4,30-40,40-50,Yes,,1,1
2024,99999,CA,06059.0,06059010002.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application denied,3,250000.0,,7.25,,3,20000.0,,13000.0,7000.0,,210.0,,,1,2,2,2,260000.0,1,1,3,4,1,,102.0,,2,1,4.0,5.0,1,1,6.0,8.0,2,6,1,4,1,2,40-55,30-40,Yes,,1,1
2024,13076,AZ,04013.0,04013020000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Submission of application,1,280000.0,,7.0,,3,17000.0,,10000.0,7000.0,,150.0,,,2,2,2,2,300000.0,1,1,3,4,1,,104.0,,2,1,3.0,4.0,1,2,5.0,10.0,2,5,1,3,1,3,30-39,25-35,Yes,,1,1
2024,99999,OR,41000.0,41000010000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Other,Male,Loan originated,1,200000.0,,7.125,,3,15000.0,,10000.0,5000.0,,150.0,,,2,2,2,2,220000.0,1,1,3,5,1,,120.0,,2,1,3.0,5.0,1,1,7.0,8.0,2,6,1,2,2,3,40-45,30-35,Yes,,1,1
2024,12054,CO,08027.0,08027030000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application withdrawn by applicant,1,160000.0,,7.25,,3,11000.0,,8000.0,3000.0,,120.0,,,1,1,2,1,200000.0,1,1,3,4,1,,105.0,,2,1,3.0,4.0,1,1,7.0,7.0,2,4,1,3,2,3,30-39,40-49,Yes,,1,1
2024,99999,WV,54001.0,54001010000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Submission of application,1,210000.0,,7.875,,3,15000.0,,10000.0,5000.0,,150.0,,,2,2,2,2,215000.0,1,1,3,3,1,,90.0,,2,1,3.0,3.0,1,2,5.0,10.0,2,6,1,2,1,1,30-39,40-49,Yes,,1,1
2024,13076,AR,05047.0,05047060000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Appraisal declined,1,230000.0,,7.5,,3,16500.0,,10500.0,6000.0,,160.0,,,2,2,2,2,300000.0,1,1,3,3,1,,95.0,,1,1,2.0,3.0,1,1,5.0,6.0,2,4,1,3,2,3,50-60,30-39,Yes,,1,1
2024,99999,MD,24000.0,24000030000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Non-Hispanic or Latino,Asian,Male,Loan originated,1,205000.0,,7.375,,1,15000.0,,11000.0,4000.0,,150.0,,,2,2,1,2,210000.0,1,1,3,3,1,,105.0,,2,1,2.0,3.0,1,2,6.0,8.0,2,6,1,5,2,3,30-39,25-35,No,,1,1
2024,12054,AL,01001.0,01001100000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application denied,1,240000.0,,6.875,,1,13000.0,,10000.0,3000.0,,180.0,,,1,1,1,1,245000.0,1,1,3,4,1,,85.0,,1,1,3.0,4.0,1,1,6.0,8.0,2,5,1,3,1,1,30-39,40-49,No,,1,1
2024,99999,GA,13238.0,13238120301.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,1,175000.0,,7.125,,3,15000.0,,10000.0,5000.0,,150.0,,,2,2,2,2,185000.0,1,1,2,2,1,,95.0,,2,1,2.0,4.0,1,2,6.0,9.0,2,5,1,3,1,1,40-49,40-49,Yes,,1,1
2024,13076,NH,33000.0,33000020000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application denied,1,300000.0,,6.75,,2,19000.0,,13000.0,6000.0,,200.0,,,2,2,2,2,320000.0,1,1,3,3,1,,100.0,,3,1,3.0,4.0,1,1,6.0,7.0,2,6,1,2,1,3,30-40,40-49,Yes,,1,1
2024,99999,OK,40035.0,40035060000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Appraisal declined,1,225000.0,,7.625,,3,19000.0,,13000.0,6000.0,,150.0,,,2,2,2,2,250000.0,1,1,3,4,1,,110.0,,2,2,3.0,5.0,1,1,6.0,8.0,2,3,1,3,1,1,30-39,50-59,No,,1,1
2024,12054,MN,27000.0,27000030000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Submission of application,1,245000.0,,7.875,,3,17000.0,,12000.0,5000.0,,200.0,,,1,2,2,2,255000.0,1,1,3,5,1,,90.0,,1,1,3.0,3.0,1,1,5.0,8.0,2,5,1,4,1,1,30-35,40-49,Yes,,1,1
2024,13076,KY,21037.0,21037010000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,30,1,190000.0,,7.25,,3,13000.0,,10000.0,3000.0,,150.0,,,2,1,1,1,200000.0,1,1,2,4,1,,95.0,,1,1,2.0,4.0,1,1,6.0,9.0,2,5,1,3,2,4,40-49,40-49,Yes,,1,1
2024,99999,IL,17000.0,17000021101.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Loan originated,3,250000.0,,7.125,,3,16000.0,,10000.0,6000.0,,150.0,,,2,2,2,2,260000.0,1,1,4,4,1,,100.0,,2,1,2.0,3.0,1,1,6.0,8.0,2,3,1,1,1,1,30-39,40-49,No,,1,1
2024,12054,NC,37145.0,37145030200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application withdrawn by applicant,1,200000.0,,7.5,,3,14000.0,,12000.0,2000.0,,180.0,,,1,1,1,1,200000.0,1,1,3,4,1,,95.0,,1,1,1.0,2.0,1,1,5.0,8.0,2,4,1,4,1,1,30-39,30-39,Yes,,1,1
2024,99999,VT,50000.0,50000010000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Non-Hispanic or Latino,White,Male,Appraisal declined,1,220000.0,,7.625,,2,12000.0,,10000.0,2000.0,,150.0,,,1,1,1,1,225000.0,1,1,3,4,1,,90.0,,1,1,2.0,4.0,1,1,7.0,6.0,2,4,1,3,1,1,30-39,40-49,Yes,,1,1
2024,13076,RI,44000.0,44000010000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,265000.0,,7.75,,3,17000.0,,12000.0,5000.0,,150.0,,,2,2,2,2,270000.0,1,1,3,5,1,,95.0,,1,1,2.0,4.0,1,2,5.0,8.0,2,4,1,4,2,3,30-39,25-35,No,,1,1
2024,99999,NE,31000.0,31000030000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Non-Hispanic or Latino,White,Male,Application denied,1,235000.0,,7.25,,1,13000.0,,10000.0,3000.0,,150.0,,,2,1,1,1,260000.0,1,1,3,4,1,,100.0,,1,1,2.0,3.0,1,1,5.0,8.0,2,5,1,3,1,1,30-35,30-39,Yes,,1,1
2024,12054,WY,56067.0,56067030000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,180000.0,,7.5,,3,16000.0,,10000.0,6000.0,,150.0,,,2,2,2,2,190000.0,1,1,3,3,1,,110.0,,1,1,2.0,3.0,1,1,7.0,8.0,2,4,1,1,2,4,30-39,25-35,Yes,,1,1
2024,99999,TN,47031.0,47031010000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Appraisal declined,1,190000.0,,7.125,,2,12000.0,,10000.0,2000.0,,150.0,,,1,1,2,2,200000.0,1,1,3,3,1,,95.0,,1,1,2.0,3.0,1,2,6.0,8.0,2,5,1,4,1,4,30-39,30-40,Yes,,1,1
2024,13076,ID,16000.0,16000020000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application approved but not accepted,1,205000.0,,7.625,,3,14000.0,,12000.0,2000.0,,150.0,,,2,1,2,2,220000.0,1,1,3,5,1,,100.0,,1,1,2.0,4.0,1,1,6.0,8.0,2,4,1,3,2,2,45-60,35-45,No,,1,1
2024,99999,MO,29013.0,29013020000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application denied,1,215000.0,,7.5,,2,15000.0,,11000.0,4000.0,,150.0,,,2,2,2,2,220000.0,1,1,3,3,1,,98.0,,1,1,3.0,4.0,1,1,7.0,8.0,2,4,1,2,1,1,30-35,35-40,No,,1,1
2024,12054,SD,46035.0,46035010000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Submission of application,1,220000.0,,7.5,,3,15000.0,,13000.0,2000.0,,150.0,,,2,2,2,2,230000.0,1,1,3,3,1,,100.0,,1,1,1.0,3.0,1,2,5.0,8.0,2,5,1,3,1,3,30-39,35-40,Yes,,1,1
2024,99999,MT,30039.0,30039030000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application approved but not accepted,1,210000.0,,7.25,,1,12000.0,,10000.0,2000.0,,150.0,,,1,1,1,1,220000.0,1,1,3,4,1,,100.0,,1,1,2.0,3.0,1,1,5.0,6.0,2,7,2,3,1,1,30-35,30-35,No,,1,1
2024,13076,KS,20071.0,20071030000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Appraisal declined,1,225000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
