activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,99999,MN,27019.0,27019012010.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Application denied,1,300000.0,,6.25,,2,14000.0,1750.0,10500.0,875.0,875.0,360,,2,2,2,2,,1,1,1,5,1,,125.0,,4,6,2.0,5.0,3,4,6.0,8.0,1,4,2,5,1,5,65-74,9999,No,,1,1,
2024,12100,WV,54003.0,54003010000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Loan originated,1,500000.0,,3.75,,1,45000.0,1900.0,28000.0,1000.0,1000.0,480,,2,2,2,2,,1,1,1,5,1,,105.0,,1,4,4.0,4.0,2,4,5.0,8.0,2,4,1,5,1,5,65-74,9999,No,,1,1,
2024,99999,VT,50005.0,50005021000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,375000.0,,5.75,,1,24000.0,2700.0,17000.0,1350.0,1350.0,360,,2,2,2,2,,1,1,3,5,1,,150.0,,6,8,2.0,5.0,3,4,5.0,8.0,2,4,2,5,2,4,75-84,9999,Yes,,1,1,
2024,99999,OR,41007.0,41007002000.0,Veterans Affairs:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,Application approved not accepted,1,425000.0,,7.0,,2,17500.0,2300.0,15000.0,1150.0,1150.0,400,,2,2,2,2,,1,1,1,5,1,,125.0,,4,12,2.0,5.0,2,4,6.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1,
2024,11500,MD,24045.0,24045020001.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,1,550000.0,,5.25,,1,20000.0,4000.0,13000.0,2000.0,2000.0,360,,2,2,2,2,,1,1,1,5,1,,125.0,,3,3,2.0,5.0,3,4,5.0,8.0,2,4,1,5,1,5,75-84,9999,No,,1,1,
2024,12100,UT,49015.0,49015010000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Loan originated,1,360000.0,,6.0,,1,27500.0,3500.0,19000.0,2000.0,2000.0,400,,2,2,2,2,,1,1,3,5,1,,110.0,,3,10,4.0,4.0,3,4,6.0,8.0,2,4,1,5,1,5,65-74,9999,Yes,,1,1,
2024,99999,KY,21155.0,21155011000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,275000.0,,4.25,,1,15000.0,2200.0,11000.0,1100.0,1100.0,360,,2,2,2,2,,1,1,1,5,1,,100.0,,1,2,3.0,5.0,3,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1,
2024,99999,NC,37153.0,37153014000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Loan originated,1,350000.0,,5.0,,1,25000.0,3000.0,17500.0,1500.0,1500.0,480,,2,2,2,2,,1,1,1,5,1,,130.0,,10,2,2.0,5.0,2,4,6.0,8.0,2,4,1,5,2,4,65-74,9999,No,,1,1,
2024,99999,NE,31085.0,31085010400.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Application denied,1,400000.0,,6.15,,2,20000.0,2000.0,15000.0,1500.0,1500.0,360,,2,2,2,2,,1,1,1,5,1,,115.0,,11,9,3.0,5.0,3,4,5.0,8.0,2,4,1,5,1,5,65-74,9999,Yes,,1,1,
2024,12100,OH,39061.0,39061040000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Application approved not accepted,1,375000.0,,4.5,,1,18000.0,2200.0,13000.0,1100.0,1100.0,400,,2,2,2,2,,1,1,1,5,1,,120.0,,9,11,4.0,4.0,2,4,6.0,8.0,2,4,1,5,1,5,75-84,9999,Yes,,1,1,
2024,99999,AR,05057.0,05057010000.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Loan originated,1,425000.0,,6.0,,1,27000.0,2500.0,17000.0,1250.0,1250.0,360,,2,2,2,2,,1,1,1,5,1,,150.0,,13,4,3.0,5.0,3,4,6.0,8.0,2,4,1,5,1,5,65-74,9999,Yes,,1,1,
2024,99999,WA,53057.0,53057050500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,650000.0,,4.35,,1,37000.0,2600.0,28000.0,1300.0,1300.0,300,,2,2,2,2,,1,1,1,5,1,,145.0,,7,10,3.0,5.0,2,4,8.0,8.0,2,4,2,5,2,4,75-84,9999,No,,1,1,
2024,12100,IN,18071.0,18071001000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,400000.0,,5.75,,1,22500.0,2000.0,16500.0,1000.0,1000.0,360,,2,2,2,2,,1,1,1,5,1,,105.0,,1,10,2.0,5.0,3,4,5.0,8.0,1,4,1,5,1,5,75-84,9999,No,,1,1,
2024,99999,LA,22007.0,22007001000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,File closed for incompleteness,1,320000.0,,5.0,,1,28000.0,3800.0,18000.0,1900.0,1900.0,360,,2,2,2,2,,1,1,1,5,1,,125.0,,7,3,3.0,5.0,2,4,5.0,8.0,2,4,2,5,1,5,75-84,9999,Yes,,1,1,
2024,12100,NV,32007.0,32007005000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,Application approved not accepted,1,600000.0,,5.35,,2,28000.0,3500.0,20000.0,2000.0,2000.0,360,,2,2,2,2,,1,1,1,5,1,,110.0,,2,1,3.0,5.0,2,4,6.0,8.0,1,4,1,5,2,4,85+,9999,Yes,,1,1,
2024,99999,KS,20177.0,20177030000.0,Veterans Affairs:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,425000.0,,4.0,,1,30000.0,2400.0,21000.0,1200.0,1200.0,480,,2,2,2,2,,1,1,1,5,1,,140.0,,3,10,2.0,5.0,3,4,7.0,8.0,2,4,1,5,1,5,75-84,9999,No,,1,1,
2024,99999,GA,13051.0,13051021030.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Loan originated,1,475000.0,,4.875,,1,32000.0,3500.0,21000.0,1750.0,1750.0,360,,2,2,2,2,,1,1,1,5,1,,100.0,,4,11,3.0,5.0,2,4,6.0,8.0,2,4,1,5,1,5,65-74,9999,Yes,,1,1,
2024,12100,VA,51019.0,51019002000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application denied,1,325000.0,,5.5,,2,19000.0,2350.0,15000.0,1175.0,1175.0,360,,2,2,2,2,,1,1,1,5,1,,110.0,,3,10,4.0,4.0,2,4,4.0,8.0,2,4,1,5,1,5,85+,9999,No,,1,1,
2024,99999,MT,30087.0,30087010000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,500000.0,,5.25,,1,30000.0,2000.0,18000.0,1000.0,1000.0,360,,2,2,2,2,,1,1,1,5,1,,130.0,,4,10,2.0,5.0,2,4,6.0,8.0,2,4,1,5,1,5,75-84,9999,Yes,,1,1,
2024,12100,ID,16003.0,16003001000.0,Veterans Affairs:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Loaned originated,1,380000.0,,4.25,,1,25000.0,2250.0,16000.0,1125.0,1125.0,360,,2,2,2,2,,1,1,1,5,1,,120.0,,3,4,2.0,5.0,3,4,6.0,8.0,2,4,1,5,2,4,75-84,9999,Yes,,1,1,
2024,99999,OH,39085.0,39085010000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,1,350000.0,,6.25,,1,19000.0,2700.0,14000.0,1350.0,1350.0,360,,2,2,2,2,,1,1,1,5,1,,135.0,,1,2,2.0,5.0,3,4,5.0,8.0,2,4,1,5,1,5,65-74,9999,No,,1,1,
2024,12100,MS,28131.0,28131010000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,Loan originated,1,475000.0,,4.75,,1,29000.0,2800.0,19000.0,1400.0,1400.0,480,,2,2,2,2,,1,1,1,5,1,,120.0,,4,4,3.0,5.0,3,4,7.0,8.0,2,4,1,5,2,4,75-84,9999,No,,1,1,
2024,99999,MN,27009.0,27009002000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Application denied,1,420000.0,,5.15,,2,16000.0,2300.0,12000.0,1150.0,1150.0,360,,2,2,2,2,,1,1,1,5,1,,120.0,,3,12,4.0,4.0,2,4,6.0,8.0,1,4,1,5,1,5,75-84,9999,No,,1,1,
2024,99999,KY,21137.0,21137010000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Application approved not accepted,1,400000.0,,4.85,,1,20000.0,3600.0,17000.0,1800.0,1800.0,400,,2,2,2,2,,1,1,1,5,1,,110.0,,4,2,3.0,5.0,3,4,6.0,8.0,2,4,2,5,2,4,75-84,9999,Yes,,1,1,
2024,12100,ME,23027.0,23027001000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loaned originated,1,600000.0,,5.25,,1,35000.0,3000.0,25000.0,1500.0,1500.0,360,,2,2,2,2,,1,1,1,5,1,,110.0,,10,17,2.0,5.0,3,4,6.0,8.0,2,4,1,5,1,5,65-74,9999,No,,1,1,
2024,12100,CO,08031.0,08031001000.0,FHA:First Lien,Single Family (1-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
