activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,50000,CO,4218.0,42186081010.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Male,Approval in principle for loan,32,145000.0,,5.875,,4,7250.0,,1450.0,5800.0,,120.0,,,2,2,2,2,160000.0,1,1,3,5,1,,98.0,,1,3,4.0,5.0,2,4,7.0,5.0,2,4,3,2,65-74,9999,Yes,,1,1,,
2024,12054,GA,13121.0,13121010529.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originations,1,300000.0,,7.0,,7,18100.0,,8300.0,9800.0,,300.0,,,2,2,2,2,320000.0,1,1,3,5,1,,78.0,,3,2,3.0,2.0,2,4,5.0,6.0,2,4,1,5,2,1,30-44,9999,Yes,,1,2
2024,99999,CT,9150.0,9150708100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Action taken other than origination,1,400000.0,,4.125,,2,21000.0,,12000.0,9000.0,,360.0,,,2,2,2,2,425000.0,1,1,3,5,1,,95.0,,1,4,3.0,3.0,2,4,8.0,6.0,2,4,2,5,3,1,55-64,9999,Yes,,1,1
2024,99999,PA,42127.0,42127960600.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Application denied,32,415000.0,,,,3,,,,,,360,,,2,2,2,2,,1,1,3,5,1,,104.0,,3,10,3.0,7.0,2,4,6.0,9.0,2,4,4,1,2,4,65-74,9999,Yes,,1,1
2024,99999,FL,2500.0,25007051200.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application withdrawn by applicant,1,165000.0,,6.5,,1,1950.0,,930.0,1020.0,,360.0,,,2,2,2,2,180000.0,1,1,3,5,1,,98.0,,1,4,2.0,4.0,2,4,5.0,6.0,2,4,2,1,40-54,9999,Yes,,1,1,,
2024,40040,WI,5910.0,59101003000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originations,1,380000.0,,4.0,,3,9080.0,,3800.0,5280.0,,240.0,,,2,2,2,2,390000.0,1,1,3,5,1,,90.0,,2,3,2.0,3.0,2,4,7.0,6.0,2,4,2,5,3,1,40-54,9999,Yes,,1,1
2024,15447,TX,3600.0,36007041000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approval in principle for loan,1,165000.0,,6.25,,2,15400.0,,6400.0,9000.0,,300.0,,,2,2,2,2,180000.0,1,1,3,5,1,,98.0,,2,3,4.0,5.0,2,4,6.0,7.0,2,4,3,5,4,5,75-85,9999,Yes,,1,1
2024,42025,KS,5900.0,59003006000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Applied for loan,1,430000.0,,6.125,,8,25800.0,,16200.0,9600.0,,240.0,,,2,2,2,2,450000.0,1,1,3,5,1,,100.0,,3,5,3.0,4.0,2,4,7.0,6.0,2,4,1,2,55-64,9999,Yes,,1,1,,
2024,15550,NC,5404.0,54042009000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Preapproval request cancelled,32,440000.0,,7.0,,1,5280.0,,1400.0,3880.0,,300.0,,,2,2,2,2,460000.0,1,1,3,5,1,,95.0,,2,2,4.0,4.0,2,4,7.0,8.0,2,4,1,4,65-74,9999,Yes,,1,1,,
2024,50000,CO,4218.0,42186081010.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Female,Loan originations,1,285000.0,,6.375,,3,7125.0,,1425.0,5700.0,,240.0,,,2,2,2,2,300000.0,1,1,3,5,1,,94.0,,2,3,3.0,4.0,2,4,7.0,6.0,2,4,2,5,2,1,30-44,9999,Yes,,1,1
2024,99999,MD,3100.0,31008073800.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Action taken other than origination,1,120000.0,,5.75,,3,5000.0,,1000.0,4000.0,,120.0,,,2,2,2,2,130000.0,1,1,3,5,1,,98.0,,2,4,2.0,3.0,2,4,7.0,6.0,2,4,1,5,2,1,55-64,9999,Yes,,1,1
2024,23000,NV,5900.0,59007061000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application denied,1,370000.0,,5.25,,6,11100.0,,7400.0,3700.0,,240.0,,,2,2,2,2,380000.0,1,1,3,5,1,,90.0,,1,3,2.0,4.0,2,4,5.0,6.0,2,4,3,4,65-74,9999,Yes,,1,1,,
2024,99999,IL,3230.0,32307072200.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Female,Action taken other than origination,1,130000.0,,6.25,,4,2225.0,,1100.0,1125.0,,360.0,,,2,2,2,2,145000.0,1,1,3,5,1,,99.0,,1,3,3.0,5.0,2,4,6.0,7.0,2,4,2,4,30-44,9999,Yes,,1,1,,
2024,12054,GA,13121.0,13121010529.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Application withdrawn by applicant,1,170000.0,,5.375,,2,2750.0,,1100.0,1650.0,,150.0,,,2,2,2,2,190000.0,1,1,3,5,1,,101.0,,2,2,4.0,3.0,2,4,6.0,7.0,2,4,4,2,65-74,9999,Yes,,1,1,,
2024,10300,CA,5120.0,5120806100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Loan originations,1,405000.0,,7.0,,0,12875.0,,8600.0,4275.0,,360.0,,,2,2,2,2,410000.0,1,1,3,5,1,,90.0,,1,3,3.0,4.0,2,4,7.0,7.0,2,4,4,5,2,4,55-64,9999,Yes,,1,1
2024,15447,TX,3600.0,36007041000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originations,1,135000.0,,6.25,,3,7875.0,,750.0,7125.0,,120.0,,,2,2,2,2,150000.0,1,1,3,5,1,,102.0,,2,6,4.0,4.0,2,4,6.0,6.0,2,4,2,2,55-64,9999,Yes,,1,1,,
2024,10610,NY,8800.0,88007081200.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originations,1,290000.0,,5.5,,2,3430.0,,2100.0,1330.0,,360.0,,,2,2,2,2,310000.0,1,1,3,5,1,,96.0,,1,3,4.0,4.0,2,4,7.0,6.0,2,4,4,5,2,4,40-54,9999,Yes,,1,1
2024,15550,NC,5404.0,54042009000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approval in principle for loan,1,175000.0,,3.5,,6,7280.0,,4200.0,3080.0,,120.0,,,2,2,2,2,200000.0,1,1,3,5,1,,95.0,,2,5,3.0,4.0,2,4,7.0,8.0,2,4,3,5,55-64,9999,Yes,,1,1,,
2024,99999,FL,2500.0,25007051200.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Applied for loan,32,225000.0,,5.0,,3,2000.0,,1000.0,1000.0,,360.0,,,2,2,2,2,240000.0,1,1,3,5,1,,78.0,,1,4,4.0,3.0,2,4,6.0,5.0,2,4,2,1,65-74,9999,Yes,,1,1,,
2024,42025,KS,5900.0,59003006000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originations,1,250000.0,,4.0,,2,12500.0,,4000.0,8500.0,,300.0,,,2,2,2,2,260000.0,1,1,3,5,1,,90.0,,2,4,2.0,5.0,2,4,7.0,6.0,2,4,2,1,30-44,9999,Yes,,1,1,,
2024,12054,GA,13121.0,13121010529.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Loan originations,1,260000.0,,6.125,,3,2080.0,,1040.0,1040.0,,150.0,,,2,2,2,2,275000.0,1,1,3,5,1,,85.0,,2,5,2.0,3.0,2,4,6.0,7.0,2,4,1,5,3,5,40-54,9999,Yes,,1,1
2024,23000,NV,5900.0,59007061000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Preapproval request cancelled,1,290000.0,,4.25,,8,11600.0,,4600.0,7000.0,,120.0,,,2,2,2,2,320000.0,1,1,3,5,1,,95.0,,3,5,3.0,4.0,2,4,6.0,7.0,2,4,3,2,40-54,9999,Yes,,1,1,,
2024,40040,WI,5910.0,59101003000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Action taken other than origination,1,265000.0,,6.375,,6,3710.0,,1300.0,2410.0,,240.0,,,2,2,2,2,280000.0,1,1,3,5,1,,100.0,,1,4,2.0,3.0,2,4,5.0,6.0,2,4,1,5,3,1,65-74,9999,Yes,,1,1
2024,10610,NY,8800.0,88007081200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originations,1,285000.0,,6.25,,3,10200.0,,4400.0,5800.0,,120.0,,,2,2,2,2,320000.0,1,1,3,5,1,,103.0,,2,1,5.0,3.0,4,4,6.0,8.0,2,4,4,5,3,2,55-64,9999,Yes,,1,1
2024,23000,NV,5900.0,59007061000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Preapproval request cancelled,1,240000.0,,6.75,,1,1985.0,,910.0,1075.0,,300.0,,,2,2,2,2,245000.0,1,1,3,5,1,,102.0,,2,3,3.0,4.0,2,4,5.0,6.0,2,4,1,1,40-54,9999,Yes,,1,1,,
2024,15447,TX,3600.0,36007041000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originations,1,215000.0,,3.75,,6,6880.0,,6400.0,480.0,,120.0,,,2,2,2,2,230000.0,1,1,3,5,1,,95.0,,2,5,3.0,6.0,2,4,8.0,7.0,2,4,1,5,3,1,75-85,9999,Yes,,1,1
2024,42025,KS,5900.0,59003006000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,Approved for loan,32,350000.0,,6.25,,6,16100.0,,7200.0,8900.0,,360.0,,,2,2,2,2,370000.0,1,1,3,5,1,,90.0,,1,4,4.0,3.0,2,4,7.0,5.0,2,4,4,5,3,1,55-64,9999,Yes,,1,1
2024,15550,NC,5404.0,54042009000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black,Female,File closed for incompleteness,32,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
