activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,12021,WV,56025.0,56025050600.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,490000.0,82.0,5.75,0.50,1,7500.0,2000.0,1500.0,1.0,6000.0,360,0,0,0,1,0,0,0,550000.0,1,1,1,2,2,1,56,7,1111,1111,1.0,5.0,2,4,7.0,7.0,2,4,1,4,3,3,55-65,49,YES,,1
2024,99999,NC,39001.0,39001123000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Male,Loan originated,1,275000.0,75.0,6.5,0.75,1,9500.0,1500.0,3500.0,2.0,5000.0,360,0,0,0,0,0,0,0,350000.0,1,1,1,2,2,1,53,9,1111,1111,1.0,5.0,2,4,8.0,7.0,2,4,2,4,1,3,65-74,58,YES,,1
2024,12061,IL,20005.0,20005060600.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Application denied,3,200000.0,85.0,8.0,3.0,1,5000.0,1700.0,0,2.0,3300.0,300,0,0,1,0,1,0,0,250000.0,1,1,1,2,2,1,28,5,1111,1111,1.0,5.0,2,4,7.0,8.0,2,4,2,5,3,3,65-74,70,NO,,1
2024,12021,PA,41007.0,41007070100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,300000.0,70.0,5.5,0.50,1,8000.0,2000.0,1000.0,1.0,5000.0,360,0,0,0,0,0,0,0,450000.0,1,1,1,2,2,1,53,6,1111,1111,1.0,5.0,2,4,7.0,7.0,2,4,1,5,2,4,55-65,56,YES,,1
2024,99999,AZ,06021.0,06021500000.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,Loan originated,1,450000.0,80.0,7.25,1.25,1,12000.0,1500.0,3500.0,2.0,6500.0,360,0,0,1,0,1,0,0,520000.0,1,1,1,2,2,1,32,4,1111,1111,1.0,4.0,2,4,7.0,7.0,2,4,2,4,1,3,65-74,58,YES,,1
2024,12061,OH,37091.0,37091300100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,3,185000.0,90.0,5.75,1.0,1,11500.0,2500.0,5000.0,2.0,4000.0,360,0,0,0,0,0,0,0,220000.0,1,1,1,1,2,1,70,6,1111,1111,1.0,4.0,2,4,8.0,7.0,2,4,2,4,3,3,75-85,65,YES,,1
2024,12021,FL,11093.0,11093090900.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,1,310000.0,85.0,5.25,0.25,1,10600.0,3000.0,3000.0,1.0,7600.0,300,0,0,0,0,0,0,0,400000.0,1,1,1,2,2,1,27,5,1111,1111,1.0,5.0,2,4,7.0,7.0,2,4,2,4,1,3,65-74,55,YES,,1
2024,99999,WY,58011.0,58011000000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Submission of application,1,275000.0,80.0,5.0,0.25,1,13500.0,2000.0,1500.0,0.5,11500.0,360,0,0,0,1,0,0,0,320000.0,1,1,1,1,2,1,30,6,1111,1111,1.0,4.0,2,4,6.0,7.0,2,4,2,4,2,3,65-74,52,YES,,1
2024,99999,VT,11103.0,11103020000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,350000.0,75.0,7.0,0.50,1,9800.0,2500.0,1500.0,1.0,6300.0,300,0,0,0,0,0,0,0,500000.0,1,1,1,1,2,1,59,7,1111,1111,1.0,5.0,2,4,8.0,6.0,2,4,2,4,3,2,75-85,70,YES,,1
2024,12021,SC,42107.0,42107000000.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,380000.0,80.0,6.25,0.50,1,12350.0,3000.0,5000.0,1.0,9350.0,360,0,0,0,0,0,0,0,450000.0,1,1,1,1,2,1,42,6,1111,1111,1.0,5.0,2,4,8.0,7.0,2,4,2,4,2,3,75-85,62,YES,,1
2024,99999,KY,27003.0,27003000000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,220000.0,90.0,6.5,1.25,1,13000.0,2500.0,2500.0,1.5,10500.0,360,0,0,0,0,0,0,0,250000.0,1,1,1,1,2,1,49,7,1111,1111,1.0,4.0,2,4,7.0,7.0,2,4,1,4,2,4,65-74,51,YES,,1
2024,12061,MA,25021.0,25021050000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,250000.0,85.0,5.25,1.25,1,10000.0,3000.0,1000.0,1.0,7000.0,360,1,0,0,0,0,0,0,320000.0,1,1,1,1,2,1,29,5,1111,1111,2.0,4.0,2,4,8.0,7.0,2,4,1,4,2,4,75-85,41,YES,,1
2024,99999,ME,27023.0,27023020700.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Loan originated,3,210000.0,90.0,5.5,0.75,1,8100.0,1500.0,1500.0,2.0,6600.0,240,1,1,0,1,0,0,0,250000.0,1,1,1,1,2,1,32,5,1111,1111,1.0,5.0,2,4,7.0,6.0,2,4,2,4,1,3,65-74,55,YES,,1
2024,12021,NE,31061.0,31061040000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application denied,3,195000.0,85.0,7.0,3.0,1,7800.0,1500.0,800.0,1.5,4500.0,360,0,1,0,0,0,0,0,250000.0,1,1,1,1,2,1,41,6,1111,1111,1.0,5.0,2,4,3.0,6.0,2,4,1,4,2,3,45-54,41,NO,,1
2024,99999,MO,32021.0,32021000000.0,Conventional:Second Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Other Asian,Female,Loan originated,4,205000.0,75.0,6.75,1.0,1,10500.0,2500.0,1000.0,1.0,8000.0,360,0,0,1,1,1,0,0,220000.0,1,1,1,1,2,1,33,5,1111,1111,1.0,4.0,2,4,7.0,6.0,2,4,2,4,3,3,65-74,60,YES,,1
2024,12061,AL,34121.0,34121076200.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Male,Loan originated,1,240000.0,85.0,5.75,0.50,1,2700.0,800.0,2000.0,2.0,1900.0,360,0,0,0,0,0,0,0,330000.0,1,1,1,1,2,1,42,6,1111,1111,1.0,4.0,2,4,6.0,6.0,2,4,2,4,1,3,55-65,75,YES,,1
2024,99999,KS,22011.0,22011000000.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application denied,3,300000.0,80.0,7.5,2.0,1,12000.0,9000.0,2500.0,2.0,10000.0,360,1,0,1,0,0,0,0,350000.0,1,1,1,1,2,1,26,5,1111,1111,1.0,5.0,2,4,8.0,8.0,2,4,1,4,3,2,65-74,88,NO,,1
2024,12021,ID,18041.0,18041430000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,235000.0,75.0,6.0,0.75,1,8700.0,2000.0,2000.0,1.5,6700.0,360,0,0,0,0,0,0,0,300000.0,1,1,1,1,2,1,38,5,1111,1111,1.0,4.0,2,4,7.0,7.0,2,4,2,4,3,2,55-65,60,YES,,1
2024,99999,WV,56014.0,56014020000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,290000.0,85.0,5.25,0.50,1,13000.0,2500.0,5000.0,1.0,10500.0,360,0,0,0,0,0,0,0,350000.0,1,1,1,1,2,1,30,6,1111,1111,1.0,5.0,2,4,7.0,7.0,2,4,2,5,3,2,75-85,62,YES,,1
2024,99999,DC,11049.0,11049001000.0,Conventional:Second Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,1,480000.0,75.0,6.5,1.25,1,14000.0,1500.0,3500.0,1.0,9000.0,360,0,0,0,1,0,0,0,580000.0,1,1,1,1,2,1,34,5,1111,1111,1.0,4.0,2,4,8.0,7.0,2,5,1,4,3,3,65-74,55,YES,,1
2024,12061,CO,08081.0,08081000000.0,FHA:First Lien,Multi-Family:Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Loan originated,1,420000.0,80.0,5.5,0.50,1,10000.0,2500.0,1500.0,1.0,6500.0,360,0,0,0,1,1,0,0,510000.0,1,1,2,2,2,2,25,6,1111,1111,1.0,6.0,2,5,6.0,6.0,2,4,2,5,1,4,65-74,60,YES,,1
2024,12021,TN,44173.0,44173000000.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application denied,3,180000.0,90.0,8.0,1.5,1,6000.0,1500.0,2500.0,2.0,4500.0,360,0,1,0,0,0,0,0,250000.0,1,1,1,2,2,1,54,8,1111,1111,1.0,4.0,2,4,6.0,7.0,2,4,2,4,1,2,55-65,55,NO,,1
2024,12061,ND,47031.0,47031030000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,310000.0,80.0,5.75,1.0,1,11200.0,3000.0,3000.0,1.5,8000.0,360,0,0,0,0,1,0,0,420000.0,1,1,1,2,2,1,28,6,1111,1111,1.0,6.0,2,4,7.0,7.0,2,4,3,4,2,2,55-65,55,YES,,1
2024,99999,SD,40001.0,40001000000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,350000.0,80.0,6.0,0.25,1,13500.0,3000.0,3000.0,1.0,10500.0,360,0,0,0,0,0,0,0,370000.0,1,1,1,2,2,1,34,5,1111,1111,1.0,4.0,2,4,8.0,7.0,2,4,2,4,1,3,65-74,57,YES,,1
2024,12021,NM,38001.0,38001000000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Loan originated,1,220000.0,80.0,6.5,1.25,1,11000.0,3000.0,3500.0,2.5,8000.0,360,0,0,0,0,0,0,0,300000.0,1,1,1,2,2,1,37,6,1111,1111,1.0,5.0,2,4,7.0,7.0,2,5,2,4,3,3,65-74,65,YES,,1
2024,99999,IN,17001.0,17001000000.0,Conventional:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
