activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,99999,GA,13071.0,13071011700.0,FHA:Second Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Male,Loan originated,1,275000.0,75.0,7.5,1.5,1,8000.0,4000.0,1600.0,2.0,2400.0,300,0,0,0,0,0,0,0,300000.0,1,1,1,1,0,1,2,2,1,1,2,1,1,2,55,1,1,2,30,40,4,3,5,1,1,50,1
2024,99999,MD,24031.0,24031001300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,320000.0,75.0,7.0,1.25,1,8500.0,4500.0,1700.0,2.5,2550.0,360,0,0,0,0,0,0,0,500000.0,1,1,2,1,0,2,3,2,1,2,2,3,2,2,53,1,1,2,25,30,4,4,2,1,1,40,1
2024,99999,WA,53033.0,53033002300.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,400000.0,70.0,6.75,1.25,1,9000.0,4500.0,1800.0,2.0,2700.0,360,0,0,0,0,0,0,0,450000.0,1,1,3,1,0,1,4,3,1,4,1,1,2,3,48,1,1,3,30,50,5,3,5,2,1,52,1
2024,99999,NC,37021.0,37021004900.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,450000.0,75.0,7.0,1.25,2,10500.0,5250.0,2100.0,2.0,3150.0,360,0,0,0,0,0,0,0,450000.0,1,1,1,1,0,1,2,1,1,3,2,1,3,3,43,2,1,1,28,45,5,4,4,1,1,45,1
2024,99999,WI,55041.0,55041004600.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,1,250000.0,80.0,7.25,1.5,1,8500.0,4250.0,1700.0,2.0,2550.0,300,0,0,0,0,0,0,0,350000.0,1,1,1,1,0,1,2,3,1,1,1,1,2,2,55,1,1,1,28,40,4,3,4,1,1,42,1
2024,99999,OR,41007.0,41007002100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1,425000.0,75.0,7.0,1.25,1,10500.0,5250.0,2100.0,2.5,3150.0,360,0,0,0,0,0,0,0,600000.0,1,1,3,1,0,1,3,1,1,2,3,3,1,3,50,1,1,1,18,42,5,4,1,1,1,50,1
2024,99999,UT,49035.0,49035000000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,325000.0,80.0,6.5,1.25,2,12000.0,4000.0,2400.0,2.0,3600.0,360,0,0,0,0,0,0,0,375000.0,1,1,1,2,0,1,4,2,1,1,2,2,2,2,45,1,3,2,25,30,5,2,2,1,1,38,1
2024,99999,IN,25083.0,25083000000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,260000.0,75.0,6.75,1.25,1,8000.0,4000.0,1600.0,2.0,2400.0,360,0,0,0,0,0,0,0,350000.0,1,1,3,2,0,1,3,1,1,4,2,2,1,2,50,1,1,3,25,40,5,4,2,1,1,54,1
2024,99999,KY,21001.0,21001000000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,375000.0,75.0,7.0,1.25,2,10000.0,5000.0,2000.0,2.5,3000.0,360,0,0,0,0,0,0,0,450000.0,1,1,2,1,0,1,3,2,1,3,2,1,2,2,55,1,2,3,20,34,6,3,4,1,1,45,1
2024,99999,CT,09005.0,09005002500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,310000.0,80.0,6.75,1.25,1,8000.0,4000.0,1600.0,2.0,2400.0,360,0,0,0,0,0,0,0,420000.0,1,1,2,1,0,2,1,1,1,2,1,1,1,1,48,1,2,1,25,30,5,3,3,1,1,42,1
2024,99999,RH,44001.0,44001000000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,240000.0,85.0,7.0,1.25,1,9500.0,4750.0,1900.0,2.5,2850.0,360,0,0,0,0,0,0,0,300000.0,1,1,3,1,0,1,2,2,1,1,1,1,1,1,52,1,1,1,28,35,4,2,4,1,1,42,1
2024,99999,ID,16001.0,16001000000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,280000.0,75.0,7.0,1.25,1,8000.0,4000.0,1600.0,2.5,2400.0,300,0,0,0,0,0,0,0,400000.0,1,1,1,1,0,1,4,2,1,1,3,1,3,2,48,1,2,2,30,35,4,2,2,1,1,44,1
2024,99999,AZ,04005.0,04005010300.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,320000.0,80.0,6.75,1.25,2,8000.0,4000.0,1600.0,2.5,2400.0,360,0,0,0,0,0,0,0,600000.0,1,1,2,1,0,1,2,2,1,1,1,1,1,2,55,1,2,2,25,30,5,2,2,1,1,38,1
2024,99999,VA,51017.0,51017000700.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,360000.0,75.0,6.5,1.25,1,9000.0,5000.0,1800.0,2.5,2700.0,360,0,0,0,0,0,0,0,500000.0,1,1,3,2,0,1,1,3,1,2,1,1,1,2,53,1,1,1,30,34,5,2,5,1,1,40,1
2024,99999,VT,50017.0,50017001100.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application denied,1,400000.0,90.0,7.75,2.1,1,11000.0,5500.0,2200.0,3.0,3300.0,300,0,0,0,0,0,0,0,400000.0,1,1,2,1,0,1,4,2,1,3,1,1,2,1,48,1,2,2,28,40,6,2,1,1,1,50,1
2024,99999,NM,35049.0,35049000000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,250000.0,75.0,6.75,1.25,2,10000.0,5000.0,2000.0,2.0,3000.0,360,0,0,0,0,0,0,0,400000.0,1,1,1,1,0,2,3,1,1,3,2,1,2,1,45,1,3,4,28,40,5,3,1,1,1,45,1
2024,99999,ME,23009.0,23009000000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,380000.0,75.0,7.0,1.25,2,9500.0,4750.0,1900.0,2.5,2850.0,300,0,0,0,0,0,0,0,480000.0,1,1,1,1,0,1,2,2,1,2,1,1,1,2,50,1,3,1,25,35,5,3,2,1,1,52,1
2024,99999,ND,38025.0,38025000000.0,Conventional:Third Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,285000.0,80.0,7.25,1.5,1,10000.0,5000.0,2000.0,2.5,3000.0,360,0,0,0,0,0,0,0,300000.0,1,1,1,1,0,1,3,2,1,3,1,1,1,2,48,1,2,1,20,40,4,2,4,1,1,40,1
2024,99999,MS,28041.0,28041000000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black,Male,Loan originated,1,270000.0,75.0,6.75,1.25,1,9000.0,4500.0,1800.0,3.0,2700.0,360,0,0,0,0,0,0,0,350000.0,1,1,1,1,0,1,2,2,1,2,3,2,2,2,55,1,2,1,30,40,5,2,5,1,1,40,1
2024,99999,SD,46011.0,46011000000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,320000.0,75.0,6.5,1.25,2,12000.0,6000.0,2400.0,2.5,3600.0,300,0,0,0,0,0,0,0,400000.0,1,1,1,1,0,2,3,1,1,1,3,1,1,2,50,1,1,2,30,30,5,3,1,1,1,45,1
2024,99999,DE,10001.0,10001001200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,360000.0,70.0,6.75,1.25,1,10000.0,5000.0,2000.0,2.5,3000.0,360,0,0,0,0,0,0,0,500000.0,1,1,3,3,0,1,3,3,1,2,4,2,2,2,52,1,1,1,25,30,4,2,5,1,1,50,1
2024,99999,MT,30009.0,30009001200.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,250000.0,80.0,6.75,1.25,2,11000.0,5500.0,2200.0,2.0,3300.0,360,0,0,0,0,0,0,0,350000.0,1,1,1,1,0,1,2,1,1,1,2,1,3,2,48,1,2,1,25,30,5,3,2,1,1,46,1
2024,99999,AL,01015.0,01015063900.0,VA:Second Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,220000.0,75.0,6.5,1.25,1,8500.0,4250.0,1700.0,2.5,2550.0,300,0,0,0,0,0,0,0,300000.0,1,1,2,1,0,1,3,1,1,2,3,1,3,1,50,1,1,3,18,30,6,2,5,1,1,42,1
2024,99999,TN,47017.0,47017012000.0,FHA:First Lien,Single Family (1-4 Units):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
