activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,34567,MI,26003.0,26003010500.0,Va:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,32,175000.0,90.0,4.875,2.2,3,9700.0,1025.0,0.0,0.0,9000.0,360,0,0,0,0,0,0,0,0,0,0,0,175000.0,1,1,3,5,1,,1,1,48,50,1,1,65-74,65-74,No,,2,2,1,1,1,1,2
2024,90123,NC,37083.0,37083030300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,1,1,245000.0,85.0,6.0,2.0,1,13566.0,1200.0,1500.0,1000.0,12000.0,360,0,0,0,0,0,0,0,0,0,0,0,250000.0,1,1,3,5,1,,1,1,48,52,1,1,65-74,65-74,No,,1,2,1,1,1,1,2
2024,87654,CO,08031.0,08031001400.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,180000.0,88.0,5.25,2.2,3,10500.0,1000.0,0.0,0.0,9000.0,360,0,0,0,0,0,0,0,0,0,0,0,185000.0,1,1,3,5,1,,1,1,50,50,1,1,65-74,65-74,No,,2,2,1,1,1,1,2
2024,55555,ID,16001.0,16001014300.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,200000.0,90.0,5.0,2.0,3,10300.0,1200.0,500.0,500.0,8500.0,360,0,0,0,0,0,0,0,0,0,0,0,200000.0,1,1,3,5,1,,1,1,45,48,1,1,65-74,65-74,No,,2,2,1,1,1,1,2
2024,44444,OR,41059.0,41059320400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,1,1,240000.0,79.0,5.5,1.5,3,12500.0,1400.0,1200.0,0.0,10000.0,360,0,0,0,0,0,0,0,0,0,0,0,235000.0,1,1,3,5,1,2,1,1,45,50,1,1,65-74,65-74,No,,2,2,1,1,1,1,2
2024,99999,NH,33007.0,33007003000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,32,190000.0,80.0,4.25,2.2,2,9500.0,950.0,0.0,0.0,8500.0,360,0,0,0,0,0,0,0,0,0,0,0,190000.0,1,1,3,5,1,2,1,1,50,55,1,1,65-74,65-74,No,,2,2,1,1,1,1,2
2024,78901,CA,06019.0,06019035400.0,Va:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,200000.0,84.0,6.5,2.0,3,12000.0,1100.0,0.0,0.0,10000.0,360,0,0,0,0,0,0,0,0,0,0,0,200000.0,1,1,3,5,1,2,1,1,55,50,1,1,65-74,65-74,No,,2,1,1,1,1,1,2
2024,13579,FL,12093.0,12093234500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,380000.0,89.0,7.25,2.7,3,21800.0,1000.0,2000.0,0.0,17000.0,360,0,0,0,0,0,0,0,0,0,0,0,380000.0,1,1,3,5,1,,1,1,45,50,1,1,65-74,65-74,No,,2,2,1,1,1,1,2
2024,86420,NJ,34013.0,34013023400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,32,180000.0,85.0,5.375,2.2,2,10100.0,1000.0,1000.0,0.0,10000.0,360,0,0,0,0,0,0,0,0,0,0,0,180000.0,1,1,3,5,1,2,1,1,60,65,1,1,65-74,65-74,No,,2,2,1,1,1,1,2
2024,34567,CT,09005.0,09005011300.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,1,32,185000.0,86.0,5.5,1.5,2,9400.0,800.0,0.0,0.0,9000.0,360,0,0,0,0,0,0,0,0,0,0,0,185000.0,1,1,3,5,1,2,1,1,48,50,1,1,65-74,65-74,No,,2,2,1,1,1,1,2
2024,12121,MA,25025.0,25025011500.0,Conventional:Subordinate Lien,Multifamily (5+ Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,275000.0,82.0,5.75,2.2,3,14000.0,1200.0,1500.0,1000.0,13000.0,300,0,0,0,0,0,1,0,1,1,1,0,275000.0,1,3,3,5,1,,1,1,50,50,1,1,65-74,65-74,No,,2,2,1,1,1,1,2
2024,87654,SC,45035.0,45035032100.0,Va:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,1,1,145000.0,88.0,6.125,2.5,2,8800.0,900.0,0.0,0.0,8000.0,360,0,0,0,0,0,0,0,0,0,0,0,145000.0,1,1,3,5,1,,1,1,50,55,1,1,65-74,65-74,No,,2,2,1,1,1,1,2
2024,90123,IN,18097.0,18097043200.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,32,200000.0,80.0,4.125,2.0,2,10400.0,1000.0,500.0,500.0,9000.0,360,0,0,0,0,0,0,0,0,0,0,0,200000.0,1,1,3,5,1,,1,1,45,50,1,1,65-74,65-74,No,,2,2,1,1,1,1,2
2024,55555,WI,55003.0,55003062300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,1,260000.0,84.0,5.5,2.0,1,12700.0,1100.0,2000.0,500.0,10000.0,360,0,0,0,0,0,0,0,0,0,0,0,260000.0,1,1,3,5,1,,1,1,55,50,1,1,75-84,75-84,No,,2,2,1,1,1,1,2
2024,44444,MI,26161.0,26161001000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,1,32,140000.0,84.0,4.875,1.5,2,8900.0,800.0,0.0,0.0,8000.0,360,0,0,0,0,0,0,0,0,0,0,0,140000.0,1,1,3,5,1,,1,1,45,50,1,1,65-74,65-74,No,,2,2,1,1,1,1,2
2024,99999,AZ,04007.0,04007008500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,1,1,200000.0,80.0,6.0,2.0,2,10000.0,1200.0,1000.0,500.0,8500.0,360,0,0,0,0,0,0,0,0,0,0,0,200000.0,1,1,3,5,1,,1,1,50,55,1,1,65-74,65-74,No,,2,2,1,1,1,1,2
2024,78901,LV,32005.0,32005081000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,32,130000.0,86.0,4.875,2.2,2,8400.0,800.0,0.0,0.0,7500.0,360,0,0,0,0,0,0,0,0,0,0,0,130000.0,1,1,3,5,1,,1,1,50,50,1,1,55-64,55-64,No,,2,2,1,1,1,1,2
2024,13579,RI,44007.0,440070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
