activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,42680,53,033,5012.05,Conventional: First lien,Single family (1-4 units): Site-built,Hispanic or Latino,White,Male,1,1,365000,83,7.35,NA,0,8400,3300,3000,NA,NA,360,NA,NA,0,0,0,0,439759,Site-built,Owner-occupied as a principal dwelling,NA,NA,1,NA,95000,37,1,NA,Hispanic or Latino,NA,1,3,White,NA,1,6,Male,NA,1,3,30,NA,0,NA,1111,1
2024,19740,27,123,7802.00,Conventional: First lien,Single family (1-4 units): Site-built,Not Hispanic or Latino,Black or African American,Male,1,1,295000,86,7.80,NA,0,7600,2900,2600,NA,NA,360,NA,NA,0,0,0,0,342592,Site-built,Owner-occupied as a principal dwelling,NA,NA,1,NA,78000,39,1,NA,Not Hispanic or Latino,NA,1,3,Black or African American,NA,1,6,Male,NA,1,3,34,NA,0,NA,1111,1
2024,35620,39,035,1803.02,VA: First lien,Single family (1-4 units): Site-built,Not Hispanic or Latino,White,Male,1,1,235000,79,5.50,NA,0,5200,1700,1500,NA,NA,360,NA,NA,0,0,0,0,297468,Site-built,Owner-occupied as a principal dwelling,NA,NA,1,NA,65000,26,1,NA,Not Hispanic or Latino,NA,1,3,White,NA,1,6,Male,NA,1,3,48,NA,1,NA,1111,1
2024,45300,55,079,2105.04,Conventional: First lien,Single family (1-4 units): Site-built,Not Hispanic or Latino,White,Female,1,1,555000,73,6.95,NA,0,11800,4600,4200,NA,NA,360,NA,NA,0,0,0,0,760273,Site-built,Owner-occupied as a principal dwelling,NA,NA,1,NA,175000,30,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,White,White,1,1,Female,Male,1,1,42,44,0,0,1111,1
2024,29540,34,001,0100.00,FHA: First lien,Single family (1-4 units): Site-built,Hispanic or Latino,White,Male,1,1,355000,91,6.35,NA,0,9900,4100,3800,NA,NA,360,NA,NA,0,0,0,0,390109,Site-built,Owner-occupied as a principal dwelling,NA,NA,1,NA,88000,35,1,NA,Hispanic or Latino,NA,1,3,White,NA,1,6,Male,NA,1,3,29,NA,0,NA,1111,1
2024,38300,45,019,0204.03,Conventional: First lien,Single family (1-4 units): Site-built,Not Hispanic or Latino,Asian,Female,1,1,445000,76,7.20,NA,0,9300,3700,3400,NA,NA,360,NA,NA,0,0,0,0,585526,Site-built,Owner-occupied as a principal dwelling,NA,NA,1,NA,120000,31,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,Asian,Asian,1,1,Female,Male,1,1,39,41,0,0,1111,1
2024,18140,25,025,3502.00,Conventional: First lien,Single family (1-4 units): Site-built,Not Hispanic or Latino,White,Male,1,1,625000,68,6.85,NA,0,13200,5100,4700,NA,NA,360,NA,NA,0,0,0,0,919118,Site-built,Owner-occupied as a principal dwelling,NA,NA,1,NA,200000,28,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,White,White,1,1,Male,Female,1,1,50,48,1,0,1111,1
2024,22020,29,189,9701.01,Conventional: First lien,Single family (1-4 units): Site-built,Not Hispanic or Latino,Black or African American,Female,1,1,275000,89,7.60,NA,0,8100,3100,2800,NA,NA,360,NA,NA,0,0,0,0,308988,Site-built,Owner-occupied as a principal dwelling,NA,NA,1,NA,72000,38,1,NA,Not Hispanic or Latino,NA,1,3,Black or African American,NA,1,6,Female,NA,1,3,32,NA,0,NA,1111,1
2024,42680,53,033,5012.06,Conventional: First lien,Single family (1-4 units): Site-built,Hispanic or Latino,White,Male,1,1,395000,81,7.40,NA,0,8800,3400,3100,NA,NA,360,NA,NA,0,0,0,0,487654,Site-built,Owner-occupied as a principal dwelling,NA,NA,1,NA,102000,36,1,NA,Hispanic or Latino,NA,1,3,White,NA,1,6,Male,NA,1,3,35,NA,0,NA,1111,1
2024,16980,06,037,4219.03,Conventional: First lien,Single family (1-4 units): Site-built,Not Hispanic or Latino,White,Female,1,1,725000,74,7.05,NA,0,14100,5400,5000,NA,NA,360,NA,24,0,0,0,0,979730,Site-built,Owner-occupied as a principal dwelling,NA,NA,1,NA,185000,29,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,White,White,1,1,Female,Male,1,1,44,46,0,0,1111,1
2024,31080,12,057,0002.04,Conventional: First lien,Single family (1-4 units): Site-built,Not Hispanic or Latino,Asian,Male,1,1,335000,84,6.90,NA,0,7800,3000,2700,NA,NA,360,NA,NA,0,0,0,0,398809,Site-built,Owner-occupied as a principal dwelling,NA,NA,1,NA,95000,33,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,Asian,Asian,1,1,Male,Female,1,1,37,34,0,0,1111,1
2024,26420,09,003,6902.00,FHA: First lien,Single family (1-4 units): Site-built,Not Hispanic or Latino,Black or African American,Female,1,1,305000,93,6.45,NA,0,10100,4200,3900,NA,NA,360,NA,NA,0,0,0,0,327956,Site-built,Owner-occupied as a principal dwelling,NA,NA,1,NA,78000,32,1,NA,Not Hispanic or Latino,NA,1,3,Black or African American,NA,1,6,Female,NA,1,3,28,NA,0,NA,1111,1
2024,14460,17,031,8002.00,Conventional: First lien,Single family (1-4 units): Site-built,Not Hispanic or Latino,White,Male,1,1,495000,72,6.75,NA,0,10800,4200,3900,NA,NA,360,NA,NA,0,0,0,0,687500,Site-built,Owner-occupied as a principal dwelling,NA,NA,1,NA,150000,27,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,White,White,1,1,Male,Female,1,1,47,45,0,0,1111,1
2024,33100,36,005,0218.00,Conventional: First lien,Single family (1-4 units): Site-built,Not Hispanic or Latino,Asian,Female,1,1,465000,78,7.15,NA,0,9800,3900,3600,NA,NA,360,NA,NA,0,0,0,0,596153,Site-built,Owner-occupied as a principal dwelling,NA,NA,1,NA,125000,30,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,Asian,Asian,1,1,Female,Male,1,1,40,42,0,0,1111,1
2024,38900,51,107,9902.00,Conventional: First lien,Single family (1-4 units): Site-built,Hispanic or Latino,White,Male,1,1,415000,80,7.55,NA,0,9000,3500,3200,NA,NA,360,NA,NA,0,0,0,0,518750,Site-built,Owner-occupied as a principal dwelling,NA,NA,1,NA,108000,34,1,NA,Hispanic or Latino,NA,1,3,White,NA,1,6,Male,NA,1,3,36,NA,0,NA,1111,1
2024,42680,53,033,5013.01,Conventional: First lien,Single family (1-4 units): Site-built,Not Hispanic or Latino,White,Female,1,1,605000,69,6.80,NA,0,12100,4700,4300,NA,NA,360,NA,NA,0,0,0,0,876811,Site-built,Owner-occupied as a principal dwelling,NA,NA,1,NA,165000,26,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,White,White,1,1,Female,Male,1,1,43,41,0,0,1111,1
2024,19740,27,123,7803.00,Conventional: First lien,Single family (1-4 units): Site-built,Not Hispanic or Latino,Black or African American,Male,1,1,255000,87,7.65,NA,0,7300,2800,2500,NA,NA,360,NA,NA,0,0,0,0,293103,Site-built,Owner-occupied as a principal dwelling,NA,NA,1,NA,70000,37,1,NA,Not Hispanic or Latino,NA,1,3,Black or African American,NA,1,6,Male,NA,1,3,33,NA,0,NA,1111,1
2024,35620,39,035,1804.00,VA: First lien,Single family (1-4 units): Site-built,Not Hispanic or Latino,White,Male,1,1,245000,76,5.25,NA,0,4900,1600,1400,NA,NA,360,NA,NA,0,0,0,0,322368,Site-built,Owner-occupied as a principal dwelling,NA,NA,1,NA,68000,25,1,NA,Not Hispanic or Latino,NA,1,3,White,NA,1,6,Male,NA,1,3,51,NA,1,NA,1111,1
2024,45300,55,079,2106.00,Conventional: First lien,Single family (1-4 units): Site-built,Not Hispanic or Latino,White,Female,1,1,585000,71,7.00,NA,0,11500,4400,4100,NA,NA,360,NA,NA,0,0,0,0,823943,Site-built,Owner-occupied as a principal dwelling,NA,NA,1,NA,190000,27,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,White,White,1,1,Female,Male,1,1,49,47,1,0,1111,1
2024,29540,34,001,0101.00,FHA: First lien,Single family (1-4 units): Site-built,Hispanic or Latino,White,Male,1,1,375000,90,6.40,NA,0,10300,4300,4000,NA,NA,360,NA,NA,0,0,0,0,416666,Site-built,Owner-occupied as a principal dwelling,NA,NA,1,NA,92000,33,1,NA,Hispanic or Latino,NA,1,3,White,NA,1,6,Male,NA,1,3,31,NA,0,NA,1111,1
2024,38300,45,019,0205.00,Conventional: First lien,Single family (1-4 units): Site-built,Not Hispanic or Latino,Asian,Female,1,1,485000,75,7.25,NA,0,10000,3900,3600,NA,NA,360,NA,NA,0,0,0,0,646666,Site-built,Owner-occupied as a principal dwelling,NA,NA,1,NA,135000,29,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,Asian,Asian,1,1,Female,Male,1,1,41,43,0,0,1111,1
2024,18140,25,025,3503.00,Conventional: First lien,Single family (1-4 units): Site-built,Not Hispanic or Latino,White,Male,1,1,665000,67,6.70,NA,0,13800,5300,4900,NA,NA,360,NA,NA,0,0,0,0,992537,Site-built,Owner-occupied as a principal dwelling,NA,NA,1,NA,215000,26,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,White,White,1,1,Male,Female,1,1,52,50,1,1,1111,1
2024,22020,29,189,9702.00,Conventional: First lien,Single family (1-4 units): Site-built,Not Hispanic or Latino,Black or African American,Female,1,1,285000,88,7.70,NA,0,8200,3100,2800,NA,NA,360,NA,NA,0,0,0,0,323863,Site-built,Owner-occupied as a principal dwelling,NA,NA,1,NA,74000,39,1,NA,Not Hispanic or Latino,NA,1,3,Black or African American,NA,1,6,Female,NA,1,3,30,NA,0,NA,1111,1
2024,42680,53,033,5013.02,Conventional: First lien,Single family (1-4 units): Site-built,Hispanic or Latino,White,Male,1,1,405000,82,7.45,NA,0,9100,3500,3200,NA,NA,360,NA,NA,0,0,0,0,493902,Site-built,Owner-occupied as a principal dwelling,NA,NA,1,NA,105000,35,1,NA,Hispanic or Latino,NA,1,3,White,NA,1,6,Male,NA,1,3,34,NA,0,NA,1111,1
2024,16980,06,037,4220.00,Conventional: First lien,Single family (1-4 units): Site-built,Not Hispanic or Latino,White,Female,1,1,745000,73,6.95,NA,0,14500,5500,5100,NA,NA,360,NA,30,0,0,0,0,1020547,Site-built,Owner-occupied as a principal dwelling,NA,NA,1,NA,195000,28,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,White,White,1,1,Female,Male,1,1,46,48,0,0,1111,1
2024,31080,12,057,0003.00,Conventional: First lien,Single family (1-4 units): Site-built,Not Hispanic or Latino,Asian,Male,1,1,345000,83,6.85,NA,0,7900,3000,2700,NA,NA,360,NA,NA,0,0,0,0,415662,Site-built,Owner-occupied as a principal dwelling,NA,NA,1,NA,98000,32,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,Asian,Asian,1,1,Male,Female,1,1,38,36,0,0,1111,1
2024,26420,09,003,6903.00,FHA: First lien,Single family (1-4 units): Site-built,Not Hispanic or Latino,Black or African American,Female,1,1,315000,92,6.30,NA,0,10400,4300,4000,NA,NA,360,NA,NA,0,0,0,0,342391,Site-built,Owner-occupied as a principal dwelling,NA,NA,1,NA,81000,31,1,NA,Not Hispanic or Latino,NA,1,3,Black or African American,NA,1,6,Female,NA,1,3,29,NA,0,NA,1111,1
2024,14460,17,031,8003.00,Conventional: First lien,Single family (1-4 units): Site-built,Not Hispanic or Latino,White,Male,1,1,515000,71,6.65,NA,0,11100,4300,4000,NA,NA,360,NA,NA,0,0,0,0,725352,Site-built,Owner-occupied as a principal dwelling,NA,NA,1,NA,155000,27,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,White,White,1,1,Male,Female,1,1,48,46,0,0,1111,1
2024,33100,36,005,0219.00,Conventional: First lien,Single family (1-4 units): Site-built,Not Hispanic or Latino,Asian,Female,1,1,475000,77,7.10,NA,0,10100,4000,3700,NA,NA,360,NA,NA,0,0,0,0,616883,Site-built,Owner-occupied as a principal dwelling,NA,NA,1,NA,128000,30,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,Asian,Asian,1,1,Female,Male,1,1,42,40,0,0,1111,1
2024,38900,51,107,9903.00,Conventional: First lien,Single family (1-4 units): Site-built,Hispanic or Latino,White,Male,1,1,425000,81,7.50,NA,0,9300,3600,3300,NA,NA,360,NA,NA,0,0,0,0,524691,Site-built,Owner-occupied as a principal dwelling,NA,NA,1,NA,112000,33,1,NA,Hispanic or Latino,NA,1,3,White,NA,1,6,Male,NA,1,3,37,NA,0,NA,1111,1
2024,42680,53,033,5014.00,Conventional: First lien,Single family (1-4 units): Site-built,Not Hispanic or Latino,White,Female,1,1,615000,68,6.75,NA,0,12400,4800,4400,NA,NA,360,NA,NA,0,0,0,0,904411,Site-built,Owner-occupied as a principal dwelling,NA,NA,1,NA,170000,25,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,White,White,1,1,Female,Male,1,1,45,47,0,0,1111,1
2024,19740,27,123,7804.00,Conventional: First lien,Single family (1-4 units): Site-built,Not Hispanic or Latino,Black or African American,Male,1,1,265000,86,7.75,NA,0,7600,2900,2600,NA,NA,360,NA,NA,0,0,0,0,308139,Site-built,Owner-occupied as a principal dwelling,NA,NA,1,NA,73000,38,1,NA,Not Hispanic or Latino,NA,1,3,Black or African American,NA,1,6,Male,NA,1,3,35,NA,0,NA,1111,1
2024,35620,39,035,1805.00,VA: First lien,Single family (1-4 units): Site-built,Not Hispanic or Latino,White,Male,1,1,255000,75,5.00,NA,0,5100,1700,1500,NA,NA,360,NA,NA,0,0,0,0,340000,Site-built,Owner-occupied as a principal dwelling,NA,NA,1,NA,72000,24,1,NA,Not Hispanic or Latino,NA,1,3,White,NA,1,6,Male,NA,1,3,49,NA,1,NA,1111,1
2024,45300,55,079,2107.00,Conventional: First lien,Single family (1-4 units): Site-built,Not Hispanic or Latino,White,Female,1,1,595000,70,6.90,NA,0,11900,4600,4200,NA,NA,360,NA,NA,0,0,0,0,850000,Site-built,Owner-occupied as a principal dwelling,NA,NA,1,NA,180000,26,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,White,White,1,1,Female,Male,1,1,50,52,1,1,1111,1
2024,29540,34,001,0102.00,FHA: First lien,Single family (1-4 units): Site-built,Hispanic or Latino,White,Male,1,1,385000,89,6.35,NA,0,10600,4400,4100,NA,NA,360,NA,NA,0,0,0,0,432584,Site-built,Owner-occupied as a principal dwelling,NA,NA,1,NA,96000,32,1,NA,Hispanic or Latino,NA,1,3,White,NA,1,6,Male,NA,1,3,33,NA,0,NA,1111,1
2024,38300,45,019,0206.00,Conventional: First lien,Single family (1-4 units): Site-built,Not Hispanic or Latino,Asian,Female,1,1,495000,74,7.20,NA,0,10300,4000,3700,NA,NA,360,NA,NA,0,0,0,0,668918,Site-built,Owner-occupied as a principal dwelling,NA,NA,1,NA,140000,29,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,Asian,Asian,1,1,Female,Male,1,1,43,41,0,0,1111,1
2024,18140,25,025,3504.00,Conventional: First lien,Single family (1-4 units): Site-built,Not Hispanic or Latino,White,Male,1,1,685000,66,6.60,NA,0,14100,5400,5000,NA,NA,360,NA,NA,0,0,0,0,1037878,Site-built,Owner-occupied as a principal dwelling,NA,NA,1,NA,225000,25,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,White,White,1,1,Male,Female,1,1,53,51,1,1,1111,1
2024,22020,29,189,9703.00,Conventional: First lien,Single family (1-4 units): Site-built,Not Hispanic or Latino,Black or African American,Female,1,1,295000,87,7.65,NA,0,8400,3200,2900,NA,NA,360,NA,NA,0,0,0,0,339080,Site-built,Owner-occupied as a principal dwelling,NA,NA,1,NA,76000,37,1,NA,Not Hispanic or Latino,NA,1,3,Black or African American,NA,1,6,Female,NA,1,3,31,NA,0,NA,1111,1
2024,42680,53,033,5015.00,Conventional: First lien,Single family (1-4 units): Site-built,Hispanic or Latino,White,Male,1,1,435000,80,7.35,NA,0,9400,3600,3300,NA,NA,360,NA,NA,0,0,0,0,543750,Site-built,Owner-occupied as a principal dwelling,NA,NA,1,NA,115000,34,1,NA,Hispanic or Latino,NA,1,3,White,NA,1,6,Male,NA,1,3,36,NA,0,NA,1111,1
2024,16980,06,037,4221.00,Conventional: First lien,Single family (1-4 units): Site-built,Not Hispanic or Latino,White,Female,1,1,765000,72,6.85,NA,0,14800,5600,5200,NA,NA,360,NA,36,0,0,0,0,1062500,Site-built,Owner-occupied as a principal dwelling,NA,NA,1,NA,205000,27,1
