activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,47900,53,033,010500,FHA,Single Family,Hispanic or Latino,Black or African American,Male,1,2,355000,93,7.25,NA,0,9800,3400,3200,0,0,360,0,0,0,0,0,0,381720,1,1,NA,NA,1,NA,82000,46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,NA,0,NA
2024,29820,27,053,045600,Conventional,Single Family,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Female,1,3,395000,77,6.5,NA,0,8400,2700,2500,0,700,360,0,0,0,0,0,0,512987,1,1,NA,NA,1,NA,95000,37,1,3,1,3,1,3,1,3,1,3,2,3,1,3,1,3,38,NA,0,NA
2024,12020,06,013,110020,VA,Single Family,Not Hispanic or Latino,Asian,Joint,1,1,525000,84,5.625,NA,0,9200,3000,2800,0,850,360,0,0,0,0,0,0,625000,1,1,NA,NA,1,NA,130000,29,1,5,1,5,1,5,1,5,1,5,1,5,1,5,1,5,46,43,0,0
2024,38080,45,019,002100,Conventional,Single Family,Not Hispanic or Latino,White,Male,1,1,465000,79,6.25,NA,0,8700,2800,2600,0,550,360,0,0,0,0,0,0,588608,1,1,NA,NA,1,NA,108000,34,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,49,NA,0,NA
2024,17140,13,121,980200,FHA,Single Family,Hispanic or Latino,Black or African American,Female,1,2,285000,91,7.375,NA,0,8600,3100,2900,650,0,360,0,0,0,0,0,0,313187,1,1,NA,NA,1,NA,62000,44,1,3,1,3,1,3,1,3,1,3,2,3,1,3,1,3,35,NA,0,NA
2024,34980,39,093,180700,Conventional,Single Family,Not Hispanic or Latino,Asian,Joint,1,1,725000,65,6.125,NA,0,13500,4500,4300,0,0,360,0,0,0,0,0,0,1115385,1,1,NA,NA,1,NA,220000,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,42,39,0,0
2024,45300,51,059,204500,VA,Single Family,Not Hispanic or Latino,White,Male,1,1,375000,86,5.75,NA,0,7600,2400,2200,0,800,360,0,0,0,0,0,0,436047,1,1,NA,NA,1,NA,85000,32,1,5,1,5,1,5,1,5,1,5,1,5,1,5,1,5,45,NA,0,NA
2024,36500,42,045,120300,Conventional,Single Family,Not Hispanic or Latino,American Indian or Alaska Native,Female,1,3,495000,73,6.375,NA,0,9400,3100,2900,0,450,360,0,0,0,0,0,0,678082,1,1,NA,NA,1,NA,125000,31,1,3,1,3,1,3,1,3,1,3,2,3,1,3,1,3,47,NA,0,NA
2024,49340,55,079,015600,FHA,Single Family,Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Joint,1,2,315000,94,7.125,NA,0,9000,3200,3000,0,0,360,0,0,0,0,0,0,334043,1,1,NA,NA,1,NA,74000,42,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,33,31,0,0
2024,18700,15,003,002100,Conventional,Single Family,Not Hispanic or Latino,Asian,Male,1,1,555000,81,6.25,NA,0,10200,3400,3200,0,0,360,0,0,0,0,0,0,685185,1,1,NA,NA,1,NA,140000,29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,51,NA,0,NA
2024,29540,27,037,010000,VA,Single Family,Not Hispanic or Latino,Black or African American,Female,1,1,305000,87,5.875,NA,0,7100,2300,2100,0,650,360,0,0,0,0,0,0,350575,1,1,NA,NA,1,NA,70000,36,1,5,1,5,1,5,1,5,1,5,2,5,1,5,1,5,37,NA,0,NA
2024,36740,42,003,048000,Conventional,Single Family,Not Hispanic or Latino,White,Joint,1,1,685000,69,6.125,NA,0,12800,4200,4000,0,0,360,0,0,0,0,0,0,992754,1,1,NA,NA,1,NA,190000,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,37,0,0
2024,12580,08,005,001900,FHA,Single Family,Hispanic or Latino,Asian,Male,1,2,345000,92,7,NA,0,9300,3300,3100,750,0,360,0,0,0,0,0,0,375000,1,1,NA,NA,1,NA,78000,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,NA,0,NA
2024,27260,29,099,015200,Conventional,Single Family,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Female,1,1,415000,76,6.5,NA,0,8200,2600,2400,0,600,360,0,0,0,0,0,0,546053,1,1,NA,NA,1,NA,98000,33,1,3,1,3,1,3,1,3,1,3,2,3,1,3,1,3,44,NA,0,NA
2024,23420,18,057,910100,VA,Single Family,Not Hispanic or Latino,American Indian or Alaska Native,Joint,1,1,455000,83,5.625,NA,0,8800,2800,2600,0,750,360,0,0,0,0,0,0,548193,1,1,NA,NA,1,NA,115000,28,1,5,1,5,1,5,1,5,1,5,1,5,1,5,1,5,48,45,0,0
2024,45340,51,107,901000,Conventional,Single Family,Not Hispanic or Latino,Black or African American,Male,1,3,595000,71,6.375,NA,0,11000,3700,3500,0,0,360,0,0,0,0,0,0,838028,1,1,NA,NA,1,NA,155000,30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,46,NA,0,NA
2024,19780,16,001,000300,FHA,Single Family,Hispanic or Latino,White,Female,1,2,295000,90,7.25,NA,0,8700,3100,2900,0,0,360,0,0,0,0,0,0,327778,1,1,NA,NA,1,NA,68000,47,1,3,1,3,1,3,1,3,1,3,2,3,1,3,1,3,34,NA,0,NA
2024,35620,36,005,003000,Conventional,Single Family,Not Hispanic or Latino,Asian,Joint,1,1,775000,66,6.125,NA,0,14200,4800,4600,0,0,360,0,0,0,0,0,0,1174242,1,1,NA,NA,1,NA,235000,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43,40,0,0
2024,19100,13,089,030500,VA,Single Family,Not Hispanic or Latino,White,Male,1,1,405000,88,5.75,NA,0,8000,2500,2300,0,850,360,0,0,0,0,0,0,460227,1,1,NA,NA,1,NA,92000,30,1,5,1,5,1,5,1,5,1,5,1,5,1,5,1,5,49,NA,0,NA
2024,29820,27,053,045800,Conventional,Single Family,Not Hispanic or Latino,Black or African American,Female,1,1,525000,74,6.5,NA,0,10100,3300,3100,0,400,360,0,0,0,0,0,0,709459,1,1,NA,NA,1,NA,135000,32,1,3,1,3,1,3,1,3,1,3,2,3,1,3,1,3,42,NA,0,NA
2024,41860,48,141,980500,FHA,Single Family,Hispanic or Latino,Asian,Joint,1,2,315000,93,7.125,NA,0,8900,3100,2900,500,0,360,0,0,0,0,0,0,338710,1,1,NA,NA,1,NA,72000,43,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,35,32,0,0
2024,38060,45,019,001800,Conventional,Single Family,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,1,3,445000,78,6.25,NA,0,8600,2700,2500,0,600,360,0,0,0,0,0,0,570513,1,1,NA,NA,1,NA,105000,35,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,48,NA,0,NA
2024,12060,08,005,001500,VA,Single Family,Not Hispanic or Latino,White,Female,1,1,355000,85,5.875,NA,0,7300,2300,2100,0,700,360,0,0,0,0,0,0,417647,1,1,NA,NA,1,NA,78000,33,1,5,1,5,1,5,1,5,1,5,2,5,1,5,1,5,39,NA,0,NA
2024,14460,09,003,457900,Conventional,Single Family,Not Hispanic or Latino,American Indian or Alaska Native,Joint,1,1,675000,67,6.125,NA,0,12500,4100,3900,0,0,360,0,0,0,0,0,0,1000000,1,1,NA,NA,1,NA,200000,26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,41,38,0,0
2024,33100,39,035,180200,FHA,Single Family,Hispanic or Latino,Black or African American,Male,1,2,335000,91,7,NA,0,9100,3200,3000,0,0,360,0,0,0,0,0,0,368132,1,1,NA,NA,1,NA,75000,45,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,33,NA,0,NA
2024,38900,46,081,000900,Conventional,Single Family,Not Hispanic or Latino,Asian,Female,1,1,495000,80,6.375,NA,0,9200,2900,2700,0,500,360,0,0,0,0,0,0,618750,1,1,NA,NA,1,NA,120000,31,1,3,1,3,1,3,1,3,1,3,2,3,1,3,1,3,45,NA,0,NA
2024,49340,55,079,015700,VA,Single Family,Not Hispanic or Latino,White,Joint,1,1,485000,82,5.625,NA,0,9400,2900,2700,0,800,360,0,0,0,0,0,0,591463,1,1,NA,NA,1,NA,125000,29,1,5,1,5,1,5,1,5,1,5,1,5,1,5,1,5,44,41,0,0
2024,18700,15,003,002200,Conventional,Single Family,Not Hispanic or Latino,Black or African American,Male,1,3,575000,72,6.5,NA,0,10800,3600,3400,0,0,360,0,0,0,0,0,0,797222,1,1,NA,NA,1,NA,160000,28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,NA,0,NA
2024,29540,27,037,010100,FHA,Single Family,Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Female,1,2,305000,92,7.25,NA,0,8600,3000,2800,650,0,360,0,0,0,0,0,0,331522,1,1,NA,NA,1,NA,69000,46,1,3,1,3,1,3,1,3,1,3,2,3,1,3,1,3,36,NA,0,NA
2024,36740,42,003,048100,Conventional,Single Family,Not Hispanic or Latino,Asian,Joint,1,1,725000,64,6.125,NA,0,13800,4600,4400,0,0,360,0,0,0,0,0,0,1132813,1,1,NA,NA,1,NA,230000,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,37,0,0
2024,12580,08,005,002000,VA,Single Family,Not Hispanic or Latino,White,Male,1,1,425000,87,5.75,NA,0,8300,2500,2300,0,900,360,0,0,0,0,0,0,488506,1,1,NA,NA,1,NA,95000,31,1,5,1,5,1,5,1,5,1,5,1,5,1,5,1,5,46,NA,0,NA
2024,27260,29,099,015300,Conventional,Single Family,Not Hispanic or Latino,American Indian or Alaska Native,Female,1,1,465000,79,6.375,NA,0,8900,2800,2600,0,550,360,0,0,0,0,0,0,588608,1,1,NA,NA,1,NA,115000,33,1,3,1,3,1,3,1,3,1,3,2,3,1,3,1,3,43,NA,0,NA
