activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,42660,51,107,510302,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,Black or African American,Male,1,1,185000,96,8.0,NA,0,2600,750,1700,0,150,360,NA,NA,0,0,0,0,192708,Site-Built,Owner-occupied,NA,NA,1,NA,55000,48,1,1,Not Hispanic or Latino,NA,1,1,Black or African American,NA,1,1,Male,NA,1,1,26,NA,0,NA,1,1
2024,22020,21,015,210102,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,White,Female,1,1,415000,79,6.6,NA,0,4600,1250,3100,0,550,360,NA,NA,0,0,0,0,525316,Site-Built,Owner-occupied,NA,NA,1,NA,108000,30,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,White,Asian,1,1,Female,Male,1,1,41,43,0,0,1,1
2024,38060,45,043,450402,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Hispanic or Latino,American Indian or Alaska Native,Female,1,1,245000,89,7.3,NA,0,3200,900,2100,0,300,360,NA,NA,0,0,0,0,275281,Site-Built,Owner-occupied,NA,NA,1,NA,68000,39,1,5,Hispanic or Latino,NA,1,5,American Indian or Alaska Native,NA,1,5,Female,NA,1,5,29,NA,0,NA,1,1
2024,35620,36,081,360302,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,Asian,Male,1,1,575000,72,6.2,NA,0,5900,1600,3800,0,700,360,NA,NA,0,0,0,0,798611,Site-Built,Owner-occupied,NA,NA,1,NA,145000,25,1,1,Not Hispanic or Latino,NA,1,1,Asian,NA,1,1,Male,NA,1,1,36,NA,0,NA,1,1
2024,12060,13,063,130402,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,White,Female,1,1,385000,83,6.9,NA,0,4300,1200,2800,0,500,360,NA,NA,0,0,0,0,463855,Site-Built,Owner-occupied,NA,NA,1,NA,98000,34,1,1,Not Hispanic or Latino,NA,1,1,White,NA,1,1,Female,NA,1,1,46,NA,0,NA,1,1
2024,14460,29,095,290203,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Hispanic or Latino,Black or African American,Male,1,1,205000,94,7.7,NA,0,2900,800,1900,0,200,360,NA,NA,0,0,0,0,218085,Site-Built,Owner-occupied,NA,NA,1,NA,59000,42,1,5,Hispanic or Latino,Hispanic or Latino,1,5,Black or African American,Hispanic or Latino,1,5,Male,Female,1,5,28,30,0,0,1,1
2024,33100,39,049,390203,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Female,1,1,335000,86,6.7,NA,0,3900,1050,2600,0,400,360,NA,NA,0,0,0,0,389535,Site-Built,Owner-occupied,NA,NA,1,NA,92000,32,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,Native Hawaiian or Other Pacific Islander,Black or African American,1,1,Female,Male,1,1,40,38,0,0,1,1
2024,38900,47,025,470102,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,White,Male,1,1,495000,76,6.3,NA,0,5200,1400,3400,0,650,360,NA,NA,0,0,0,0,651316,Site-Built,Owner-occupied,NA,NA,1,NA,125000,27,1,3,Not Hispanic or Latino,NA,1,3,White,NA,1,3,Male,NA,1,3,52,NA,0,NA,1,1
2024,19740,18,045,180302,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Hispanic or Latino,White,Female,1,1,275000,91,7.4,NA,0,3400,950,2300,0,350,360,NA,NA,0,0,0,0,302198,Site-Built,Owner-occupied,NA,NA,1,NA,74000,37,1,5,Hispanic or Latino,NA,1,5,White,NA,1,5,Female,NA,1,5,34,NA,0,NA,1,1
2024,42660,51,099,510201,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,Asian,Male,1,1,655000,68,6.0,NA,0,6400,1700,4200,0,750,360,NA,NA,0,0,0,0,963235,Site-Built,Owner-occupied,NA,NA,1,NA,180000,23,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,Asian,Asian,1,1,Male,Female,1,1,31,33,0,0,1,1
2024,22020,21,025,210203,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,Black or African American,Female,1,1,225000,92,7.6,NA,0,3000,850,2000,0,250,360,NA,NA,0,0,0,0,244565,Site-Built,Owner-occupied,NA,NA,1,NA,64000,44,1,1,Not Hispanic or Latino,NA,1,1,Black or African American,NA,1,1,Female,NA,1,1,43,NA,0,NA,1,1
2024,38060,45,057,450501,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Hispanic or Latino,White,Male,1,1,405000,81,6.5,NA,0,4500,1200,3000,0,550,360,NA,NA,0,0,0,0,500000,Site-Built,Owner-occupied,NA,NA,1,NA,105000,29,1,5,Hispanic or Latino,Hispanic or Latino,1,5,White,Hispanic or Latino,1,5,Male,Female,1,5,37,35,0,0,1,1
2024,35620,36,047,360201,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,White,Female,1,1,515000,74,6.4,NA,0,5300,1450,3400,0,650,360,NA,NA,0,0,0,0,695946,Site-Built,Owner-occupied,NA,NA,1,NA,135000,26,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,White,White,1,1,Female,Male,1,1,45,47,0,0,1,1
2024,12060,13,071,130501,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,Asian,Male,1,1,595000,71,6.1,NA,0,6100,1650,4000,0,750,360,NA,NA,0,0,0,0,838028,Site-Built,Owner-occupied,NA,NA,1,NA,165000,24,1,1,Not Hispanic or Latino,NA,1,1,Asian,NA,1,1,Male,NA,1,1,38,NA,0,NA,1,1
2024,14460,29,089,290302,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Hispanic or Latino,American Indian or Alaska Native,Female,1,1,255000,88,7.2,NA,0,3300,925,2200,0,325,360,NA,NA,0,0,0,0,289773,Site-Built,Owner-occupied,NA,NA,1,NA,71000,35,1,5,Hispanic or Latino,NA,1,5,American Indian or Alaska Native,NA,1,5,Female,NA,1,5,32,NA,0,NA,1,1
2024,33100,39,041,390102,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,White,Male,1,1,465000,77,6.3,NA,0,4900,1350,3200,0,600,360,NA,NA,0,0,0,0,603896,Site-Built,Owner-occupied,NA,NA,1,NA,118000,27,1,3,Not Hispanic or Latino,Not Hispanic or Latino,1,3,White,White,1,3,Male,Male,1,3,49,51,0,1,1,1
2024,38900,47,021,470201,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,Black or African American,Female,1,1,295000,84,6.8,NA,0,3700,1000,2400,0,425,360,NA,NA,0,0,0,0,351190,Site-Built,Owner-occupied,NA,NA,1,NA,88000,33,1,1,Not Hispanic or Latino,NA,1,1,Black or African American,NA,1,1,Female,NA,1,1,41,NA,0,NA,1,1
2024,19740,18,033,180102,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,1,1,345000,85,6.9,NA,0,4000,1100,2600,0,475,360,NA,NA,0,0,0,0,405882,Site-Built,Owner-occupied,NA,NA,1,NA,96000,31,1,5,Hispanic or Latino,Hispanic or Latino,1,5,Native Hawaiian or Other Pacific Islander,Hispanic or Latino,1,5,Male,Female,1,5,35,37,0,0,1,1
2024,42660,51,103,510302,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,Asian,Female,1,1,685000,69,6.0,NA,0,6600,1750,4300,0,800,360,NA,NA,0,0,0,0,992754,Site-Built,Owner-occupied,NA,NA,1,NA,190000,22,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,Asian,White,1,1,Female,Male,1,1,29,31,0,0,1,1
2024,22020,21,035,210301,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,White,Male,1,1,375000,80,6.6,NA,0,4200,1150,2800,0,500,360,NA,NA,0,0,0,0,468750,Site-Built,Owner-occupied,NA,NA,1,NA,102000,28,1,3,Not Hispanic or Latino,NA,1,3,White,NA,1,3,Male,NA,1,3,54,NA,1,NA,1,1
2024,38060,45,035,450302,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Hispanic or Latino,Black or African American,Female,1,1,215000,93,7.8,NA,0,2900,825,1950,0,225,360,NA,NA,0,0,0,0,231183,Site-Built,Owner-occupied,NA,NA,1,NA,61000,46,1,5,Hispanic or Latino,NA,1,5,Black or African American,NA,1,5,Female,NA,1,5,30,NA,0,NA,1,1
2024,35620,36,065,360401,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,White,Female,1,1,435000,79,6.5,NA,0,4700,1250,3000,0,575,360,NA,NA,0,0,0,0,550633,Site-Built,Owner-occupied,NA,NA,1,NA,115000,27,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,White,Asian,1,1,Female,Male,1,1,42,44,0,0,1,1
2024,12060,13,089,130601,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,American Indian or Alaska Native,Male,1,1,305000,87,7.0,NA,0,3700,1000,2400,0,425,360,NA,NA,0,0,0,0,350574,Site-Built,Owner-occupied,NA,NA,1,NA,89000,32,1,1,Not Hispanic or Latino,NA,1,1,American Indian or Alaska Native,NA,1,1,Male,NA,1,1,47,NA,0,NA,1,1
2024,14460,29,093,290203,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Hispanic or Latino,White,Male,1,1,395000,82,6.7,NA,0,4300,1150,2900,0,525,360,NA,NA,0,0,0,0,481707,Site-Built,Owner-occupied,NA,NA,1,NA,108000,30,1,5,Hispanic or Latino,Hispanic or Latino,1,5,White,Hispanic or Latino,1,5,Male,Female,1,5,39,37,0,0,1,1
2024,33100,39,055,390203,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,Asian,Female,1,1,715000,67,5.9,NA,0,6900,1800,4500,0,850,360,NA,NA,0,0,0,0,1067164,Site-Built,Owner-occupied,NA,NA,1,NA,200000,21,1,1,Not Hispanic or Latino,NA,1,1,Asian,NA,1,1,Female,NA,1,1,34,NA,0,NA,1,1
2024,38900,47,055,470402,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,Black or African American,Male,1,1,325000,86,7.1,NA,0,3800,1050,2500,0,450,360,NA,NA,0,0,0,0,378488,Site-Built,Owner-occupied,NA,NA,1,NA,94000,34,1,1,Not Hispanic or Latino,NA,1,1,Black or African American,NA,1,1,Male,NA,1,1,44,NA,0,NA,1,1
2024,19740,18,043,180202,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Hispanic or Latino,White,Female,1,1,285000,89,7.3,NA,0,3400,925,2250,0,350,360,NA,NA,0,0,0,0,320225,Site-Built,Owner-occupied,NA,NA,1,NA,77000,37,1,5,Hispanic or Latino,NA,1,5,White,NA,1,5,Female,NA,1,5,36,NA,0,NA,1,1
2024,42660,51,101,510201,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,White,Male,1,1,555000,73,6.2,NA,0,5600,1500,3600,0,700,360,NA,NA,0,0,0,0,760274,Site-Built,Owner-occupied,NA,NA,1,NA,155000,25,1,3,Not Hispanic or Latino,Not Hispanic or Latino,1,3,White,White,1,3,Male,Male,1,3,50,52,0,1,1,1
2024,22020,21,045,210402,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Female,1,1,365000,84,6.8,NA,0,4000,1100,2600,0,475,360,NA,NA,0,0,0,0,434524,Site-Built,Owner-occupied,NA,NA,1,NA,99000,31,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,Native Hawaiian or Other Pacific Islander,White,1,1,Female,Male,1,1,37,39,0,0,1,1
2024,38060,45,059,450502,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Hispanic or Latino,Asian,Male,1,1,425000,78,6.4,NA,0,4500,1200,2900,0,550,360,NA,NA,0,0,0,0,544872,Site-Built,Owner-occupied,NA,NA,1,NA,125000,27,1,5,Hispanic or Latino,Hispanic or Latino,1,5,Asian,Hispanic or Latino,1,5,Male,Female,1,5,33,31,0,0,1,1
2024,35620,36,055,360302,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,White,Female,1,1,485000,76,6.3,NA,0,5000,1350,3200,0,625,360,NA,NA,0,0,0,0,638158,Site-Built,Owner-occupied,NA,NA,1,NA,130000,26,1,1,Not Hispanic or Latino,NA,1,1,White,NA,1,1,Female,NA,1,1,40,NA,0,NA,1,1
2024,12060,13,097,130701,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,Black or African American,Male,1,1,235000,95,7.9,NA,0,3100,875,2000,0,225,360,NA,NA,0,0,0,0,247368,Site-Built,Owner-occupied,NA,NA,1,NA,63000,43,1,1,Not Hispanic or Latino,NA,1,1,Black or African American,NA,1,1,Male,NA,1,1,28,NA,0,NA,1,1
2024,14460,29,115,290302,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Hispanic or Latino,White,Female,1,1,405000,81,6.6,NA,0,4400,1200,2900,0,525,360,NA,NA,0,0,0,0,500000,Site-Built,Owner-occupied,NA,NA,1,NA,112000,29,1,5,Hispanic or Latino,NA,1,5,White,NA,1,5,Female,NA,1,5,38,NA,0,NA,1,1
2024,33100,39,033,390102,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,Asian,Male,1,1,745000,66,5.8,NA,0,7100,1850,4600,0,900,360,NA,NA,0,0,0,0,1128788,Site-Built,Owner-occupied,NA,NA,1,NA,215000,20,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,Asian,Asian,1,1,Male,Female,1,1,32,30,0,0,1,1
2024,38900,47,035,470301,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,White,Female,1,1,355000,85,6.9,NA,0,3900,1050,2500,0,475,360,NA,NA,0,0,0,0,417647,Site-Built,Owner-occupied,NA,NA,1,NA,100000,31,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,White,Black or African American,1,1,Female,Male,1,1,43,45,0,0,1,1
2024,19740,18,065,180401,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Hispanic or Latino,American Indian or Alaska Native,Male,1,1,265000,90,7.5,NA,0,3300,925,2150,0,300,360,NA,NA,0,0,0,0,294444,Site-Built,Owner-occupied,NA,NA,1,NA,72000,38,1,5,Hispanic or Latino,NA,1,5,American Indian or Alaska Native,NA,1,5,Male,NA,1,5,31,NA,0,NA,1,1
2024,42660,51,105,510302,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,Asian,Female,1,1,625000,70,6.0,NA,0,6200,1650,4000,0,775,360,NA,NA,0,0,0,0,892857,Site-Built,Owner-occupied,NA,NA,1,NA,175000,23,1,1,Not Hispanic or Latino,NA,1,1,Asian,NA,1,1,Female,NA,1,1,35,NA,0,NA,1,1
2024,22020,21,055,210203,Conventional: First Lien,Single Family (1-4 Units): Site-Built,Not Hispanic or Latino,White,Male,1,1,435000,77,6.4,NA,0,4600,1250,3000,0,575,360,NA,NA,0,0,0,0,564935,Site-Built,Owner-occupied,NA,NA,1,NA,128000,26,1,3,Not Hispanic or Latino,Not Hispanic or Latino,1,3,White,White,1,3,Male,Male,1,3,48,50,0,1,1,1
