activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,19740,10,003,130100,Conventional: First Lien,Single Family (1-4): Site-Built,Not Hispanic or Latino,White,Male,1,1,520000,72,6.4,1.0,0,11500,3600,3400,700,0,360,,,0,0,0,0,722222,Site-Built,Owner-occupied as Principal Dwelling,,,1,,160000,30,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,White,White,1,1,Male,Female,1,1,53,51,1,0,1,1
2024,42680,49,035,120300,Conventional: First Lien,Single Family (1-4): Site-Built,Hispanic or Latino,American Indian or Alaska Native,Male,1,1,295000,87,7.4,2.8,0,6500,2000,1900,350,0,360,,,0,0,0,0,339080,Site-Built,Owner-occupied as Principal Dwelling,,,1,,63000,46,1,1,Hispanic or Latino,,1,2,American Indian or Alaska Native,,1,2,Male,,1,2,30,,0,2,1,1
2024,38900,46,081,170200,Conventional: First Lien,Single Family (1-4): Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Female,1,1,410000,78,6.8,1.5,0,8600,2700,2500,550,0,360,,,0,0,0,0,525641,Site-Built,Owner-occupied as Principal Dwelling,,,1,,95000,34,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,Native Hawaiian or Other Pacific Islander,White,1,1,Female,Male,1,1,42,40,0,0,1,1
2024,45300,51,059,20700,Conventional: First Lien,Single Family (1-4): Site-Built,Not Hispanic or Latino,White,Female,1,1,375000,84,7.0,2.0,0,7900,2400,2200,450,0,360,,,0,0,0,0,446429,Site-Built,Owner-occupied as Principal Dwelling,,,1,,85000,38,1,1,Not Hispanic or Latino,,1,2,White,,1,2,Female,,1,2,48,,0,2,1,1
2024,29540,21,067,50400,Conventional: First Lien,Single Family (1-4): Site-Built,Hispanic or Latino,Black or African American,Female,1,1,305000,89,7.6,3.2,0,6700,2100,2000,350,0,360,,,0,0,0,0,342697,Site-Built,Owner-occupied as Principal Dwelling,,,1,,68000,44,1,1,Hispanic or Latino,Hispanic or Latino,1,1,Black or African American,Black or African American,1,1,Female,Female,1,1,35,33,0,0,1,1
2024,21780,18,057,180100,Conventional: First Lien,Single Family (1-4): Site-Built,Not Hispanic or Latino,Asian,Male,1,1,465000,73,6.3,0.9,0,10200,3200,3000,600,0,360,,,0,0,0,0,636986,Site-Built,Owner-occupied as Principal Dwelling,,,1,,140000,27,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,Asian,Asian,1,1,Male,Female,1,1,46,44,0,0,1,1
2024,36500,19,103,70100,Conventional: First Lien,Single Family (1-4): Site-Built,Not Hispanic or Latino,White,Male,1,1,435000,76,6.6,1.3,0,9300,2900,2700,550,0,360,,,0,0,0,0,572368,Site-Built,Owner-occupied as Principal Dwelling,,,1,,110000,33,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,White,White,1,1,Male,Female,1,1,50,48,1,0,1,1
2024,49420,53,033,320500,Conventional: First Lien,Single Family (1-4): Site-Built,Hispanic or Latino,White,Female,1,1,355000,81,6.95,1.7,0,7600,2300,2100,430,0,360,,,0,0,0,0,438272,Site-Built,Owner-occupied as Principal Dwelling,,,1,,78000,39,1,1,Hispanic or Latino,,1,2,White,,1,2,Female,,1,2,40,,0,2,1,1
2024,10420,02,020,100200,Conventional: First Lien,Single Family (1-4): Site-Built,Not Hispanic or Latino,Black or African American,Female,1,1,285000,92,7.8,3.5,0,6100,1850,1750,300,0,360,,,0,0,0,0,309783,Site-Built,Owner-occupied as Principal Dwelling,,,1,,60000,49,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,Black or African American,Black or African American,1,1,Female,Male,1,1,31,29,0,0,1,1
2024,38060,45,019,130200,Conventional: First Lien,Single Family (1-4): Site-Built,Not Hispanic or Latino,White,Male,1,1,605000,65,5.9,0.2,0,12800,4000,3800,800,0,360,,,0,0,0,0,930769,Site-Built,Owner-occupied as Principal Dwelling,,,1,,180000,24,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,White,White,1,1,Male,Female,1,1,55,53,1,1,1,1
2024,16980,06,037,421900,Conventional: First Lien,Single Family (1-4): Site-Built,Hispanic or Latino,Asian,Female,1,1,390000,79,6.7,1.4,0,8400,2600,2400,480,0,360,,,0,0,0,0,493671,Site-Built,Owner-occupied as Principal Dwelling,,,1,,92000,35,1,1,Hispanic or Latino,Hispanic or Latino,1,1,Asian,Asian,1,1,Female,Male,1,1,43,41,0,0,1,1
2024,31080,12,086,110600,Conventional: First Lien,Single Family (1-4): Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,1,1,325000,84,7.05,2.2,0,7100,2200,2000,400,0,360,,,0,0,0,0,386905,Site-Built,Owner-occupied as Principal Dwelling,,,1,,76000,41,1,1,Not Hispanic or Latino,,1,2,Native Hawaiian or Other Pacific Islander,,1,2,Male,,1,2,37,,0,2,1,1
2024,26420,13,121,400200,Conventional: First Lien,Single Family (1-4): Site-Built,Not Hispanic or Latino,White,Female,1,1,495000,69,6.15,0.6,0,10800,3400,3200,650,0,360,,,0,0,0,0,717391,Site-Built,Owner-occupied as Principal Dwelling,,,1,,145000,26,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,White,White,1,1,Female,Male,1,1,49,47,0,0,1,1
2024,19100,09,003,690100,Conventional: First Lien,Single Family (1-4): Site-Built,Hispanic or Latino,Black or African American,Male,1,1,270000,90,7.7,3.1,0,5800,1750,1650,280,0,360,,,0,0,0,0,300000,Site-Built,Owner-occupied as Principal Dwelling,,,1,,58000,47,1,1,Hispanic or Latino,,1,2,Black or African American,,1,2,Male,,1,2,32,,0,2,1,1
2024,41860,48,141,990800,Conventional: First Lien,Single Family (1-4): Site-Built,Not Hispanic or Latino,Asian,Female,1,1,445000,74,6.4,1.1,0,9700,3000,2800,580,0,360,,,0,0,0,0,601351,Site-Built,Owner-occupied as Principal Dwelling,,,1,,125000,29,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,Asian,White,1,1,Female,Male,1,1,44,42,0,0,1,1
2024,38060,45,019,130200,Conventional: First Lien,Single Family (1-4): Site-Built,Not Hispanic or Latino,White,Male,1,1,380000,80,6.8,1.6,0,8200,2500,2300,480,0,360,,,0,0,0,0,475000,Site-Built,Owner-occupied as Principal Dwelling,,,1,,90000,37,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,White,White,1,1,Male,Female,1,1,46,44,0,0,1,1
2024,12060,01,073,10200,Conventional: First Lien,Single Family (1-4): Site-Built,Hispanic or Latino,White,Female,1,1,415000,77,6.5,1.2,0,8900,2800,2600,520,0,360,,,0,0,0,0,539325,Site-Built,Owner-occupied as Principal Dwelling,,,1,,100000,32,1,1,Hispanic or Latino,Hispanic or Latino,1,1,White,White,1,1,Female,Male,1,1,41,39,0,0,1,1
2024,14460,04,013,21600,Conventional: First Lien,Single Family (1-4): Site-Built,Not Hispanic or Latino,Black or African American,Male,1,1,300000,85,7.2,2.4,0,6600,2000,1900,350,0,360,,,0,0,0,0,352941,Site-Built,Owner-occupied as Principal Dwelling,,,1,,70000,43,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,Black or African American,Black or African American,1,1,Male,Female,1,1,34,32,0,0,1,1
2024,33100,11,001,950100,Conventional: First Lien,Single Family (1-4): Site-Built,Not Hispanic or Latino,White,Female,1,1,525000,67,6.1,0.4,0,11300,3500,3300,680,0,360,,,0,0,0,0,783582,Site-Built,Owner-occupied as Principal Dwelling,,,1,,155000,25,1,1,Not Hispanic or Latino,,1,2,White,,1,2,Female,,1,2,52,,1,2,1,1
2024,35620,17,031,80400,Conventional: First Lien,Single Family (1-4): Site-Built,Hispanic or Latino,Asian,Male,1,1,475000,73,6.35,0.9,0,10100,3100,2900,600,0,360,,,0,0,0,0,650685,Site-Built,Owner-occupied as Principal Dwelling,,,1,,130000,28,1,1,Hispanic or Latino,Hispanic or Latino,1,1,Asian,Asian,1,1,Male,Female,1,1,48,46,0,0,1,1
2024,21780,18,057,180100,Conventional: First Lien,Single Family (1-4): Site-Built,Not Hispanic or Latino,White,Male,1,1,350000,82,6.9,1.8,0,7500,2300,2100,430,0,360,,,0,0,0,0,426829,Site-Built,Owner-occupied as Principal Dwelling,,,1,,83000,36,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,White,White,1,1,Male,Female,1,1,45,43,0,0,1,1
2024,36500,19,103,70100,Conventional: First Lien,Single Family (1-4): Site-Built,Hispanic or Latino,Black or African American,Female,1,1,320000,86,7.3,2.6,0,6900,2100,2000,370,0,360,,,0,0,0,0,372093,Site-Built,Owner-occupied as Principal Dwelling,,,1,,74000,42,1,1,Hispanic or Latino,Hispanic or Latino,1,1,Black or African American,Black or African American,1,1,Female,Male,1,1,37,35,0,0,1,1
2024,49420,53,033,320500,Conventional: First Lien,Single Family (1-4): Site-Built,Not Hispanic or Latino,Asian,Male,1,1,490000,71,6.2,0.7,0,10700,3300,3100,640,0,360,,,0,0,0,0,690141,Site-Built,Owner-occupied as Principal Dwelling,,,1,,148000,27,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,Asian,Asian,1,1,Male,Female,1,1,50,48,1,0,1,1
2024,10420,02,020,100200,Conventional: First Lien,Single Family (1-4): Site-Built,Hispanic or Latino,White,Female,1,1,365000,80,6.75,1.5,0,8000,2500,2300,480,0,360,,,0,0,0,0,456250,Site-Built,Owner-occupied as Principal Dwelling,,,1,,88000,35,1,1,Hispanic or Latino,,1,2,White,,1,2,Female,,1,2,43,,0,2,1,1
2024,38060,45,019,130200,Conventional: First Lien,Single Family (1-4): Site-Built,Not Hispanic or Latino,Black or African American,Male,1,1,285000,88,7.4,2.7,0,6200,1900,1800,320,0,360,,,0,0,0,0,323864,Site-Built,Owner-occupied as Principal Dwelling,,,1,,65000,45,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,Black or African American,Black or African American,1,1,Male,Female,1,1,33,31,0,0,1,1
2024,16980,06,037,421900,Conventional: First Lien,Single Family (1-4): Site-Built,Not Hispanic or Latino,White,Male,1,1,580000,63,5.8,0.1,0,12200,3800,3600,750,0,360,,,0,0,0,0,920635,Site-Built,Owner-occupied as Principal Dwelling,,,1,,190000,22,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,White,White,1,1,Male,Female,1,1,58,56,1,1,1,1
2024,31080,12,086,110600,Conventional: First Lien,Single Family (1-4): Site-Built,Hispanic or Latino,Asian,Female,1,1,405000,78,6.6,1.3,0,8700,2700,2500,520,0,360,,,0,0,0,0,519231,Site-Built,Owner-occupied as Principal Dwelling,,,1,,98000,33,1,1,Hispanic or Latino,Hispanic or Latino,1,1,Asian,Asian,1,1,Female,Male,1,1,40,38,0,0,1,1
2024,26420,13,121,400200,Conventional: First Lien,Single Family (1-4): Site-Built,Not Hispanic or Latino,White,Female,1,1,330000,84,7.1,2.0,0,7200,2200,2000,400,0,360,,,0,0,0,0,392857,Site-Built,Owner-occupied as Principal Dwelling,,,1,,77000,40,1,1,Not Hispanic or Latino,,1,2,White,,1,2,Female,,1,2,38,,0,2,1,1
2024,19100,09,003,690100,Conventional: First Lien,Single Family (1-4): Site-Built,Not Hispanic or Latino,Black or African American,Male,1,1,295000,89,7.5,2.9,0,6400,1950,1850,330,0,360,,,0,0,0,0,331461,Site-Built,Owner-occupied as Principal Dwelling,,,1,,68000,46,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,Black or African American,Black or African American,1,1,Male,Female,1,1,35,33,0,0,1,1
2024,41860,48,141,990800,Conventional: First Lien,Single Family (1-4): Site-Built,Hispanic or Latino,White,Male,1,1,450000,75,6.45,1.0,0,9800,3000,2800,580,0,360,,,0,0,0,0,600000,Site-Built,Owner-occupied as Principal Dwelling,,,1,,115000,30,1,1,Hispanic or Latino,Hispanic or Latino,1,1,White,White,1,1,Male,Female,1,1,47,45,0,0,1,1
2024,38060,45,019,130200,Conventional: First Lien,Single Family (1-4): Site-Built,Not Hispanic or Latino,Asian,Female,1,1,375000,81,6.85,1.6,0,8100,2500,2300,470,0,360,,,0,0,0,0,462963,Site-Built,Owner-occupied as Principal Dwelling,,,1,,86000,36,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,Asian,Asian,1,1,Female,Male,1,1,42,40,0,0,1,1
2024,12060,01,073,10200,Conventional: First Lien,Single Family (1-4): Site-Built,Hispanic or Latino,Black or African American,Female,1,1,310000,87,7.35,2.5,0,6700,2050,1950,350,0,360,,,0,0,0,0,356322,Site-Built,Owner-occupied as Principal Dwelling,,,1,,71000,43,1,1,Hispanic or Latino,Hispanic or Latino,1,1,Black or African American,Black or African American,1,1,Female,Male,1,1,36,34,0,0,1,1
2024,14460,04,013,21600,Conventional: First Lien,Single Family (1-4): Site-Built,Not Hispanic or Latino,White,Male,1,1,510000,68,6.0,0.5,0,10900,3400,3200,650,0,360,,,0,0,0,0,750000,Site-Built,Owner-occupied as Principal Dwelling,,,1,,165000,24,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,White,White,1,1,Male,Female,1,1,54,52,1,0,1,1
2024,33100,11,001,950100,Conventional: First Lien,Single Family (1-4): Site-Built,Hispanic or Latino,Asian,Male,1,1,395000,79,6.65,1.4,0,8500,2600,2400,490,0,360,,,0,0,0,0,500000,Site-Built,Owner-occupied as Principal Dwelling,,,1,,94000,34,1,1,Hispanic or Latino,Hispanic or Latino,1,1,Asian,Asian,1,1,Male,Female,1,1,45,43,0,0,1,1
2024,35620,17,031,80400,Conventional: First Lien,Single Family (1-4): Site-Built,Not Hispanic or Latino,White,Female,1,1,340000,83,6.95,1.8,0,7300,2250,2050,420,0,360,,,0,0,0,0,409639,Site-Built,Owner-occupied as Principal Dwelling,,,1,,81000,37,1,1,Not Hispanic or Latino,Not Hispanic or Latino,1,1,White,White,1,1,Female,Male,1,1,39,37,0,0,1,1
