activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,38900,55,079,550901,Conventional: First-lien owner-occupant 30-year fixed,Manufactured:Single Family,Not Hispanic or Latino,White,Male,1,1,185000,95,8.0,NA,0,6200,2800,2300,0,1000,240,NA,NA,0,0,0,0,194737,Manufactured,Owner-occupied as Principal Dwelling,Home and land,Direct ownership,1,0,55000,48,1,1,1,1,1,1,5,5,1,1,1,1,1,1,62,60,1,0,1,1
2024,49700,56,021,560100,Conventional: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Hispanic or Latino,American Indian or Alaska Native,Female,1,1,225000,82,7.5,NA,0,7100,3000,2500,0,1100,360,NA,NA,0,0,0,0,274390,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,0,70000,42,1,1,1,1,1,1,3,3,1,1,2,2,1,1,26,NA,0,NA,1,1
2024,37980,42,003,420201,Conventional: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,1,1,340000,78,6.625,NA,0,8100,3400,2900,0,1200,360,NA,NA,0,0,0,0,435897,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,0,90000,35,1,1,1,1,1,1,6,6,1,1,1,1,1,1,33,31,0,0,1,1
2024,45300,51,059,510302,Conventional: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Not Hispanic or Latino,White,Female,1,1,580000,72,6.5,NA,0,11800,4900,4200,0,1900,360,NA,NA,0,0,0,0,805556,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,0,160000,28,1,1,1,1,1,1,5,5,1,1,2,2,1,1,43,41,0,0,1,1
2024,18140,24,005,240101,Conventional: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Not Hispanic or Latino,White,Male,1,1,425000,80,6.75,NA,0,8800,3700,3100,0,1400,360,NA,NA,0,0,0,0,531250,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,0,110000,34,1,1,1,1,1,1,5,5,1,1,1,1,1,1,49,47,0,0,1,1
2024,29820,10,003,100201,Conventional: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Hispanic or Latino,Black or African American,Male,1,1,310000,92,7.25,NA,0,8300,3500,2900,0,1200,360,NA,NA,0,0,0,0,336957,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,0,75000,44,1,1,1,1,1,1,3,3,1,1,1,1,1,1,28,26,0,0,1,1
2024,23540,22,071,220302,Conventional: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Not Hispanic or Latino,Asian,Female,1,1,510000,74,6.125,NA,0,9600,4000,3400,0,1500,360,NA,NA,0,0,0,0,689189,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,0,145000,29,1,1,1,1,1,1,2,2,1,1,2,2,1,1,36,34,0,0,1,1
2024,42660,49,035,490401,Conventional: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Not Hispanic or Latino,White,Male,1,1,395000,76,6.875,NA,0,8400,3600,3000,0,1300,360,NA,NA,0,0,0,0,519737,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,0,105000,37,1,1,1,1,1,1,5,5,1,1,1,1,1,1,40,38,0,0,1,1
2024,22380,21,067,210201,Conventional: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Not Hispanic or Latino,White,Female,1,1,665000,69,6.375,NA,0,13200,5400,4700,0,2200,360,NA,NA,0,0,0,0,963768,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,0,190000,24,1,1,1,1,1,1,5,5,1,1,2,2,1,1,46,44,0,0,1,1
2024,34980,11,001,110100,Conventional: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Hispanic or Latino,White,Male,1,1,290000,87,7.375,NA,0,7900,3300,2700,0,1100,360,NA,NA,0,0,0,0,333333,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,0,80000,41,1,1,1,1,1,1,5,5,1,1,1,1,1,1,30,28,0,0,1,1
2024,22020,21,037,210301,Conventional: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,1,350000,83,7.0,NA,0,8600,3700,3100,0,1400,360,NA,NA,0,0,0,0,421687,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,0,95000,39,1,1,1,1,1,1,3,3,1,1,2,2,1,1,35,33,0,0,1,1
2024,17460,16,027,160201,Conventional: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Not Hispanic or Latino,White,Male,1,1,470000,73,6.25,NA,0,10200,4200,3600,0,1600,360,NA,NA,0,0,0,0,643836,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,0,130000,31,1,1,1,1,1,1,5,5,1,1,1,1,1,1,50,48,0,0,1,1
2024,41180,47,037,410200,Conventional: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Not Hispanic or Latino,Asian,Male,1,1,550000,71,6.0,NA,0,11400,4700,4000,0,1800,360,NA,NA,0,0,0,0,774648,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,0,165000,27,1,1,1,1,1,1,2,2,1,1,1,1,1,1,37,35,0,0,1,1
2024,27180,13,135,271003,Conventional: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Hispanic or Latino,American Indian or Alaska Native,Female,1,1,275000,89,7.625,NA,0,8200,3500,2900,0,1200,360,NA,NA,0,0,0,0,308989,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,0,70000,46,1,1,1,1,1,1,3,3,1,1,2,2,1,1,27,25,0,0,1,1
2024,13780,15,003,130200,Conventional: First-lien investor 30-year fixed,Single Family (1-4 units):Site-Built,Not Hispanic or Latino,White,Female,1,1,320000,78,7.375,NA,0,8800,3700,3100,0,1400,360,NA,NA,0,0,0,0,410256,Site-Built,Investment Property,NA,NA,1,0,120000,32,1,1,1,1,1,1,5,5,1,1,2,2,1,1,53,NA,1,NA,1,1
2024,23420,22,033,230101,Conventional: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Not Hispanic or Latino,White,Male,1,1,610000,67,6.125,NA,0,12800,5200,4500,0,2100,360,NA,NA,0,0,0,0,910448,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,0,175000,23,1,1,1,1,1,1,5,5,1,1,1,1,1,1,44,42,0,0,1,1
2024,35620,36,005,980201,Conventional: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Not Hispanic or Latino,White,Female,1,1,425000,81,6.75,NA,0,9100,3800,3200,0,1500,360,NA,NA,0,0,0,0,524691,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,0,115000,35,1,1,1,1,1,1,5,5,1,1,2,2,1,1,48,46,0,0,1,1
2024,19740,27,037,270302,Conventional: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Hispanic or Latino,Black or African American,Male,1,1,305000,91,7.5,NA,0,8400,3600,3000,0,1300,360,NA,NA,0,0,0,0,335165,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,0,78000,43,1,1,1,1,1,1,3,3,1,1,1,1,1,1,29,27,0,0,1,1
2024,45060,49,049,450201,Conventional: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Female,1,1,380000,77,6.625,NA,0,8900,3700,3100,0,1400,360,NA,NA,0,0,0,0,493506,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,0,110000,33,1,1,1,1,1,1,6,6,1,1,2,2,1,1,32,30,0,0,1,1
2024,17140,16,019,160102,Conventional: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Not Hispanic or Latino,White,Male,1,1,520000,70,6.375,NA,0,11600,4800,4100,0,1900,360,NA,NA,0,0,0,0,742857,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,0,155000,26,1,1,1,1,1,1,5,5,1,1,1,1,1,1,41,39,0,0,1,1
2024,19820,27,053,270101,Conventional: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Not Hispanic or Latino,Asian,Female,1,1,480000,75,6.25,NA,0,10800,4400,3800,0,1700,360,NA,NA,0,0,0,0,640000,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,0,140000,29,1,1,1,1,1,1,2,2,1,1,2,2,1,1,38,36,0,0,1,1
2024,24340,23,005,240201,Conventional: First-lien owner-occupant 30-year fixed,Manufactured:Single Family,Hispanic or Latino,White,Male,1,1,195000,93,8.125,NA,0,6800,2900,2400,0,1000,240,NA,NA,0,0,0,0,209677,Manufactured,Owner-occupied as Principal Dwelling,Home and land,Direct ownership,1,0,58000,49,1,1,1,1,1,1,5,5,1,1,1,1,1,1,61,59,1,0,1,1
2024,35620,36,061,360802,Conventional: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Not Hispanic or Latino,White,Female,1,1,390000,79,6.875,NA,0,9200,3900,3300,0,1500,360,NA,NA,0,0,0,0,493671,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,0,105000,36,1,1,1,1,1,1,5,5,1,1,2,2,1,1,45,43,0,0,1,1
2024,11500,08,005,080100,Conventional: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,1,365000,84,7.125,NA,0,8700,3700,3100,0,1400,360,NA,NA,0,0,0,0,434524,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,0,92000,38,1,1,1,1,1,1,3,3,1,1,1,1,1,1,33,31,0,0,1,1
2024,30700,12,086,300201,Conventional: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Not Hispanic or Latino,White,Male,1,1,710000,65,6.0,NA,0,14200,5800,5000,0,2400,360,NA,NA,0,0,0,0,1092308,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,0,200000,21,1,1,1,1,1,1,5,5,1,1,1,1,1,1,42,40,0,0,1,1
2024,12620,09,003,090302,Conventional: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Hispanic or Latino,American Indian or Alaska Native,Female,1,1,295000,88,7.375,NA,0,8000,3400,2800,0,1200,360,NA,NA,0,0,0,0,335227,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,0,74000,45,1,1,1,1,1,1,3,3,1,1,2,2,1,1,25,23,0,0,1,1
2024,15940,14,010,140100,Conventional: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Not Hispanic or Latino,White,Female,1,1,445000,74,6.5,NA,0,10200,4200,3600,0,1700,360,NA,NA,0,0,0,0,601351,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,0,125000,31,1,1,1,1,1,1,5,5,1,1,2,2,1,1,50,48,0,0,1,1
2024,27860,13,057,270302,Conventional: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Not Hispanic or Latino,Asian,Male,1,1,530000,72,6.125,NA,0,11800,4800,4100,0,1900,360,NA,NA,0,0,0,0,736111,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,0,155000,27,1,1,1,1,1,1,2,2,1,1,1,1,1,1,35,33,0,0,1,1
2024,21340,21,021,210100,Conventional: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Not Hispanic or Latino,White,Male,1,1,395000,80,6.75,NA,0,9200,3900,3300,0,1500,360,NA,NA,0,0,0,0,493750,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,0,115000,34,1,1,1,1,1,1,5,5,1,1,1,1,1,1,47,45,0,0,1,1
2024,32580,11,001,110201,Conventional: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Hispanic or Latino,Black or African American,Female,1,1,325000,86,7.25,NA,0,8600,3600,3000,0,1300,360,NA,NA,0,0,0,0,377907,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,0,85000,42,1,1,1,1,1,1,3,3,1,1,2,2,1,1,30,28,0,0,1,1
2024,38300,51,107,510402,Conventional: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Not Hispanic or Latino,White,Female,1,1,620000,68,6.375,NA,0,13000,5300,4600,0,2100,360,NA,NA,0,0,0,0,911765,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,0,175000,24,1,1,1,1,1,1,5,5,1,1,2,2,1,1,44,42,0,0,1,1
2024,12940,09,009,090102,Conventional: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,1,1,405000,76,6.625,NA,0,9400,4000,3400,0,1600,360,NA,NA,0,0,0,0,532895,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,0,120000,32,1,1,1,1,1,1,6,6,1,1,1,1,1,1,38,36,0,0,1,1
2024,17660,25,023,250201,Conventional: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Not Hispanic or Latino,White,Male,1,1,480000,73,6.375,NA,0,11000,4500,3800,0,1800,360,NA,NA,0,0,0,0,657534,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,0,140000,29,1,1,1,1,1,1,5,5,1,1,1,1,1,1,40,38,0,0,1,1
2024,29540,10,003,100102,Conventional: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Hispanic or Latino,Asian,Female,1,1,365000,82,6.875,NA,0,9000,3800,3200,0,1400,360,NA,NA,0,0,0,0,445122,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,0,100000,35,1,1,1,1,1,1,2,2,1,1,2,2,1,1,32,30,0,0,1,1
2024,21780,21,111,211002,Conventional: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,1,340000,85,7.0,NA,0,8400,3500,2900,0,1200,360,NA,NA,0,0,0,0,400000,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,0,90000,40,1,1,1,1,1,1,3,3,1,1,1,1,1,1,34,32,0,0,1,1
2024,36500,51,059,510500,Conventional: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Not Hispanic or Latino,White,Female,1,1,580000,71,6.5,NA,0,12000,4900,4200,0,1900,360,NA,NA,0,0,0,0,816901,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,0,150000,26,1,1,1,1,1,1,5,5,1,1,2,2,1,1,49,47,0,0,1,1
2024,14100,13,089,130300,Conventional: First-lien investor 30-year fixed,Single Family (1-4 units):Site-Built,Not Hispanic or Latino,White,Male,1,1,350000,80,7.5,NA,0,9000,3800,3200,0,1400,360,NA,NA,0,0,0,0,437500,Site-Built,Investment Property,NA,NA,1,0,115000,33,1,1,1,1,1,1,5,5,1,1,1,1,1,1,58,NA,1,NA,1,1
2024,26140,12,099,310200,Conventional: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Hispanic or Latino,American Indian or Alaska Native,Female,1,1,285000,89,7.625,NA,0,8200,3500,2900,0,1200,360,NA,NA,0,0,0,0,320225,Site-Built,Owner-occupied as Principal Dwelling,NA,NA,1,0,72000,46,1,1,1,1,1,1,3,3,1,1,2,2,1,1,27,25,0,0,1,1
2024,35380,51,107,510600,Conventional: First-lien owner-occupant 30-year fixed,Single Family (1-4 units):Site-Built,Not Hispanic or Latino,Asian,Male,1,1,495000,74,6.125,NA,0,10800,4400,3700,0,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
