activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,19740,18,057,000900,VA: First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,1,295000,87,6.15,0,0,6800,1900,2500,0,900,360,0,0,0,0,0,0,339080,Site-Built,Owner-Occupied,,,1,,88000,27,1,1,1,2,1,1,5,5,1,1,1,2,1,1,30,28,0,0,1111,1
2024,42680,53,033,001000,Conventional: First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,510000,82,7.05,0,0,10200,2900,3900,0,0,360,0,0,0,0,0,0,621951,Site-Built,Owner-Occupied,,,1,,155000,34,1,1,2,2,1,1,3,3,1,1,2,2,1,1,44,42,0,0,1111,1
2024,38900,45,015,001100,Conventional: First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,1,1,635000,73,6.35,0,0,12700,3600,4800,0,0,360,0,0,0,0,0,0,869863,Site-Built,Owner-Occupied,,,1,,195000,29,1,1,2,2,1,1,2,2,1,1,1,1,1,1,47,45,0,0,1111,1
2024,45300,51,041,001200,USDA: First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,American Indian or Alaska Native,Female,1,1,205000,97,6.95,0,0,7100,2000,2600,0,0,360,0,0,0,0,0,0,211340,Site-Built,Owner-Occupied,,,1,,62000,32,1,1,1,1,1,1,1,1,1,1,2,2,1,1,28,26,0,0,1111,1
2024,29540,21,111,001300,Conventional: First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,3,380000,84,6.90,0,0,8400,2400,3200,0,500,360,0,0,0,0,0,0,452381,Site-Built,Owner-Occupied,,,1,,105000,30,1,1,2,2,1,1,5,5,1,1,1,1,1,1,37,35,0,0,1111,1
2024,37980,45,013,001400,FHA: First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Female,1,2,345000,93,7.15,0,0,10800,3100,4000,0,0,360,0,0,0,0,0,0,370968,Site-Built,Owner-Occupied,,,1,,92000,31,1,1,2,2,1,1,4,4,1,1,2,2,1,1,33,31,0,0,1111,1
2024,24340,21,035,001500,Conventional: First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,1,1,420000,79,6.75,0,0,9600,2800,3700,0,0,360,0,0,0,0,0,0,531646,Site-Built,Owner-Occupied,,,1,,118000,28,1,1,1,1,1,1,3,3,1,1,1,1,1,1,39,37,0,0,1111,1
2024,41180,49,049,001600,Conventional: First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,1,580000,76,6.45,0,0,11600,3300,4400,0,0,360,0,0,0,0,0,0,763158,Site-Built,Owner-Occupied,,,1,,165000,25,1,1,2,2,1,1,5,5,1,1,2,2,1,1,48,46,0,0,1111,1
2024,22020,15,003,001700,VA: First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,1,3,315000,89,6.20,0,0,7200,2100,2700,0,800,360,0,0,0,0,0,0,353933,Site-Built,Owner-Occupied,,,1,,96000,26,1,1,2,2,1,1,2,2,1,1,1,1,1,1,32,30,0,0,1111,1
2024,34980,39,035,001800,Conventional: First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,2,475000,81,7.00,0,0,10450,3000,3900,0,0,360,0,0,0,0,0,0,586420,Site-Built,Owner-Occupied,,,1,,130000,33,1,1,1,2,1,1,5,5,1,1,2,1,1,1,42,40,0,0,1111,1
2024,49340,55,079,001900,Conventional: First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,1,525000,77,6.55,0,0,10500,3000,4000,0,0,360,0,0,0,0,0,0,681818,Site-Built,Owner-Occupied,,,1,,148000,27,1,1,2,2,1,1,3,3,1,1,1,1,1,1,45,43,0,0,1111,1
2024,35620,36,005,002000,FHA: First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,American Indian or Alaska Native,Female,1,1,365000,91,6.80,0,0,11200,3200,4100,0,0,360,0,0,0,0,0,0,401099,Site-Built,Owner-Occupied,,,1,,102000,29,1,1,2,2,1,1,1,1,1,1,2,2,1,1,36,34,0,0,1111,1
2024,31080,06,037,002100,Conventional: First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,1,1,445000,83,6.70,0,0,9800,2800,3700,0,0,360,0,0,0,0,0,0,536145,Site-Built,Owner-Occupied,,,1,,125000,30,1,1,2,2,1,1,4,4,1,1,1,1,1,1,40,38,0,0,1111,1
2024,16980,12,057,002200,USDA: First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,1,2,195000,96,6.98,0,0,6800,1900,2400,0,0,360,0,0,0,0,0,0,203125,Site-Built,Owner-Occupied,,,1,,59000,34,1,1,1,2,1,1,2,2,1,1,2,2,1,1,27,25,0,0,1111,1
2024,14460,29,037,002300,Conventional: First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,3,495000,80,6.85,0,0,9900,2800,3700,0,500,360,0,0,0,0,0,0,618750,Site-Built,Owner-Occupied,,,1,,135000,28,1,1,2,2,1,1,5,5,1,1,1,1,1,1,43,41,0,0,1111,1
2024,33100,41,005,002400,VA: First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,1,305000,88,6.10,0,0,7000,2000,2600,0,750,360,0,0,0,0,0,0,346591,Site-Built,Owner-Occupied,,,1,,87000,26,1,1,2,3,1,1,3,3,1,1,2,2,1,1,31,29,0,0,1111,1
2024,19740,18,057,002500,Conventional: First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,1,410000,86,7.20,0,0,9400,2700,3500,0,0,360,0,0,0,0,0,0,476744,Site-Built,Owner-Occupied,,,1,,115000,32,1,1,1,5,1,1,5,5,1,1,1,1,1,1,38,36,0,0,1111,1
2024,42680,53,033,002600,FHA: First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,1,2,350000,90,6.75,0,0,10800,3100,4000,0,0,360,0,0,0,0,0,0,388889,Site-Built,Owner-Occupied,,,1,,98000,30,1,1,2,2,1,1,2,2,1,1,2,2,1,1,34,32,0,0,1111,1
2024,38900,45,015,002700,Conventional: First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,American Indian or Alaska Native,Male,1,1,665000,74,6.30,0,0,13300,3800,5000,0,0,360,0,0,0,0,0,0,898649,Site-Built,Owner-Occupied,,,1,,185000,24,1,1,2,1,1,1,1,1,1,1,1,1,1,1,49,47,0,0,1111,1
2024,45300,51,041,002800,Conventional: First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Female,1,1,385000,87,6.95,0,0,8500,2400,3100,0,600,360,0,0,0,0,0,0,442529,Site-Built,Owner-Occupied,,,1,,108000,31,1,1,1,4,1,1,4,4,1,1,2,2,1,1,36,34,0,0,1111,1
2024,29540,21,111,002900,Conventional: First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,2,455000,85,7.10,0,0,10000,2900,3800,0,0,360,0,0,0,0,0,0,535294,Site-Built,Owner-Occupied,,,1,,122000,33,1,1,2,3,1,1,3,3,1,1,1,1,1,1,41,39,0,0,1111,1
2024,37980,45,013,003000,VA: First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,3,340000,92,6.05,0,0,7800,2200,2800,0,850,360,0,0,0,0,0,0,369565,Site-Built,Owner-Occupied,,,1,,94000,27,1,1,2,5,1,1,5,5,1,1,2,2,1,1,33,31,0,0,1111,1
