activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,12345,12,001,012345,Conventional,Single-Family,Non-Hispanic/Latino,White,Male,1,Home Purchase,475000,87.0,6.00,2.50,1,9500,570,1600,285,2400,360,0,0,0,0,0,0,545000,Site-Built,Primary Residence,NA,NA,1,0,70000,32,6,6,Hispanic,Hispanic,Observed,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,40,39,0,0,1,0
2024,12345,12,001,012345,FHA,Single-Family,Hispanic,Hispanic,Female,1,Home Purchase,315000,98.0,8.25,3.75,0,6300,378,1100,189,1200,240,0,0,0,0,0,0,320000,Mobile Home,Primary Residence,NA,NA,1,0,43000,39,9,9,Hispanic,Hispanic,Observed,Observed,Hispanic,Hispanic,Observed,Observed,Female,Female,Observed,Observed,27,26,0,0,1,1
2024,12345,12,001,012345,Conventional,Single-Family,Non-Hispanic/Latino,White,Male,1,Home Purchase,375000,84.0,5.75,2.25,1,7500,450,1200,225,2000,360,0,0,0,0,0,0,450000,Site-Built,Primary Residence,NA,NA,1,0,65000,29,7,7,Hispanic,Hispanic,Observed,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,34,33,0,0,1,0
2024,12345,12,001,012345,VA,Single-Family,Non-Hispanic/Latino,White,Female,1,Home Purchase,295000,76.0,3.25,0.50,1,5900,354,800,177,1000,300,0,0,0,0,0,0,385000,Site-Built,Primary Residence,NA,NA,1,0,48000,24,8,8,Hispanic,Hispanic,Observed,Observed,White,White,Observed,Observed,Female,Female,Observed,Observed,30,31,0,0,1,0
2024,12345,12,001,012345,Conventional,Single-Family,Non-Hispanic/Latino,White,Male,1,Home Purchase,425000,88.0,6.25,2.75,1,10500,630,1500,315,2000,360,0,0,0,0,0,0,480000,Site-Built,Primary Residence,NA,NA,1,0,70000,35,6,6,Hispanic,Hispanic,Observed,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,38,37,0,0,1,0
2024,12345,12,001,012345,FHA,Single-Family,Hispanic,Hispanic,Female,1,Home Purchase,280000,92.0,7.00,3.25,0,5600,336,950,168,1000,240,0,0,0,0,0,0,300000,Mobile Home,Primary Residence,NA,NA,1,0,38000,41,9,9,Hispanic,Hispanic,Observed,Observed,Hispanic,Hispanic,Observed,Observed,Female,Female,Observed,Observed,26,25,0,0,1,1
2024,12345,12,001,012345,Conventional,Single-Family,Non-Hispanic/Latino,White,Male,1,Home Purchase,395000,80.0,5.00,1.50,1,7900,474,1250,237,2000,360,0,0,0,0,0,0,490000,Site-Built,Primary Residence,NA,NA,1,0,85000,30,7,7,Hispanic,Hispanic,Observed,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,33,34,0,0,1,0
2024,12345,12,001,012345,FHA,Single-Family,Hispanic,Hispanic,Female,1,Home Purchase,412000,95.0,7.25,3.50,0,8240,494,1400,247,2100,240,0,0,0,0,0,0,435000,Mobile Home,Primary Residence,NA,NA,1,0,52000,36,9,9,Hispanic,Hispanic,Observed,Observed,Hispanic,Hispanic,Observed,Observed,Female,Female,Observed,Observed,29,28,0,0,1,1
2024,12345,12,001,012345,Conventional,Single-Family,Non-Hispanic/Latino,White,Male,1,Home Purchase,320000,78.0,5.50,2.00,1,6400,384,1100,192,1800,360,0,0,0,0,0,0,410000,Site-Built,Primary Residence,NA,NA,1,0,55000,33,7,7,Hispanic,Hispanic,Observed,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,32,31,0,0,1,0
2024,12345,12,001,012345,VA,Single-Family,Non-Hispanic/Latino,White,Female,1,Home Purchase,360000,82.0,4.00,0.75,1,7200,432,1000,216,1200,300,0,0,0,0,0,0,440000,Site-Built,Primary Residence,NA,NA,1,0,60000,32,7,7,Hispanic,Hispanic,Observed,Observed,White,White,Observed,Observed,Female,Female,Observed,Observed,34,33,0,0,1,0
2024,12345,12,001,012345,FHA,Single-Family,Hispanic,Hispanic,Male,1,Home Purchase,315000,96.0,7.50,4.00,0,6300,378,1100,189,1200,240,0,0,0,0,0,0,325000,Mobile Home,Primary Residence,NA,NA,1,0,42000,37,9,9,Hispanic,Hispanic,Observed,Observed,Hispanic,Hispanic,Observed,Observed,Male,Male,Observed,Observed,27,26,0,0,1,0
2024,12345,12,001,012345,Conventional,Single-Family,Non-Hispanic/Latino,White,Male,1,Home Purchase,385000,83.0,6.00,2.50,1,7700,462,1300,231,2000,360,0,0,0,0,0,0,460000,Site-Built,Primary Residence,NA,NA,1,0,75000,28,6,6,Hispanic,Hispanic,Observed,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,36,35,0,0,1,0
2024,12345,12,001,012345,Conventional,Single-Family,Non-Hispanic/Latino,White,Female,1,Home Purchase,430000,86.0,5.25,2.00,1,8600,516,1400,258,2000,360,0,0,0,0,0,0,500000,Site-Built,Primary Residence,NA,NA,1,0,80000,31,7,7,Hispanic,Hispanic,Observed,Observed,White,White,Observed,Observed,Female,Female,Observed,Observed,31,30,0,0,1,0
2024,12345,12,001,012345,FHA,Single-Family,Hispanic,Hispanic,Female,1,Home Purchase,330000,94.0,7.00,3.25,0,6600,396,1100,198,1200,240,0,0,0,0,0,0,350000,Mobile Home,Primary Residence,NA,NA,1,0,44000,39,9,9,Hispanic,Hispanic,Observed,Observed,Hispanic,Hispanic,Observed,Observed,Female,Female,Observed,Observed,26,25,0,0,1,1
2024,12345,12,001,012345,Conventional,Single-Family,Non-Hispanic/Latino,White,Male,1,Home Purchase,355000,82.0,5.50,2.25,1,7100,426,1200,213,1800,360,0,0,0,0,0,0,430000,Site-Built,Primary Residence,NA,NA,1,0,65000,29,8,8,Hispanic,Hispanic,Observed,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,37,36,0,0,1,0
2024,12345,12,001,012345,VA,Single-Family,Non-Hispanic/Latino,White,Female,1,Home Purchase,275000,75.0,4.75,1.25,1,5500,330,800,165,1000,300,0,0,0,0,0,0,360000,Site-Built,Primary Residence,NA,NA,1,0,40000,27,8,8,Hispanic,Hispanic,Observed,Observed,White,White,Observed,Observed,Female,Female,Observed,Observed,30,31,0,0,1,0
2024,12345,12,001,012345,Conventional,Single-Family,Non-Hispanic/Latino,White,Male,1,Home Purchase,400000,85.0,6.75,2.50,1,8000,480,1300,240,1800,360,0,0,0,0,0,0,470000,Site-Built,Primary Residence,NA,NA,1,0,70000,32,6,6,Hispanic,Hispanic,Observed,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,33,32,0,0,1,0
2024,12345,12,001,012345,FHA,Single-Family,Hispanic,Hispanic,Female,1,Home Purchase,285000,93.0,7.75,3.50,0,5700,342,950,171,1000,240,0,0,0,0,0,0,305000,Mobile Home,Primary Residence,NA,NA,1,0,33000,40,9,9,Hispanic,Hispanic,Observed,Observed,Hispanic,Hispanic,Observed,Observed,Female,Female,Observed,Observed,25,24,0,0,1,1
2024,12345,12,001,012345,Conventional,Single-Family,Non-Hispanic/Latino,White,Male,1,Home Purchase,360000,80.0,5.25,2.00,1,7200,432,1200,216,1800,360,0,0,0,0,0,0,450000,Site-Built,Primary Residence,NA,NA,1,0,75000,33,7,7,Hispanic,Hispanic,Observed,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,35,34,0,0,1,0
2024,12345,12,001,012345,Conventional,Single-Family,Non-Hispanic/Latino,White,Female,1,Home Purchase,325000,74.0,4.50,1.00,1,6500,390,1100,195,1800,360,0,0,0,0,0,0,430000,Site-Built,Primary Residence,NA,NA,1,0,62000,26,7,7,Hispanic,Hispanic,Observed,Observed,White,White,Observed,Observed,Female,Female,Observed,Observed,27,28,0,0,1,0
2024,12345,12,001,012345,FHA,Single-Family,Hispanic,Hispanic,Male,1,Home Purchase,425000,93.0,7.00,3.25,0,8500,510,1400,255,2000,240,0,0,0,0,0,0,460000,Mobile Home,Primary Residence,NA,NA,1,0,48000,38,9,9,Hispanic,Hispanic,Observed,Observed,Hispanic,Hispanic,Observed,Observed,Male,Male,Observed,Observed,28,27,0,0,1,0
2024,12345,12,001,012345,VA,Single-Family,Non-Hispanic/Latino,White,Female,1,Home Purchase,340000,81.0,4.75,1.25,1,6800,408,1100,204,1200,300,0,0,0,0,0,0,420000,Site-Built,Primary Residence,NA,NA,1,0,58000,29,7,7,Hispanic,Hispanic,Observed,Observed,White,White,Observed,Observed,Female,Female,Observed,Observed,32,31,0,0,1,0
2024,12345,12,001,012345,Conventional,Single-Family,Non-Hispanic/Latino,White,Male,1,Home Purchase,375000,83.0,5.75,2.25,1,7500,450,1200,225,1800,360,0,0,0,0,0,0,450000,Site-Built,Primary Residence,NA,NA,1,0,60000,31,6,6,Hispanic,Hispanic,Observed,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,36,35,0,0,1,0
2024,12345,12,001,012345,FHA,Single-Family,Hispanic,Hispanic,Female,1,Home Purchase,290000,97.0,7.25,3.50,0,5800,348,1000,174,1000,240,0,0,0,0,0,0,300000,Mobile Home,Primary Residence,NA,NA,1,0,41000,43,9,9,Hispanic,Hispanic,Observed,Observed,Hispanic,Hispanic,Observed,Observed,Female,Female,Observed,Observed,26,25,0,0,1,1
2024,12345,12,001,012345,Conventional,Single-Family,Non-Hispanic/Latino,White,Male,1,Home Purchase,425000,86.0,6.00,2.25,1,8500,510,1400,255,2000,360,0,0,0,0,0,0,500000,Site-Built,Primary Residence,NA,NA,1,0,78000,33,7,7,Hispanic,Hispanic,Observed,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,39,38,0,0,1,0
2024,12345,12,001,012345,Conventional,Single-Family,Non-Hispanic/Latino,White,Female,1,Home Purchase,385000,82.0,5.50,2.00,1,7700,462,1200,231,2000,360,0,0,0,0,0,0,460000,Site-Built,Primary Residence,NA,NA,1,0,75000,30,6,6,Hispanic,Hispanic,Observed,Observed,White,White,Observed,Observed,Female,Female,Observed,Observed,31,30,0,0,1,0
2024,12345,12,001,012345,FHA,Single-Family,Hispanic,Hispanic,Male,1,Home Purchase,300000,95.0,7.50,4.00,0,6000,360,1000,180,1000,240,0,0,0,0,0,0,315000,Mobile Home,Primary Residence,NA,NA,1,0,42000,39,9,9,Hispanic,Hispanic,Observed,Observed,Hispanic,Hispanic,Observed,Observed,Male,Male,Observed,Observed,30,29,0,0,1,0
2024,12345,12,001,012345,VA,Single-Family,Non-Hispanic/Latino,White,Female,1,Home Purchase,310000,77.0,4.00,0.75,1,6200,372,800,186,1000,300,0,0,0,0,0,0,400000,Site-Built,Primary Residence,NA,NA,1,0,55000,28,8,8,Hispanic,Hispanic,Observed,Observed,White,White,Observed,Observed,Female,Female,Observed,Observed,33,32,0,0,1,0
2024,12345,12,001,012345,Conventional,Single-Family,Non-Hispanic/Latino,White,Male,1,Home Purchase,390000,84.0,5.75,2.25,1,7800,468,1200,234,1800,360,0,0,0,0,0,0,470000,Site-Built,Primary Residence,NA,NA,1,0,80000,30,7,7,Hispanic,Hispanic,Observed,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,35,34,0,0,1,0
2024,12345,12,001,012345,FHA,Single-Family,Hispanic,Hispanic,Female,1,Home Purchase,335000,96.0,7.00,3.25,0,6700,402,1100,201,1000,240,0,0,0,0,0,0,350000,Mobile Home,Primary Residence,NA,NA,1,0,45000,37,9,9,Hispanic,Hispanic,Observed,Observed,Hispanic,Hispanic,Observed,Observed,Female,Female,Observed,Observed,27,28,0,0,1,1
2024,12345,12,001,012345,Conventional,Single-Family,Non-Hispanic/Latino,White,Male,1,Home Purchase,415000,85.0,5.00,1.50,1,8300,498,1300,249,1800,360,0,0,0,0,0,0,480000,Site-Built,Primary Residence,NA,NA,1,0,75000,32,6,6,Hispanic,Hispanic,Observed,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,37,36,0,0,1,0
2024,12345,12,001,012345,Conventional,Single-Family,Non-Hispanic/Latino,White,Female,1,Home Purchase,340000,78.0,
