activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,15500,30,001,110001,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1,Home Purchase,265000,0.80,5.70,2.10,2,3975.00,2000.00,1150.00,850.00,975.00,360,0,0,N,0,0,0,330000,Site-Built,Primary Residence,Other,Other,1,0,62000,30,730,750,Not Hispanic or Latino,Not Hispanic or Latino,Collected,Collected,White,White,Collected,Collected,Male,Male,Collected,Collected,39,37,0,0,1,0
2024,27220,30,021,120001,FHA,Single-Family,Not Hispanic or Latino,White,Female,1,Home Purchase,290000,0.82,5.85,2.25,2,4350.00,2250.00,1300.00,950.00,1100.00,360,0,0,N,0,0,0,355000,Site-Built,Primary Residence,Other,Other,1,0,68000,33,750,770,Not Hispanic or Latino,Not Hispanic or Latino,Collected,Collected,White,White,Collected,Collected,Female,Female,Collected,Collected,40,38,0,0,1,0
2024,52060,34,005,130001,Conventional,Single-Family,Hispanic or Latino,Hispanic or Latino,Male,1,Home Purchase,355000,0.86,6.20,2.70,2,5325.00,2800.00,1600.00,1200.00,825.00,360,0,0,N,0,0,0,420000,Site-Built,Primary Residence,Other,Other,1,0,76000,35,770,790,Hispanic or Latino,Hispanic or Latino,Collected,Collected,Hispanic or Latino,Hispanic or Latino,Collected,Collected,Male,Male,Collected,Collected,42,44,0,0,1,0
2024,34300,36,021,140001,VA,Single-Family,Not Hispanic or Latino,Black,Female,1,Home Purchase,330000,0.83,6.05,2.40,1,4950.00,2500.00,1450.00,1125.00,750.00,360,0,0,N,0,0,0,400000,Site-Built,Primary Residence,Other,Other,1,0,78000,31,740,760,Not Hispanic or Latino,Not Hispanic or Latino,Collected,Collected,Black,Black,Collected,Collected,Female,Female,Collected,Collected,41,39,0,0,1,0
2024,30100,17,021,150001,FHA,Single-Family,Not Hispanic or Latino,White,Male,1,Home Purchase,270000,0.80,5.65,2.15,2,4050.00,2050.00,1200.00,900.00,1050.00,360,0,0,N,0,0,0,340000,Site-Built,Primary Residence,Other,Other,1,0,63000,32,740,760,Not Hispanic or Latino,Not Hispanic or Latino,Collected,Collected,White,White,Collected,Collected,Male,Male,Collected,Collected,38,36,0,0,1,0
2024,24060,24,015,160001,Conventional,Single-Family,Not Hispanic or Latino,White,Female,1,Home Purchase,315000,0.81,5.95,2.30,2,4725.00,2400.00,1350.00,1000.00,1325.00,360,0,0,N,0,0,0,390000,Site-Built,Primary Residence,Other,Other,1,0,71000,34,780,800,Not Hispanic or Latino,Not Hispanic or Latino,Collected,Collected,White,White,Collected,Collected,Female,Female,Collected,Collected,37,35,0,0,1,0
2024,13060,17,027,170001,VA,Single-Family,Not Hispanic or Latino,White,Male,1,Home Purchase,420000,0.88,6.35,2.85,1,6300.00,3200.00,1850.00,1400.00,850.00,360,0,0,N,0,0,0,480000,Site-Built,Primary Residence,Other,Other,1,0,95000,35,820,840,Not Hispanic or Latino,Not Hispanic or Latino,Collected,Collected,White,White,Collected,Collected,Male,Male,Collected,Collected,43,41,0,0,1,0
2024,24060,24,015,180001,FHA,Single-Family,Not Hispanic or Latino,White,Male,2,Home Purchase,250000,0.80,5.50,2.00,2,3750.00,1900.00,1100.00,850.00,1000.00,360,0,0,N,0,0,0,330000,Site-Built,Primary Residence,Other,Other,1,0,58000,29,720,740,Not Hispanic or Latino,Not Hispanic or Latino,Collected,Collected,White,White,Collected,Collected,Male,Male,Collected,Collected,40,42,0,0,1,0
2024,11500,17,003,190001,Conventional,Single-Family,Not Hispanic or Latino,Black,Female,1,Home Purchase,390000,0.85,6.10,2.60,2,5850.00,3000.00,1650.00,1200.00,1050.00,360,0,0,N,0,0,0,460000,Site-Built,Primary Residence,Other,Other,1,0,82000,33,770,790,Not Hispanic or Latino,Not Hispanic or Latino,Collected,Collected,Black,Black,Collected,Collected,Female,Female,Collected,Collected,35,37,0,0,1,0
2024,24060,24,015,200001,VA,Single-Family,Hispanic or Latino,Hispanic or Latino,Male,1,Home Purchase,440000,0.92,6.45,3.00,1,6600.00,3300.00,1900.00,1450.00,900.00,360,0,0,N,0,0,0,480000,Site-Built,Primary Residence,Other,Other,1,0,92000,32,790,810,Hispanic or Latino,Hispanic or Latino,Collected,Collected,Hispanic or Latino,Hispanic or Latino,Collected,Collected,Male,Male,Collected,Collected,41,39,0,0,1,0
2024,23060,20,021,210001,FHA,Single-Family,Not Hispanic or Latino,White,Female,1,Home Purchase,245000,0.80,5.60,2.10,2,3675.00,1850.00,1050.00,800.00,975.00,360,0,0,N,0,0,0,320000,Site-Built,Primary Residence,Other,Other,1,0,57000,28,710,730,Not Hispanic or Latino,Not Hispanic or Latino,Collected,Collected,White,White,Collected,Collected,Female,Female,Collected,Collected,36,34,0,0,1,0
2024,30100,17,021,220001,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1,Home Purchase,360000,0.84,6.15,2.65,2,5400.00,2700.00,1550.00,1150.00,1300.00,360,0,0,N,0,0,0,430000,Site-Built,Primary Residence,Other,Other,1,0,83000,34,790,810,Not Hispanic or Latino,Not Hispanic or Latino,Collected,Collected,White,White,Collected,Collected,Male,Male,Collected,Collected,39,37,0,0,1,0
2024,52060,34,005,230001,VA,Single-Family,Not Hispanic or Latino,White,Male,1,Home Purchase,345000,0.82,6.00,2.40,1,5175.00,2550.00,1450.00,1100.00,825.00,360,0,0,N,0,0,0,420000,Site-Built,Primary Residence,Other,Other,1,0,80000,33,770,790,Not Hispanic or Latino,Not Hispanic or Latino,Collected,Collected,White,White,Collected,Collected,Male,Male,Collected,Collected,42,40,0,0,1,0
2024,30100,17,021,240001,Conventional,Single-Family,Not Hispanic or Latino,White,Female,1,Home Purchase,290000,0.82,5.90,2.25,2,4350.00,2200.00,1250.00,925.00,1150.00,360,0,0,N,0,0,0,370000,Site-Built,Primary Residence,Other,Other,1,0,70000,33,750,770,Not Hispanic or Latino,Not Hispanic or Latino,Collected,Collected,White,White,Collected,Collected,Female,Female,Collected,Collected,35,33,0,0,1,0
2024,24060,24,015,250001,FHA,Single-Family,Hispanic or Latino,Hispanic or Latino,Male,1,Home Purchase,320000,0.83,5.80,2.30,2,4800.00,2450.00,1400.00,1050.00,1350.00,360,0,0,N,0,0,0,380000,Site-Built,Primary Residence,Other,Other,1,0,73000,31,730,750,Hispanic or Latino,Hispanic or Latino,Collected,Collected,Hispanic or Latino,Hispanic or Latino,Collected,Collected,Male,Male,Collected,Collected,43,41,0,0,1,0
2024,15500,30,001,260001,VA,Single-Family,Not Hispanic or Latino,Black,Female,1,Home Purchase,335000,0.84,6.20,2.40,1,5025.00,2500.00,1425.00,1100.00,775.00,360,0,0,N,0,0,0,400000,Site-Built,Primary Residence,Other,Other,1,0,79000,34,780,800,Not Hispanic or Latino,Not Hispanic or Latino,Collected,Collected,Black,Black,Collected,Collected,Female,Female,Collected,Collected,38,40,0,0,1,0
2024,27220,30,021,270001,FHA,Single-Family,Not Hispanic or Latino,White,Male,1,Home Purchase,260000,0.80,5.55,2.05,2,3900.00,1950.00,1125.00,875.00,975.00,360,0,0,N,0,0,0,340000,Site-Built,Primary Residence,Other,Other,1,0,60000,30,730,750,Not Hispanic or Latino,Not Hispanic or Latino,Collected,Collected,White,White,Collected,Collected,Male,Male,Collected,Collected,41,39,0,0,1,0
2024,11500,17,003,280001,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1,Home Purchase,370000,0.86,6.30,2.70,2,5550.00,2800.00,1600.00,1200.00,1150.00,360,0,0,N,0,0,0,430000,Site-Built,Primary Residence,Other,Other,1,0,85000,35,790,810,Not Hispanic or Latino,Not Hispanic or Latino,Collected,Collected,White,White,Collected,Collected,Male,Male,Collected,Collected,37,35,0,0,1,0
2024,45060,42,041,290001,VA,Single-Family,Hispanic or Latino,Hispanic or Latino,Male,1,Home Purchase,395000,0.90,6.50,3.10,1,5925.00,3000.00,1750.00,1350.00,825.00,360,0,0,N,0,0,0,440000,Site-Built,Primary Residence,Other,Other,1,0,87000,33,810,830,Hispanic or Latino,Hispanic or Latino,Collected,Collected,Hispanic or Latino,Hispanic or Latino,Collected,Collected,Male,Male,Collected,Collected,39,41,0,0,1,0
2024,23060,20,021,300001,FHA,Single-Family,Not Hispanic or Latino,White,Female,1,Home Purchase,285000,0.82,5.70,2.15,2,4275.00,2200.00,1250.00,950.00,1025.00,360,0,0,N,0,0,0,350000,Site-Built,Primary Residence,Other,Other,1,0,65000,32,750,770,Not Hispanic or Latino,Not Hispanic or Latino,Collected,Collected,White,White,Collected,Collected,Female,Female,Collected,Collected,40,38,0,0,1,0
2024,49060,25,017,310001,Conventional,Single-Family,Not Hispanic or Latino,Black,Female,1,Home Purchase,325000,0.83,5.95,2.40,2,4875.00,2500.00,1450.00,1125.00,1250.00,360,0,0,N,0,0,0,390000,Site-Built,Primary Residence,Other,Other,1,0,72000,31,730,750,Not Hispanic or Latino,Not Hispanic or Latino,Collected,Collected,Black,Black,Collected,Collected,Female,Female,Collected,Collected,36,34,0,0,1,0
2024,52060,34,005,320001,VA,Single-Family,Not Hispanic or Latino,White,Male,1,Home Purchase,440000,0.89,6.35,2.90,1,6600.00,3300.00,1900.00,1400.00,900.00,360,0,0,N,0,0,0,500000,Site-Built,Primary Residence,Other,Other,1,0,98000,34,830,850,Not Hispanic or Latino,Not Hispanic or Latino,Collected,Collected,White,White,Collected,Collected,Male,Male,Collected,Collected,42,44,0,0,1,0
2024,15500,30,001,330001,FHA,Single-Family,Not Hispanic or Latino,White,Female,1,Home Purchase,265000,0.80,5.55,2.10,2,3975.00,2000.00,1150.00,850.00,1125.00,360,0,0,N,0,0,0,340000,Site-Built,Primary Residence,Other,Other,1,0,61000,29,720,740,Not Hispanic or Latino,Not Hispanic or Latino,Collected,Collected,White,White,Collected,Collected,Female,Female,Collected,Collected,41,39,0,0,1,0
2024,30100,17,021,340001,Conventional,Single-Family,Hispanic or Latino,Hispanic or Latino,Male,1,Home Purchase,365000,0.87,6.20,2.80,2,5475.00,2750.00,1550.00,1150.00,1325.00,360,0,0,N,0,0,0,420000,Site-Built,Primary Residence,Other,Other,1,0,82000,32,780,800,Hispanic or Latino,Hispanic or Latino,Collected,Collected,Hispanic or Latino,Hispanic or Latino,Collected,Collected,Male,Male,Collected,Collected,43,41,0,0,1,0
2024,56060,55,007,350001,VA,Single-Family,Not Hispanic or Latino,White,Male,1,Home Purchase,380000,0.85,6.10,2.50,1,5700.00,2850.00,1650.00,1200.00,850.00,360,0,0,N,0,0,0,450000,Site-Built,Primary Residence,Other,Other,1,0,87000,33,800,820,Not Hispanic or Latino,Not Hispanic or Latino,Collected,Collected,White,White,Collected,Collected,Male,Male,Collected,Collected,38,40,0,0,1,0
2024,45100,42,041,360001,FHA,Single-Family,Not Hispanic or Latino,White,Male,1,Home Purchase,300000,0.80,5.70,2.10,2,4500.00,2300.00,1300.00,950.00,1200.00,360,0,0,N,0,0,0,375000,Site-Built,Primary Residence,Other,Other,1,0,69000,31,750,770,Not Hispanic or Latino,Not Hispanic or Latino,Collected,Collected,White,White,Collected,Collected,Male,Male,Collected,Collected,37,39,0,0,1,0
2024,27220,30,021,370001,Conventional,Single-Family,Not Hispanic or Latino,White,Female,1,Home Purchase,385000,0.87,6.15,2.85,2,5775.00,2900.00,1650.00,1200.00,1525.00,360,0,0,N,0,0,0,440000,Site-Built,Primary Residence,Other,Other,1,0,88000,34,790,810,Not Hispanic or Latino,Not Hispanic or Latino,Collected,Collected,White,White,Collected,Collected,Female,Female,Collected,Collected,35,,,,,
