activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,75000,39,081,004600,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1,Home Purchase,360000,0.80,6.35,1.1,0,2700,540,2160,0,0,360,0,0,0,0,0,0,450000,Site-Built,Primary Residence,0,0,1,0,100000,34,1,0,Non-Hispanic or Latino,0,1,0,White,0,1,0,Male,0,Male,0,38,0,0,0,1,1
2024,75000,39,081,004800,VA,Single-Family,Not Hispanic or Latino,White,Male,1,Home Purchase,280000,0.95,4.85,0.1,1,1800,360,1440,0,0,360,0,0,0,0,0,0,295000,Site-Built,Primary Residence,0,0,1,0,80000,30,1,0,Non-Hispanic or Latino,0,1,0,White,0,1,0,Male,0,Male,0,32,0,0,0,1,1
2024,75000,39,081,005000,Conventional,Single-Family,Hispanic or Latino,White,Female,1,Home Purchase,320000,0.82,6.40,1.2,0,2400,480,1920,0,0,360,0,0,0,0,0,0,390000,Site-Built,Primary Residence,0,0,1,0,90000,31,1,0,Hispanic or Latino,0,1,0,White,0,1,0,Female,0,Female,0,33,0,0,0,1,1
2024,75000,39,081,005200,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1,Home Purchase,410000,0.75,6.05,0.8,0,3000,600,2400,0,0,360,0,0,0,0,0,0,540000,Site-Built,Primary Residence,0,0,1,0,115000,39,1,0,Non-Hispanic or Latino,0,1,0,White,0,1,0,Male,0,Male,0,41,0,0,0,1,1
2024,75000,39,081,005400,Conventional,Single-Family,Not Hispanic or Latino,White,Female,1,Home Purchase,290000,0.85,6.70,1.4,0,2100,420,1680,0,0,360,0,0,0,0,0,0,340000,Site-Built,Primary Residence,0,0,1,0,85000,29,1,0,Non-Hispanic or Latino,0,1,0,White,0,1,0,Female,0,Female,0,32,0,0,0,1,1
2024,75000,39,081,005600,FHA,Single-Family,Not Hispanic or Latino,Black,Male,1,Home Purchase,340000,0.95,6.80,1.6,1,2300,460,1840,0,0,360,0,0,0,0,0,0,360000,Site-Built,Primary Residence,0,0,1,0,85000,36,1,0,Non-Hispanic or Latino,0,1,0,Black,0,1,0,Male,0,Male,0,39,0,0,0,1,1
2024,75000,39,081,005800,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1,Home Purchase,380000,0.78,6.20,0.9,0,2600,520,2080,0,0,360,0,0,0,0,0,0,485000,Site-Built,Primary Residence,0,0,1,0,105000,37,1,0,Non-Hispanic or Latino,0,1,0,White,0,1,0,Male,0,Male,0,40,0,0,0,1,1
2024,75000,39,081,006000,Conventional,Single-Family,Not Hispanic or Latino,White,Female,1,Home Purchase,270000,0.85,6.85,1.6,0,1900,380,1520,0,0,360,0,0,0,0,0,0,315000,Site-Built,Primary Residence,0,0,1,0,75000,28,1,0,Non-Hispanic or Latino,0,1,0,White,0,1,0,Female,0,Female,0,31,0,0,0,1,1
2024,75000,39,081,006200,FHA,Single-Family,Hispanic or Latino,White,Male,1,Home Purchase,315000,0.85,6.60,1.2,1,2000,400,1600,0,0,360,0,0,0,0,0,0,370000,Site-Built,Primary Residence,0,0,1,0,80000,32,1,0,Hispanic or Latino,0,1,0,White,0,1,0,Male,0,Male,0,34,0,0,0,1,1
2024,75000,39,081,006400,Conventional,Single-Family,Not Hispanic or Latino,White,Female,1,Home Purchase,350000,0.80,6.45,1.0,0,2500,500,2000,0,0,360,0,0,0,0,0,0,435000,Site-Built,Primary Residence,0,0,1,0,100000,35,1,0,Non-Hispanic or Latino,0,1,0,White,0,1,0,Female,0,Female,0,36,0,0,0,1,1
2024,75000,39,081,006600,VA,Single-Family,Not Hispanic or Latino,White,Male,1,Home Purchase,290000,0.90,4.75,0.2,1,1600,320,1280,0,0,360,0,0,0,0,0,0,320000,Site-Built,Primary Residence,0,0,1,0,85000,31,1,0,Non-Hispanic or Latino,0,1,0,White,0,1,0,Male,0,Male,0,33,0,0,0,1,1
2024,75000,39,081,006800,Conventional,Single-Family,Not Hispanic or Latino,White,Female,1,Home Purchase,420000,0.77,6.15,0.8,0,3200,640,2560,0,0,360,0,0,0,0,0,0,550000,Site-Built,Primary Residence,0,0,1,0,120000,38,1,0,Non-Hispanic or Latino,0,1,0,White,0,1,0,Female,0,Female,0,37,0,0,0,1,1
2024,75000,39,081,007000,FHA,Single-Family,Not Hispanic or Latino,Black,Male,1,Home Purchase,330000,0.92,6.70,1.3,1,2100,420,1680,0,0,360,0,0,0,0,0,0,355000,Site-Built,Primary Residence,0,0,1,0,80000,34,1,0,Non-Hispanic or Latino,0,1,0,Black,0,1,0,Male,0,Male,0,37,0,0,0,1,1
2024,75000,39,081,007200,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1,Home Purchase,375000,0.75,6.00,0.7,0,2800,560,2240,0,0,360,0,0,0,0,0,0,500000,Site-Built,Primary Residence,0,0,1,0,110000,36,1,0,Non-Hispanic or Latino,0,1,0,White,0,1,0,Male,0,Male,0,39,0,0,0,1,1
2024,75000,39,081,007400,FHA,Single-Family,Hispanic or Latino,White,Female,1,Home Purchase,320000,0.88,6.50,1.4,1,2200,440,1760,0,0,360,0,0,0,0,0,0,370000,Site-Built,Primary Residence,0,0,1,0,85000,31,1,0,Hispanic or Latino,0,1,0,White,0,1,0,Female,0,Female,0,33,0,0,0,1,1
2024,75000,39,081,007600,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1,Home Purchase,365000,0.78,6.25,1.1,0,2600,520,2080,0,0,360,0,0,0,0,0,0,460000,Site-Built,Primary Residence,0,0,1,0,105000,35,1,0,Non-Hispanic or Latino,0,1,0,White,0,1,0,Male,0,Male,0,38,0,0,0,1,1
2024,75000,39,081,007800,Conventional,Single-Family,Not Hispanic or Latino,White,Female,1,Home Purchase,310000,0.80,6.30,1.2,0,2100,420,1680,0,0,360,0,0,0,0,0,0,385000,Site-Built,Primary Residence,0,0,1,0,88000,30,1,0,Non-Hispanic or Latino,0,1,0,White,0,1,0,Female,0,Female,0,32,0,0,0,1,1
2024,75000,39,081,008000,VA,Single-Family,Not Hispanic or Latino,White,Male,1,Home Purchase,285000,0.95,4.80,0.1,1,1800,360,1440,0,0,360,0,0,0,0,0,0,300000,Site-Built,Primary Residence,0,0,1,0,80000,34,1,0,Non-Hispanic or Latino,0,1,0,White,0,1,0,Male,0,Male,0,33,0,0,0,1,1
2024,75000,39,081,008200,Conventional,Single-Family,Not Hispanic or Latino,White,Female,1,Home Purchase,395000,0.76,6.35,1.0,0,3100,620,2480,0,0,360,0,0,0,0,0,0,520000,Site-Built,Primary Residence,0,0,1,0,115000,37,1,0,Non-Hispanic or Latino,0,1,0,White,0,1,0,Female,0,Female,0,36,0,0,0,1,1
2024,75000,39,081,008400,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1,Home Purchase,285000,0.85,6.70,1.5,0,2000,400,1600,0,0,360,0,0,0,0,0,0,335000,Site-Built,Primary Residence,0,0,1,0,75000,29,1,0,Non-Hispanic or Latino,0,1,0,White,0,1,0,Male,0,Male,0,33,0,0,0,1,1
2024,75000,39,081,008600,Conventional,Single-Family,Hispanic or Latino,White,Female,1,Home Purchase,340000,0.82,6.50,1.3,0,2400,480,1920,0,0,360,0,0,0,0,0,0,420000,Site-Built,Primary Residence,0,0,1,0,90000,32,1,0,Hispanic or Latino,0,1,0,White,0,1,0,Female,0,Female,0,33,0,0,0,1,1
2024,75000,39,081,008800,FHA,Single-Family,Not Hispanic or Latino,Black,Male,1,Home Purchase,305000,0.90,6.65,1.5,1,2600,520,2080,0,0,360,0,0,0,0,0,0,340000,Site-Built,Primary Residence,0,0,1,0,75000,31,1,0,Non-Hispanic or Latino,0,1,0,Black,0,1,0,Male,0,Male,0,36,0,0,0,1,1
2024,75000,39,081,009000,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1,Home Purchase,405000,0.75,6.10,0.8,0,2800,560,2240,0,0,360,0,0,0,0,0,0,540000,Site-Built,Primary Residence,0,0,1,0,115000,38,1,0,Non-Hispanic or Latino,0,1,0,White,0,1,0,Male,0,Male,0,42,0,0,0,1,1
2024,75000,39,081,009200,Conventional,Single-Family,Not Hispanic or Latino,White,Female,1,Home Purchase,350000,0.80,6.55,1.1,0,2500,500,2000,0,0,360,0,0,0,0,0,0,435000,Site-Built,Primary Residence,0,0,1,0,100000,35,1,0,Non-Hispanic or Latino,0,1,0,White,0,1,0,Female,0,Female,0,37,0,0,0,1,1
2024,75000,39,081,009400,VA,Single-Family,Not Hispanic or Latino,White,Male,1,Home Purchase,300000,0.90,4.70,0.2,1,1900,380,1520,0,0,360,0,0,0,0,0,0,330000,Site-Built,Primary Residence,0,0,1,0,85000,33,1,0,Non-Hispanic or Latino,0,1,0,White,0,1,0,Male,0,Male,0,34,0,0,0,1,1
2024,75000,39,081,009600,Conventional,Single-Family,Not Hispanic or Latino,White,Female,1,Home Purchase,360000,0.78,6.20,1.0,0,2700,540,2160,0,0,360,0,0,0,0,0,0,450000,Site-Built,Primary Residence,0,0,1,0,105000,36,1,0,Non-Hispanic or Latino,0,1,0,White,0,1,0,Female,0,Female,0,37,0,0,0,1,1
2024,75000,39,081,009800,FHA,Single-Family,Hispanic or Latino,White,Male,1,Home Purchase,315000,0.85,6.55,1.3,1,2100,420,1680,0,0,360,0,0,0,0,0,0,380000,Site-Built,Primary Residence,0,0,1,0,80000,32,1,0,Hispanic or Latino,0,1,0,White,0,1,0,Male,0,Male,0,33,0,0,0,1,1
2024,75000,39,081,010000,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1,Home Purchase,415000,0.75,6.05,0.7,0,3000,600,2400,0,0,360,0,0,0,0,0,0,550000,Site-Built,Primary Residence,0,0,1,0,120000,39,1,0,Non-Hispanic or Latino,0,1,0,White,0,1,0,Male,0,Male,0,41,0,0,0,1,1
2024,75000,39,081,010200,Conventional,Single-Family,Not Hispanic or Latino,White,Female,1,Home Purchase,285000,0.85,6.75,1.4,0,2100,420,1680,0,0,360,0,0,0,0,0,0,335000,Site-Built,Primary Residence,0,0,1,0,75000,30,1,0,Non-Hispanic or Latino,0,1,0,White,0,1,0,Female,0,Female,0,33,0,0,0,1,1
2024,75000,39,081,010400,FHA,Single-Family,Not Hispanic or Latino,Black,Male,1,Home Purchase,335000,0.90,6.60,1.3,1,2200,440,1760,0,0,360,0,0,0,0,0,0,360000,Site-Built,Primary Residence,0,0,1,0,85000,34,1,0,Non-Hispanic or Latino,0,1,0,Black,0,1,0,Male,0,Male,0,35,0,0,0,1,1
2024,75000,39,081,010600,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1,Home Purchase,380000,0.78,6.15,0.9,0,2400,480,1920,0,0,360,0,0,0,0,0,0,485000,Site-Built,Primary Residence,0,0,1,0,110000,37,1,0,Non-Hispanic or Latino,0,1,0,White,0,1,0,Male,0,Male,0,40,0,0,0,1,1
2024,75000,39,081,010800,Conventional,Single-Family,Not Hispanic or Latino,White,Female,1,Home Purchase,300000,0.88,6.65,1.5,0,2200,440,1760,0,0,360,0,0,0,0,0,0,340000,Site-Built,Primary Residence,0,0,1,0,80000,34,1,0,Non-Hispanic or Latino,0,1,0,White,0,1,0,Female,0,Female,0,35,0,0,0,1,1
2024,75000,39,081,011000,VA,Single-Family,Not Hispanic or Latino,White,Male,1,Home Purchase,295000,0.95,4.85,0.1,1,1800,360,1440,0,0,360,0,0,0,0,0,0,310000,Site-Built,Primary Residence,0,0,1,0,80000,32,1,0,Non-Hispanic or Latino,0,1,0,White,0,1,0,Male,0,Male,0,34,0,0,0,1,1
2024,75000,39,081,011200,Conventional,Single-Family,Not Hispanic or Latino,White,Female,1,Home Purchase,390000,0.75,6.30,0.9,0,3000,600,2400,0,0,360,0,0,0,0,0,0,520000,Site-Built,Primary Residence,0,0,1,0,115000,36,1,0,Non-Hispanic or Latino,0,1,0,White,0,1,0,Female,0,Female,0,38,0,0,0,1,
