activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,50000,36,81,78400,VA loan,Single-family,Majority,White,Female,1,Home purchase,410000,0.79,6.0,2.4,HOEPA,10800,5400,3400,2.0,1900,30,360,0,No,Yes,No,Yes,0,1020000,Site-built,Primary residence,Not applicable,Not applicable,1,0,115000,30,8,8,Hispanic or Latino,Hispanic or Latino,Observed,Observed,White,White,Observed,Observed,Female,Female,Observed,Observed,41,38,No,No,Y
2024,50000,36,81,78400,Conventional loan,Single-family,Majority,White,Male,1,Home purchase,345000,0.82,6.25,2.7,Not HOEPA,8250,4250,2700,1.3,1800,30,360,0,No,Yes,No,Yes,1,830000,Site-built,Primary residence,Not applicable,Not applicable,1,0,80000,31,8,8,Hispanic or Latino,Other,Observed,Not observed,White,White,Observed,Observed,Male,Male,Observed,Observed,33,34,Yes,No,Y
2024,50000,36,81,78400,FHA loan,Single-family,Majority,Black,Female,1,Home purchase,290000,0.89,5.25,2.0,Not HOEPA,6300,3300,2200,1.6,1000,30,360,0,No,Yes,No,Yes,0,760000,Site-built,Primary residence,Not applicable,Not applicable,1,0,68000,24,8,8,Other,Hispanic or Latino,Not observed,Observed,Black,White,Observed,Observed,Female,Female,Observed,Observed,48,46,No,No,Y
2024,50000,36,81,78400,USDA loan,Single-family,Majority,White,Male,1,Home purchase,360000,0.91,4.75,1.2,Not HOEPA,8800,4400,2900,1.9,1600,30,360,0,No,Yes,No,Yes,1,900000,Site-built,Primary residence,Not applicable,Not applicable,1,0,75000,29,8,8,Hispanic or Latino,Hispanic or Latino,Observed,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,43,39,No,No,Y
2024,50000,36,81,78400,FHA loan,Single-family,Majority,White,Female,1,Home purchase,385000,0.83,5.8,2.1,Not HOEPA,9200,4600,3000,1.8,1900,30,360,0,No,Yes,No,Yes,0,1000000,Site-built,Primary residence,Not applicable,Not applicable,1,0,105000,34,8,8,Hispanic or Latino,Other,Observed,Not observed,White,White,Observed,Observed,Female,Female,Observed,Observed,45,43,No,No,Y
2024,50000,36,81,78400,VA loan,Single-family,Majority,White,Male,1,Home purchase,420000,0.81,6.0,2.3,HOEPA,10700,5450,3450,2.1,1700,30,360,0,No,Yes,No,Yes,1,1050000,Site-built,Primary residence,Not applicable,Not applicable,1,0,130000,33,8,8,Non-Hispanic,Non-Hispanic,Not observed,Not observed,White,White,Observed,Observed,Male,Male,Observed,Observed,48,46,No,Yes,Y
2024,50000,36,81,78400,Conventional loan,Single-family,Majority,White,Female,1,Home purchase,350000,0.77,6.1,2.6,Not HOEPA,8500,4350,2750,1.7,1800,30,360,0,No,Yes,No,Yes,0,920000,Site-built,Primary residence,Not applicable,Not applicable,1,0,88000,30,8,8,Hispanic or Latino,White,Observed,Observed,White,White,Observed,Observed,Female,Female,Observed,Observed,36,39,No,No,Y
2024,50000,36,81,78400,FHA loan,Single-family,Majority,White,Male,1,Home purchase,370000,0.84,5.4,1.9,Not HOEPA,8750,4400,2800,1.3,1950,30,360,0,No,Yes,No,Yes,1,970000,Site-built,Primary residence,Not applicable,Not applicable,1,0,92000,27,8,8,Hispanic or Latino,Hispanic or Latino,Observed,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,32,35,No,No,Y
2024,50000,36,81,78400,Conventional loan,Single-family,Majority,White,Female,1,Home purchase,400000,0.82,6.25,2.5,Not HOEPA,9350,4750,3000,1.5,2000,30,360,0,No,Yes,No,Yes,0,930000,Site-built,Primary residence,Not applicable,Not applicable,1,0,110000,31,8,8,Hispanic or Latino,Hispanic or Latino,Observed,Observed,White,White,Observed,Observed,Female,Female,Observed,Observed,40,36,No,No,Y
2024,50000,36,81,78400,USDA loan,Single-family,Majority,White,Male,1,Home purchase,380000,0.88,5.1,1.7,Not HOEPA,9000,4600,2850,1.9,1700,30,360,0,No,Yes,No,Yes,1,1020000,Site-built,Primary residence,Not applicable,Not applicable,1,0,72000,26,8,8,Hispanic or Latino,Hispanic or Latino,Observed,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,39,42,No,No,Y
2024,50000,36,81,78400,VA loan,Single-family,Majority,White,Female,1,Home purchase,430000,0.89,5.75,2.1,HOEPA,10700,5300,3450,2.1,1800,30,360,0,No,Yes,No,Yes,0,1080000,Site-built,Primary residence,Not applicable,Not applicable,1,0,120000,32,8,8,Hispanic or Latino,White,Observed,Observed,White,White,Observed,Observed,Female,Female,Observed,Observed,46,44,No,No,Y
2024,50000,36,81,78400,FHA loan,Single-family,Majority,White,Male,1,Home purchase,390000,0.83,5.85,2.0,Not HOEPA,9600,4900,3150,1.7,1850,30,360,0,No,Yes,No,Yes,1,1040000,Site-built,Primary residence,Not applicable,Not applicable,1,0,98000,30,8,8,Hispanic or Latino,White,Observed,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,35,38,No,No,Y
2024,50000,36,81,78400,Conventional loan,Single-family,Majority,White,Female,1,Home purchase,365000,0.78,6.4,2.7,Not HOEPA,8800,4450,2850,1.8,1700,30,360,0,No,Yes,No,Yes,0,890000,Site-built,Primary residence,Not applicable,Not applicable,1,0,96000,33,8,8,Hispanic or Latino,White,Observed,Observed,White,White,Observed,Observed,Female,Female,Observed,Observed,37,40,No,No,Y
2024,50000,36,81,78400,FHA loan,Single-family,Majority,Black,Male,1,Home purchase,295000,0.87,5.3,1.9,Not HOEPA,6500,3400,2150,1.5,1200,30,360,0,No,Yes,No,Yes,1,820000,Site-built,Primary residence,Not applicable,Not applicable,1,0,70000,24,8,8,Other,Hispanic or Latino,Not observed,Observed,Black,White,Observed,Observed,Male,Male,Observed,Observed,44,39,No,No,Y
2024,50000,36,81,78400,VA loan,Single-family,Majority,White,Female,1,Home purchase,440000,0.92,5.9,2.2,HOEPA,11000,5500,3400,2.0,1900,30,360,0,No,Yes,No,Yes,0,1120000,Site-built,Primary residence,Not applicable,Not applicable,1,0,135000,33,8,8,Hispanic or Latino,Hispanic or Latino,Observed,Observed,White,White,Observed,Observed,Female,Female,Observed,Observed,43,41,No,No,Y
2024,50000,36,81,78400,Conventional loan,Single-family,Majority,White,Male,1,Home purchase,355000,0.81,6.2,2.4,Not HOEPA,8900,4500,2900,1.4,1800,30,360,0,No,Yes,No,Yes,1,880000,Site-built,Primary residence,Not applicable,Not applicable,1,0,90000,29,8,8,Hispanic or Latino,Hispanic or Latino,Observed,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,31,34,No,No,Y
2024,50000,36,81,78400,FHA loan,Single-family,Majority,White,Female,1,Home purchase,380000,0.90,5.5,2.0,Not HOEPA,9100,4650,3000,1.9,1800,30,360,0,No,Yes,No,Yes,0,1010000,Site-built,Primary residence,Not applicable,Not applicable,1,0,102000,31,8,8,Hispanic or Latino,Hispanic or Latino,Observed,Observed,White,White,Observed,Observed,Female,Female,Observed,Observed,38,41,No,No,Y
2024,50000,36,81,78400,USDA loan,Single-family,Majority,White,Male,1,Home purchase,340000,0.77,4.85,1.1,Not HOEPA,8200,4100,2650,1.9,1500,30,360,0,No,Yes,No,Yes,1,890000,Site-built,Primary residence,Not applicable,Not applicable,1,0,76000,26,8,8,Hispanic or Latino,Hispanic or Latino,Observed,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,34,37,Yes,No,Y
2024,50000,36,81,78400,VA loan,Single-family,Majority,White,Female,1,Home purchase,415000,0.84,5.6,2.0,HOEPA,10500,5200,3300,2.0,1900,30,360,0,No,Yes,No,Yes,0,1030000,Site-built,Primary residence,Not applicable,Not applicable,1,0,125000,31,8,8,Hispanic or Latino,Hispanic or Latino,Observed,Observed,White,White,Observed,Observed,Female,Female,Observed,Observed,39,43,No,No,Y
2024,50000,36,81,78400,Conventional loan,Single-family,Majority,White,Male,1,Home purchase,375000,0.85,6.5,2.6,Not HOEPA,9200,4650,3000,1.6,1900,30,360,0,No,Yes,No,Yes,1,900000,Site-built,Primary residence,Not applicable,Not applicable,1,0,94000,32,8,8,Hispanic or Latino,Hispanic or Latino,Observed,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,32,35,Yes,No,Y
2024,50000,36,81,78400,FHA loan,Single-family,Majority,Black,Female,1,Home purchase,300000,0.88,5.75,1.8,Not HOEPA,6800,3550,2250,1.7,1150,30,360,0,No,Yes,No,Yes,0,790000,Site-built,Primary residence,Not applicable,Not applicable,1,0,72000,25,8,8,Historically underserved area,Not observed,Not observed,Not observed,Black,White,Observed,Observed,Female,Female,Observed,Observed,37,42,No,No,Y
2024,50000,36,81,78400,USDA loan,Single-family,Majority,White,Female,1,Home purchase,360000,0.89,4.95,1.3,Not HOEPA,8700,4350,2750,1.9,1600,30,360,0,No,Yes,No,Yes,1,980000,Site-built,Primary residence,Not applicable,Not applicable,1,0,85000,27,8,8,Hispanic or Latino,Hispanic or Latino,Observed,Observed,White,White,Observed,Observed,Female,Female,Observed,Observed,41,39,No,No,Y
2024,50000,36,81,78400,VA loan,Single-family,Majority,White,Male,1,Home purchase,425000,0.86,5.85,2.1,HOEPA,11100,5500,3550,2.0,1750,30,360,0,No,Yes,No,Yes,0,1060000,Site-built,Primary residence,Not applicable,Not applicable,1,0,138000,34,8,0,Hispanic or Latino,Hispanic or Latino,Observed,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,45,43,No,Yes,Y
2024,50000,36,81,78400,Conventional loan,Single-family,Majority,White,Female,1,Home purchase,370000,0.8,6.15,2.5,Not HOEPA,8650,4300,2800,1.4,1700,30,360,0,No,Yes,No,Yes,1,920000,Site-built,Primary residence,Not applicable,Not applicable,1,0,100000,33,8,8,Hispanic or Latino,Hispanic or Latino,Observed,Observed,White,White,Observed,Observed,Female,Female,Observed,Observed,36,39,No,No,Y
2024,50000,36,81,78400,FHA loan,Single-family,Majority,White,Male,1,Home purchase,385000,0.87,5.5,1.9,Not HOEPA,9000,4600,2850,1.8,1850,30,360,0,No,Yes,No,Yes,0,1040000,Site-built,Primary residence,Not applicable,Not applicable,1,0,108000,28,8,8,Non-Hispanic,Hispanic or Latino,Not observed,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,33,36,No,No,Y
2024,50000,36,81,78400,VA loan,Single-family,Majority,White,Female,1,Home purchase,435000,0.88,6.2,2.4,HOEPA,11300,5700,3650,2.1,1800,30,360,0,No,Yes,No,Yes,1,1100000,Site-built,Primary residence,Not applicable,Not applicable,1,0,130000,32,8,8,Hispanic or Latino,Hispanic or Latino,Observed,Observed,White,White,Observed,Observed,Female,Female,Observed,Observed,42,45,No,No,Y
2024,50000,36,81,78400,Conventional loan,Single-family,Majority,White,Male,1,Home purchase,340000,0.75,6.3,2.4,Not HOEPA,8300,4200,2700,1.3,1700,30,360,0,No,Yes,No,Yes,0,800000,Site-built,Primary residence,Not applicable,Not applicable,1,0,88000,29,8,8,Hispanic or Latino,White,Observed,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,31,34,No,No,Y
2024,50000,36,81,78400,FHA loan,Single-family,Majority,Black,Female,1,Home purchase,310000,0.92,5.6,2.1,Not HOEPA,6500,3400,2150,1.5,1300,30,360,0,No,Yes,No,Yes,1,830000,Site-built,Primary residence,Not applicable,Not applicable,1,0,75000,25,8,8,Other,Hispanic or Latino,Not observed,Observed,Black,White,Observed,Observed,Female,Female,Observed,Observed,43,40,No,No,Y
2024,50000,36,81,78400,USDA loan,Single-family,Majority,White,Male,1,Home purchase,390000,0.88,5.25,1.0,Not HOEPA,9300,4650,3100,1.9,1700,30,360,0,No,Yes,No,Yes,0,1020000,Site-built,Primary residence,Not applicable,Not applicable,1,0,78000,28,8,8,Hispanic or Latino,Hispanic or Latino,Observed,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,38,35,No,No,Y
2024,50000,36,81,78400,VA loan,Single-family,Majority,White,Female,1,Home purchase,420000,0.89,5.65,2.2,HOEPA,10800,5400,3500,2.0,1800,30,360,0,No,Yes,No,Yes,1,1050000,Site-built,Primary residence,Not applicable,Not applicable,1,0,127000,31,8,8,Non-Hispanic,Other,Not observed,Not observed,White,White,Observed,Observed,Female,Female,Observed,Observed,45,42,No,No,Y
2024,50000,36,81,78400,Conventional loan,Single-family,Majority,White,Male,1,Home purchase,365000,0.82,6.45,2.9,Not HOEPA,8950,4450,2850,1.7,1800,30,360,0,No,Yes,No,Yes,0,850000,Site-built,Primary residence,Not applicable,Not applicable,1,0,95000,32,8,8,Hispanic or Latino,Hispanic or Latino,Observed,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,34,37,No,No,Y
2024,50000,36,81,78400,FHA loan,Single-family,Majority,White,Female,1,Home purchase,380000,0.86,5.85,2.0,Not HOEPA,9100,4700,2950,1.6,2000,30,360,0,No,Yes,No,Yes,1,1000000,Site-built,Primary residence,Not applicable,Not applicable,1,0,103000,30,8,8,Hispanic or Latino,Hispanic or Latino,Observed,Observed,White,White,Observed,Observed,Female,Female,Observed,Observed,42,38,No,No,Y
2024,50000,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
