activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,50000,39,107,198703,Conventional,Single Family,Hispanic or Latino,White,Female,1,Home Purchase,380000,76.0,5.35,1.85,2,4500.0,3100.0,1400.0,1400.0,2100.0,30,0,0,2,0,0,0,450000,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1,0,88000,30,FICO,Other,Hispanic or Latino,Hispanic or Latino,Y,1,White,White,Y,1,Female,Female,Female,Female,47,43,0,0,1,0
2024,50000,39,107,198704,Conventional,Single Family,Hispanic or Latino,White,Male,1,Home Purchase,330000,72.0,5.00,1.75,2,3800.0,2600.0,1200.0,1200.0,1800.0,30,0,0,2,0,0,0,400000,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1,0,86000,31,FICO,Other,Hispanic or Latino,Hispanic or Latino,Y,1,White,White,Y,1,Male,Male,Male,Male,39,32,0,0,1,1
2024,50000,39,107,198704,FHA,Single Family,Hispanic or Latino,White,Female,2,Home Purchase,300000,84.0,5.10,2.10,1,3200.0,2200.0,1000.0,1000.0,1800.0,30,0,0,2,0,0,0,325000,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1,0,82000,33,FICO,Other,Hispanic or Latino,Hispanic or Latino,Y,1,White,White,Y,1,Female,Female,Female,Female,35,40,0,0,1,1
2024,50000,39,107,198704,Balloon,Single Family,Hispanic or Latino,White,Male,4,Refinance,290000,70.0,4.15,0.65,2,3100.0,2200.0,900.0,900.0,1400.0,15,0,0,2,0,0,0,400000,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1,0,73000,29,FICO,Other,Hispanic or Latino,Hispanic or Latino,Y,1,White,White,Y,1,Male,Male,Male,Male,41,42,0,0,1,0
2024,50000,39,107,198704,Conventional,Single Family,Hispanic or Latino,White,Male,1,Home Purchase,410000,75.0,5.35,1.85,2,4800.0,3300.0,1500.0,1500.0,2400.0,30,0,0,2,0,0,0,580000,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1,0,102000,30,FICO,Other,Hispanic or Latino,Hispanic or Latino,Y,1,White,White,Y,1,Male,Male,Male,Male,27,34,0,0,1,1
2024,50000,39,107,198704,FHA,Single Family,Hispanic or Latino,White,Female,1,Home Purchase,340000,75.0,4.90,1.90,1,3800.0,2600.0,1200.0,1200.0,1800.0,30,0,0,2,0,0,0,420000,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1,0,78000,32,FICO,Other,Hispanic or Latino,Hispanic or Latino,Y,1,White,White,Y,1,Female,Female,Female,Female,38,37,0,0,1,1
2024,50000,39,107,198705,Balloon,Single Family,Hispanic or Latino,White,Male,1,Home Purchase,360000,72.0,5.10,1.60,2,4300.0,2900.0,1400.0,1400.0,2100.0,30,0,0,2,0,0,0,420000,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1,0,87000,31,FICO,Other,Hispanic or Latino,Hispanic or Latino,Y,1,White,White,Y,1,Male,Male,Male,Male,34,28,0,0,1,1
2024,50000,39,107,198705,Conventional,Single Family,Hispanic or Latino,White,Female,3,Home Improvement,210000,78.0,5.20,2.20,2,2900.0,2000.0,900.0,900.0,1400.0,15,0,0,2,0,0,0,300000,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1,0,72000,34,FICO,Other,Hispanic or Latino,Hispanic or Latino,Y,1,White,White,Y,1,Female,Female,Female,Female,37,39,0,0,1,0
2024,50000,39,107,198705,FHA,Single Family,Hispanic or Latino,White,Male,1,Home Purchase,320000,78.0,5.05,2.05,1,3600.0,2500.0,1100.0,1100.0,1800.0,30,0,0,2,0,0,0,410000,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1,0,81000,30,FICO,Other,Hispanic or Latino,Hispanic or Latino,Y,1,White,White,Y,1,Male,Male,Male,Male,40,35,0,0,1,1
2024,50000,39,107,198705,VA,Single Family,Hispanic or Latino,White,Male,3,Home Improvement,250000,80.0,4.80,1.80,1,3200.0,2200.0,1000.0,1000.0,1800.0,15,0,0,2,0,0,0,310000,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1,0,74000,32,FICO,Other,Hispanic or Latino,Hispanic or Latino,Y,1,White,White,Y,1,Male,Male,Male,Male,32,38,0,0,1,1
2024,50000,39,107,198705,Balloon,Single Family,Hispanic or Latino,White,Female,1,Home Purchase,400000,75.0,5.35,1.85,2,4800.0,3300.0,1500.0,1500.0,2400.0,30,0,0,2,0,0,0,520000,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1,0,100000,30,FICO,Other,Hispanic or Latino,Hispanic or Latino,Y,1,White,White,Y,1,Female,Female,Female,Female,33,42,0,0,1,0
2024,50000,39,107,198706,Conventional,Single Family,Hispanic or Latino,White,Male,1,Home Purchase,340000,65.0,5.15,1.65,2,3800.0,2600.0,1200.0,1200.0,1800.0,30,0,0,2,0,0,0,400000,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1,0,90000,31,FICO,Other,Hispanic or Latino,Hispanic or Latino,Y,1,White,White,Y,1,Male,Male,Male,Male,31,33,0,0,1,1
2024,50000,39,107,198706,FHA,Single Family,Hispanic or Latino,White,Female,2,Home Purchase,310000,80.0,5.05,2.05,1,3300.0,2300.0,1000.0,1000.0,1800.0,30,0,0,2,0,0,0,400000,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1,0,85000,33,FICO,Other,Hispanic or Latino,Hispanic or Latino,Y,1,White,White,Y,1,Female,Female,Female,Female,42,38,0,0,1,1
2024,50000,39,107,198706,Balloon,Single Family,Hispanic or Latino,White,Male,3,Home Improvement,230000,75.0,4.90,1.90,2,3000.0,2100.0,900.0,900.0,1200.0,15,0,0,2,0,0,0,380000,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1,0,72000,34,FICO,Other,Hispanic or Latino,Hispanic or Latino,Y,1,White,White,Y,1,Male,Male,Male,Male,39,30,0,0,1,0
2024,50000,39,107,198706,FHA,Single Family,Hispanic or Latino,White,Male,1,Home Purchase,430000,75.0,4.95,1.95,1,4900.0,3300.0,1600.0,1600.0,2400.0,30,0,0,2,0,0,0,680000,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1,0,110000,28,FICO,Other,Hispanic or Latino,Hispanic or Latino,Y,1,White,White,Y,1,Male,Male,Male,Male,35,27,0,0,1,1
2024,50000,39,107,198706,Conventional,Single Family,Hispanic or Latino,White,Female,1,Home Purchase,360000,75.0,5.25,1.75,2,4300.0,2900.0,1400.0,1400.0,2100.0,30,0,0,2,0,0,0,520000,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1,0,92000,30,FICO,Other,Hispanic or Latino,Hispanic or Latino,Y,1,White,White,Y,1,Female,Female,Female,Female,37,35,0,0,1,0
2024,50000,39,107,198707,Balloon,Single Family,Hispanic or Latino,White,Male,4,Refinance,250000,70.0,4.05,0.55,2,3000.0,2100.0,900.0,900.0,1200.0,15,0,0,2,0,0,0,380000,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1,0,70000,32,FICO,Other,Hispanic or Latino,Hispanic or Latino,Y,1,White,White,Y,1,Male,Male,Male,Male,33,38,0,0,1,0
2024,50000,39,107,198707,Conventional,Single Family,Hispanic or Latino,White,Male,1,Home Purchase,375000,68.0,5.10,1.60,2,4400.0,3000.0,1400.0,1400.0,2100.0,30,0,0,2,0,0,0,480000,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1,0,90000,30,FICO,Other,Hispanic or Latino,Hispanic or Latino,Y,1,White,White,Y,1,Male,Male,Male,Male,44,42,0,0,1,1
2024,50000,39,107,198707,FHA,Single Family,Hispanic or Latino,White,Female,3,Home Improvement,320000,75.0,4.90,1.90,1,3800.0,2600.0,1200.0,1200.0,1800.0,15,0,0,2,0,0,0,420000,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1,0,78000,34,FICO,Other,Hispanic or Latino,Hispanic or Latino,Y,1,White,White,Y,1,Female,Female,Female,Female,28,32,0,0,1,0
2024,50000,39,107,198707,VA,Single Family,Hispanic or Latino,White,Male,1,Home Purchase,410000,70.0,4.55,1.55,1,4800.0,3200.0,1600.0,1600.0,2400.0,30,0,0,2,0,0,0,550000,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1,0,95000,29,FICO,Other,Hispanic or Latino,Hispanic or Latino,Y,1,White,White,Y,1,Male,Male,Male,Male,38,31,0,0,1,1
2024,50000,39,107,198707,Balloon,Single Family,Hispanic or Latino,White,Female,3,Home Improvement,215000,78.0,4.85,1.85,2,2950.0,2000.0,950.0,950.0,1400.0,15,0,0,2,0,0,0,300000,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1,0,70000,32,FICO,Other,Hispanic or Latino,Hispanic or Latino,Y,1,White,White,Y,1,Female,Female,Female,Female,36,32,0,0,1,0
2024,50000,39,107,198707,Conventional,Single Family,Hispanic or Latino,White,Male,1,Home Purchase,430000,72.0,5.30,1.80,2,4900.0,3300.0,1600.0,1600.0,2400.0,30,0,0,2,0,0,0,500000,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1,0,100000,31,FICO,Other,Hispanic or Latino,Hispanic or Latino,Y,1,White,White,Y,1,Male,Male,Male,Male,32,35,0,0,1,0
2024,50000,39,107,198708,FHA,Single Family,Hispanic or Latino,White,Female,1,Home Purchase,340000,80.0,5.05,2.05,1,3800.0,2600.0,1200.0,1200.0,1800.0,30,0,0,2,0,0,0,420000,Site-Built,Owner Occupied,Not Applicable,Not Applicable,1,0,76000,32,FICO,Other,Hispanic or Latino,Hispanic or Latino,Y,1,White,White,Y,1,Female,Female,Female,Female,45,43,0,0,1,1
2024,50000,39,107,198708,Balloon,Single Family,Hispanic or Latino,White,Male,1,Home Purchase,330000,75.0,5.20,1.70,2,3800.0,2600.0,1200.0,1
