activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,50011,39,127,123411,FHA Loan,Single Family,Not Hispanic or Latino,White,Male,1,Home Purchase,420000,76.0,7.25,3.25,0,4000,1400,1000,2.25,1100,30,0,0,0,0,0,0,450000,Site-built,Owner Occupied,NA,NA,1,0,85000,32,8,8,Hispanic or Latino,Not Hispanic or Latino,Y,0,White,White,N,0,1,0,0,41,38,0,0,1,1,
2024,50012,39,127,123412,Conventional,Single Family,Not Hispanic or Latino,White,Female,1,Home Purchase,370000,81.0,7.0,2.75,1,4300,1500,1000,2.5,1200,30,0,0,0,0,0,0,390000,Site-built,Owner Occupied,NA,NA,1,0,87000,28,7,7,Hispanic or Latino,Not Hispanic or Latino,Y,0,White,White,N,0,0,0,0,39,35,0,0,1,1,
2024,50013,39,127,123413,Conventional,Single Family,Not Hispanic or Latino,White,Male,1,Home Purchase,700000,83.0,8.5,4.0,1,6500,2400,1500,4.0,1400,30,0,0,0,0,0,0,750000,Site-built,Owner Occupied,NA,NA,1,0,120000,30,7,7,Hispanic or Latino,Not Hispanic or Latino,Y,0,White,White,N,0,1,0,0,45,42,0,0,1,1,
2024,50014,39,127,123414,FHA Loan,Single Family,Not Hispanic or Latino,White,Female,1,Home Purchase,300000,78.0,6.75,3.0,0,3500,1200,800,2.0,800,30,0,0,0,0,0,0,380000,Site-built,Owner Occupied,NA,NA,1,0,75000,35,8,8,Hispanic or Latino,Not Hispanic or Latino,Y,0,White,White,N,0,0,0,0,33,29,0,0,1,1,
2024,50015,39,127,123415,Conventional,Single Family,Not Hispanic or Latino,White,Male,1,Home Purchase,525000,81.0,7.25,2.75,1,5500,2000,1500,3.0,1300,30,0,0,0,0,0,0,550000,Site-built,Owner Occupied,NA,NA,1,0,95000,30,6,6,Hispanic or Latino,Not Hispanic or Latino,Y,0,White,White,N,0,1,0,0,35,37,0,0,1,1,
2024,50016,39,127,123416,FHA Loan,Single Family,Not Hispanic or Latino,White,Female,1,Home Purchase,400000,85.0,6.5,2.5,0,4000,1400,1000,2.0,1100,30,0,0,0,0,0,0,420000,Site-built,Owner Occupied,NA,NA,1,0,85000,28,7,7,Hispanic or Latino,Not Hispanic or Latino,Y,0,White,White,N,0,0,0,0,30,28,0,0,1,1,
2024,50017,39,127,123417,Conventional,Single Family,Not Hispanic or Latino,White,Male,1,Home Purchase,500000,83.0,7.5,3.25,1,5800,2000,1500,3.0,1500,30,0,0,0,0,0,0,520000,Site-built,Owner Occupied,NA,NA,1,0,90000,32,8,8,Hispanic or Latino,Not Hispanic or Latino,Y,0,White,White,N,0,1,0,0,42,40,0,0,1,1,
2024,50018,39,127,123418,VA Loan,Single Family,Not Hispanic or Latino,White,Female,1,Home Purchase,475000,80.0,6.0,2.0,1,4700,1600,1200,2.25,1200,30,0,0,0,0,0,0,480000,Site-built,Owner Occupied,NA,NA,1,0,90000,30,7,7,Hispanic or Latino,Not Hispanic or Latino,Y,0,White,White,N,0,0,0,0,28,26,0,0,1,1,
2024,50019,39,127,123419,Conventional,Single Family,Not Hispanic or Latino,White,Male,1,Home Purchase,350000,75.0,6.25,2.5,1,4500,1800,1200,2.25,1200,30,0,0,0,0,0,0,360000,Site-built,Owner Occupied,NA,NA,1,0,85000,28,8,8,Hispanic or Latino,Not Hispanic or Latino,Y,0,White,White,N,0,1,0,0,36,32,0,0,1,1,
2024,50020,39,127,123420,FHA Loan,Single Family,Not Hispanic or Latino,White,Female,1,Home Purchase,275000,80.0,7.0,3.0,0,4000,1400,1000,2.5,1200,30,0,0,0,0,0,0,320000,Site-built,Owner Occupied,NA,NA,1,0,70000,30,7,7,Hispanic or Latino,Not Hispanic or Latino,Y,0,White,White,N,0,0,0,0,37,35,0,0,1,1,
2024,50021,39,127,123421,Conventional,Single Family,Not Hispanic or Latino,White,Male,1,Home Purchase,575000,82.0,7.75,3.25,1,6200,2200,1500,3.5,1400,30,0,0,0,0,0,0,600000,Site-built,Owner Occupied,NA,NA,1,0,105000,35,8,8,Hispanic or Latino,Not Hispanic or Latino,Y,0,White,White,N,0,1,0,0,40,38,0,0,1,1,
2024,50022,39,127,123422,FHA Loan,Single Family,Not Hispanic or Latino,White,Female,1,Home Purchase,350000,83.0,7.25,3.25,0,4200,1500,1000,2.5,1200,30,0,0,0,0,0,0,350000,Site-built,Owner Occupied,NA,NA,1,0,82000,30,8,8,Hispanic or Latino,Not Hispanic or Latino,Y,0,White,White,N,0,0,0,0,35,30,0,0,1,1,
2024,50023,39,127,123423,Conventional,Single Family,Not Hispanic or Latino,White,Male,1,Home Purchase,450000,78.0,6.5,2.5,1,5000,1800,1200,2.5,1200,30,0,0,0,0,0,0,460000,Site-built,Owner Occupied,NA,NA,1,0,90000,28,7,7,Hispanic or Latino,Not Hispanic or Latino,Y,0,White,White,N,0,1,0,0,30,32,0,0,1,1,
2024,50024,39,127,123424,VA Loan,Single Family,Not Hispanic or Latino,White,Female,1,Home Purchase,525000,81.0,6.75,2.5,1,5500,1800,1200,2.5,1200,30,0,0,0,0,0,0,530000,Site-built,Owner Occupied,NA,NA,1,0,88000,29,8,8,Hispanic or Latino,Not Hispanic or Latino,Y,0,White,White,N,0,0,0,0,27,25,0,0,1,1,
2024,50025,39,127,123425,Conventional,Single Family,Not Hispanic or Latino,White,Male,1,Home Purchase,675000,85.0,8.0,3.5,1,6500,2200,1500,3.5,1400,30,0,0,0,0,0,0,680000,Site-built,Owner Occupied,NA,NA,1,0,100000,32,8,8,Hispanic or Latino,Not Hispanic or Latino,Y,0,White,White,N,0,1,0,0,38,40,0,0,1,1,
2024,50026,39,127,123426,FHA Loan,Single Family,Not Hispanic or Latino,White,Female,1,Home Purchase,325000,79.0,6.5,3.0,0,3800,1400,1000,2.25,1200,30,0,0,0,0,0,0,400000,Site-built,Owner Occupied,NA,NA,1,0,75000,30,7,7,Hispanic or Latino,Not Hispanic or Latino,Y,0,White,White,N,0,0,0,0,32,28,0,0,1,1,
2024,50027,39,127,123427,Conventional,Single Family,Not Hispanic or Latino,White,Male,1,Home Purchase,425000,82.0,7.25,3.0,1,4800,1600,1200,2.5,1200,30,0,0,0,0,0,0,440000,Site-built,Owner Occupied,NA,NA,1,0,85000,32,7,7,Hispanic or Latino,Not Hispanic or Latino,Y,0,White,White,N,0,1,0,0,40,42,0,0,1,1,
2024,50028,39,127,123428,Conventional,Single Family,Not Hispanic or Latino,White,Female,1,Home Purchase,390000,83.0,7.1,3.25,1,4600,1800,1200,2.5,1200,30,0,0,0,0,0,0,400000,Site-built,Owner Occupied,NA,NA,1,0,88000,35,8,8,Hispanic or Latino,Not Hispanic or Latino,Y,0,White,White,N,0,0,0,0,37,35,0,0,1,1,
2024,50029,39,127,123429,VA Loan,Single Family,Not Hispanic or Latino,White,Male,1,Home Purchase,400000,80.0,6.25,2.5,1,4000,1600,1200,2.0,1200,30,0,0,0,0,0,0,420000,Site-built,Owner Occupied,NA,NA,1,0,80000,30,7,7,Hispanic or Latino,Not Hispanic or Latino,Y,0,White,White,N,0,1,0,0,31,33,0,0,1,1,
2024,50030,39,127,123430,FHA Loan,Single Family,Not Hispanic or Latino,White,Female,1,Home Purchase,350000,78.0,6.75,2.75,0,4000,1400,1000,2.5,1200,30,0,0,0,0,0,0,380000,Site-built,Owner Occupied,NA,NA,1,0,75000,32,8,8,Hispanic or Latino,Not Hispanic or Latino,Y,0,White,White,N,0,0,0,0,33,30,0,0,1,1,
2024,50031,39,127,123431,Conventional,Single Family,Not Hispanic or Latino,White,Male,1,Home Purchase,475000,83.0,7.75,3.25,1,5200,1800,1200,2.5,1200,30,0,0,0,0,0,0,480000,Site-built,Owner Occupied,NA,NA,1,0,92000,30,8,8,Hispanic or Latino,Not Hispanic or Latino,Y,0,White,White,N,0,1,0,0,36,32,0,0,1,1,
2024,50032,39,127,123432,FHA Loan,Single Family,Not Hispanic or Latino,White,Female,1,Home Purchase,280000,82.0,7.25,3.25,0,4200,1500,1000,2.5,1200,30,0,0,0,0,0,0,310000,Site-built,Owner Occupied,NA,NA,1,0,70000,35,7,7,Hispanic or Latino,Not Hispanic or Latino,Y,0,White,White,N,0,0,0,0,45,42,0,0,1,1,
2024,50033,39,127,123433,Conventional,Single Family,Not Hispanic or Latino,White,Male,1,Home Purchase,500000,81.0,6.5,2.5,1,5000,2000,1500,2.5,1500,30,0,0,0,0,0,0,510000,Site-built,Owner Occupied,NA,NA,1,0,90000,28,7,7,Hispanic or Latino,Not Hispanic or Latino,Y,0,White,White,N,0,1,0,0,29,31,0,0,1,1,
2024,50034,39,127,123434,VA Loan,Single Family,Not Hispanic or Latino,White,Female,1,Home Purchase,375000,79.0,6.25,2.5,1,4500,1800,1200,2.5,1200,30,0,0,0,0,0,0,390000,Site-built,Owner Occupied,NA,NA,1,0,85000,30,8,8,Hispanic or Latino,Not Hispanic or Latino,Y,0,White,White,N,0,0,0,0,35,33,0,0,1,1,
2024,50035,39,127,123435,Conventional,Single Family,Not Hispanic or Latino,White,Male,1,Home Purchase,330000,85.0,7.0,3.0,1,4800,1800,1200,3.0,1200,30,0,0,0,0,0,0,340000,Site-built,Owner Occupied,NA,NA,1,0,80000,32,7,7,Hispanic or Latino,Not Hispanic or Latino,Y,0,White,White,N,0,1,0,0,42,38,0,0,1,1,
2024,50036,39,127,123436,FHA Loan,Single Family,Not Hispanic or Latino,White,Female,1,Home Purchase,350000,80.0,6.5,2.75,0,4200,1400,1000,2.25,1100,30,0,0,0,0,0,0,380000,Site-built,Owner Occupied,NA,NA,1,0,85000,28,8,8,Hispanic or Latino,Not Hispanic or Latino,Y,0,White,White,N,0,0,0,0,39,35,0,0,1,1,
2024,50037,39,127,123437,Conventional,Single Family,Not Hispanic or Latino,White,Male,1,Home Purchase,700000,83.0,8.5,4.0,1,6500,2400,1500,4.0,1400,30,0,0,0,0,0,0,750000,Site-built,Owner Occupied,NA,NA,1,0,115000,30,6,6,Hispanic or Latino,Not Hispanic or Latino,Y,0,White,White,N,0,1,0,0,46,42,0,0,1,1,
2024,50038,39,127,123438,Conventional,Single Family,Not Hispanic or Latino,White,Female,1,Home Purchase,420000,80.0,7.25,3.25,1,4800,1800,1200,3.0,1200,30,0,0,0,0,0,0,430000,Site-built,Owner Occupied,NA,NA,1,0,90000,28,7,7,Hispanic or Latino,Not Hispanic or Latino,Y,0,White,White,N,0,0,0,0,34,30,0,0,1,1,
2024,50039,39,127,123439,VA Loan,Single Family,Not Hispanic or Latino,White,Male,1,Home Purchase,380000,85.0,6.5,2.5,1,4200,1600,1200,2.0,1200,30,0,0,0,0,0,0,360000,Site-built,Owner Occupied,NA,NA,1,0,85000,26,7,7,Hispanic or Latino,Not Hispanic or Latino,Y,0,White,White,N,0,1,0,0,28,32,0,0,1,1,
2024,50040,39,127,123440,FHA Loan,Single Family,Not Hispanic or Latino,White,Female,1,Home Purchase,400000,81.0,7.0,3.0,0,4000,1400,1000,2.25,1200,30,0,0,0,0,0,0,420000,Site-built,Owner Occupied,NA,NA,1,0,90000,30,8,8,Hispanic or Latino,Not Hispanic or Latino,Y,0,White,White,N,0,0,0,0,33,35,0,0,1,1,
2024,50041,39,127,123441,Conventional,Single Family,Not Hispanic or Latino,White,Male,1,Home Purchase,525000,84.0,7.75,3.25,1,5200,2000,1500,3.0,1300,30,0,0,0,0,0,0,550000,Site-built,Owner Occupied,NA,NA,1,0,98000,28,7,7,Hispanic or Latino,Not Hispanic or Latino,Y,0,White,White,N,0,1,0,0,36,40,0,0,1,1,
2024,50042,39,127,123442,FHA Loan,Single Family,Not Hispanic or Latino,White,Female,1,Home Purchase,350000,77.0,6.75,3.25,0,3500,1200,800,2.0,800,30,0,0,0,0,0,0,390000,Site-built,Owner Occupied,NA,NA,1,0,80000,35,8,8,Hispanic or Latino,Not Hispanic or Latino,Y,0,White,White,N,0,0,0,0,41,38,0,0,1,1,
2024,50043,39,127,123443,Conventional,Single Family,Not Hispanic or Latino,White,Male,1,Home Purchase,600000,80.0,7.25,3.25,1,5800,2000,1500,3.5,1400,30,0,0,0,0,0,0,620000,Site-built,Owner Occupied,NA,NA,1,0,100000,30,7,7,Hispanic or Latino,Not Hispanic or Latino,Y,0,White,White,N,0,1,0,0,38,35,0,0,1,1,
2024,50044,39,127,123444,VA Loan,Single Family,Not Hispanic or Latino,White,Female,1,Home Purchase,450000,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
