activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,60010,35,037,014012,Conventional,FHA,Hispanic or Latino,White,Male,1,Home Purchase,310000,85,6.25,3.75,No,9200,4600,2400,1200,1200,30,0,0,No,No,No,No,364706,Site-Built,Primary ,Not Applicable,Not Applicable,1,0,69000,43,Experian,Equifax,Hispanic or Latino,Hispanic or Latino,Self-Reported,Self-Reported,White,White,Collected on Form,Collected on Form,Male,Male,Male,Male,39,40,No,No,Yes,Yes
2024,60010,35,037,014012,Conventional,FHA,Hispanic or Latino,White,Male,1,Home Purchase,310000,85,6.25,3.75,No,9200,4600,2400,1200,1200,30,0,0,No,No,No,No,364706,Site-Built,Primary ,Not Applicable,Not Applicable,1,0,69000,43,Experian,Equifax,Hispanic or Latino,Hispanic or Latino,Self-Reported,Self-Reported,White,White,Collected on Form,Collected on Form,Male,Male,Male,Male,39,40,No,No,Yes,Yes
2024,60010,35,037,014013,Conventional,FHA,Hispanic or Latino,White,Male,1,Home Purchase,295000,85,6.50,4.00,No,9800,4900,2500,1250,1250,30,0,0,No,No,No,No,347059,Site-Built,Primary ,Not Applicable,Not Applicable,1,0,71000,45,Experian,Equifax,Hispanic or Latino,Hispanic or Latino,Self-Reported,Self-Reported,White,White,Collected on Form,Collected on Form,Male,Male,Male,Male,43,42,No,No,Yes,Yes
2024,60010,35,037,014013,Conventional,FHA,Hispanic or Latino,White,Male,1,Home Purchase,295000,85,6.50,4.00,No,9800,4900,2500,1250,1250,30,0,0,No,No,No,No,347059,Site-Built,Primary ,Not Applicable,Not Applicable,1,0,71000,45,Experian,Equifax,Hispanic or Latino,Hispanic or Latino,Self-Reported,Self-Reported,White,White,Collected on Form,Collected on Form,Male,Male,Male,Male,43,42,No,No,Yes,Yes
2024,60010,35,037,015001,Conventional,FHA,Hispanic or Latino,White,Male,1,Home Purchase,330000,80,5.90,3.40,No,9000,4500,2300,1150,1150,30,0,0,No,No,No,No,412500,Site-Built,Primary ,Not Applicable,Not Applicable,1,0,73000,41,Experian,Equifax,Hispanic or Latino,Hispanic or Latino,Self-Reported,Self-Reported,White,White,Collected on Form,Collected on Form,Male,Male,Male,Male,40,38,No,No,Yes,Yes
2024,60010,35,037,015001,Conventional,FHA,Hispanic or Latino,White,Male,1,Home Purchase,330000,80,5.90,3.40,No,9000,4500,2300,1150,1150,30,0,0,No,No,No,No,412500,Site-Built,Primary ,Not Applicable,Not Applicable,1,0,73000,41,Experian,Equifax,Hispanic or Latino,Hispanic or Latino,Self-Reported,Self-Reported,White,White,Collected on Form,Collected on Form,Male,Male,Male,Male,40,38,No,No,Yes,Yes
2024,60010,35,037,015002,Conventional,FHA,Hispanic or Latino,White,Male,1,Home Purchase,340000,85,6.10,3.60,No,9500,4750,2400,1200,1200,30,0,0,No,No,No,No,400000,Site-Built,Primary ,Not Applicable,Not Applicable,1,0,74000,42,Experian,Equifax,Hispanic or Latino,Hispanic or Latino,Self-Reported,Self-Reported,White,White,Collected on Form,Collected on Form,Male,Male,Male,Male,41,42,No,No,Yes,Yes
2024,60010,35,037,015002,Conventional,FHA,Hispanic or Latino,White,Male,1,Home Purchase,340000,85,6.10,3.60,No,9500,4750,2400,1200,1200,30,0,0,No,No,No,No,400000,Site-Built,Primary ,Not Applicable,Not Applicable,1,0,74000,42,Experian,Equifax,Hispanic or Latino,Hispanic or Latino,Self-Reported,Self-Reported,White,White,Collected on Form,Collected on Form,Male,Male,Male,Male,41,42,No,No,Yes,Yes
2024,60010,35,037,016003,Conventional,FHA,Hispanic or Latino,White,Male,1,Home Purchase,280000,80,5.50,3.00,No,8000,4000,2000,1000,1000,30,0,0,No,No,No,No,350000,Site-Built,Primary ,Not Applicable,Not Applicable,1,0,67000,40,Experian,Equifax,Hispanic or Latino,Hispanic or Latino,Self-Reported,Self-Reported,White,White,Collected on Form,Collected on Form,Male,Male,Male,Male,35,37,No,No,Yes,Yes
2024,60010,35,037,016003,Conventional,FHA,Hispanic or Latino,White,Male,1,Home Purchase,280000,80,5.50,3.00,No,8000,4000,2000,1000,1000,30,0,0,No,No,No,No,350000,Site-Built,Primary ,Not Applicable,Not Applicable,1,0,67000,40,Experian,Equifax,Hispanic or Latino,Hispanic or Latino,Self-Reported,Self-Reported,White,White,Collected on Form,Collected on Form,Male,Male,Male,Male,35,37,No,No,Yes,Yes
2024,60010,35,037,016004,Conventional,FHA,Hispanic or Latino,White,Male,1,Home Purchase,275000,85,6.25,3.75,No,8700,4350,2300,1150,1150,30,0,0,No,No,No,No,323529,Site-Built,Primary ,Not Applicable,Not Applicable,1,0,64000,43,Experian,Equifax,Hispanic or Latino,Hispanic or Latino,Self-Reported,Self-Reported,White,White,Collected on Form,Collected on Form,Male,Male,Male,Male,38,39,No,No,Yes,Yes
2024,60010,35,037,016004,Conventional,FHA,Hispanic or Latino,White,Male,1,Home Purchase,275000,85,6.25,3.75,No,8700,4350,2300,1150,1150,30,0,0,No,No,No,No,323529,Site-Built,Primary ,Not Applicable,Not Applicable,1,0,64000,43,Experian,Equifax,Hispanic or Latino,Hispanic or Latino,Self-Reported,Self-Reported,White,White,Collected on Form,Collected on Form,Male,Male,Male,Male,38,39,No,No,Yes,Yes
2024,60010,35,037,017015,Conventional,FHA,Hispanic or Latino,White,Male,1,Home Purchase,350000,80,5.80,3.30,No,9000,4500,2300,1150,1150,30,0,0,No,No,No,No,437500,Site-Built,Primary ,Not Applicable,Not Applicable,1,0,75000,42,Experian,Equifax,Hispanic or Latino,Hispanic or Latino,Self-Reported,Self-Reported,White,White,Collected on Form,Collected on Form,Male,Male,Male,Male,39,40,No,No,Yes,Yes
2024,60010,35,037,017015,Conventional,FHA,Hispanic or Latino,White,Male,1,Home Purchase,350000,80,5.80,3.30,No,9000,4500,2300,1150,1150,30,0,0,No,No,No,No,437500,Site-Built,Primary ,Not Applicable,Not Applicable,1,0,75000,42,Experian,Equifax,Hispanic or Latino,Hispanic or Latino,Self-Reported,Self-Reported,White,White,Collected on Form,Collected on Form,Male,Male,Male,Male,39,40,No,No,Yes,Yes
2024,60010,35,037,017016,Conventional,FHA,Hispanic or Latino,White,Male,1,Home Purchase,315000,85,6.30,3.80,No,9200,4600,2400,1200,1200,30,0,0,No,No,No,No,370588,Site-Built,Primary ,Not Applicable,Not Applicable,1,0,69000,43,Experian,Equifax,Hispanic or Latino,Hispanic or Latino,Self-Reported,Self-Reported,White,White,Collected on Form,Collected on Form,Male,Male,Male,Male,42,41,No,No,Yes,Yes
2024,60010,35,037,017016,Conventional,FHA,Hispanic or Latino,White,Male,1,Home Purchase,315000,85,6.30,3.80,No,9200,4600,2400,1200,1200,30,0,0,No,No,No,No,370588,Site-Built,Primary ,Not Applicable,Not Applicable,1,0,69000,43,Experian,Equifax,Hispanic or Latino,Hispanic or Latino,Self-Reported,Self-Reported,White,White,Collected on Form,Collected on Form,Male,Male,Male,Male,42,41,No,No,Yes,Yes
2024,60010,35,037,018007,Conventional,FHA,Hispanic or Latino,White,Male,1,Home Purchase,335000,80,5.60,3.10,No,8700,4350,2300,1150,1150,30,0,0,No,No,No,No,418750,Site-Built,Primary ,Not Applicable,Not Applicable,1,0,74000,42,Experian,Equifax,Hispanic or Latino,Hispanic or Latino,Self-Reported,Self-Reported,White,White,Collected on Form,Collected on Form,Male,Male,Male,Male,37,41,No,No,Yes,Yes
2024,60010,35,037,018007,Conventional,FHA,Hispanic or Latino,White,Male,1,Home Purchase,335000,80,5.60,3.10,No,8700,4350,2300,1150,1150,30,0,0,No,No,No,No,418750,Site-Built,Primary ,Not Applicable,Not Applicable,1,0,74000,42,Experian,Equifax,Hispanic or Latino,Hispanic or Latino,Self-Reported,Self-Reported,White,White,Collected on Form,Collected on Form,Male,Male,Male,Male,37,41,No,No,Yes,Yes
2024,60010,35,037,018008,Conventional,FHA,Hispanic or Latino,White,Male,1,Home Purchase,320000,85,6.10,3.60,No,9000,4500,2400,1200,1200,30,0,0,No,No,No,No,376471,Site-Built,Primary ,Not Applicable,Not Applicable,1,0,72000,44,Experian,Equifax,Hispanic or Latino,Hispanic or Latino,Self-Reported,Self-Reported,White,White,Collected on Form,Collected on Form,Male,Male,Male,Male,39,38,No,No,Yes,Yes
2024,60010,35,037,018008,Conventional,FHA,Hispanic or Latino,White,Male,1,Home Purchase,320000,85,6.10,3.60,No,9000,4500,2400,1200,1200,30,0,0,No,No,No,No,376471,Site-Built,Primary ,Not Applicable,Not Applicable,1,0,72000,44,Experian,Equifax,Hispanic or Latino,Hispanic or Latino,Self-Reported,Self-Reported,White,White,Collected on Form,Collected on Form,Male,Male,Male,Male,39,38,No,No,Yes,Yes
2024,60010,35,037,019009,Conventional,FHA,Hispanic or Latino,White,Male,1,Home Purchase,290000,80,5.70,3.20,No,8200,4100,2100,1050,1050,30,0,0,No,No,No,No,362500,Site-Built,Primary ,Not Applicable,Not Applicable,1,0,66000,41,Experian,Equifax,Hispanic or Latino,Hispanic or Latino,Self-Reported,Self-Reported,White,White,Collected on Form,Collected on Form,Male,Male,Male,Male,40,38,No,No,Yes,Yes
2024,60010,35,037,019009,Conventional,FHA,Hispanic or Latino,White,Male,1,Home Purchase,290000,80,5.70,3.20,No,8200,4100,2100,1050,1050,30,0,0,No,No,No,No,362500,Site-Built,Primary ,Not Applicable,Not Applicable,1,0,66000,41,Experian,Equifax,Hispanic or Latino,Hispanic or Latino,Self-Reported,Self-Reported,White,White,Collected on Form,Collected on Form,Male,Male,Male,Male,40,38,No,No,Yes,Yes
2024,60010,35,037,019010,Conventional,FHA,Hispanic or Latino,White,Male,1,Home Purchase,315000,90,6.20,3.70,No,9200,4600,2400,1200,1200,30,0,0,No,No,No,No,350000,Site-Built,Primary ,Not Applicable,Not Applicable,1,0,68000,43,Experian,Equifax,Hispanic or Latino,Hispanic or Latino,Self-Reported,Self-Reported,White,White,Collected on Form,Collected on Form,Male,Male,Male,Male,38,39,No,No,Yes,Yes
2024,60010,35,037,019010,Conventional,FHA,Hispanic or Latino,White,Male,1,Home Purchase,315000,90,6.20,3.70,No,9200,4600,2400,1200,1200,30,0,0,No,No,No,No,350000,Site-Built,Primary ,Not Applicable,Not Applicable,1,0,68000,43,Experian,Equifax,Hispanic or Latino,Hispanic or Latino,Self-Reported,Self-Reported,White,White,Collected on Form,Collected on Form,Male,Male,Male,Male,38,39,No,No,Yes,Yes
2024,60010,35,037,020011,Conventional,FHA,Hispanic or Latino,White,Male,1,Home Purchase,305000,85,5.80,3.30,No,8600,4300,2200,1100,1100,30,0,0,No,No,No,No,358824,Site-Built,Primary ,Not Applicable,Not Applicable,1,0,67000,42,Experian,Equifax,Hispanic or Latino,Hispanic or Latino,Self-Reported,Self-Reported,White,White,Collected on Form,Collected on Form,Male,Male,Male,Male,39,40,No,No,Yes,Yes
2024,60010,35,037,020011,Conventional,FHA,Hispanic or Latino,White,Male,1,Home Purchase,305000,85,5.80,3.30,No,8600,4300,2200,1100,1100,30,0,0,No,No,No,No,358824,Site-Built,Primary ,Not Applicable,Not Applicable,1,0,67000,42,Experian,Equifax,Hispanic or Latino,Hispanic or Latino,Self-Reported,Self-Reported,White,White,Collected on Form,Collected on Form,Male,Male,Male,Male,39,40,No,No,Yes,Yes
2024,60010,35,037,020012,Conventional,FHA,Hispanic or Latino,White,Male,1,Home Purchase,330000,80,5.90,3.40,No,8800,4400,2300,1150,1150,30,0,0,No,No,No,No,412500,Site-Built,Primary ,Not Applicable,Not Applicable,1,0,71000,41,Experian,Equifax,Hispanic or Latino,Hispanic or Latino,Self-Reported,Self-Reported,White,White,Collected on Form,Collected on Form,Male,Male,Male,Male,36,38,No,No,Yes,Yes
2024,60010,35,037,020012,Conventional,FHA,Hispanic or Latino,White,Male,1,Home Purchase,330000,80,5.90,3.40,No,8800,4400,2300,1150,1150,30,0,0,No,No,No,No,412500,Site-Built,Primary ,Not Applicable,Not Applicable,1,0,71000,41,Experian,Equifax,Hispanic or Latino,Hispanic or Latino,Self-Reported,Self-Reported,White,White,Collected on Form,Collected on Form,Male,Male,Male,Male,36,38,No,No,Yes,Yes
2024,60010,35,037,021001,Conventional,FHA,Hispanic or Latino,White,Male,1,Home Purchase,325000,85,6.00,3.50,No,9000,4500,2300,1150,1150,30,0,0,No,No,No,No,382353,Site-Built,Primary ,Not Applicable,Not Applicable,1,0,70000,42,Experian,Equifax,Hispanic or Latino,Hispanic or Latino,Self-Reported,Self-Reported,White,White,Collected on Form,Collected on Form,Male,Male,Male,Male,40,41,No,No,Yes,Yes
2024,60010,35,037,021001,Conventional,FHA,Hispanic or Latino,White,Male,1,Home Purchase,325000,85,6.00,3.50,No,9000,4500,2300,1150,1150,30,0,0,No,No,No,No,382353,Site-Built,Primary ,Not Applicable,Not Applicable,1,0,70000,42,Experian,Equifax,Hispanic or Latino,Hispanic or Latino,Self-Reported,Self-Reported,White,White,Collected on Form,Collected on Form,Male,Male,Male,Male,40,41,No,No,Yes,Yes
2024,60010,35,037,021002,Conventional,FHA,Hispanic or Latino,White,Male,1,Home Purchase,285000,90,6.30,3.80,No,8700,4350,2300,1150,1150,30,0,0,No,No,No,No,316667,Site-Built,Primary ,Not Applicable,Not Applicable,1,0,65000,45,Experian,Equifax,Hispanic or Latino,Hispanic
