activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,50001,01,001,012367,Conventional,Single Family,Not Hispanic or Latino,White,Male,1,Home Purchase,645000,0.81,4.3,2.6,0,9200,6300,2900,1450,2700,30,0,0,0,0,0,0,750000,Site Built,Primary Residency,NA,NA,1,NA,115000,32,7,7,Hispanic or Latino,NA,1,NA,White,NA,1,NA,Male,NA,Male,NA,39,NA,0,NA,Y,N
2024,50001,01,001,012368,Conventional,Single Family,Hispanic or Latino,Hispanic,Male,1,Home Purchase,175000,0.85,6.9,2.5,0,3000,2100,900,450,900,30,0,0,0,0,0,0,210000,Site Built,Primary Residency,NA,NA,1,NA,70000,43,7,7,Hispanic or Latino,0,1,0,Hispanic,0,1,0,Male,0,Male,0,37,35,0,0,Y,Y
2024,50001,01,001,012369,VA,Single Family,Not Hispanic or Latino,White,Male,1,Home Purchase,880000,0.84,4.25,3.1,0,13400,9300,4100,2050,3800,30,0,0,0,0,0,0,1050000,Site Built,Primary Residency,NA,NA,1,NA,145000,27,7,7,Hispanic or Latino,NA,1,NA,White,NA,1,NA,Male,NA,Male,NA,34,NA,0,NA,Y,N
2024,50001,01,001,012370,Conventional,Single Family,Not Hispanic or Latino,White,Female,1,Home Purchase,460000,0.81,4.55,2.1,0,6500,4300,2200,1100,2200,30,0,0,0,0,0,0,550000,Site Built,Primary Residency,NA,NA,1,NA,90000,31,7,7,Hispanic or Latino,NA,1,NA,White,NA,1,NA,Female,NA,Female,NA,29,NA,0,NA,Y,N
2024,50001,01,001,012371,FHA,Single Family,Not Hispanic or Latino,White,Male,1,Home Purchase,310000,0.85,7.1,2.4,0,4400,3000,1400,700,1400,30,0,0,0,0,0,0,375000,Site Built,Primary Residency,NA,NA,1,NA,75000,40,7,7,Hispanic or Latino,NA,1,NA,White,NA,1,NA,Male,NA,Male,NA,43,NA,0,NA,Y,N
2024,50001,01,001,012372,Conventional,Single Family,Hispanic or Latino,Hispanic,Male,1,Home Purchase,260000,0.89,5.85,2.1,0,3800,2600,1200,600,1200,30,0,0,0,0,0,0,300000,Site Built,Primary Residency,NA,NA,1,NA,85000,42,7,7,Hispanic or Latino,0,1,0,Hispanic,0,1,0,Male,0,Male,0,32,30,0,0,Y,Y
2024,50001,01,001,012373,Conventional,Single Family,Not Hispanic or Latino,White,Male,1,Home Purchase,710000,0.80,5.0,2.7,1,10400,7100,3300,1650,3300,30,0,0,0,0,0,0,900000,Site Built,Primary Residency,NA,NA,1,NA,125000,28,7,7,Hispanic or Latino,NA,1,NA,White,NA,1,NA,Male,NA,Male,NA,34,NA,0,NA,Y,N
2024,50001,01,001,012374,VA,Single Family,Not Hispanic or Latino,White,Male,1,Home Purchase,825000,0.82,3.85,3.1,0,12000,8500,3500,1750,3200,30,0,0,0,0,0,0,1000000,Site Built,Primary Residency,NA,NA,1,NA,140000,29,7,7,Hispanic or Latino,NA,1,NA,White,NA,1,NA,Male,NA,Male,NA,37,NA,0,NA,Y,N
2024,50001,01,001,012375,Conventional,Single Family,Hispanic or Latino,Hispanic,Female,1,Home Purchase,340000,0.87,5.5,2.1,0,5000,3400,1600,800,1600,30,0,0,0,0,0,0,400000,Site Built,Primary Residency,NA,NA,1,NA,95000,35,7,7,Hispanic or Latino,0,1,0,Hispanic,0,1,0,Female,0,Female,0,29,27,0,0,Y,Y
2024,50001,01,001,012376,Conventional,Single Family,Not Hispanic or Latino,White,Male,1,Home Purchase,540000,0.85,4.4,2.5,0,7500,5100,2400,1200,2400,30,0,0,0,0,0,0,650000,Site Built,Primary Residency,NA,NA,1,NA,100000,32,7,7,Hispanic or Latino,NA,1,NA,White,NA,1,NA,Male,NA,Male,NA,31,NA,0,NA,Y,N
2024,50001,01,001,012377,FHA,Single Family,Not Hispanic or Latino,White,Female,1,Home Purchase,270000,0.88,6.45,2.2,0,3800,2600,1200,600,1200,30,0,0,0,0,0,0,320000,Site Built,Primary Residency,NA,NA,1,NA,58000,41,7,7,Hispanic or Latino,NA,1,NA,White,NA,1,NA,Female,NA,Female,NA,36,NA,0,NA,Y,N
2024,50001,01,001,012378,Conventional,Single Family,Not Hispanic or Latino,White,Male,1,Home Purchase,590000,0.81,4.8,2.8,0,8400,5800,2600,1300,2700,30,0,0,0,0,0,0,750000,Site Built,Primary Residency,NA,NA,1,NA,105000,31,7,7,Hispanic or Latino,NA,1,NA,White,NA,1,NA,Male,NA,Male,NA,33,NA,0,NA,Y,N
2024,50001,01,001,012379,Conventional,Single Family,Hispanic or Latino,Hispanic,Male,1,Home Purchase,195000,0.90,7.2,2.7,0,2800,1900,900,450,900,30,0,0,0,0,0,0,230000,Site Built,Primary Residency,NA,NA,1,NA,65000,48,7,7,Hispanic or Latino,0,1,0,Hispanic,0,1,0,Male,0,Male,0,38,36,0,0,Y,Y
2024,50001,01,001,012380,VA,Single Family,Not Hispanic or Latino,White,Male,1,Home Purchase,760000,0.82,4.15,3.0,0,11000,7700,3300,1650,3100,30,0,0,0,0,0,0,950000,Site Built,Primary Residency,NA,NA,1,NA,135000,29,7,7,Hispanic or Latino,NA,1,NA,White,NA,1,NA,Male,NA,Male,NA,35,NA,0,NA,Y,N
2024,50001,01,001,012381,Conventional,Single Family,Not Hispanic or Latino,White,Female,1,Home Purchase,430000,0.82,4.65,2.2,0,6000,4000,2000,1000,2000,30,0,0,0,0,0,0,550000,Site Built,Primary Residency,NA,NA,1,NA,80000,35,7,7,Hispanic or Latino,NA,1,NA,White,NA,1,NA,Female,NA,Female,NA,28,NA,0,NA,Y,N
2024,50001,01,001,012382,FHA,Single Family,Not Hispanic or Latino,White,Male,1,Home Purchase,290000,0.88,8.1,2.7,0,4200,2900,1300,650,1300,30,0,0,0,0,0,0,330000,Site Built,Primary Residency,NA,NA,1,NA,60000,45,7,7,Hispanic or Latino,NA,1,NA,White,NA,1,NA,Male,NA,Male,NA,44,NA,0,NA,Y,N
2024,50001,01,001,012383,Conventional,Single Family,Hispanic or Latino,Hispanic,Male,1,Home Purchase,320000,0.86,6.5,2.3,0,4500,3100,1500,750,1500,30,0,0,0,0,0,0,380000,Site Built,Primary Residency,NA,NA,1,NA,95000,38,7,7,Hispanic or Latino,0,1,0,Hispanic,0,1,0,Male,0,Male,0,30,28,0,0,Y,Y
2024,50001,01,001,012384,Conventional,Single Family,Not Hispanic or Latino,White,Male,1,Home Purchase,725000,0.83,3.95,3.0,1,10800,7400,3200,1600,3200,30,1,0,0,0,0,0,850000,Site Built,Primary Residency,NA,NA,1,NA,130000,29,7,7,Hispanic or Latino,NA,1,NA,White,NA,1,NA,Male,NA,Male,NA,40,NA,0,NA,Y,N
2024,50001,01,001,012385,VA,Single Family,Not Hispanic or Latino,White,Male,1,Home Purchase,690000,0.84,3.75,2.6,0,10000,7000,3000,1500,3000,30,0,0,0,0,0,0,850000,Site Built,Primary Residency,NA,NA,1,NA,130000,30,7,7,Hispanic or Latino,NA,1,NA,White,NA,1,NA,Male,NA,Male,NA,36,NA,0,NA,Y,N
2024,50001,01,001,012386,Conventional,Single Family,Hispanic or Latino,Hispanic,Male,1,Home Purchase,210000,0.89,7.4,2.3,0,3000,2000,1000,500,1000,30,0,0,0,0,0,0,250000,Site Built,Primary Residency,NA,NA,1,NA,60000,43,7,7,Hispanic or Latino,0,1,0,Hispanic,0,1,0,Male,0,Male,0,33,31,0,0,Y,Y
2024,50001,01,001,012387,FHA,Single Family,Not Hispanic or Latino,White,Female,1,Home Purchase,250000,0.84,9.1,3.0,0,3600,2500,1100,550,1000,30,0,0,0,0,0,0,300000,Site Built,Primary Residency,NA,NA,1,NA,60000,47,7,7,Hispanic or Latino,NA,1,NA,White,NA,1,NA,Female,NA,Female,NA,33,NA,0,NA,Y,N
2024,50001,01,001,012388,Conventional,Single Family,Hispanic or Latino,Hispanic,Male,1,Home Purchase,375000,0.85,5.9,2.1,0,5400,3700,1700,850,1700,30,0,0,0,0,0,0,450000,Site Built,Primary Residency,NA,NA,1,NA,110000,35,7,7,,,,,,,,,,,,,,,,,,
