activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,41860,WA,53033,53033021903.0,FHA-insured:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,555000,0.91,7.125,,0,11800,3400,2800,2.25,850,360,0,0,2,2,2,2,,610000,1,1,3,3,1,,125000,0.41,1,1,2,5,2,4,5,8,2,4,2,5,2,4,35-44,30-34,No,No,1
2024,14460,MA,25025,25025981300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Application withdrawn by applicant,1,520000,0.76,6.0,1.7,0,10400,3100,2500,2.0,900,360,0,0,2,2,2,2,,685000,1,1,3,3,1,,160000,0.26,1,1,2,2,2,4,2,2,2,4,1,1,1,1,38-42,36-40,No,No,1
2024,19740,TX,48157,48157000004.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,2,365000,0.87,6.75,2.5,0,8100,2300,1900,1.5,600,360,0,0,2,2,2,2,,420000,1,1,3,3,1,,95000,0.36,1,1,1,5,1,4,5,8,1,4,2,5,2,4,30-34,9999,No,,1
2024,26420,FL,12011,12011007405.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,File closed for incompleteness,1,315000,0.89,7.0,2.8,0,7200,2000,1600,1.25,500,360,0,0,2,2,2,2,,355000,1,1,3,3,1,,72000,0.42,1,5,2,5,2,4,7,5,2,4,1,5,1,4,25-34,9999,No,,1
2024,38060,TX,48121,48121000003.0,VA-guaranteed:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,Loan originated,1,440000,0.9,6.75,2.2,0,9200,2700,2200,1.75,700,360,0,0,2,2,2,2,,490000,1,1,3,3,1,,108000,0.37,1,1,1,1,1,1,3,1,1,1,2,1,2,1,35-39,33-37,No,No,1
2024,42660,WI,55133,55133002100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application denied by financial institution,2,245000,0.88,7.5,3.1,0,5800,1600,1300,1.0,350,360,0,0,2,2,2,2,,280000,1,1,3,3,1,,55000,0.48,1,5,2,5,2,4,5,5,2,4,1,5,1,4,55-64,9999,Yes,,1
2024,47900,CO,8031,803100104.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,3,495000,0.78,6.375,2.0,0,9200,2700,2200,1.75,700,360,0,0,2,2,2,2,,635000,1,1,3,3,1,,130000,0.31,1,1,2,5,2,4,5,8,2,4,2,5,2,4,45-54,35-44,No,No,1
2024,12020,OR,41051,41051002804.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,American Indian or Alaska Native,Female,Loan originated,1,395000,0.88,6.875,2.6,0,8800,2500,2000,1.5,650,360,0,0,2,2,2,2,,450000,1,1,3,3,1,,92000,0.38,1,1,1,1,1,1,1,1,1,1,2,1,2,1,32-36,9999,No,,1
2024,33100,CA,6075,6075042204.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,1,820000,0.69,5.75,1.6,0,14200,4200,3400,2.75,1200,360,0,0,2,2,2,2,,1190000,1,1,3,3,1,,235000,0.23,1,1,2,2,2,4,2,2,2,4,1,1,1,1,42-46,40-44,No,No,1
2024,12060,PA,42003,42003002500.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application approved but not accepted,4,55000,,7.5,3.0,0,2000,700,500,0.25,100,180,0,0,2,2,2,2,,250000,1,1,3,3,1,,48000,0.3,1,5,2,2,2,4,5,2,2,4,2,2,2,4,60-64,9999,Yes,,1
2024,35620,NY,36103,36103000300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan originated,2,455000,0.81,6.5,2.4,0,9800,2900,2300,1.75,750,360,0,0,2,2,2,2,,560000,1,1,3,3,1,,125000,0.34,1,1,2,5,2,4,3,8,2,4,2,5,2,4,40-44,35-39,No,No,1
2024,41860,WA,53033,53033021904.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application withdrawn by applicant,1,625000,0.74,6.125,1.9,0,11600,3400,2800,2.25,900,360,0,0,2,2,2,2,,845000,1,1,3,3,1,,175000,0.27,1,1,2,5,2,4,5,8,2,4,1,5,1,4,50-54,45-49,No,No,1
2024,14460,MA,25025,25025981400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1,505000,0.78,6.25,2.1,0,10200,3000,2400,2.0,800,360,0,0,2,2,2,2,,645000,1,1,3,3,1,,150000,0.3,1,1,2,5,2,4,2,8,2,4,2,5,2,4,35-44,30-34,No,No,1
2024,19740,TX,48157,48157000005.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,File closed for incompleteness,1,380000,0.86,6.875,2.7,0,8400,2400,2000,1.5,650,360,0,0,2,2,2,2,,440000,1,1,3,3,1,,88000,0.4,1,5,1,5,1,4,5,5,1,4,1,5,1,4,28-32,9999,No,,1
2024,26420,FL,12011,12011007406.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Female,Loan originated,2,305000,0.87,6.75,2.5,0,7000,2000,1600,1.25,450,360,0,0,2,2,2,2,,350000,1,1,3,3,1,,70000,0.37,1,1,2,5,2,4,7,8,2,4,2,5,2,4,45-49,40-44,No,No,1
2024,38060,TX,48121,48121000004.0,VA-guaranteed:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,Application denied by financial institution,1,425000,0.91,7.125,2.9,0,9000,2600,2100,1.75,700,360,0,0,2,2,2,2,,465000,1,1,3,3,1,,102000,0.41,1,5,1,5,1,4,3,5,1,4,1,5,1,4,30-34,9999,No,,1
2024,42660,WI,55133,55133002200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,3,290000,0.84,6.625,2.3,0,6800,1900,1500,1.25,500,360,0,0,2,2,2,2,,345000,1,1,3,3,1,,75000,0.33,1,1,2,5,2,4,5,8,2,4,2,5,2,4,35-44,25-34,No,No,1
